小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	150	-19.798	-120.	140.81	1065	0.1138
383	141	-20.774	-120.	142.45	1065	0.1132
384	128	-21.792	-120.	141.43	1065	0.1136
384	141	-20.774	-120.	142.45	1065	0.1132
384	129	-21.791	-120.	142.79	1065	0.11309
385	128	-21.792	-120.	141.43	1065	0.1136
385	129	-21.791	-120.	142.79	1065	0.11309
385	99	-24.821	-120.	142.41	1065	0.11323
386	141	-20.774	-120.	142.45	1065	0.1132
386	129	-21.791	-120.	142.79	1065	0.11309
386	148	-20.24	-120.	142.97	1065	0.11302
387	77	-26.164	-120.	103.72	1069	0.12355
387	79	-26.081	-120.	104.59	1069	0.1237
387	89	-25.369	-120.	103.36	1069	0.12348
388	76	-26.232	-120.	102.02	1069	0.1232
388	47	-27.911	-120.	101.92	1069	0.12317
388	73	-26.285	-120.	99.47	1069	0.12251
389	76	-26.232	-120.	102.02	1069	0.1232
389	73	-26.285	-120.	99.47	1069	0.12251
389	107	-23.785	-120.	100.93	1069	0.12292
390	76	-26.232	-120.	102.02	1069	0.1232
390	107	-23.785	-120.	100.93	1069	0.12292
390	89	-25.369	-120.	103.36	1069	0.12348
391	76	-26.232	-120.	102.02	1069	0.1232
391	89	-25.369	-120.	103.36	1069	0.12348
391	77	-26.164	-120.	103.72	1069	0.12355
392	76	-26.232	-120.	102.02	1069	0.1232
392	77	-26.164	-120.	103.72	1069	0.12355
392	48	-27.878	-120.	102.73	1069	0.12335
393	76	-26.232	-120.	102.02	1069	0.1232
393	48	-27.878	-120.	102.73	1069	0.12335
393	47	-27.911	-120.	101.92	1069	0.12317
394	37	-28.595	-120.	103.11	1069	0.12342
394	48	-27.878	-120.	102.73	1069	0.12335
394	47	-27.911	-120.	101.92	1069	0.12317
395	51	-27.669	-120.	104.51	1069	0.12368
395	20	-29.906	-120.	105.74	1069	0.12384
395	55	-27.388	-120.	107.17	1069	0.12401
396	51	-27.669	-120.	104.51	1069	0.12368
396	55	-27.388	-120.	107.17	1069	0.12401
396	79	-26.081	-120.	104.59	1069	0.1237
397	51	-27.669	-120.	104.51	1069	0.12368
397	79	-26.081	-120.	104.59	1069	0.1237
397	77	-26.164	-120.	103.72	1069	0.12355
398	51	-27.669	-120.	104.51	1069	0.12368
398	77	-26.164	-120.	103.72	1069	0.12355
398	48	-27.878	-120.	102.73	1069	0.12335
399	51	-27.669	-120.	104.51	1069	0.12368
399	48	-27.878	-120.	102.73	1069	0.12335
399	37	-28.595	-120.	103.11	1069	0.12342
400	51	-27.669	-120.	104.51	1069	0.12368
400	37	-28.595	-120.	103.11	1069	0.12342
400	20	-29.906	-120.	105.74	1069	0.12384
401	417	21.839	-120.	142.89	1084	0.10787
401	424	22.411	-120.	142.4	1084	0.10768
401	413	21.536	-120.	141.87	1084	0.10749
402	425	22.428	-120.	144.8	1084	0.10861
402	430	23.336	-120.	147.74	1084	0.10984
402	434	24.064	-120.	143.4	1084	0.10805
403	425	22.428	-120.	144.8	1084	0.10861
403	434	24.064	-120.	143.4	1084	0.10805
403	424	22.411	-120.	142.4	1084	0.10768
404	425	22.428	-120.	144.8	1084	0.10861
404	424	22.411	-120.	142.4	1084	0.10768
404	417	21.839	-120.	142.89	1084	0.10787
405	425	22.428	-120.	144.8	1084	0.10861
405	417	21.839	-120.	142.89	1084	0.10787
405	411	21.309	-120.	145.7	1084	0.10899
406	425	22.428	-120.	144.8	1084	0.10861
406	411	21.309	-120.	145.7	1084	0.10899
406	414	21.609	-120.	146.7	1084	0.10942
407	425	22.428	-120.	144.8	1084	0.10861
407	414	21.609	-120.	146.7	1084	0.10942
407	430	23.336	-120.	147.74	1084	0.10984
408	403	20.72	-120.	143.77	1084	0.10821
408	393	19.016	-120.	145.11	1084	0.10876
408	399	19.899	-120.	140.87	1084	0.10712
409	403	20.72	-120.	143.77	1084	0.10821
409	399	19.899	-120.	140.87	1084	0.10712
409	413	21.536	-120.	141.87	1084	0.10749
410	403	20.72	-120.	143.77	1084	0.10821
410	413	21.536	-120.	141.87	1084	0.10749
410	417	21.839	-120.	142.89	1084	0.10787
411	403	20.72	-120.	143.77	1084	0.10821
411	417	21.839	-120.	142.89	1084	0.10787
411	411	21.309	-120.	145.7	1084	0.10899
412	403	20.72	-120.	143.77	1084	0.10821
412	411	21.309	-120.	145.7	1084	0.10899
412	404	20.723	-120.	146.15	1084	0.10919
413	403	20.72	-120.	143.77	1084	0.10821
413	404	20.723	-120.	146.15	1084	0.10919
413	393	19.016	-120.	145.11	1084	0.10876
414	411	21.309	-120.	145.7	1084	0.10899
414	404	20.723	-120.	146.15	1084	0.10919
414	414	21.609	-120.	146.7	1084	0.10942
415	346	11.663	-120.	147.66	1097	0.10995
415	349	11.922	-120.	148.61	1097	0.11034
415	354	12.635	-120.	148.36	1097	0.11022
416	342	11.047	-120.	150.83	1097	0.11127
416	334	10.335	-120.	151.03	1097	0.11135
416	345	11.293	-120.	151.76	1097	0.11164
417	351	12.422	-120.	150.4	1097	0.11109
417	354	12.635	-120.	148.36	1097	0.11022
417	362	14.46	-120.	149.69	1097	0.11078
418	351	12.422	-120.	150.4	1097	0.11109
418	362	14.46	-120.	149.69	1097	0.11078
418	356	13.174	-120.	153.16	1097	0.11222
419	351	12.422	-120.	150.4	1097	0.11109
419	356	13.174	-120.	153.16	1097	0.11222
419	345	11.293	-120.	151.76	1097	0.11164
420	351	12.422	-120.	150.4	1097	0.11109
420	345	11.293	-120.	151.76	1097	0.11164
420	342	11.047	-120.	150.83	1097	0.11127
421	351	12.422	-120.	150.4	1097	0.11109
421	342	11.047	-120.	150.83	1097	0.11127
421	349	11.922	-120.	148.61	1097	0.11034
422	351	12.422	-120.	150.4	1097	0.11109
422	349	11.922	-120.	148.61	1097	0.11034
422	354	12.635	-120.	148.36	1097	0.11022
423	338	10.553	-120.	149.02	1097	0.11054
423	334	10.335	-120.	151.03	1097	0.11135
423	323	8.4836	-120.	149.65	1097	0.11083
424	338	10.553	-120.	149.02	1097	0.11054
424	323	8.4836	-120.	149.65	1097	0.11083
424	332	9.8655	-120.	146.33	1097	0.10945
425	338	10.553	-120.	149.02	1097	0.11054
425	332	9.8655	-120.	146.33	1097	0.10945
425	346	11.663	-120.	147.66	1097	0.10995
426	338	10.553	-120.	149.02	1097	0.11054
426	346	11.663	-120.	147.66	1097	0.10995
426	349	11.922	-120.	148.61	1097	0.11034
427	338	10.553	-120.	149.02	1097	0.11054
427	349	11.922	-120.	148.61	1097	0.11034
427	342	11.047	-120.	150.83	1097	0.11127
428	338	10.553	-120.	149.02	1097	0.11054
428	342	11.047	-120.	150.83	1097	0.11127
428	334	10.335	-120.	151.03	1097	0.11135
429	393	19.016	-120.	145.11	1104	0.10876
429	399	19.899	-120.	140.87	1104	0.10712
429	375	16.361	-120.	143.44	1104	0.10807
430	436	24.303	-120.	140.3	1108	0.10698
430	440	24.802	-120.	139.73	1108	0.10681
430	438	24.441	-120.	138.64	1108	0.10651
431	450	26.414	-120.	140.68	1108	0.10709
431	455	26.788	-120.	141.73	1108	0.10742
431	457	26.876	-120.	140.1	1108	0.10691
432	446	25.708	-120.	138.62	1108	0.1065
432	438	24.441	-120.	138.64	1108	0.10651
432	439	24.656	-120.	135.59	1108	0.10582
433	446	25.708	-120.	138.62	1108	0.1065
433	439	24.656	-120.	135.59	1108	0.10582
433	460	27.061	-120.	136.97	1108	0.1061
434	446	25.708	-120.	138.62	1108	0.1065
434	460	27.061	-120.	136.97	1108	0.1061
434	457	26.876	-120.	140.1	1108	0.10691
435	446	25.708	-120.	138.62	1108	0.1065
435	457	26.876	-120.	140.1	1108	0.10691
435	450	26.414	-120.	140.68	1108	0.10709
436	446	25.708	-120.	138.62	1108	0.1065
436	450	26.414	-120.	140.68	1108	0.10709
436	440	24.802	-120.	139.73	1108	0.10681
437	446	25.708	-120.	138.62	1108	0.1065
437	440	24.802	-120.	139.73	1108	0.10681
437	438	24.441	-120.	138.64	1108	0.10651
438	445	25.493	-120.	141.79	1108	0.10745
438	455	26.788	-120.	141.73	1108	0.10742
438	452	26.586	-120.	144.91	1108	0.1086
439	445	25.493	-120.	141.79	1108	0.10745
439	452	26.586	-120.	144.91	1108	0.1086
439	434	24.064	-120.	143.4	1108	0.10805
440	445	25.493	-120.	141.79	1108	0.10745
440	434	24.064	-120.	143.4	1108	0.10805
440	436	24.303	-120.	140.3	1108	0.10698
441	445	25.493	-120.	141.79	1108	0.10745
441	436	24.303	-120.	140.3	1108	0.10698
441	440	24.802	-120.	139.73	1108	0.10681
442	445	25.493	-120.	141.79	1108	0.10745
442	440	24.802	-120.	139.73	1108	0.10681
442	450	26.414	-120.	140.68	1108	0.10709
443	445	25.493	-120.	141.79	1108	0.10745
443	450	26.414	-120.	140.68	1108	0.10709
443	455	26.788	-120.	141.73	1108	0.10742
444	88	-25.431	-120.	120.69	1109	0.12229
444	44	-28.087	-120.	123.61	1109	0.12137
444	96	-24.974	-120.	125.04	1109	0.12079
445	362	14.46	-120.	149.69	1115	0.11078
445	356	13.174	-120.	153.16	1115	0.11222
445	380	17.167	-120.	151.53	1115	0.11156
446	308	5.588	-120.	147.24	1140	0.1101
446	323	8.4836	-120.	149.65	1140	0.11083
446	332	9.8655	-120.	146.33	1140	0.10945
447	508	30.804	-120.	116.74	1153	0.10783
447	480	29.255	-120.	116.32	1153	0.10802
447	506	30.803	-120.	114.51	1153	0.10865
448	508	30.804	-120.	116.74	1153	0.10783
448	506	30.803	-120.	114.51	1153	0.10865
448	527	31.894	-120.	115.	1153	0.10845
449	508	30.804	-120.	116.74	1153	0.10783
449	527	31.894	-120.	115.	1153	0.10845
449	532	32.19	-120.	117.81	1153	0.10745
450	508	30.804	-120.	116.74	1153	0.10783
450	532	32.19	-120.	117.81	1153	0.10745
450	515	31.257	-120.	118.83	1153	0.10714
451	508	30.804	-120.	116.74	1153	0.10783
451	515	31.257	-120.	118.83	1153	0.10714
451	487	29.425	-120.	117.94	1153	0.10748
452	508	30.804	-120.	116.74	1153	0.10783
452	487	29.425	-120.	117.94	1153	0.10748
452	480	29.255	-120.	116.32	1153	0.10802
453	532	32.19	-120.	117.81	1153	0.10745
453	527	31.894	-120.	115.	1153	0.10845
453	555	33.96	-120.	115.92	1153	0.1081
454	480	29.255	-120.	116.32	1153	0.10802
454	477	28.754	-120.	113.62	1153	0.10904
454	506	30.803	-120.	114.51	1153	0.10865
455	487	29.425	-120.	117.94	1153	0.10748
455	515	31.257	-120.	118.83	1153	0.10714
455	491	29.497	-120.	120.69	1153	0.10666
456	466	27.921	-120.	96.479	1215	0.11655
456	441	24.832	-120.	93.474	1215	0.11752
456	431	23.352	-120.	95.976	1215	0.11673
457	67	-26.804	-120.	117.53	1253	0.12316
457	66	-26.814	-120.	115.45	1253	0.12359
457	93	-25.189	-120.	116.32	1253	0.12337
458	67	-26.804	-120.	117.53	1253	0.12316
458	93	-25.189	-120.	116.32	1253	0.12337
458	91	-25.359	-120.	117.94	1253	0.12302
459	67	-26.804	-120.	117.53	1253	0.12316
459	91	-25.359	-120.	117.94	1253	0.12302
459	60	-27.268	-120.	119.76	1253	0.1226
460	67	-26.804	-120.	117.53	1253	0.12316
460	60	-27.268	-120.	119.76	1253	0.1226
460	39	-28.244	-120.	119.26	1253	0.12276
461	67	-26.804	-120.	117.53	1253	0.12316
461	39	-28.244	-120.	119.26	1253	0.12276
461	46	-27.948	-120.	116.45	1253	0.12342
462	67	-26.804	-120.	117.53	1253	0.12316
462	46	-27.948	-120.	116.45	1253	0.12342
462	66	-26.814	-120.	115.45	1253	0.12359
463	60	-27.268	-120.	119.76	1253	0.1226
463	91	-25.359	-120.	117.94	1253	0.12302
463	88	-25.431	-120.	120.69	1253	0.12229
464	66	-26.814	-120.	115.45	1253	0.12359
464	100	-24.688	-120.	113.62	1253	0.12381
464	93	-25.189	-120.	116.32	1253	0.12337
465	46	-27.948	-120.	116.45	1253	0.12342
465	39	-28.244	-120.	119.26	1253	0.12276
465	16	-30.093	-120.	118.32	1253	0.123
466	33	-28.882	-120.	111.23	1255	0.12407
466	61	-27.224	-120.	112.18	1255	0.12402
466	30	-29.43	-120.	114.03	1255	0.12381
467	13	-30.536	-120.	112.93	1255	0.12392
467	33	-28.882	-120.	111.23	1255	0.12407
467	30	-29.43	-120.	114.03	1255	0.12381
468	13	-30.536	-120.	112.93	1255	0.12392
468	30	-29.43	-120.	114.03	1255	0.12381
468	11	-30.578	-120.	114.99	1255	0.12366
469	13	-30.536	-120.	112.93	1255	0.12392
469	11	-30.578	-120.	114.99	1255	0.12366
469	4	-32.421	-120.	113.97	1255	0.12376
470	13	-30.536	-120.	112.93	1255	0.12392
470	4	-32.421	-120.	113.97	1255	0.12376
470	5	-32.159	-120.	112.62	1255	0.12391
471	13	-30.536	-120.	112.93	1255	0.12392
471	5	-32.159	-120.	112.62	1255	0.12391
471	22	-29.748	-120.	110.74	1255	0.12408
472	13	-30.536	-120.	112.93	1255	0.12392
472	22	-29.748	-120.	110.74	1255	0.12408
472	33	-28.882	-120.	111.23	1255	0.12407
473	4	-32.421	-120.	113.97	1255	0.12376
473	11	-30.578	-120.	114.99	1255	0.12366
473	1	-32.805	-120.	116.88	1255	0.12326
474	5	-32.159	-120.	112.62	1255	0.12391
474	7	-31.417	-120.	109.78	1255	0.12406
474	22	-29.748	-120.	110.74	1255	0.12408
475	381	17.43	-120.	91.87	1256	0.1178
475	392	18.881	-120.	89.348	1256	0.1182
475	364	14.983	-120.	87.508	1256	0.1181
476	81	-26.046	-120.	131.25	1264	0.11816
476	94	-25.087	-120.	131.	1264	0.11827
476	72	-26.322	-120.	130.55	1264	0.11848
477	49	-27.864	-120.	131.72	1264	0.11796
477	41	-28.225	-120.	133.31	1264	0.11723
477	10	-30.643	-120.	132.48	1264	0.11762
478	49	-27.864	-120.	131.72	1264	0.11796
478	10	-30.643	-120.	132.48	1264	0.11762
478	35	-28.656	-120.	129.72	1264	0.11887
479	49	-27.864	-120.	131.72	1264	0.11796
479	35	-28.656	-120.	129.72	1264	0.11887
479	72	-26.322	-120.	130.55	1264	0.11848
480	49	-27.864	-120.	131.72	1264	0.11796
480	72	-26.322	-120.	130.55	1264	0.11848
480	81	-26.046	-120.	131.25	1264	0.11816
481	49	-27.864	-120.	131.72	1264	0.11796
481	81	-26.046	-120.	131.25	1264	0.11816
481	58	-27.289	-120.	133.05	1264	0.11734
482	49	-27.864	-120.	131.72	1264	0.11796
482	58	-27.289	-120.	133.05	1264	0.11734
482	41	-28.225	-120.	133.31	1264	0.11723
483	64	-26.981	-120.	133.72	1264	0.11703
483	58	-27.289	-120.	133.05	1264	0.11734
483	41	-28.225	-120.	133.31	1264	0.11723
484	87	-25.462	-120.	132.56	1264	0.11756
484	101	-24.589	-120.	134.53	1264	0.11663
484	115	-22.777	-120.	131.8	1264	0.11788
485	87	-25.462	-120.	132.56	1264	0.11756
485	115	-22.777	-120.	131.8	1264	0.11788
485	94	-25.087	-120.	131.	1264	0.11827
486	87	-25.462	-120.	132.56	1264	0.11756
486	94	-25.087	-120.	131.	1264	0.11827
486	81	-26.046	-120.	131.25	1264	0.11816
487	87	-25.462	-120.	132.56	1264	0.11756
487	81	-26.046	-120.	131.25	1264	0.11816
487	58	-27.289	-120.	133.05	1264	0.11734
488	87	-25.462	-120.	132.56	1264	0.11756
488	58	-27.289	-120.	133.05	1264	0.11734
488	64	-26.981	-120.	133.72	1264	0.11703
489	87	-25.462	-120.	132.56	1264	0.11756
489	64	-26.981	-120.	133.72	1264	0.11703
489	101	-24.589	-120.	134.53	1264	0.11663
490	184	-14.334	-120.	145.42	1276	0.11217
490	186	-13.704	-120.	145.83	1276	0.11205
490	191	-13.215	-120.	145.	1276	0.11222
491	173	-16.43	-120.	146.22	1276	0.11201
491	152	-19.63	-120.	147.46	1276	0.11166
491	181	-14.63	-120.	147.4	1276	0.11175
492	173	-16.43	-120.	146.22	1276	0.11201
492	181	-14.63	-120.	147.4	1276	0.11175
492	186	-13.704	-120.	145.83	1276	0.11205
493	173	-16.43	-120.	146.22	1276	0.11201
493	186	-13.704	-120.	145.83	1276	0.11205
493	184	-14.334	-120.	145.42	1276	0.11217
494	173	-16.43	-120.	146.22	1276	0.11201
494	184	-14.334	-120.	145.42	1276	0.11217
494	168	-17.598	-120.	145.4	1276	0.11223
495	173	-16.43	-120.	146.22	1276	0.11201
495	168	-17.598	-120.	145.4	1276	0.11223
495	160	-18.684	-120.	145.81	1276	0.11211
496	173	-16.43	-120.	146.22	1276	0.11201
496	160	-18.684	-120.	145.81	1276	0.11211
496	152	-19.63	-120.	147.46	1276	0.11166
497	179	-15.481	-120.	144.59	1276	0.11241
497	169	-17.251	-120.	143.32	1276	0.11284
497	197	-12.295	-120.	143.44	1276	0.11255
498	179	-15.481	-120.	144.59	1276	0.11241
498	197	-12.295	-120.	143.44	1276	0.11255
498	191	-13.215	-120.	145.	1276	0.11222
499	179	-15.481	-120.	144.59	1276	0.11241
499	191	-13.215	-120.	145.	1276	0.11222
499	184	-14.334	-120.	145.42	1276	0.11217
500	179	-15.481	-120.	144.59	1276	0.11241
500	184	-14.334	-120.	145.42	1276	0.11217
500	168	-17.598	-120.	145.4	1276	0.11223
501	179	-15.481	-120.	144.59	1276	0.11241
501	168	-17.598	-120.	145.4	1276	0.11223
501	164	-18.192	-120.	144.96	1276	0.11236
502	179	-15.481	-120.	144.59	1276	0.11241
502	164	-18.192	-120.	144.96	1276	0.11236
502	169	-17.251	-120.	143.32	1276	0.11284
503	168	-17.598	-120.	145.4	1276	0.11223
503	164	-18.192	-120.	144.96	1276	0.11236
503	160	-18.684	-120.	145.81	1276	0.11211
504	20	-29.906	-120.	105.74	1287	0.12384
504	7	-31.417	-120.	109.78	1287	0.12406
504	55	-27.388	-120.	107.17	1287	0.12401
505	203	-11.708	-120.	147.15	1310	0.11175
505	191	-13.215	-120.	145.	1310	0.11222
505	211	-10.674	-120.	146.2	1310	0.11186
506	203	-11.708	-120.	147.15	1310	0.11175
506	211	-10.674	-120.	146.2	1310	0.11186
506	216	-9.7773	-120.	147.68	1310	0.11163
507	203	-11.708	-120.	147.15	1310	0.11175
507	216	-9.7773	-120.	147.68	1310	0.11163
507	209	-10.796	-120.	149.39	1310	0.11148
508	203	-11.708	-120.	147.15	1310	0.11175
508	209	-10.796	-120.	149.39	1310	0.11148
508	200	-12.084	-120.	148.78	1310	0.11154
509	203	-11.708	-120.	147.15	1310	0.11175
509	200	-12.084	-120.	148.78	1310	0.11154
509	186	-13.704	-120.	145.83	1310	0.11205
510	203	-11.708	-120.	147.15	1310	0.11175
510	186	-13.704	-120.	145.83	1310	0.11205
510	191	-13.215	-120.	145.	1310	0.11222
511	209	-10.796	-120.	149.39	1310	0.11148
511	216	-9.7773	-120.	147.68	1310	0.11163
511	226	-8.113	-120.	150.47	1310	0.11145
512	191	-13.215	-120.	145.	1310	0.11222
512	197	-12.295	-120.	143.44	1310	0.11255
512	211	-10.674	-120.	146.2	1310	0.11186
513	186	-13.704	-120.	145.83	1310	0.11205
513	200	-12.084	-120.	148.78	1310	0.11154
513	181	-14.63	-120.	147.4	1310	0.11175
514	288	1.8045	-120.	154.98	1350	0.11241
514	311	6.1077	-120.	154.74	1350	0.11259
514	296	3.2389	-120.	152.16	1350	0.11172
515	430	23.336	-120.	147.74	1355	0.10984
515	452	26.586	-120.	144.91	1355	0.1086
515	434	24.064	-120.	143.4	1355	0.10805
516	372	15.89	-120.	146.87	1362	0.10954
516	369	15.629	-120.	145.89	1362	0.10912
516	366	15.218	-120.	147.21	1362	0.10969
517	379	17.139	-120.	146.16	1362	0.10923
517	393	19.016	-120.	145.11	1362	0.10876
517	375	16.361	-120.	143.44	1362	0.10807
518	379	17.139	-120.	146.16	1362	0.10923
518	375	16.361	-120.	143.44	1362	0.10807
518	369	15.629	-120.	145.89	1362	0.10912
519	379	17.139	-120.	146.16	1362	0.10923
519	369	15.629	-120.	145.89	1362	0.10912
519	372	15.89	-120.	146.87	1362	0.10954
520	379	17.139	-120.	146.16	1362	0.10923
520	372	15.89	-120.	146.87	1362	0.10954
520	383	17.646	-120.	148.02	1362	0.11003
521	379	17.139	-120.	146.16	1362	0.10923
521	383	17.646	-120.	148.02	1362	0.11003
521	386	18.289	-120.	147.65	1362	0.10986
522	379	17.139	-120.	146.16	1362	0.10923
522	386	18.289	-120.	147.65	1362	0.10986
522	393	19.016	-120.	145.11	1362	0.10876
523	376	16.383	-120.	148.72	1362	0.11034
523	380	17.167	-120.	151.53	1362	0.11156
523	362	14.46	-120.	149.69	1362	0.11078
524	376	16.383	-120.	148.72	1362	0.11034
524	362	14.46	-120.	149.69	1362	0.11078
524	366	15.218	-120.	147.21	1362	0.10969
525	376	16.383	-120.	148.72	1362	0.11034
525	366	15.218	-120.	147.21	1362	0.10969
525	372	15.89	-120.	146.87	1362	0.10954
526	376	16.383	-120.	148.72	1362	0.11034
526	372	15.89	-120.	146.87	1362	0.10954
526	383	17.646	-120.	148.02	1362	0.11003
527	376	16.383	-120.	148.72	1362	0.11034
527	383	17.646	-120.	148.02	1362	0.11003
527	384	17.918	-120.	148.97	1362	0.11044
528	376	16.383	-120.	148.72	1362	0.11034
528	384	17.918	-120.	148.97	1362	0.11044
528	380	17.167	-120.	151.53	1362	0.11156
529	383	17.646	-120.	148.02	1362	0.11003
529	384	17.918	-120.	148.97	1362	0.11044
529	386	18.289	-120.	147.65	1362	0.10986
530	358	13.591	-120.	146.55	1363	0.10942
530	359	13.941	-120.	144.75	1363	0.10865
530	370	15.629	-120.	145.89	1363	0.10912
531	358	13.591	-120.	146.55	1363	0.10942
531	370	15.629	-120.	145.89	1363	0.10912
531	367	15.218	-120.	147.21	1363	0.10969
532	358	13.591	-120.	146.55	1363	0.10942
532	367	15.218	-120.	147.21	1363	0.10969
532	355	12.635	-120.	148.36	1363	0.11022
533	358	13.591	-120.	146.55	1363	0.10942
533	355	12.635	-120.	148.36	1363	0.11022
533	347	11.663	-120.	147.66	1363	0.10995
534	358	13.591	-120.	146.55	1363	0.10942
534	347	11.663	-120.	147.66	1363	0.10995
534	352	12.46	-120.	145.41	1363	0.10896
535	358	13.591	-120.	146.55	1363	0.10942
535	352	12.46	-120.	145.41	1363	0.10896
535	359	13.941	-120.	144.75	1363	0.10865
536	355	12.635	-120.	148.36	1363	0.11022
536	367	15.218	-120.	147.21	1363	0.10969
536	362	14.46	-120.	149.69	1363	0.11078
537	359	13.941	-120.	144.75	1363	0.10865
537	375	16.361	-120.	143.44	1363	0.10807
537	370	15.629	-120.	145.89	1363	0.10912
538	352	12.46	-120.	145.41	1363	0.10896
538	347	11.663	-120.	147.66	1363	0.10995
538	332	9.8655	-120.	146.33	1363	0.10945
539	172	-16.628	-120.	96.27	1435	0.12131
539	174	-16.334	-120.	97.294	1435	0.12171
539	176	-16.032	-120.	95.811	1435	0.12113
540	167	-17.726	-120.	97.196	1435	0.12167
540	153	-19.369	-120.	98.573	1435	0.12218
540	171	-16.855	-120.	100.05	1435	0.12269
541	167	-17.726	-120.	97.196	1435	0.12167
541	171	-16.855	-120.	100.05	1435	0.12269
541	174	-16.334	-120.	97.294	1435	0.12171
542	167	-17.726	-120.	97.196	1435	0.12167
542	174	-16.334	-120.	97.294	1435	0.12171
542	172	-16.628	-120.	96.27	1435	0.12131
543	167	-17.726	-120.	97.196	1435	0.12167
543	172	-16.628	-120.	96.27	1435	0.12131
543	162	-18.302	-120.	95.252	1435	0.12092
544	167	-17.726	-120.	97.196	1435	0.12167
544	162	-18.302	-120.	95.252	1435	0.12092
544	155	-18.865	-120.	95.735	1435	0.12112
545	167	-17.726	-120.	97.196	1435	0.12167
545	155	-18.865	-120.	95.735	1435	0.12112
545	153	-19.369	-120.	98.573	1435	0.12218
546	170	-17.191	-120.	94.333	1435	0.12053
546	165	-18.085	-120.	91.387	1435	0.11925
546	178	-15.485	-120.	93.018	1435	0.11994
547	170	-17.191	-120.	94.333	1435	0.12053
547	178	-15.485	-120.	93.018	1435	0.11994
547	176	-16.032	-120.	95.811	1435	0.12113
548	170	-17.191	-120.	94.333	1435	0.12053
548	176	-16.032	-120.	95.811	1435	0.12113
548	172	-16.628	-120.	96.27	1435	0.12131
549	170	-17.191	-120.	94.333	1435	0.12053
549	172	-16.628	-120.	96.27	1435	0.12131
549	162	-18.302	-120.	95.252	1435	0.12092
550	170	-17.191	-120.	94.333	1435	0.12053
550	162	-18.302	-120.	95.252	1435	0.12092
550	161	-18.611	-120.	94.262	1435	0.12052
551	170	-17.191	-120.	94.333	1435	0.12053
551	161	-18.611	-120.	94.262	1435	0.12052
551	165	-18.085	-120.	91.387	1435	0.11925
552	162	-18.302	-120.	95.252	1435	0.12092
552	161	-18.611	-120.	94.262	1435	0.12052
552	155	-18.865	-120.	95.735	1435	0.12112
553	183	-14.413	-120.	89.13	1437	0.11818
553	165	-18.085	-120.	91.387	1437	0.11925
553	178	-15.485	-120.	93.018	1437	0.11994
554	272	-0.59171	-120.	88.013	1449	0.11775
554	290	2.2612	-120.	87.855	1449	0.11773
554	285	1.3031	-120.	89.681	1449	0.11823
555	282	0.78947	-120.	85.044	1449	0.11691
555	298	3.7317	-120.	85.064	1449	0.1171
555	292	2.7559	-120.	86.903	1449	0.11749
556	280	0.51125	-120.	86.679	1449	0.11737
556	282	0.78947	-120.	85.044	1449	0.11691
556	292	2.7559	-120.	86.903	1449	0.11749
557	280	0.51125	-120.	86.679	1449	0.11737
557	292	2.7559	-120.	86.903	1449	0.11749
557	290	2.2612	-120.	87.855	1449	0.11773
558	280	0.51125	-120.	86.679	1449	0.11737
558	290	2.2612	-120.	87.855	1449	0.11773
558	272	-0.59171	-120.	88.013	1449	0.11775
559	280	0.51125	-120.	86.679	1449	0.11737
559	272	-0.59171	-120.	88.013	1449	0.11775
559	264	-1.5709	-120.	87.142	1449	0.11746
560	280	0.51125	-120.	86.679	1449	0.11737
560	264	-1.5709	-120.	87.142	1449	0.11746
560	273	-0.57654	-120.	85.119	1449	0.11686
561	280	0.51125	-120.	86.679	1449	0.11737
561	273	-0.57654	-120.	85.119	1449	0.11686
561	282	0.78947	-120.	85.044	1449	0.11691
562	253	-3.4987	-120.	85.463	1449	0.11682
562	273	-0.57654	-120.	85.119	1449	0.11686
562	264	-1.5709	-120.	87.142	1449	0.11746
563	327	9.1417	-120.	90.688	1451	0.11804
563	322	8.4091	-120.	90.519	1451	0.11806
563	329	9.39	-120.	91.764	1451	0.11806
564	325	8.6798	-120.	88.651	1451	0.11792
564	321	8.0152	-120.	85.538	1451	0.11751
564	313	6.5826	-120.	88.167	1451	0.11784
565	325	8.6798	-120.	88.651	1451	0.11792
565	313	6.5826	-120.	88.167	1451	0.11784
565	322	8.4091	-120.	90.519	1451	0.11806
566	325	8.6798	-120.	88.651	1451	0.11792
566	322	8.4091	-120.	90.519	1451	0.11806
566	327	9.1417	-120.	90.688	1451	0.11804
567	325	8.6798	-120.	88.651	1451	0.11792
567	327	9.1417	-120.	90.688	1451	0.11804
567	333	10.073	-120.	89.023	1451	0.11795
568	325	8.6798	-120.	88.651	1451	0.11792
568	333	10.073	-120.	89.023	1451	0.11795
568	330	9.8569	-120.	87.974	1451	0.11789
569	325	8.6798	-120.	88.651	1451	0.11792
569	330	9.8569	-120.	87.974	1451	0.11789
569	321	8.0152	-120.	85.538	1451	0.11751
570	337	10.526	-120.	91.072	1451	0.118
570	353	12.589	-120.	91.638	1451	0.1179
570	343	11.174	-120.	94.093	1451	0.11784
571	337	10.526	-120.	91.072	1451	0.118
571	343	11.174	-120.	94.093	1451	0.11784
571	329	9.39	-120.	91.764	1451	0.11806
572	337	10.526	-120.	91.072	1451	0.118
