小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
570	337	10.526	-120.	91.072	1451	0.11953
570	353	12.589	-120.	91.638	1451	0.11943
570	343	11.174	-120.	94.093	1451	0.11943
571	337	10.526	-120.	91.072	1451	0.11953
571	343	11.174	-120.	94.093	1451	0.11943
571	329	9.39	-120.	91.764	1451	0.11965
572	337	10.526	-120.	91.072	1451	0.11953
572	329	9.39	-120.	91.764	1451	0.11965
572	327	9.1417	-120.	90.688	1451	0.11958
573	337	10.526	-120.	91.072	1451	0.11953
573	327	9.1417	-120.	90.688	1451	0.11958
573	333	10.073	-120.	89.023	1451	0.1194
574	337	10.526	-120.	91.072	1451	0.11953
574	333	10.073	-120.	89.023	1451	0.1194
574	339	10.786	-120.	89.228	1451	0.11943
575	337	10.526	-120.	91.072	1451	0.11953
575	339	10.786	-120.	89.228	1451	0.11943
575	353	12.589	-120.	91.638	1451	0.11943
576	333	10.073	-120.	89.023	1451	0.1194
576	339	10.786	-120.	89.228	1451	0.11943
576	330	9.8569	-120.	87.974	1451	0.11927
577	516	31.257	-120.	118.83	1455	0.10504
577	537	32.231	-120.	118.57	1455	0.10514
577	533	32.19	-120.	117.81	1455	0.10548
578	559	34.106	-120.	119.51	1455	0.10473
578	560	34.106	-120.	120.25	1455	0.10443
578	568	35.062	-120.	119.27	1455	0.10484
579	558	34.076	-120.	118.07	1455	0.10535
579	533	32.19	-120.	117.81	1455	0.10548
579	555	33.96	-120.	115.92	1455	0.1064
580	558	34.076	-120.	118.07	1455	0.10535
580	555	33.96	-120.	115.92	1455	0.1064
580	575	36.909	-120.	117.34	1455	0.10576
581	558	34.076	-120.	118.07	1455	0.10535
581	575	36.909	-120.	117.34	1455	0.10576
581	568	35.062	-120.	119.27	1455	0.10484
582	558	34.076	-120.	118.07	1455	0.10535
582	568	35.062	-120.	119.27	1455	0.10484
582	559	34.106	-120.	119.51	1455	0.10473
583	558	34.076	-120.	118.07	1455	0.10535
583	559	34.106	-120.	119.51	1455	0.10473
583	537	32.231	-120.	118.57	1455	0.10514
584	558	34.076	-120.	118.07	1455	0.10535
584	537	32.231	-120.	118.57	1455	0.10514
584	533	32.19	-120.	117.81	1455	0.10548
585	538	32.245	-120.	120.	1455	0.10453
585	560	34.106	-120.	120.25	1455	0.10443
585	539	32.274	-120.	122.15	1455	0.10373
586	538	32.245	-120.	120.	1455	0.10453
586	539	32.274	-120.	122.15	1455	0.10373
586	491	29.497	-120.	120.69	1455	0.10434
587	538	32.245	-120.	120.	1455	0.10453
587	491	29.497	-120.	120.69	1455	0.10434
587	516	31.257	-120.	118.83	1455	0.10504
588	538	32.245	-120.	120.	1455	0.10453
588	516	31.257	-120.	118.83	1455	0.10504
588	537	32.231	-120.	118.57	1455	0.10514
589	538	32.245	-120.	120.	1455	0.10453
589	537	32.231	-120.	118.57	1455	0.10514
589	559	34.106	-120.	119.51	1455	0.10473
590	538	32.245	-120.	120.	1455	0.10453
590	559	34.106	-120.	119.51	1455	0.10473
590	560	34.106	-120.	120.25	1455	0.10443
591	523	31.753	-120.	114.26	1519	0.10728
591	507	30.803	-120.	114.51	1519	0.10716
591	528	31.894	-120.	115.	1519	0.10688
592	518	31.423	-120.	112.87	1519	0.10806
592	511	30.932	-120.	110.76	1519	0.10931
592	477	28.754	-120.	113.62	1519	0.1077
593	518	31.423	-120.	112.87	1519	0.10806
593	477	28.754	-120.	113.62	1519	0.1077
593	507	30.803	-120.	114.51	1519	0.10716
594	518	31.423	-120.	112.87	1519	0.10806
594	507	30.803	-120.	114.51	1519	0.10716
594	523	31.753	-120.	114.26	1519	0.10728
595	518	31.423	-120.	112.87	1519	0.10806
595	523	31.753	-120.	114.26	1519	0.10728
595	548	33.238	-120.	112.39	1519	0.10833
596	518	31.423	-120.	112.87	1519	0.10806
596	548	33.238	-120.	112.39	1519	0.10833
596	545	33.06	-120.	111.67	1519	0.10875
597	518	31.423	-120.	112.87	1519	0.10806
597	545	33.06	-120.	111.67	1519	0.10875
597	511	30.932	-120.	110.76	1519	0.10931
598	551	33.555	-120.	113.8	1519	0.10753
598	573	36.317	-120.	113.07	1519	0.10797
598	555	33.96	-120.	115.92	1519	0.1064
599	551	33.555	-120.	113.8	1519	0.10753
599	555	33.96	-120.	115.92	1519	0.1064
599	528	31.894	-120.	115.	1519	0.10688
600	551	33.555	-120.	113.8	1519	0.10753
600	528	31.894	-120.	115.	1519	0.10688
600	523	31.753	-120.	114.26	1519	0.10728
601	551	33.555	-120.	113.8	1519	0.10753
601	523	31.753	-120.	114.26	1519	0.10728
601	548	33.238	-120.	112.39	1519	0.10833
602	551	33.555	-120.	113.8	1519	0.10753
602	548	33.238	-120.	112.39	1519	0.10833
602	563	34.168	-120.	112.14	1519	0.10848
603	551	33.555	-120.	113.8	1519	0.10753
603	563	34.168	-120.	112.14	1519	0.10848
603	573	36.317	-120.	113.07	1519	0.10797
604	548	33.238	-120.	112.39	1519	0.10833
604	563	34.168	-120.	112.14	1519	0.10848
604	545	33.06	-120.	111.67	1519	0.10875
605	544	33.06	-120.	111.67	1521	0.10875
605	511	30.932	-120.	110.76	1521	0.10931
605	535	32.207	-120.	108.95	1521	0.11042
606	553	33.855	-120.	109.98	1521	0.10977
606	544	33.06	-120.	111.67	1521	0.10875
606	535	32.207	-120.	108.95	1521	0.11042
607	553	33.855	-120.	109.98	1521	0.10977
607	535	32.207	-120.	108.95	1521	0.11042
607	543	32.875	-120.	108.	1521	0.11099
608	553	33.855	-120.	109.98	1521	0.10977
608	543	32.875	-120.	108.	1521	0.11099
608	569	35.206	-120.	108.91	1521	0.11042
609	553	33.855	-120.	109.98	1521	0.10977
609	569	35.206	-120.	108.91	1521	0.11042
609	571	35.614	-120.	110.21	1521	0.10963
610	553	33.855	-120.	109.98	1521	0.10977
610	571	35.614	-120.	110.21	1521	0.10963
610	562	34.168	-120.	112.14	1521	0.10848
611	553	33.855	-120.	109.98	1521	0.10977
611	562	34.168	-120.	112.14	1521	0.10848
611	544	33.06	-120.	111.67	1521	0.10875
612	569	35.206	-120.	108.91	1521	0.11042
612	543	32.875	-120.	108.	1521	0.11099
612	561	34.155	-120.	106.16	1521	0.11213
613	571	35.614	-120.	110.21	1521	0.10963
613	573	36.317	-120.	113.07	1521	0.10797
613	562	34.168	-120.	112.14	1521	0.10848
614	461	27.302	-120.	105.87	1528	0.11239
614	464	27.85	-120.	104.3	1528	0.11337
614	482	29.263	-120.	106.75	1528	0.11181
615	461	27.302	-120.	105.87	1528	0.11239
615	482	29.263	-120.	106.75	1528	0.11181
615	475	28.622	-120.	107.7	1528	0.11123
616	461	27.302	-120.	105.87	1528	0.11239
616	475	28.622	-120.	107.7	1528	0.11123
616	448	26.217	-120.	106.97	1528	0.11172
617	461	27.302	-120.	105.87	1528	0.11239
617	448	26.217	-120.	106.97	1528	0.11172
617	443	25.406	-120.	105.57	1528	0.11261
618	461	27.302	-120.	105.87	1528	0.11239
618	443	25.406	-120.	105.57	1528	0.11261
618	451	26.451	-120.	103.94	1528	0.11362
619	461	27.302	-120.	105.87	1528	0.11239
619	451	26.451	-120.	103.94	1528	0.11362
619	464	27.85	-120.	104.3	1528	0.11337
620	448	26.217	-120.	106.97	1528	0.11172
620	475	28.622	-120.	107.7	1528	0.11123
620	462	27.402	-120.	109.46	1528	0.11015
621	464	27.85	-120.	104.3	1528	0.11337
621	499	30.485	-120.	104.97	1528	0.11292
621	482	29.263	-120.	106.75	1528	0.11181
622	451	26.451	-120.	103.94	1528	0.11362
622	443	25.406	-120.	105.57	1528	0.11261
622	432	23.847	-120.	103.3	1528	0.11407
623	353	12.589	-120.	91.638	1530	0.11943
623	340	10.786	-120.	89.228	1530	0.11943
623	357	13.535	-120.	90.005	1530	0.11948
624	321	8.0152	-120.	85.538	1530	0.11866
624	341	10.891	-120.	86.162	1530	0.11908
624	331	9.8569	-120.	87.974	1530	0.11927
625	364	14.983	-120.	87.508	1530	0.11955
625	360	14.027	-120.	89.153	1530	0.1195
625	350	12.207	-120.	86.534	1530	0.11924
626	348	11.884	-120.	88.176	1530	0.11938
626	357	13.535	-120.	90.005	1530	0.11948
626	340	10.786	-120.	89.228	1530	0.11943
627	348	11.884	-120.	88.176	1530	0.11938
627	340	10.786	-120.	89.228	1530	0.11943
627	331	9.8569	-120.	87.974	1530	0.11927
628	348	11.884	-120.	88.176	1530	0.11938
628	331	9.8569	-120.	87.974	1530	0.11927
628	341	10.891	-120.	86.162	1530	0.11908
629	348	11.884	-120.	88.176	1530	0.11938
629	341	10.891	-120.	86.162	1530	0.11908
629	350	12.207	-120.	86.534	1530	0.11924
630	348	11.884	-120.	88.176	1530	0.11938
630	350	12.207	-120.	86.534	1530	0.11924
630	360	14.027	-120.	89.153	1530	0.1195
631	348	11.884	-120.	88.176	1530	0.11938
631	360	14.027	-120.	89.153	1530	0.1195
631	357	13.535	-120.	90.005	1530	0.11948
632	371	15.86	-120.	93.118	1531	0.11909
632	374	16.06	-120.	94.294	1531	0.11881
632	378	16.533	-120.	93.457	1531	0.11898
633	363	14.571	-120.	92.538	1531	0.11925
633	353	12.589	-120.	91.638	1531	0.11943
633	365	15.169	-120.	95.872	1531	0.11849
634	363	14.571	-120.	92.538	1531	0.11925
634	365	15.169	-120.	95.872	1531	0.11849
634	374	16.06	-120.	94.294	1531	0.11881
635	363	14.571	-120.	92.538	1531	0.11925
635	374	16.06	-120.	94.294	1531	0.11881
635	371	15.86	-120.	93.118	1531	0.11909
636	363	14.571	-120.	92.538	1531	0.11925
636	371	15.86	-120.	93.118	1531	0.11909
636	361	14.21	-120.	90.302	1531	0.11947
637	363	14.571	-120.	92.538	1531	0.11925
637	361	14.21	-120.	90.302	1531	0.11947
637	357	13.535	-120.	90.005	1531	0.11948
638	363	14.571	-120.	92.538	1531	0.11925
638	357	13.535	-120.	90.005	1531	0.11948
638	353	12.589	-120.	91.638	1531	0.11943
639	368	15.507	-120.	90.901	1531	0.11944
639	364	14.983	-120.	87.508	1531	0.11955
639	381	17.43	-120.	91.87	1531	0.1193
640	368	15.507	-120.	90.901	1531	0.11944
640	381	17.43	-120.	91.87	1531	0.1193
640	378	16.533	-120.	93.457	1531	0.11898
641	368	15.507	-120.	90.901	1531	0.11944
641	378	16.533	-120.	93.457	1531	0.11898
641	371	15.86	-120.	93.118	1531	0.11909
642	368	15.507	-120.	90.901	1531	0.11944
642	371	15.86	-120.	93.118	1531	0.11909
642	361	14.21	-120.	90.302	1531	0.11947
643	368	15.507	-120.	90.901	1531	0.11944
643	361	14.21	-120.	90.302	1531	0.11947
643	360	14.027	-120.	89.153	1531	0.1195
644	368	15.507	-120.	90.901	1531	0.11944
644	360	14.027	-120.	89.153	1531	0.1195
644	364	14.983	-120.	87.508	1531	0.11955
645	361	14.21	-120.	90.302	1531	0.11947
645	360	14.027	-120.	89.153	1531	0.1195
645	357	13.535	-120.	90.005	1531	0.11948
646	432	23.847	-120.	103.3	1544	0.11407
646	444	25.409	-120.	100.72	1544	0.11557
646	407	20.921	-120.	100.05	1544	0.1161
647	449	26.403	-120.	99.043	1546	0.11647
647	468	28.095	-120.	101.35	1546	0.11515
647	444	25.409	-120.	100.72	1546	0.11557
648	501	30.617	-120.	99.84	1546	0.11598
648	536	32.209	-120.	102.31	1546	0.11453
648	489	29.49	-120.	101.66	1546	0.11494
649	472	28.556	-120.	99.8	1546	0.11603
649	501	30.617	-120.	99.84	1546	0.11598
649	489	29.49	-120.	101.66	1546	0.11494
650	472	28.556	-120.	99.8	1546	0.11603
650	489	29.49	-120.	101.66	1546	0.11494
650	468	28.095	-120.	101.35	1546	0.11515
651	472	28.556	-120.	99.8	1546	0.11603
651	468	28.095	-120.	101.35	1546	0.11515
651	449	26.403	-120.	99.043	1546	0.11647
652	472	28.556	-120.	99.8	1546	0.11603
652	449	26.403	-120.	99.043	1546	0.11647
652	459	26.924	-120.	98.172	1546	0.11692
653	472	28.556	-120.	99.8	1546	0.11603
653	459	26.924	-120.	98.172	1546	0.11692
653	496	29.807	-120.	98.737	1546	0.11659
654	472	28.556	-120.	99.8	1546	0.11603
654	496	29.807	-120.	98.737	1546	0.11659
654	501	30.617	-120.	99.84	1546	0.11598
655	466	27.921	-120.	96.479	1546	0.11775
655	496	29.807	-120.	98.737	1546	0.11659
655	459	26.924	-120.	98.172	1546	0.11692
656	428	22.931	-120.	98.116	1547	0.11701
656	423	22.388	-120.	97.593	1547	0.11727
656	419	21.882	-120.	98.448	1547	0.11688
657	433	23.908	-120.	99.146	1547	0.11646
657	449	26.403	-120.	99.043	1547	0.11647
657	444	25.409	-120.	100.72	1547	0.11557
658	433	23.908	-120.	99.146	1547	0.11646
658	444	25.409	-120.	100.72	1547	0.11557
658	407	20.921	-120.	100.05	1547	0.1161
659	433	23.908	-120.	99.146	1547	0.11646
659	407	20.921	-120.	100.05	1547	0.1161
659	419	21.882	-120.	98.448	1547	0.11688
660	433	23.908	-120.	99.146	1547	0.11646
660	419	21.882	-120.	98.448	1547	0.11688
660	428	22.931	-120.	98.116	1547	0.11701
661	433	23.908	-120.	99.146	1547	0.11646
661	428	22.931	-120.	98.116	1547	0.11701
661	447	25.899	-120.	98.502	1547	0.11676
662	433	23.908	-120.	99.146	1547	0.11646
662	447	25.899	-120.	98.502	1547	0.11676
662	449	26.403	-120.	99.043	1547	0.11647
663	459	26.924	-120.	98.172	1547	0.11692
663	447	25.899	-120.	98.502	1547	0.11676
663	449	26.403	-120.	99.043	1547	0.11647
664	442	24.902	-120.	97.473	1547	0.11728
664	466	27.921	-120.	96.479	1547	0.11775
664	431	23.352	-120.	95.976	1547	0.11797
665	442	24.902	-120.	97.473	1547	0.11728
665	431	23.352	-120.	95.976	1547	0.11797
665	423	22.388	-120.	97.593	1547	0.11727
666	442	24.902	-120.	97.473	1547	0.11728
666	423	22.388	-120.	97.593	1547	0.11727
666	428	22.931	-120.	98.116	1547	0.11701
667	442	24.902	-120.	97.473	1547	0.11728
667	428	22.931	-120.	98.116	1547	0.11701
667	447	25.899	-120.	98.502	1547	0.11676
668	442	24.902	-120.	97.473	1547	0.11728
668	447	25.899	-120.	98.502	1547	0.11676
668	459	26.924	-120.	98.172	1547	0.11692
669	442	24.902	-120.	97.473	1547	0.11728
669	459	26.924	-120.	98.172	1547	0.11692
669	466	27.921	-120.	96.479	1547	0.11775
670	395	19.847	-120.	97.24	1566	0.11755
670	418	21.882	-120.	98.448	1566	0.11688
670	391	18.828	-120.	98.263	1566	0.11716
671	395	19.847	-120.	97.24	1566	0.11755
671	391	18.828	-120.	98.263	1566	0.11716
671	382	17.516	-120.	97.31	1566	0.1177
672	395	19.847	-120.	97.24	1566	0.11755
672	382	17.516	-120.	97.31	1566	0.1177
672	389	18.369	-120.	95.895	1566	0.1182
673	395	19.847	-120.	97.24	1566	0.11755
673	389	18.369	-120.	95.895	1566	0.1182
673	402	20.101	-120.	95.931	1566	0.11808
674	395	19.847	-120.	97.24	1566	0.11755
674	402	20.101	-120.	95.931	1566	0.11808
674	422	22.388	-120.	97.593	1566	0.11727
675	395	19.847	-120.	97.24	1566	0.11755
675	422	22.388	-120.	97.593	1566	0.11727
675	418	21.882	-120.	98.448	1566	0.11688
676	389	18.369	-120.	95.895	1566	0.1182
676	382	17.516	-120.	97.31	1566	0.1177
676	365	15.169	-120.	95.872	1566	0.11849
677	418	21.882	-120.	98.448	1566	0.11688
677	407	20.921	-120.	100.05	1566	0.1161
677	391	18.828	-120.	98.263	1566	0.11716
678	422	22.388	-120.	97.593	1566	0.11727
678	402	20.101	-120.	95.931	1566	0.11808
678	431	23.352	-120.	95.976	1566	0.11797
679	439	24.656	-120.	135.59	1581	0.10261
679	479	29.242	-120.	133.19	1581	0.10228
679	456	26.843	-120.	131.8	1581	0.10224
680	460	27.061	-120.	136.97	1582	0.10293
680	479	29.242	-120.	133.19	1582	0.10228
680	439	24.656	-120.	135.59	1582	0.10261
681	539	32.274	-120.	122.15	1583	0.10373
681	491	29.497	-120.	120.69	1583	0.10434
681	478	29.04	-120.	125.04	1583	0.10299
682	556	34.028	-120.	123.11	1585	0.10343
682	539	32.274	-120.	122.15	1585	0.10373
682	560	34.106	-120.	120.25	1585	0.10443
683	570	35.354	-120.	121.36	1585	0.10403
683	556	34.028	-120.	123.11	1585	0.10343
683	560	34.106	-120.	120.25	1585	0.10443
684	570	35.354	-120.	121.36	1585	0.10403
684	560	34.106	-120.	120.25	1585	0.10443
684	568	35.062	-120.	119.27	1585	0.10484
685	570	35.354	-120.	121.36	1585	0.10403
685	568	35.062	-120.	119.27	1585	0.10484
685	577	37.01	-120.	120.28	1585	0.10449
686	570	35.354	-120.	121.36	1585	0.10403
686	577	37.01	-120.	120.28	1585	0.10449
686	576	36.972	-120.	121.65	1585	0.10399
687	570	35.354	-120.	121.36	1585	0.10403
687	576	36.972	-120.	121.65	1585	0.10399
687	566	34.943	-120.	123.6	1585	0.1033
688	570	35.354	-120.	121.36	1585	0.10403
688	566	34.943	-120.	123.6	1585	0.1033
688	556	34.028	-120.	123.11	1585	0.10343
689	577	37.01	-120.	120.28	1585	0.10449
689	568	35.062	-120.	119.27	1585	0.10484
689	575	36.909	-120.	117.34	1585	0.10576
690	576	36.972	-120.	121.65	1585	0.10399
690	574	36.709	-120.	124.58	1585	0.10311
690	566	34.943	-120.	123.6	1585	0.1033
691	524	31.758	-120.	125.71	1588	0.10276
691	503	30.725	-120.	125.95	1588	0.10273
691	519	31.619	-120.	126.45	1588	0.10262
692	552	33.712	-120.	125.26	1588	0.10286
692	565	34.943	-120.	123.6	1588	0.1033
692	574	36.709	-120.	124.58	1588	0.10311
693	552	33.712	-120.	125.26	1588	0.10286
693	574	36.709	-120.	124.58	1588	0.10311
693	549	33.314	-120.	127.38	1588	0.10247
694	552	33.712	-120.	125.26	1588	0.10286
694	549	33.314	-120.	127.38	1588	0.10247
694	519	31.619	-120.	126.45	1588	0.10262
695	552	33.712	-120.	125.26	1588	0.10286
695	519	31.619	-120.	126.45	1588	0.10262
695	524	31.758	-120.	125.71	1588	0.10276
696	552	33.712	-120.	125.26	1588	0.10286
696	524	31.758	-120.	125.71	1588	0.10276
696	554	33.93	-120.	123.84	1588	0.10322
697	552	33.712	-120.	125.26	1588	0.10286
697	554	33.93	-120.	123.84	1588	0.10322
697	565	34.943	-120.	123.6	1588	0.1033
698	557	34.028	-120.	123.11	1588	0.10343
698	554	33.93	-120.	123.84	1588	0.10322
698	565	34.943	-120.	123.6	1588	0.1033
699	530	31.959	-120.	124.3	1588	0.10309
699	539	32.274	-120.	122.15	1588	0.10373
699	478	29.04	-120.	125.04	1588	0.10299
700	530	31.959	-120.	124.3	1588	0.10309
700	478	29.04	-120.	125.04	1588	0.10299
700	503	30.725	-120.	125.95	1588	0.10273
701	530	31.959	-120.	124.3	1588	0.10309
701	503	30.725	-120.	125.95	1588	0.10273
701	524	31.758	-120.	125.71	1588	0.10276
702	530	31.959	-120.	124.3	1588	0.10309
702	524	31.758	-120.	125.71	1588	0.10276
702	554	33.93	-120.	123.84	1588	0.10322
703	530	31.959	-120.	124.3	1588	0.10309
703	554	33.93	-120.	123.84	1588	0.10322
703	557	34.028	-120.	123.11	1588	0.10343
704	530	31.959	-120.	124.3	1588	0.10309
704	557	34.028	-120.	123.11	1588	0.10343
704	539	32.274	-120.	122.15	1588	0.10373
705	549	33.314	-120.	127.38	1589	0.10247
705	572	35.883	-120.	128.81	1589	0.10238
705	574	36.709	-120.	124.58	1589	0.10311
706	495	29.794	-120.	128.1	1591	0.1024
706	470	28.397	-120.	127.71	1591	0.1025
706	502	30.725	-120.	125.95	1591	0.10273
707	495	29.794	-120.	128.1	1591	0.1024
707	502	30.725	-120.	125.95	1591	0.10273
707	520	31.619	-120.	126.45	1591	0.10262
708	495	29.794	-120.	128.1	1591	0.1024
708	520	31.619	-120.	126.45	1591	0.10262
708	505	30.745	-120.	129.14	1591	0.10227
709	495	29.794	-120.	128.1	1591	0.1024
709	505	30.745	-120.	129.14	1591	0.10227
709	485	29.384	-120.	130.08	1591	0.10222
710	495	29.794	-120.	128.1	1591	0.1024
710	485	29.384	-120.	130.08	1591	0.10222
710	465	27.896	-120.	129.26	1591	0.10233
711	495	29.794	-120.	128.1	1591	0.1024
711	465	27.896	-120.	129.26	1591	0.10233
711	470	28.397	-120.	127.71	1591	0.1025
712	505	30.745	-120.	129.14	1591	0.10227
712	520	31.619	-120.	126.45	1591	0.10262
712	549	33.314	-120.	127.38	1591	0.10247
713	470	28.397	-120.	127.71	1591	0.1025
713	478	29.04	-120.	125.04	1591	0.10299
713	502	30.725	-120.	125.95	1591	0.10273
714	465	27.896	-120.	129.26	1591	0.10233
714	485	29.384	-120.	130.08	1591	0.10222
714	456	26.843	-120.	131.8	1591	0.10224
715	500	30.508	-120.	129.85	1592	0.10222
715	504	30.745	-120.	129.14	1592	0.10227
715	484	29.384	-120.	130.08	1592	0.10222
716	540	32.636	-120.	129.42	1592	0.10226
716	572	35.883	-120.	128.81	1592	0.10238
716	549	33.314	-120.	127.38	1592	0.10247
717	540	32.636	-120.	129.42	1592	0.10226
717	549	33.314	-120.	127.38	1592	0.10247
717	504	30.745	-120.	129.14	1592	0.10227
718	540	32.636	-120.	129.42	1592	0.10226
718	504	30.745	-120.	129.14	1592	0.10227
718	500	30.508	-120.	129.85	1592	0.10222
719	540	32.636	-120.	129.42	1592	0.10226
719	500	30.508	-120.	129.85	1592	0.10222
719	531	32.136	-120.	130.77	1592	0.10221
720	540	32.636	-120.	129.42	1592	0.10226
720	531	32.136	-120.	130.77	1592	0.10221
720	547	33.229	-120.	130.57	1592	0.10223
721	540	32.636	-120.	129.42	1592	0.10226
721	547	33.229	-120.	130.57	1592	0.10223
721	572	35.883	-120.	128.81	1592	0.10238
722	497	29.996	-120.	131.19	1592	0.10219
722	479	29.242	-120.	133.19	1592	0.10228
722	456	26.843	-120.	131.8	1592	0.10224
723	497	29.996	-120.	131.19	1592	0.10219
723	456	26.843	-120.	131.8	1592	0.10224
723	484	29.384	-120.	130.08	1592	0.10222
724	497	29.996	-120.	131.19	1592	0.10219
724	484	29.384	-120.	130.08	1592	0.10222
724	500	30.508	-120.	129.85	1592	0.10222
725	497	29.996	-120.	131.19	1592	0.10219
725	500	30.508	-120.	129.85	1592	0.10222
725	531	32.136	-120.	130.77	1592	0.10221
726	497	29.996	-120.	131.19	1592	0.10219
726	531	32.136	-120.	130.77	1592	0.10221
726	525	31.866	-120.	131.46	1592	0.10221
727	497	29.996	-120.	131.19	1592	0.10219
727	525	31.866	-120.	131.46	1592	0.10221
727	479	29.242	-120.	133.19	1592	0.10228
728	531	32.136	-120.	130.77	1592	0.10221
728	525	31.866	-120.	131.46	1592	0.10221
728	547	33.229	-120.	130.57	1592	0.10223
729	494	29.577	-120.	107.44	1594	0.11138
729	481	29.263	-120.	106.75	1594	0.11181
729	474	28.622	-120.	107.7	1594	0.11123
730	517	31.382	-120.	106.93	1594	0.11168
730	561	34.155	-120.	106.16	1594	0.11213
730	499	30.485	-120.	104.97	1594	0.11292
731	517	31.382	-120.	106.93	1594	0.11168
731	499	30.485	-120.	104.97	1594	0.11292
731	481	29.263	-120.	106.75	1594	0.11181
732	517	31.382	-120.	106.93	1594	0.11168
732	481	29.263	-120.	106.75	1594	0.11181
732	494	29.577	-120.	107.44	1594	0.11138
733	517	31.382	-120.	106.93	1594	0.11168
733	494	29.577	-120.	107.44	1594	0.11138
733	529	31.935	-120.	108.26	1594	0.11084
734	517	31.382	-120.	106.93	1594	0.11168
734	529	31.935	-120.	108.26	1594	0.11084
734	542	32.875	-120.	108.	1594	0.11099
735	517	31.382	-120.	106.93	1594	0.11168
735	542	32.875	-120.	108.	1594	0.11099
735	561	34.155	-120.	106.16	1594	0.11213
736	498	30.113	-120.	108.76	1594	0.11055
736	511	30.932	-120.	110.76	1594	0.10931
736	462	27.402	-120.	109.46	1594	0.11015
737	498	30.113	-120.	108.76	1594	0.11055
737	462	27.402	-120.	109.46	1594	0.11015
737	474	28.622	-120.	107.7	1594	0.11123
738	498	30.113	-120.	108.76	1594	0.11055
738	474	28.622	-120.	107.7	1594	0.11123
738	494	29.577	-120.	107.44	1594	0.11138
739	498	30.113	-120.	108.76	1594	0.11055
739	494	29.577	-120.	107.44	1594	0.11138
739	529	31.935	-120.	108.26	1594	0.11084
740	498	30.113	-120.	108.76	1594	0.11055
740	529	31.935	-120.	108.26	1594	0.11084
740	534	32.207	-120.	108.95	1594	0.11042
741	498	30.113	-120.	108.76	1594	0.11055
741	534	32.207	-120.	108.95	1594	0.11042
741	511	30.932	-120.	110.76	1594	0.10931
742	529	31.935	-120.	108.26	1594	0.11084
742	534	32.207	-120.	108.95	1594	0.11042
742	542	32.875	-120.	108.	1594	0.11099
743	477	28.754	-120.	113.62	1595	0.1077
743	511	30.932	-120.	110.76	1595	0.10931
743	462	27.402	-120.	109.46	1595	0.11015
744	561	34.155	-120.	106.16	1598	0.11213
744	536	32.209	-120.	102.31	1598	0.11453
744	499	30.485	-120.	104.97	1598	0.11292
745	107	-23.785	-120.	100.93	1649	0.12602
745	110	-23.545	-120.	96.143	1649	0.124
745	73	-26.285	-120.	99.47	1649	0.12552
746	136	-21.358	-120.	102.37	1650	0.12646
746	130	-21.726	-120.	101.28	1650	0.12613
746	123	-22.197	-120.	101.87	1650	0.12631
747	133	-21.51	-120.	98.163	1650	0.12493
747	138	-21.019	-120.	97.611	1650	0.12467
747	125	-21.878	-120.	97.108	1650	0.12445
748	119	-22.44	-120.	99.25	1650	0.1254
748	123	-22.197	-120.	101.87	1650	0.12631
748	107	-23.785	-120.	100.93	1650	0.12602
749	119	-22.44	-120.	99.25	1650	0.1254
749	107	-23.785	-120.	100.93	1650	0.12602
749	110	-23.545	-120.	96.143	1650	0.124
750	119	-22.44	-120.	99.25	1650	0.1254
750	110	-23.545	-120.	96.143	1650	0.124
750	125	-21.878	-120.	97.108	1650	0.12445
751	119	-22.44	-120.	99.25	1650	0.1254
751	125	-21.878	-120.	97.108	1650	0.12445
751	133	-21.51	-120.	98.163	1650	0.12493
752	119	-22.44	-120.	99.25	1650	0.1254
752	133	-21.51	-120.	98.163	1650	0.12493
752	130	-21.726	-120.	101.28	1650	0.12613
753	119	-22.44	-120.	99.25	1650	0.1254
753	130	-21.726	-120.	101.28	1650	0.12613
753	123	-22.197	-120.	101.87	1650	0.12631
754	140	-20.794	-120.	100.22	1650	0.12576
754	138	-21.019	-120.	97.611	1650	0.12467
754	153	-19.369	-120.	98.573	1650	0.12509
755	140	-20.794	-120.	100.22	1650	0.12576
755	153	-19.369	-120.	98.573	1650	0.12509
755	151	-19.781	-120.	103.3	1650	0.12672
756	140	-20.794	-120.	100.22	1650	0.12576
756	151	-19.781	-120.	103.3	1650	0.12672
756	136	-21.358	-120.	102.37	1650	0.12646
757	140	-20.794	-120.	100.22	1650	0.12576
757	136	-21.358	-120.	102.37	1650	0.12646
757	130	-21.726	-120.	101.28	1650	0.12613
758	140	-20.794	-120.	100.22	1650	0.12576
758	130	-21.726	-120.	101.28	1650	0.12613
758	133	-21.51	-120.	98.163	1650	0.12493
759	140	-20.794	-120.	100.22	1650	0.12576
759	133	-21.51	-120.	98.163	1650	0.12493
759	138	-21.019	-120.	97.611	1650	0.12467
760	171	-16.855	-120.	100.05	1654	0.12576
760	153	-19.369	-120.	98.573	1654	0.12509
760	151	-19.781	-120.	103.3	1654	0.12672
761	221	-8.7706	-120.	146.81	1667	0.1098
761	229	-7.1945	-120.	148.83	1667	0.10963
761	217	-9.7773	-120.	147.68	1667	0.1098
762	221	-8.7706	-120.	146.81	1667	0.1098
762	217	-9.7773	-120.	147.68	1667	0.1098
762	212	-10.674	-120.	146.2	1667	0.11004
