小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	150	-19.798	-120.	140.81	1065	0.11727
383	141	-20.774	-120.	142.45	1065	0.11676
384	128	-21.792	-120.	141.43	1065	0.11709
384	141	-20.774	-120.	142.45	1065	0.11676
384	129	-21.791	-120.	142.79	1065	0.11667
385	128	-21.792	-120.	141.43	1065	0.11709
385	129	-21.791	-120.	142.79	1065	0.11667
385	99	-24.821	-120.	142.41	1065	0.11678
386	141	-20.774	-120.	142.45	1065	0.11676
386	129	-21.791	-120.	142.79	1065	0.11667
386	148	-20.24	-120.	142.97	1065	0.11661
387	77	-26.164	-120.	103.72	1069	0.12714
387	79	-26.081	-120.	104.59	1069	0.12724
387	89	-25.369	-120.	103.36	1069	0.12709
388	76	-26.232	-120.	102.02	1069	0.12687
388	47	-27.911	-120.	101.92	1069	0.12685
388	73	-26.285	-120.	99.47	1069	0.12631
389	76	-26.232	-120.	102.02	1069	0.12687
389	73	-26.285	-120.	99.47	1069	0.12631
389	107	-23.785	-120.	100.93	1069	0.12664
390	76	-26.232	-120.	102.02	1069	0.12687
390	107	-23.785	-120.	100.93	1069	0.12664
390	89	-25.369	-120.	103.36	1069	0.12709
391	76	-26.232	-120.	102.02	1069	0.12687
391	89	-25.369	-120.	103.36	1069	0.12709
391	77	-26.164	-120.	103.72	1069	0.12714
392	76	-26.232	-120.	102.02	1069	0.12687
392	77	-26.164	-120.	103.72	1069	0.12714
392	48	-27.878	-120.	102.73	1069	0.12699
393	76	-26.232	-120.	102.02	1069	0.12687
393	48	-27.878	-120.	102.73	1069	0.12699
393	47	-27.911	-120.	101.92	1069	0.12685
394	37	-28.595	-120.	103.11	1069	0.12704
394	48	-27.878	-120.	102.73	1069	0.12699
394	47	-27.911	-120.	101.92	1069	0.12685
395	51	-27.669	-120.	104.51	1069	0.12723
395	20	-29.906	-120.	105.74	1069	0.12733
395	55	-27.388	-120.	107.17	1069	0.12743
396	51	-27.669	-120.	104.51	1069	0.12723
396	55	-27.388	-120.	107.17	1069	0.12743
396	79	-26.081	-120.	104.59	1069	0.12724
397	51	-27.669	-120.	104.51	1069	0.12723
397	79	-26.081	-120.	104.59	1069	0.12724
397	77	-26.164	-120.	103.72	1069	0.12714
398	51	-27.669	-120.	104.51	1069	0.12723
398	77	-26.164	-120.	103.72	1069	0.12714
398	48	-27.878	-120.	102.73	1069	0.12699
399	51	-27.669	-120.	104.51	1069	0.12723
399	48	-27.878	-120.	102.73	1069	0.12699
399	37	-28.595	-120.	103.11	1069	0.12704
400	51	-27.669	-120.	104.51	1069	0.12723
400	37	-28.595	-120.	103.11	1069	0.12704
400	20	-29.906	-120.	105.74	1069	0.12733
401	417	21.839	-120.	142.89	1084	0.11229
401	424	22.411	-120.	142.4	1084	0.11213
401	413	21.536	-120.	141.87	1084	0.11197
402	425	22.428	-120.	144.8	1084	0.11294
402	430	23.336	-120.	147.74	1084	0.11402
402	434	24.064	-120.	143.4	1084	0.11245
403	425	22.428	-120.	144.8	1084	0.11294
403	434	24.064	-120.	143.4	1084	0.11245
403	424	22.411	-120.	142.4	1084	0.11213
404	425	22.428	-120.	144.8	1084	0.11294
404	424	22.411	-120.	142.4	1084	0.11213
404	417	21.839	-120.	142.89	1084	0.11229
405	425	22.428	-120.	144.8	1084	0.11294
405	417	21.839	-120.	142.89	1084	0.11229
405	411	21.309	-120.	145.7	1084	0.11327
406	425	22.428	-120.	144.8	1084	0.11294
406	411	21.309	-120.	145.7	1084	0.11327
406	414	21.609	-120.	146.7	1084	0.11365
407	425	22.428	-120.	144.8	1084	0.11294
407	414	21.609	-120.	146.7	1084	0.11365
407	430	23.336	-120.	147.74	1084	0.11402
408	403	20.72	-120.	143.77	1084	0.11258
408	393	19.016	-120.	145.11	1084	0.11307
408	399	19.899	-120.	140.87	1084	0.11164
409	403	20.72	-120.	143.77	1084	0.11258
409	399	19.899	-120.	140.87	1084	0.11164
409	413	21.536	-120.	141.87	1084	0.11197
410	403	20.72	-120.	143.77	1084	0.11258
410	413	21.536	-120.	141.87	1084	0.11197
410	417	21.839	-120.	142.89	1084	0.11229
411	403	20.72	-120.	143.77	1084	0.11258
411	417	21.839	-120.	142.89	1084	0.11229
411	411	21.309	-120.	145.7	1084	0.11327
412	403	20.72	-120.	143.77	1084	0.11258
412	411	21.309	-120.	145.7	1084	0.11327
412	404	20.723	-120.	146.15	1084	0.11345
413	403	20.72	-120.	143.77	1084	0.11258
413	404	20.723	-120.	146.15	1084	0.11345
413	393	19.016	-120.	145.11	1084	0.11307
414	411	21.309	-120.	145.7	1084	0.11327
414	404	20.723	-120.	146.15	1084	0.11345
414	414	21.609	-120.	146.7	1084	0.11365
415	346	11.663	-120.	147.66	1097	0.11411
415	349	11.922	-120.	148.61	1097	0.11447
415	354	12.635	-120.	148.36	1097	0.11436
416	342	11.047	-120.	150.83	1097	0.11533
416	334	10.335	-120.	151.03	1097	0.11541
416	345	11.293	-120.	151.76	1097	0.11568
417	351	12.422	-120.	150.4	1097	0.11516
417	354	12.635	-120.	148.36	1097	0.11436
417	362	14.46	-120.	149.69	1097	0.11488
418	351	12.422	-120.	150.4	1097	0.11516
418	362	14.46	-120.	149.69	1097	0.11488
418	356	13.174	-120.	153.16	1097	0.11622
419	351	12.422	-120.	150.4	1097	0.11516
419	356	13.174	-120.	153.16	1097	0.11622
419	345	11.293	-120.	151.76	1097	0.11568
420	351	12.422	-120.	150.4	1097	0.11516
420	345	11.293	-120.	151.76	1097	0.11568
420	342	11.047	-120.	150.83	1097	0.11533
421	351	12.422	-120.	150.4	1097	0.11516
421	342	11.047	-120.	150.83	1097	0.11533
421	349	11.922	-120.	148.61	1097	0.11447
422	351	12.422	-120.	150.4	1097	0.11516
422	349	11.922	-120.	148.61	1097	0.11447
422	354	12.635	-120.	148.36	1097	0.11436
423	338	10.553	-120.	149.02	1097	0.11465
423	334	10.335	-120.	151.03	1097	0.11541
423	323	8.4836	-120.	149.65	1097	0.11491
424	338	10.553	-120.	149.02	1097	0.11465
424	323	8.4836	-120.	149.65	1097	0.11491
424	332	9.8655	-120.	146.33	1097	0.11363
425	338	10.553	-120.	149.02	1097	0.11465
425	332	9.8655	-120.	146.33	1097	0.11363
425	346	11.663	-120.	147.66	1097	0.11411
426	338	10.553	-120.	149.02	1097	0.11465
426	346	11.663	-120.	147.66	1097	0.11411
426	349	11.922	-120.	148.61	1097	0.11447
427	338	10.553	-120.	149.02	1097	0.11465
427	349	11.922	-120.	148.61	1097	0.11447
427	342	11.047	-120.	150.83	1097	0.11533
428	338	10.553	-120.	149.02	1097	0.11465
428	342	11.047	-120.	150.83	1097	0.11533
428	334	10.335	-120.	151.03	1097	0.11541
429	393	19.016	-120.	145.11	1104	0.11307
429	399	19.899	-120.	140.87	1104	0.11164
429	375	16.361	-120.	143.44	1104	0.11244
430	436	24.303	-120.	140.3	1108	0.11154
430	440	24.802	-120.	139.73	1108	0.11139
430	438	24.441	-120.	138.64	1108	0.11114
431	450	26.414	-120.	140.68	1108	0.11163
431	455	26.788	-120.	141.73	1108	0.11191
431	457	26.876	-120.	140.1	1108	0.11148
432	446	25.708	-120.	138.62	1108	0.11114
432	438	24.441	-120.	138.64	1108	0.11114
432	439	24.656	-120.	135.59	1108	0.11058
433	446	25.708	-120.	138.62	1108	0.11114
433	439	24.656	-120.	135.59	1108	0.11058
433	460	27.061	-120.	136.97	1108	0.11081
434	446	25.708	-120.	138.62	1108	0.11114
434	460	27.061	-120.	136.97	1108	0.11081
434	457	26.876	-120.	140.1	1108	0.11148
435	446	25.708	-120.	138.62	1108	0.11114
435	457	26.876	-120.	140.1	1108	0.11148
435	450	26.414	-120.	140.68	1108	0.11163
436	446	25.708	-120.	138.62	1108	0.11114
436	450	26.414	-120.	140.68	1108	0.11163
436	440	24.802	-120.	139.73	1108	0.11139
437	446	25.708	-120.	138.62	1108	0.11114
437	440	24.802	-120.	139.73	1108	0.11139
437	438	24.441	-120.	138.64	1108	0.11114
438	445	25.493	-120.	141.79	1108	0.11194
438	455	26.788	-120.	141.73	1108	0.11191
438	452	26.586	-120.	144.91	1108	0.11292
439	445	25.493	-120.	141.79	1108	0.11194
439	452	26.586	-120.	144.91	1108	0.11292
439	434	24.064	-120.	143.4	1108	0.11245
440	445	25.493	-120.	141.79	1108	0.11194
440	434	24.064	-120.	143.4	1108	0.11245
440	436	24.303	-120.	140.3	1108	0.11154
441	445	25.493	-120.	141.79	1108	0.11194
441	436	24.303	-120.	140.3	1108	0.11154
441	440	24.802	-120.	139.73	1108	0.11139
442	445	25.493	-120.	141.79	1108	0.11194
442	440	24.802	-120.	139.73	1108	0.11139
442	450	26.414	-120.	140.68	1108	0.11163
443	445	25.493	-120.	141.79	1108	0.11194
443	450	26.414	-120.	140.68	1108	0.11163
443	455	26.788	-120.	141.73	1108	0.11191
444	88	-25.431	-120.	120.69	1109	0.12526
444	44	-28.087	-120.	123.61	1109	0.12431
444	96	-24.974	-120.	125.04	1109	0.12374
445	362	14.46	-120.	149.69	1115	0.11488
445	356	13.174	-120.	153.16	1115	0.11622
445	380	17.167	-120.	151.53	1115	0.11559
446	308	5.588	-120.	147.24	1140	0.11419
446	323	8.4836	-120.	149.65	1140	0.11491
446	332	9.8655	-120.	146.33	1140	0.11363
447	508	30.804	-120.	116.74	1153	0.11287
447	480	29.255	-120.	116.32	1153	0.11305
447	506	30.803	-120.	114.51	1153	0.11366
448	508	30.804	-120.	116.74	1153	0.11287
448	506	30.803	-120.	114.51	1153	0.11366
448	527	31.894	-120.	115.	1153	0.11346
449	508	30.804	-120.	116.74	1153	0.11287
449	527	31.894	-120.	115.	1153	0.11346
449	532	32.19	-120.	117.81	1153	0.1125
450	508	30.804	-120.	116.74	1153	0.11287
450	532	32.19	-120.	117.81	1153	0.1125
450	515	31.257	-120.	118.83	1153	0.1122
451	508	30.804	-120.	116.74	1153	0.11287
451	515	31.257	-120.	118.83	1153	0.1122
451	487	29.425	-120.	117.94	1153	0.11252
452	508	30.804	-120.	116.74	1153	0.11287
452	487	29.425	-120.	117.94	1153	0.11252
452	480	29.255	-120.	116.32	1153	0.11305
453	532	32.19	-120.	117.81	1153	0.1125
453	527	31.894	-120.	115.	1153	0.11346
453	555	33.96	-120.	115.92	1153	0.11313
454	480	29.255	-120.	116.32	1153	0.11305
454	477	28.754	-120.	113.62	1153	0.11402
454	506	30.803	-120.	114.51	1153	0.11366
455	487	29.425	-120.	117.94	1153	0.11252
455	515	31.257	-120.	118.83	1153	0.1122
455	491	29.497	-120.	120.69	1153	0.11172
456	466	27.921	-120.	96.479	1215	0.12098
456	441	24.832	-120.	93.474	1215	0.12182
456	431	23.352	-120.	95.976	1215	0.12113
457	67	-26.804	-120.	117.53	1253	0.12619
457	66	-26.814	-120.	115.45	1253	0.12668
457	93	-25.189	-120.	116.32	1253	0.12644
458	67	-26.804	-120.	117.53	1253	0.12619
458	93	-25.189	-120.	116.32	1253	0.12644
458	91	-25.359	-120.	117.94	1253	0.12605
459	67	-26.804	-120.	117.53	1253	0.12619
459	91	-25.359	-120.	117.94	1253	0.12605
459	60	-27.268	-120.	119.76	1253	0.12559
460	67	-26.804	-120.	117.53	1253	0.12619
460	60	-27.268	-120.	119.76	1253	0.12559
460	39	-28.244	-120.	119.26	1253	0.12574
461	67	-26.804	-120.	117.53	1253	0.12619
461	39	-28.244	-120.	119.26	1253	0.12574
461	46	-27.948	-120.	116.45	1253	0.12647
462	67	-26.804	-120.	117.53	1253	0.12619
462	46	-27.948	-120.	116.45	1253	0.12647
462	66	-26.814	-120.	115.45	1253	0.12668
463	60	-27.268	-120.	119.76	1253	0.12559
463	91	-25.359	-120.	117.94	1253	0.12605
463	88	-25.431	-120.	120.69	1253	0.12526
464	66	-26.814	-120.	115.45	1253	0.12668
464	100	-24.688	-120.	113.62	1253	0.12697
464	93	-25.189	-120.	116.32	1253	0.12644
465	46	-27.948	-120.	116.45	1253	0.12647
465	39	-28.244	-120.	119.26	1253	0.12574
465	16	-30.093	-120.	118.32	1253	0.12601
466	33	-28.882	-120.	111.23	1255	0.12731
466	61	-27.224	-120.	112.18	1255	0.12722
466	30	-29.43	-120.	114.03	1255	0.12695
467	13	-30.536	-120.	112.93	1255	0.12709
467	33	-28.882	-120.	111.23	1255	0.12731
467	30	-29.43	-120.	114.03	1255	0.12695
468	13	-30.536	-120.	112.93	1255	0.12709
468	30	-29.43	-120.	114.03	1255	0.12695
468	11	-30.578	-120.	114.99	1255	0.12676
469	13	-30.536	-120.	112.93	1255	0.12709
469	11	-30.578	-120.	114.99	1255	0.12676
469	4	-32.421	-120.	113.97	1255	0.1269
470	13	-30.536	-120.	112.93	1255	0.12709
470	4	-32.421	-120.	113.97	1255	0.1269
470	5	-32.159	-120.	112.62	1255	0.12709
471	13	-30.536	-120.	112.93	1255	0.12709
471	5	-32.159	-120.	112.62	1255	0.12709
471	22	-29.748	-120.	110.74	1255	0.12734
472	13	-30.536	-120.	112.93	1255	0.12709
472	22	-29.748	-120.	110.74	1255	0.12734
472	33	-28.882	-120.	111.23	1255	0.12731
473	4	-32.421	-120.	113.97	1255	0.1269
473	11	-30.578	-120.	114.99	1255	0.12676
473	1	-32.805	-120.	116.88	1255	0.12631
474	5	-32.159	-120.	112.62	1255	0.12709
474	7	-31.417	-120.	109.78	1255	0.12736
474	22	-29.748	-120.	110.74	1255	0.12734
475	381	17.43	-120.	91.87	1256	0.12205
475	392	18.881	-120.	89.348	1256	0.12235
475	364	14.983	-120.	87.508	1256	0.1222
476	81	-26.046	-120.	131.25	1264	0.1212
476	94	-25.087	-120.	131.	1264	0.1213
476	72	-26.322	-120.	130.55	1264	0.1215
477	49	-27.864	-120.	131.72	1264	0.121
477	41	-28.225	-120.	133.31	1264	0.12033
477	10	-30.643	-120.	132.48	1264	0.1207
478	49	-27.864	-120.	131.72	1264	0.121
478	10	-30.643	-120.	132.48	1264	0.1207
478	35	-28.656	-120.	129.72	1264	0.12187
479	49	-27.864	-120.	131.72	1264	0.121
479	35	-28.656	-120.	129.72	1264	0.12187
479	72	-26.322	-120.	130.55	1264	0.1215
480	49	-27.864	-120.	131.72	1264	0.121
480	72	-26.322	-120.	130.55	1264	0.1215
480	81	-26.046	-120.	131.25	1264	0.1212
481	49	-27.864	-120.	131.72	1264	0.121
481	81	-26.046	-120.	131.25	1264	0.1212
481	58	-27.289	-120.	133.05	1264	0.12043
482	49	-27.864	-120.	131.72	1264	0.121
482	58	-27.289	-120.	133.05	1264	0.12043
482	41	-28.225	-120.	133.31	1264	0.12033
483	64	-26.981	-120.	133.72	1264	0.12014
483	58	-27.289	-120.	133.05	1264	0.12043
483	41	-28.225	-120.	133.31	1264	0.12033
484	87	-25.462	-120.	132.56	1264	0.12063
484	101	-24.589	-120.	134.53	1264	0.11978
484	115	-22.777	-120.	131.8	1264	0.12093
485	87	-25.462	-120.	132.56	1264	0.12063
485	115	-22.777	-120.	131.8	1264	0.12093
485	94	-25.087	-120.	131.	1264	0.1213
486	87	-25.462	-120.	132.56	1264	0.12063
486	94	-25.087	-120.	131.	1264	0.1213
486	81	-26.046	-120.	131.25	1264	0.1212
487	87	-25.462	-120.	132.56	1264	0.12063
487	81	-26.046	-120.	131.25	1264	0.1212
487	58	-27.289	-120.	133.05	1264	0.12043
488	87	-25.462	-120.	132.56	1264	0.12063
488	58	-27.289	-120.	133.05	1264	0.12043
488	64	-26.981	-120.	133.72	1264	0.12014
489	87	-25.462	-120.	132.56	1264	0.12063
489	64	-26.981	-120.	133.72	1264	0.12014
489	101	-24.589	-120.	134.53	1264	0.11978
490	184	-14.334	-120.	145.42	1276	0.11592
490	186	-13.704	-120.	145.83	1276	0.11583
490	191	-13.215	-120.	145.	1276	0.11595
491	173	-16.43	-120.	146.22	1276	0.11581
491	152	-19.63	-120.	147.46	1276	0.11553
491	181	-14.63	-120.	147.4	1276	0.11562
492	173	-16.43	-120.	146.22	1276	0.11581
492	181	-14.63	-120.	147.4	1276	0.11562
492	186	-13.704	-120.	145.83	1276	0.11583
493	173	-16.43	-120.	146.22	1276	0.11581
493	186	-13.704	-120.	145.83	1276	0.11583
493	184	-14.334	-120.	145.42	1276	0.11592
494	173	-16.43	-120.	146.22	1276	0.11581
494	184	-14.334	-120.	145.42	1276	0.11592
494	168	-17.598	-120.	145.4	1276	0.11597
495	173	-16.43	-120.	146.22	1276	0.11581
495	168	-17.598	-120.	145.4	1276	0.11597
495	160	-18.684	-120.	145.81	1276	0.11588
496	173	-16.43	-120.	146.22	1276	0.11581
496	160	-18.684	-120.	145.81	1276	0.11588
496	152	-19.63	-120.	147.46	1276	0.11553
497	179	-15.481	-120.	144.59	1276	0.11611
497	169	-17.251	-120.	143.32	1276	0.11646
497	197	-12.295	-120.	143.44	1276	0.11619
498	179	-15.481	-120.	144.59	1276	0.11611
498	197	-12.295	-120.	143.44	1276	0.11619
498	191	-13.215	-120.	145.	1276	0.11595
499	179	-15.481	-120.	144.59	1276	0.11611
499	191	-13.215	-120.	145.	1276	0.11595
499	184	-14.334	-120.	145.42	1276	0.11592
500	179	-15.481	-120.	144.59	1276	0.11611
500	184	-14.334	-120.	145.42	1276	0.11592
500	168	-17.598	-120.	145.4	1276	0.11597
501	179	-15.481	-120.	144.59	1276	0.11611
501	168	-17.598	-120.	145.4	1276	0.11597
501	164	-18.192	-120.	144.96	1276	0.11607
502	179	-15.481	-120.	144.59	1276	0.11611
502	164	-18.192	-120.	144.96	1276	0.11607
502	169	-17.251	-120.	143.32	1276	0.11646
503	168	-17.598	-120.	145.4	1276	0.11597
503	164	-18.192	-120.	144.96	1276	0.11607
503	160	-18.684	-120.	145.81	1276	0.11588
504	20	-29.906	-120.	105.74	1287	0.12733
504	7	-31.417	-120.	109.78	1287	0.12736
504	55	-27.388	-120.	107.17	1287	0.12743
505	203	-11.708	-120.	147.15	1310	0.11561
505	191	-13.215	-120.	145.	1310	0.11595
505	211	-10.674	-120.	146.2	1310	0.11567
506	203	-11.708	-120.	147.15	1310	0.11561
506	211	-10.674	-120.	146.2	1310	0.11567
506	216	-9.7773	-120.	147.68	1310	0.11552
507	203	-11.708	-120.	147.15	1310	0.11561
507	216	-9.7773	-120.	147.68	1310	0.11552
507	209	-10.796	-120.	149.39	1310	0.11545
508	203	-11.708	-120.	147.15	1310	0.11561
508	209	-10.796	-120.	149.39	1310	0.11545
508	200	-12.084	-120.	148.78	1310	0.11548
509	203	-11.708	-120.	147.15	1310	0.11561
509	200	-12.084	-120.	148.78	1310	0.11548
509	186	-13.704	-120.	145.83	1310	0.11583
510	203	-11.708	-120.	147.15	1310	0.11561
510	186	-13.704	-120.	145.83	1310	0.11583
510	191	-13.215	-120.	145.	1310	0.11595
511	209	-10.796	-120.	149.39	1310	0.11545
511	216	-9.7773	-120.	147.68	1310	0.11552
511	226	-8.113	-120.	150.47	1310	0.11546
512	191	-13.215	-120.	145.	1310	0.11595
512	197	-12.295	-120.	143.44	1310	0.11619
512	211	-10.674	-120.	146.2	1310	0.11567
513	186	-13.704	-120.	145.83	1310	0.11583
513	200	-12.084	-120.	148.78	1310	0.11548
513	181	-14.63	-120.	147.4	1310	0.11562
514	288	1.8045	-120.	154.98	1350	0.11649
514	311	6.1077	-120.	154.74	1350	0.11662
514	296	3.2389	-120.	152.16	1350	0.11577
515	430	23.336	-120.	147.74	1355	0.11402
515	452	26.586	-120.	144.91	1355	0.11292
515	434	24.064	-120.	143.4	1355	0.11245
516	372	15.89	-120.	146.87	1362	0.11375
516	369	15.629	-120.	145.89	1362	0.11338
516	366	15.218	-120.	147.21	1362	0.11389
517	379	17.139	-120.	146.16	1362	0.11348
517	393	19.016	-120.	145.11	1362	0.11307
517	375	16.361	-120.	143.44	1362	0.11244
518	379	17.139	-120.	146.16	1362	0.11348
518	375	16.361	-120.	143.44	1362	0.11244
518	369	15.629	-120.	145.89	1362	0.11338
519	379	17.139	-120.	146.16	1362	0.11348
519	369	15.629	-120.	145.89	1362	0.11338
519	372	15.89	-120.	146.87	1362	0.11375
520	379	17.139	-120.	146.16	1362	0.11348
520	372	15.89	-120.	146.87	1362	0.11375
520	383	17.646	-120.	148.02	1362	0.11419
521	379	17.139	-120.	146.16	1362	0.11348
521	383	17.646	-120.	148.02	1362	0.11419
521	386	18.289	-120.	147.65	1362	0.11404
522	379	17.139	-120.	146.16	1362	0.11348
522	386	18.289	-120.	147.65	1362	0.11404
522	393	19.016	-120.	145.11	1362	0.11307
523	376	16.383	-120.	148.72	1362	0.11447
523	380	17.167	-120.	151.53	1362	0.11559
523	362	14.46	-120.	149.69	1362	0.11488
524	376	16.383	-120.	148.72	1362	0.11447
524	362	14.46	-120.	149.69	1362	0.11488
524	366	15.218	-120.	147.21	1362	0.11389
525	376	16.383	-120.	148.72	1362	0.11447
525	366	15.218	-120.	147.21	1362	0.11389
525	372	15.89	-120.	146.87	1362	0.11375
526	376	16.383	-120.	148.72	1362	0.11447
526	372	15.89	-120.	146.87	1362	0.11375
526	383	17.646	-120.	148.02	1362	0.11419
527	376	16.383	-120.	148.72	1362	0.11447
527	383	17.646	-120.	148.02	1362	0.11419
527	384	17.918	-120.	148.97	1362	0.11456
528	376	16.383	-120.	148.72	1362	0.11447
528	384	17.918	-120.	148.97	1362	0.11456
528	380	17.167	-120.	151.53	1362	0.11559
529	383	17.646	-120.	148.02	1362	0.11419
529	384	17.918	-120.	148.97	1362	0.11456
529	386	18.289	-120.	147.65	1362	0.11404
530	358	13.591	-120.	146.55	1363	0.11364
530	359	13.941	-120.	144.75	1363	0.11294
530	370	15.629	-120.	145.89	1363	0.11338
531	358	13.591	-120.	146.55	1363	0.11364
531	370	15.629	-120.	145.89	1363	0.11338
531	367	15.218	-120.	147.21	1363	0.11389
532	358	13.591	-120.	146.55	1363	0.11364
532	367	15.218	-120.	147.21	1363	0.11389
532	355	12.635	-120.	148.36	1363	0.11436
533	358	13.591	-120.	146.55	1363	0.11364
533	355	12.635	-120.	148.36	1363	0.11436
533	347	11.663	-120.	147.66	1363	0.11411
534	358	13.591	-120.	146.55	1363	0.11364
534	347	11.663	-120.	147.66	1363	0.11411
534	352	12.46	-120.	145.41	1363	0.11321
535	358	13.591	-120.	146.55	1363	0.11364
535	352	12.46	-120.	145.41	1363	0.11321
535	359	13.941	-120.	144.75	1363	0.11294
536	355	12.635	-120.	148.36	1363	0.11436
536	367	15.218	-120.	147.21	1363	0.11389
536	362	14.46	-120.	149.69	1363	0.11488
537	359	13.941	-120.	144.75	1363	0.11294
537	375	16.361	-120.	143.44	1363	0.11244
537	370	15.629	-120.	145.89	1363	0.11338
538	352	12.46	-120.	145.41	1363	0.11321
538	347	11.663	-120.	147.66	1363	0.11411
538	332	9.8655	-120.	146.33	1363	0.11363
539	172	-16.628	-120.	96.27	1435	0.12526
539	174	-16.334	-120.	97.294	1435	0.12561
539	176	-16.032	-120.	95.811	1435	0.12509
540	167	-17.726	-120.	97.196	1435	0.12558
540	153	-19.369	-120.	98.573	1435	0.12602
540	171	-16.855	-120.	100.05	1435	0.12647
541	167	-17.726	-120.	97.196	1435	0.12558
541	171	-16.855	-120.	100.05	1435	0.12647
541	174	-16.334	-120.	97.294	1435	0.12561
542	167	-17.726	-120.	97.196	1435	0.12558
542	174	-16.334	-120.	97.294	1435	0.12561
542	172	-16.628	-120.	96.27	1435	0.12526
543	167	-17.726	-120.	97.196	1435	0.12558
543	172	-16.628	-120.	96.27	1435	0.12526
543	162	-18.302	-120.	95.252	1435	0.1249
544	167	-17.726	-120.	97.196	1435	0.12558
544	162	-18.302	-120.	95.252	1435	0.1249
544	155	-18.865	-120.	95.735	1435	0.12508
545	167	-17.726	-120.	97.196	1435	0.12558
545	155	-18.865	-120.	95.735	1435	0.12508
545	153	-19.369	-120.	98.573	1435	0.12602
546	170	-17.191	-120.	94.333	1435	0.12454
546	165	-18.085	-120.	91.387	1435	0.12336
546	178	-15.485	-120.	93.018	1435	0.12399
547	170	-17.191	-120.	94.333	1435	0.12454
547	178	-15.485	-120.	93.018	1435	0.12399
547	176	-16.032	-120.	95.811	1435	0.12509
548	170	-17.191	-120.	94.333	1435	0.12454
548	176	-16.032	-120.	95.811	1435	0.12509
548	172	-16.628	-120.	96.27	1435	0.12526
549	170	-17.191	-120.	94.333	1435	0.12454
549	172	-16.628	-120.	96.27	1435	0.12526
549	162	-18.302	-120.	95.252	1435	0.1249
550	170	-17.191	-120.	94.333	1435	0.12454
550	162	-18.302	-120.	95.252	1435	0.1249
550	161	-18.611	-120.	94.262	1435	0.12453
551	170	-17.191	-120.	94.333	1435	0.12454
551	161	-18.611	-120.	94.262	1435	0.12453
551	165	-18.085	-120.	91.387	1435	0.12336
552	162	-18.302	-120.	95.252	1435	0.1249
552	161	-18.611	-120.	94.262	1435	0.12453
552	155	-18.865	-120.	95.735	1435	0.12508
553	183	-14.413	-120.	89.13	1437	0.12233
553	165	-18.085	-120.	91.387	1437	0.12336
553	178	-15.485	-120.	93.018	1437	0.12399
554	272	-0.59171	-120.	88.013	1449	0.12188
554	290	2.2612	-120.	87.855	1449	0.12185
554	285	1.3031	-120.	89.681	1449	0.12237
555	282	0.78947	-120.	85.044	1449	0.121
555	298	3.7317	-120.	85.064	1449	0.12117
555	292	2.7559	-120.	86.903	1449	0.1216
556	280	0.51125	-120.	86.679	1449	0.12148
556	282	0.78947	-120.	85.044	1449	0.121
556	292	2.7559	-120.	86.903	1449	0.1216
557	280	0.51125	-120.	86.679	1449	0.12148
557	292	2.7559	-120.	86.903	1449	0.1216
557	290	2.2612	-120.	87.855	1449	0.12185
558	280	0.51125	-120.	86.679	1449	0.12148
558	290	2.2612	-120.	87.855	1449	0.12185
558	272	-0.59171	-120.	88.013	1449	0.12188
559	280	0.51125	-120.	86.679	1449	0.12148
559	272	-0.59171	-120.	88.013	1449	0.12188
559	264	-1.5709	-120.	87.142	1449	0.12158
560	280	0.51125	-120.	86.679	1449	0.12148
560	264	-1.5709	-120.	87.142	1449	0.12158
560	273	-0.57654	-120.	85.119	1449	0.12096
561	280	0.51125	-120.	86.679	1449	0.12148
561	273	-0.57654	-120.	85.119	1449	0.12096
561	282	0.78947	-120.	85.044	1449	0.121
562	253	-3.4987	-120.	85.463	1449	0.12094
562	273	-0.57654	-120.	85.119	1449	0.12096
562	264	-1.5709	-120.	87.142	1449	0.12158
563	327	9.1417	-120.	90.688	1451	0.12224
563	322	8.4091	-120.	90.519	1451	0.12225
563	329	9.39	-120.	91.764	1451	0.12229
564	325	8.6798	-120.	88.651	1451	0.12205
564	321	8.0152	-120.	85.538	1451	0.12157
564	313	6.5826	-120.	88.167	1451	0.12196
565	325	8.6798	-120.	88.651	1451	0.12205
565	313	6.5826	-120.	88.167	1451	0.12196
565	322	8.4091	-120.	90.519	1451	0.12225
566	325	8.6798	-120.	88.651	1451	0.12205
566	322	8.4091	-120.	90.519	1451	0.12225
566	327	9.1417	-120.	90.688	1451	0.12224
567	325	8.6798	-120.	88.651	1451	0.12205
567	327	9.1417	-120.	90.688	1451	0.12224
567	333	10.073	-120.	89.023	1451	0.1221
568	325	8.6798	-120.	88.651	1451	0.12205
568	333	10.073	-120.	89.023	1451	0.1221
568	330	9.8569	-120.	87.974	1451	0.12201
569	325	8.6798	-120.	88.651	1451	0.12205
569	330	9.8569	-120.	87.974	1451	0.12201
569	321	8.0152	-120.	85.538	1451	0.12157
570	337	10.526	-120.	91.072	1451	0.1222
570	353	12.589	-120.	91.638	1451	0.12213
570	343	11.174	-120.	94.093	1451	0.12215
571	337	10.526	-120.	91.072	1451	0.1222
571	343	11.174	-120.	94.093	1451	0.12215
571	329	9.39	-120.	91.764	1451	0.12229
572	337	10.526	-120.	91.072	1451	0.1222
572	329	9.39	-120.	91.764	1451	0.12229
