小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
311	392	25.369	-60.002	101.91	1236	-5.6907e-015
311	384	24.239	-60.002	103.85	1236	-5.8167e-015
312	379	23.702	-60.002	101.11	1236	-5.6297e-015
312	384	24.239	-60.002	103.85	1236	-5.8167e-015
312	367	22.115	-60.002	101.22	1236	-5.6341e-015
313	379	23.702	-60.002	101.11	1236	-5.6297e-015
313	367	22.115	-60.002	101.22	1236	-5.6341e-015
313	371	22.382	-60.002	100.5	1236	-5.5804e-015
314	379	23.702	-60.002	101.11	1236	-5.6297e-015
314	371	22.382	-60.002	100.5	1236	-5.5804e-015
314	376	23.281	-60.002	99.512	1236	-5.5043e-015
315	379	23.702	-60.002	101.11	1236	-5.6297e-015
315	376	23.281	-60.002	99.512	1236	-5.5043e-015
315	387	24.829	-60.002	99.657	1236	-5.5195e-015
316	379	23.702	-60.002	101.11	1236	-5.6297e-015
316	387	24.829	-60.002	99.657	1236	-5.5195e-015
316	392	25.369	-60.002	101.91	1236	-5.6907e-015
317	371	22.382	-60.002	100.5	1236	-5.5804e-015
317	358	20.82	-60.002	99.949	1236	-5.5319e-015
317	367	22.115	-60.002	101.22	1236	-5.6341e-015
318	381	23.912	-60.002	96.368	1236	-5.2251e-015
318	387	24.829	-60.002	99.657	1236	-5.5195e-015
318	376	23.281	-60.002	99.512	1236	-5.5043e-015
318	372	22.679	-60.002	97.388	1236	-5.3171e-015
319	392	25.369	-60.002	101.91	1237	-5.6907e-015
319	388	24.829	-60.002	99.657	1237	-5.5195e-015
319	401	26.504	-60.002	99.724	1237	-5.5263e-015
320	416	28.102	-60.002	96.67	1237	-5.2508e-015
320	381	23.912	-60.002	96.368	1237	-5.2251e-015
320	388	24.829	-60.002	99.657	1237	-5.5195e-015
320	401	26.504	-60.002	99.724	1237	-5.5263e-015
321	61	-26.566	-60.002	133.05	1254	-5.7877e-015
321	83	-24.457	-60.002	133.36	1254	-5.8231e-015
321	65	-26.136	-60.002	130.05	1254	-5.4948e-015
322	61	-26.566	-60.002	133.05	1254	-5.7877e-015
322	65	-26.136	-60.002	130.05	1254	-5.4948e-015
322	46	-27.797	-60.002	131.06	1254	-5.5932e-015
323	61	-26.566	-60.002	133.05	1254	-5.7877e-015
323	46	-27.797	-60.002	131.06	1254	-5.5932e-015
323	47	-27.791	-60.002	134.06	1254	-5.8855e-015
324	61	-26.566	-60.002	133.05	1254	-5.7877e-015
324	47	-27.791	-60.002	134.06	1254	-5.8855e-015
324	50	-27.612	-60.002	134.41	1254	-5.9201e-015
325	61	-26.566	-60.002	133.05	1254	-5.7877e-015
325	50	-27.612	-60.002	134.41	1254	-5.9201e-015
325	69	-25.606	-60.002	135.39	1254	-6.0185e-015
326	61	-26.566	-60.002	133.05	1254	-5.7877e-015
326	69	-25.606	-60.002	135.39	1254	-6.0185e-015
326	83	-24.457	-60.002	133.36	1254	-5.8231e-015
327	19	-29.807	-60.002	134.46	1254	-5.9278e-015
327	38	-28.476	-60.002	137.09	1254	-6.183e-015
327	50	-27.612	-60.002	134.41	1254	-5.9201e-015
327	47	-27.791	-60.002	134.06	1254	-5.8855e-015
328	15	-30.554	-60.002	132.73	1254	-5.7626e-015
328	46	-27.797	-60.002	131.06	1254	-5.5932e-015
328	47	-27.791	-60.002	134.06	1254	-5.8855e-015
328	19	-29.807	-60.002	134.46	1254	-5.9278e-015
329	51	-27.52	-60.002	138.72	1254	-6.3443e-015
329	69	-25.606	-60.002	135.39	1254	-6.0185e-015
329	50	-27.612	-60.002	134.41	1254	-5.9201e-015
329	38	-28.476	-60.002	137.09	1254	-6.183e-015
330	198	-6.8572	-60.002	152.03	1277	-7.5541e-015
330	205	-5.1367	-60.002	154.24	1277	-7.7102e-015
330	186	-9.7902	-60.002	152.93	1277	-7.6237e-015
331	21	-29.582	-60.002	117.7	1314	-4.619e-015
331	0	-32.92	-60.002	121.46	1314	-4.8602e-015
331	1	-32.787	-60.002	116.62	1314	-4.6146e-015
332	20	-29.803	-60.002	105.5	1325	-4.3921e-015
332	43	-28.33	-60.002	111.28	1325	-4.4238e-015
332	63	-26.16	-60.002	109.14	1325	-4.4005e-015
332	59	-26.78	-60.002	105.96	1325	-4.3895e-015
333	59	-26.78	-60.002	105.96	1325	-4.3895e-015
333	91	-23.075	-60.002	106.52	1325	-4.4126e-015
333	63	-26.16	-60.002	109.14	1325	-4.4005e-015
334	0	-32.92	-60.002	121.46	1328	-4.8602e-015
334	2	-32.777	-60.002	123.34	1328	-4.9816e-015
334	6	-32.034	-60.002	122.06	1328	-4.8846e-015
335	7	-31.998	-60.002	128.11	1328	-5.3471e-015
335	12	-31.331	-60.002	127.13	1328	-5.2551e-015
335	4	-32.372	-60.002	126.26	1328	-5.1952e-015
336	9	-31.527	-60.002	124.55	1328	-5.0521e-015
336	12	-31.331	-60.002	127.13	1328	-5.2551e-015
336	25	-29.12	-60.002	123.99	1328	-4.9881e-015
337	9	-31.527	-60.002	124.55	1328	-5.0521e-015
337	25	-29.12	-60.002	123.99	1328	-4.9881e-015
337	6	-32.034	-60.002	122.06	1328	-4.8846e-015
338	9	-31.527	-60.002	124.55	1328	-5.0521e-015
338	6	-32.034	-60.002	122.06	1328	-4.8846e-015
338	2	-32.777	-60.002	123.34	1328	-4.9816e-015
339	9	-31.527	-60.002	124.55	1328	-5.0521e-015
339	2	-32.777	-60.002	123.34	1328	-4.9816e-015
339	4	-32.372	-60.002	126.26	1328	-5.1952e-015
340	9	-31.527	-60.002	124.55	1328	-5.0521e-015
340	4	-32.372	-60.002	126.26	1328	-5.1952e-015
340	12	-31.331	-60.002	127.13	1328	-5.2551e-015
341	321	15.607	-60.002	147.88	1402	-7.3018e-015
341	308	13.574	-60.002	148.53	1402	-7.336e-015
341	313	14.098	-60.002	145.04	1402	-7.1408e-015
342	303	12.862	-60.002	149.68	1402	-7.403e-015
342	300	12.347	-60.002	152.14	1402	-7.5516e-015
342	297	11.436	-60.002	150.38	1402	-7.4442e-015
343	302	12.797	-60.002	147.94	1402	-7.301e-015
343	313	14.098	-60.002	145.04	1402	-7.1408e-015
343	312	13.96	-60.002	144.77	1402	-7.1261e-015
344	302	12.797	-60.002	147.94	1402	-7.301e-015
344	312	13.96	-60.002	144.77	1402	-7.1261e-015
344	290	10.85	-60.002	149.26	1402	-7.3756e-015
345	302	12.797	-60.002	147.94	1402	-7.301e-015
345	290	10.85	-60.002	149.26	1402	-7.3756e-015
345	297	11.436	-60.002	150.38	1402	-7.4442e-015
346	302	12.797	-60.002	147.94	1402	-7.301e-015
346	297	11.436	-60.002	150.38	1402	-7.4442e-015
346	303	12.862	-60.002	149.68	1402	-7.403e-015
347	302	12.797	-60.002	147.94	1402	-7.301e-015
347	303	12.862	-60.002	149.68	1402	-7.403e-015
347	308	13.574	-60.002	148.53	1402	-7.336e-015
348	302	12.797	-60.002	147.94	1402	-7.301e-015
348	308	13.574	-60.002	148.53	1402	-7.336e-015
348	313	14.098	-60.002	145.04	1402	-7.1408e-015
349	310	13.843	-60.002	149.94	1402	-7.4185e-015
349	300	12.347	-60.002	152.14	1402	-7.5516e-015
349	305	12.926	-60.002	153.24	1402	-7.6196e-015
350	310	13.843	-60.002	149.94	1402	-7.4185e-015
350	305	12.926	-60.002	153.24	1402	-7.6196e-015
350	322	15.739	-60.002	148.13	1402	-7.316e-015
351	310	13.843	-60.002	149.94	1402	-7.4185e-015
351	322	15.739	-60.002	148.13	1402	-7.316e-015
351	321	15.607	-60.002	147.88	1402	-7.3018e-015
352	310	13.843	-60.002	149.94	1402	-7.4185e-015
352	321	15.607	-60.002	147.88	1402	-7.3018e-015
352	308	13.574	-60.002	148.53	1402	-7.336e-015
353	310	13.843	-60.002	149.94	1402	-7.4185e-015
353	308	13.574	-60.002	148.53	1402	-7.336e-015
353	303	12.862	-60.002	149.68	1402	-7.403e-015
354	310	13.843	-60.002	149.94	1402	-7.4185e-015
354	303	12.862	-60.002	149.68	1402	-7.403e-015
354	300	12.347	-60.002	152.14	1402	-7.5516e-015
355	296	11.436	-60.002	150.38	1403	-7.4442e-015
355	290	10.85	-60.002	149.26	1403	-7.3756e-015
355	279	9.583	-60.002	150.8	1403	-7.4688e-015
356	285	10.057	-60.002	152.45	1403	-7.5721e-015
356	296	11.436	-60.002	150.38	1403	-7.4442e-015
356	279	9.583	-60.002	150.8	1403	-7.4688e-015
357	285	10.057	-60.002	152.45	1403	-7.5721e-015
357	279	9.583	-60.002	150.8	1403	-7.4688e-015
357	268	7.6321	-60.002	153.19	1403	-7.6209e-015
358	285	10.057	-60.002	152.45	1403	-7.5721e-015
358	268	7.6321	-60.002	153.19	1403	-7.6209e-015
358	271	8.2358	-60.002	154.42	1403	-7.6995e-015
359	285	10.057	-60.002	152.45	1403	-7.5721e-015
359	271	8.2358	-60.002	154.42	1403	-7.6995e-015
359	292	11.111	-60.002	153.77	1403	-7.6547e-015
360	285	10.057	-60.002	152.45	1403	-7.5721e-015
360	292	11.111	-60.002	153.77	1403	-7.6547e-015
360	299	12.347	-60.002	152.14	1403	-7.5516e-015
361	285	10.057	-60.002	152.45	1403	-7.5721e-015
361	299	12.347	-60.002	152.14	1403	-7.5516e-015
361	296	11.436	-60.002	150.38	1403	-7.4442e-015
362	271	8.2358	-60.002	154.42	1403	-7.6995e-015
362	268	7.6321	-60.002	153.19	1403	-7.6209e-015
362	258	6.3698	-60.002	154.71	1403	-7.7218e-015
363	292	11.111	-60.002	153.77	1403	-7.6547e-015
363	305	12.926	-60.002	153.24	1403	-7.6196e-015
363	299	12.347	-60.002	152.14	1403	-7.5516e-015
364	241	2.6895	-60.002	147.49	1407	-7.2447e-015
364	245	3.0062	-60.002	150.94	1407	-7.4745e-015
364	260	6.6526	-60.002	147.08	1407	-7.2333e-015
365	334	17.927	-60.002	143.86	1410	-7.0931e-015
365	316	14.375	-60.002	144.56	1410	-7.1161e-015
365	318	14.487	-60.002	144.8	1410	-7.1292e-015
366	334	17.927	-60.002	143.86	1410	-7.0931e-015
366	318	14.487	-60.002	144.8	1410	-7.1292e-015
366	351	20.327	-60.002	144.98	1410	-7.1546e-015
367	334	17.927	-60.002	143.86	1410	-7.0931e-015
367	351	20.327	-60.002	144.98	1410	-7.1546e-015
367	356	20.696	-60.002	144.74	1410	-7.1433e-015
368	334	17.927	-60.002	143.86	1410	-7.0931e-015
368	356	20.696	-60.002	144.74	1410	-7.1433e-015
368	344	19.254	-60.002	142.04	1410	-7.0118e-015
369	334	17.927	-60.002	143.86	1410	-7.0931e-015
369	344	19.254	-60.002	142.04	1410	-7.0118e-015
369	338	18.427	-60.002	142.05	1410	-7.0096e-015
370	334	17.927	-60.002	143.86	1410	-7.0931e-015
370	338	18.427	-60.002	142.05	1410	-7.0096e-015
370	316	14.375	-60.002	144.56	1410	-7.1161e-015
371	356	20.696	-60.002	144.74	1410	-7.1433e-015
371	351	20.327	-60.002	144.98	1410	-7.1546e-015
371	360	20.835	-60.002	145.	1410	-7.1565e-015
372	316	14.375	-60.002	144.56	1410	-7.1161e-015
372	312	13.96	-60.002	144.77	1410	-7.1261e-015
372	318	14.487	-60.002	144.8	1410	-7.1292e-015
373	338	18.427	-60.002	142.05	1410	-7.0096e-015
373	344	19.254	-60.002	142.04	1410	-7.0118e-015
373	340	19.021	-60.002	141.61	1410	-6.9918e-015
374	245	3.0062	-60.002	150.94	1412	-7.4745e-015
374	246	3.3946	-60.002	151.37	1412	-7.5035e-015
374	242	2.8369	-60.002	151.4	1412	-7.5054e-015
375	258	6.3698	-60.002	154.71	1412	-7.7218e-015
375	246	3.3946	-60.002	151.37	1412	-7.5035e-015
375	242	2.8369	-60.002	151.4	1412	-7.5054e-015
375	236	1.5413	-60.002	154.98	1412	-7.7473e-015
376	385	24.368	-60.002	140.74	1419	-6.9708e-015
376	340	19.021	-60.002	141.61	1419	-6.9918e-015
376	362	21.427	-60.002	139.49	1419	-6.9148e-015
377	404	26.777	-60.002	144.73	1424	-7.1496e-015
377	374	23.13	-60.002	147.91	1424	-7.3078e-015
377	360	20.835	-60.002	145.	1424	-7.1565e-015
378	286	10.068	-60.002	92.29	1425	-4.7145e-015
378	282	9.6519	-60.002	91.016	1425	-4.5634e-015
378	274	8.7038	-60.002	93.321	1425	-4.8196e-015
379	286	10.068	-60.002	92.29	1425	-4.7145e-015
379	274	8.7038	-60.002	93.321	1425	-4.8196e-015
379	293	11.253	-60.002	94.097	1425	-4.93e-015
380	286	10.068	-60.002	92.29	1425	-4.7145e-015
380	293	11.253	-60.002	94.097	1425	-4.93e-015
380	291	11.003	-60.002	91.972	1425	-4.6859e-015
381	286	10.068	-60.002	92.29	1425	-4.7145e-015
381	291	11.003	-60.002	91.972	1425	-4.6859e-015
381	284	9.7297	-60.002	91.046	1425	-4.5678e-015
382	286	10.068	-60.002	92.29	1425	-4.7145e-015
382	284	9.7297	-60.002	91.046	1425	-4.5678e-015
382	282	9.6519	-60.002	91.016	1425	-4.5634e-015
383	298	12.26	-60.002	92.983	1425	-4.8101e-015
383	309	13.651	-60.002	92.87	1425	-4.8041e-015
383	304	12.912	-60.002	94.79	1425	-5.0177e-015
384	298	12.26	-60.002	92.983	1425	-4.8101e-015
384	304	12.912	-60.002	94.79	1425	-5.0177e-015
384	293	11.253	-60.002	94.097	1425	-4.93e-015
385	298	12.26	-60.002	92.983	1425	-4.8101e-015
385	293	11.253	-60.002	94.097	1425	-4.93e-015
385	291	11.003	-60.002	91.972	1425	-4.6859e-015
386	298	12.26	-60.002	92.983	1425	-4.8101e-015
386	291	11.003	-60.002	91.972	1425	-4.6859e-015
386	301	12.48	-60.002	91.188	1425	-4.6061e-015
387	298	12.26	-60.002	92.983	1425	-4.8101e-015
387	301	12.48	-60.002	91.188	1425	-4.6061e-015
387	309	13.651	-60.002	92.87	1425	-4.8041e-015
388	284	9.7297	-60.002	91.046	1425	-4.5678e-015
388	283	9.6676	-60.002	90.977	1425	-4.5592e-015
388	282	9.6519	-60.002	91.016	1425	-4.5634e-015
389	289	10.702	-60.002	90.765	1425	-4.5442e-015
389	291	11.003	-60.002	91.972	1425	-4.6859e-015
389	301	12.48	-60.002	91.188	1425	-4.6061e-015
390	289	10.702	-60.002	90.765	1425	-4.5442e-015
390	301	12.48	-60.002	91.188	1425	-4.6061e-015
390	288	10.629	-60.002	88.639	1425	-4.2959e-015
391	289	10.702	-60.002	90.765	1425	-4.5442e-015
391	288	10.629	-60.002	88.639	1425	-4.2959e-015
391	283	9.6676	-60.002	90.977	1425	-4.5592e-015
392	289	10.702	-60.002	90.765	1425	-4.5442e-015
392	283	9.6676	-60.002	90.977	1425	-4.5592e-015
392	284	9.7297	-60.002	91.046	1425	-4.5678e-015
393	289	10.702	-60.002	90.765	1425	-4.5442e-015
393	284	9.7297	-60.002	91.046	1425	-4.5678e-015
393	291	11.003	-60.002	91.972	1425	-4.6859e-015
394	54	-26.869	-60.002	122.1	1426	-4.8561e-015
394	71	-25.461	-60.002	119.68	1426	-4.7243e-015
394	73	-25.256	-60.002	123.39	1426	-4.9515e-015
395	54	-26.869	-60.002	122.1	1426	-4.8561e-015
395	73	-25.256	-60.002	123.39	1426	-4.9515e-015
395	29	-28.877	-60.002	123.95	1426	-4.9839e-015
396	54	-26.869	-60.002	122.1	1426	-4.8561e-015
396	29	-28.877	-60.002	123.95	1426	-4.9839e-015
396	32	-28.807	-60.002	123.59	1426	-4.9579e-015
397	54	-26.869	-60.002	122.1	1426	-4.8561e-015
397	32	-28.807	-60.002	123.59	1426	-4.9579e-015
397	68	-25.943	-60.002	119.88	1426	-4.7298e-015
398	54	-26.869	-60.002	122.1	1426	-4.8561e-015
398	68	-25.943	-60.002	119.88	1426	-4.7298e-015
398	71	-25.461	-60.002	119.68	1426	-4.7243e-015
399	32	-28.807	-60.002	123.59	1426	-4.9579e-015
399	29	-28.877	-60.002	123.95	1426	-4.9839e-015
399	25	-29.12	-60.002	123.99	1426	-4.9881e-015
400	68	-25.943	-60.002	119.88	1426	-4.7298e-015
400	72	-25.441	-60.002	119.25	1426	-4.7016e-015
400	71	-25.461	-60.002	119.68	1426	-4.7243e-015
401	393	25.502	-60.002	104.18	1427	-5.839e-015
401	392	25.369	-60.002	101.91	1427	-5.6907e-015
401	384	24.239	-60.002	103.85	1427	-5.8167e-015
402	43	-28.33	-60.002	111.28	1464	-4.4238e-015
402	10	-31.499	-60.002	110.03	1464	-4.4246e-015
402	20	-29.803	-60.002	105.5	1464	-4.3921e-015
403	87	-23.509	-60.002	99.493	1466	-4.406e-015
403	62	-26.444	-60.002	99.68	1466	-4.3905e-015
403	90	-23.37	-60.002	95.947	1466	-4.3766e-015
404	149	-16.046	-60.002	99.295	1469	-4.5088e-015
404	146	-16.461	-60.002	99.658	1469	-4.5039e-015
404	145	-16.63	-60.002	99.019	1469	-4.4957e-015
405	122	-19.485	-60.002	97.713	1469	-4.4392e-015
405	130	-18.841	-60.002	102.11	1469	-4.4705e-015
405	146	-16.461	-60.002	99.658	1469	-4.5039e-015
405	145	-16.63	-60.002	99.019	1469	-4.4957e-015
406	72	-25.441	-60.002	119.25	1490	-4.7016e-015
406	34	-28.739	-60.002	118.01	1490	-4.6296e-015
406	31	-28.817	-60.002	117.28	1490	-4.5984e-015
406	74	-25.046	-60.002	115.23	1490	-4.5355e-015
407	31	-28.817	-60.002	117.28	1490	-4.5984e-015
407	21	-29.582	-60.002	117.7	1490	-4.619e-015
407	34	-28.739	-60.002	118.01	1490	-4.6296e-015
408	152	-15.243	-60.002	93.984	1491	-4.4004e-015
408	154	-15.233	-60.002	93.978	1491	-4.4003e-015
408	153	-15.236	-60.002	93.99	1491	-4.4007e-015
409	160	-14.183	-60.002	89.002	1491	-4.1637e-015
409	154	-15.233	-60.002	93.978	1491	-4.4003e-015
409	152	-15.243	-60.002	93.984	1491	-4.4004e-015
409	133	-18.303	-60.002	91.534	1491	-4.2823e-015
410	153	-15.236	-60.002	93.99	1494	-4.4007e-015
410	154	-15.233	-60.002	93.978	1494	-4.4003e-015
410	170	-12.527	-60.002	92.836	1494	-4.3794e-015
410	174	-11.319	-60.002	95.662	1494	-4.523e-015
411	162	-13.369	-60.002	91.456	1494	-4.3027e-015
411	169	-12.734	-60.002	89.757	1494	-4.2104e-015
411	160	-14.183	-60.002	89.002	1494	-4.1637e-015
412	162	-13.369	-60.002	91.456	1494	-4.3027e-015
412	160	-14.183	-60.002	89.002	1494	-4.1637e-015
412	154	-15.233	-60.002	93.978	1494	-4.4003e-015
413	162	-13.369	-60.002	91.456	1494	-4.3027e-015
413	154	-15.233	-60.002	93.978	1494	-4.4003e-015
413	170	-12.527	-60.002	92.836	1494	-4.3794e-015
414	162	-13.369	-60.002	91.456	1494	-4.3027e-015
414	170	-12.527	-60.002	92.836	1494	-4.3794e-015
414	172	-12.167	-60.002	91.705	1494	-4.3251e-015
415	162	-13.369	-60.002	91.456	1494	-4.3027e-015
415	172	-12.167	-60.002	91.705	1494	-4.3251e-015
415	169	-12.734	-60.002	89.757	1494	-4.2104e-015
416	180	-10.805	-60.002	90.785	1494	-4.2835e-015
416	172	-12.167	-60.002	91.705	1494	-4.3251e-015
416	169	-12.734	-60.002	89.757	1494	-4.2104e-015
417	177	-11.168	-60.002	93.072	1494	-4.4081e-015
417	189	-9.1749	-60.002	91.643	1494	-4.3531e-015
417	178	-11.013	-60.002	95.801	1494	-4.5349e-015
418	177	-11.168	-60.002	93.072	1494	-4.4081e-015
418	178	-11.013	-60.002	95.801	1494	-4.5349e-015
418	174	-11.319	-60.002	95.662	1494	-4.523e-015
419	177	-11.168	-60.002	93.072	1494	-4.4081e-015
419	174	-11.319	-60.002	95.662	1494	-4.523e-015
419	170	-12.527	-60.002	92.836	1494	-4.3794e-015
420	177	-11.168	-60.002	93.072	1494	-4.4081e-015
420	170	-12.527	-60.002	92.836	1494	-4.3794e-015
420	172	-12.167	-60.002	91.705	1494	-4.3251e-015
421	177	-11.168	-60.002	93.072	1494	-4.4081e-015
421	172	-12.167	-60.002	91.705	1494	-4.3251e-015
421	180	-10.805	-60.002	90.785	1494	-4.2835e-015
422	177	-11.168	-60.002	93.072	1494	-4.4081e-015
422	180	-10.805	-60.002	90.785	1494	-4.2835e-015
422	189	-9.1749	-60.002	91.643	1494	-4.3531e-015
423	102	-22.122	-60.002	106.15	1499	-4.4234e-015
423	105	-21.769	-60.002	106.23	1499	-4.4265e-015
423	100	-22.269	-60.002	105.13	1499	-4.4248e-015
424	213	-3.1024	-60.002	91.513	1504	-4.4353e-015
424	216	-2.6076	-60.002	89.947	1504	-4.3044e-015
424	206	-4.7304	-60.002	90.269	1504	-4.3064e-015
425	213	-3.1024	-60.002	91.513	1504	-4.4353e-015
425	206	-4.7304	-60.002	90.269	1504	-4.3064e-015
425	204	-5.2302	-60.002	91.913	1504	-4.4291e-015
426	213	-3.1024	-60.002	91.513	1504	-4.4353e-015
426	204	-5.2302	-60.002	91.913	1504	-4.4291e-015
426	210	-3.3456	-60.002	93.061	1504	-4.5587e-015
427	213	-3.1024	-60.002	91.513	1504	-4.4353e-015
427	210	-3.3456	-60.002	93.061	1504	-4.5587e-015
427	221	-1.6739	-60.002	92.781	1504	-4.5744e-015
428	213	-3.1024	-60.002	91.513	1504	-4.4353e-015
428	221	-1.6739	-60.002	92.781	1504	-4.5744e-015
428	226	-1.0268	-60.002	91.105	1504	-4.4334e-015
429	213	-3.1024	-60.002	91.513	1504	-4.4353e-015
429	226	-1.0268	-60.002	91.105	1504	-4.4334e-015
429	216	-2.6076	-60.002	89.947	1504	-4.3044e-015
430	210	-3.3456	-60.002	93.061	1504	-4.5587e-015
430	204	-5.2302	-60.002	91.913	1504	-4.4291e-015
430	203	-5.7331	-60.002	93.646	1504	-4.5457e-015
431	216	-2.6076	-60.002	89.947	1504	-4.3044e-015
431	207	-4.2684	-60.002	88.717	1504	-4.1792e-015
431	206	-4.7304	-60.002	90.269	1504	-4.3064e-015
432	226	-1.0268	-60.002	91.105	1504	-4.4334e-015
432	221	-1.6739	-60.002	92.781	1504	-4.5744e-015
432	235	0.89041	-60.002	92.546	1504	-4.608e-015
433	238	1.794	-60.002	89.626	1505	-4.3242e-015
433	239	2.3818	-60.002	88.021	1505	-4.1631e-015
433	230	2.762e-002	-60.002	88.151	1505	-4.1585e-015
434	248	3.469	-60.002	85.046	1505	-3.8569e-015
434	237	1.5793	-60.002	85.033	1505	-3.8528e-015
434	243	2.9719	-60.002	86.393	1505	-3.9967e-015
435	212	-3.2396	-60.002	85.416	1505	-3.8888e-015
435	220	-1.7466	-60.002	86.653	1505	-4.0048e-015
435	223	-1.3628	-60.002	85.195	1505	-3.8667e-015
436	233	0.64188	-60.002	86.575	1505	-4.0051e-015
436	230	2.762e-002	-60.002	88.151	1505	-4.1585e-015
436	239	2.3818	-60.002	88.021	1505	-4.1631e-015
437	233	0.64188	-60.002	86.575	1505	-4.0051e-015
437	239	2.3818	-60.002	88.021	1505	-4.1631e-015
437	243	2.9719	-60.002	86.393	1505	-3.9967e-015
438	233	0.64188	-60.002	86.575	1505	-4.0051e-015
438	243	2.9719	-60.002	86.393	1505	-3.9967e-015
438	237	1.5793	-60.002	85.033	1505	-3.8528e-015
439	233	0.64188	-60.002	86.575	1505	-4.0051e-015
439	237	1.5793	-60.002	85.033	1505	-3.8528e-015
439	223	-1.3628	-60.002	85.195	1505	-3.8667e-015
440	233	0.64188	-60.002	86.575	1505	-4.0051e-015
440	223	-1.3628	-60.002	85.195	1505	-3.8667e-015
440	220	-1.7466	-60.002	86.653	1505	-4.0048e-015
441	233	0.64188	-60.002	86.575	1505	-4.0051e-015
441	220	-1.7466	-60.002	86.653	1505	-4.0048e-015
441	230	2.762e-002	-60.002	88.151	1505	-4.1585e-015
442	435	29.32	-60.002	103.56	1506	-5.8021e-015
442	444	30.235	-60.002	105.36	1506	-5.91e-015
442	409	27.348	-60.002	104.61	1506	-5.8684e-015
443	492	34.264	-60.002	106.4	1506	-5.9413e-015
443	444	30.235	-60.002	105.36	1506	-5.91e-015
443	435	29.32	-60.002	103.56	1506	-5.8021e-015
443	465	32.081	-60.002	102.08	1506	-5.6852e-015
444	420	28.486	-60.002	135.37	1507	-6.7888e-015
444	407	27.152	-60.002	131.12	1507	-6.6739e-015
444	394	25.732	-60.002	133.95	1507	-6.7438e-015
445	394	25.732	-60.002	133.95	1509	-6.7438e-015
445	382	23.987	-60.002	136.51	1509	-6.8165e-015
445	420	28.486	-60.002	135.37	1509	-6.7888e-015
446	389	25.048	-60.002	104.95	1556	-5.8844e-015
446	398	26.099	-60.002	106.83	1556	-5.9882e-015
446	409	27.348	-60.002	104.61	1556	-5.8684e-015
447	409	27.348	-60.002	104.61	1558	-5.8684e-015
447	393	25.502	-60.002	104.18	1558	-5.839e-015
447	389	25.048	-60.002	104.95	1558	-5.8844e-015
448	381	23.912	-60.002	96.368	1573	-5.2251e-015
448	386	24.635	-60.002	93.298	1573	-4.9098e-015
448	416	28.102	-60.002	96.67	1573	-5.2508e-015
449	304	12.912	-60.002	94.79	1617	-5.0177e-015
449	309	13.651	-60.002	92.87	1617	-4.8041e-015
449	317	14.384	-60.002	95.43	1617	-5.0984e-015
450	76	-24.779	-60.002	126.1	1619	-5.1569e-015
450	86	-24.139	-60.002	128.26	1619	-5.3408e-015
450	57	-26.803	-60.002	126.05	1619	-5.1437e-015
451	55	-26.821	-60.002	124.82	1619	-5.047e-015
451	76	-24.779	-60.002	126.1	1619	-5.1569e-015
451	57	-26.803	-60.002	126.05	1619	-5.1437e-015
452	55	-26.821	-60.002	124.82	1619	-5.047e-015
452	57	-26.803	-60.002	126.05	1619	-5.1437e-015
452	39	-28.387	-60.002	124.63	1619	-5.0341e-015
453	55	-26.821	-60.002	124.82	1619	-5.047e-015
453	39	-28.387	-60.002	124.63	1619	-5.0341e-015
453	29	-28.877	-60.002	123.95	1619	-4.9839e-015
454	55	-26.821	-60.002	124.82	1619	-5.047e-015
454	29	-28.877	-60.002	123.95	1619	-4.9839e-015
454	73	-25.256	-60.002	123.39	1619	-4.9515e-015
455	55	-26.821	-60.002	124.82	1619	-5.047e-015
455	73	-25.256	-60.002	123.39	1619	-4.9515e-015
455	76	-24.779	-60.002	126.1	1619	-5.1569e-015
456	29	-28.877	-60.002	123.95	1619	-4.9839e-015
456	39	-28.387	-60.002	124.63	1619	-5.0341e-015
456	25	-29.12	-60.002	123.99	1619	-4.9881e-015
457	164	-13.037	-60.002	147.21	1620	-7.1715e-015
457	167	-12.864	-60.002	143.11	1620	-6.8158e-015
457	179	-10.813	-60.002	144.21	1620	-6.9195e-015
458	327	16.622	-60.002	94.271	1623	-4.9822e-015
458	324	15.789	-60.002	96.237	1623	-5.184e-015
458	317	14.384	-60.002	95.43	1623	-5.0984e-015
459	458	31.29	-60.002	128.24	1628	-6.6123e-015
459	452	31.053	-60.002	129.29	1628	-6.6357e-015
459	421	28.59	-60.002	127.14	1628	-6.5871e-015
460	458	31.29	-60.002	128.24	1628	-6.6123e-015
460	421	28.59	-60.002	127.14	1628	-6.5871e-015
460	457	31.284	-60.002	126.93	1628	-6.584e-015
461	458	31.29	-60.002	128.24	1628	-6.6123e-015
461	457	31.284	-60.002	126.93	1628	-6.584e-015
461	477	32.935	-60.002	128.62	1628	-6.6198e-015
462	458	31.29	-60.002	128.24	1628	-6.6123e-015
462	477	32.935	-60.002	128.62	1628	-6.6198e-015
462	471	32.59	-60.002	129.22	1628	-6.6332e-015
463	458	31.29	-60.002	128.24	1628	-6.6123e-015
463	471	32.59	-60.002	129.22	1628	-6.6332e-015
463	452	31.053	-60.002	129.29	1628	-6.6357e-015
464	486	33.682	-60.002	128.09	1628	-6.608e-015
464	501	35.822	-60.002	129.06	1628	-6.6259e-015
