小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
381	146	-20.31	-120.	140.26	1065	0.1066
382	128	-21.792	-120.	141.43	1065	0.10605
382	146	-20.31	-120.	140.26	1065	0.1066
382	150	-19.798	-120.	140.81	1065	0.1063
383	128	-21.792	-120.	141.43	1065	0.10605
383	150	-19.798	-120.	140.81	1065	0.1063
383	141	-20.774	-120.	142.45	1065	0.10555
384	128	-21.792	-120.	141.43	1065	0.10605
384	141	-20.774	-120.	142.45	1065	0.10555
384	129	-21.791	-120.	142.79	1065	0.10541
385	128	-21.792	-120.	141.43	1065	0.10605
385	129	-21.791	-120.	142.79	1065	0.10541
385	99	-24.821	-120.	142.41	1065	0.10558
386	141	-20.774	-120.	142.45	1065	0.10555
386	129	-21.791	-120.	142.79	1065	0.10541
386	148	-20.24	-120.	142.97	1065	0.10532
387	77	-26.164	-120.	103.72	1069	0.12196
387	79	-26.081	-120.	104.59	1069	0.12211
387	89	-25.369	-120.	103.36	1069	0.12189
388	76	-26.232	-120.	102.02	1069	0.12157
388	47	-27.911	-120.	101.92	1069	0.12154
388	73	-26.285	-120.	99.47	1069	0.12075
389	76	-26.232	-120.	102.02	1069	0.12157
389	73	-26.285	-120.	99.47	1069	0.12075
389	107	-23.785	-120.	100.93	1069	0.12125
390	76	-26.232	-120.	102.02	1069	0.12157
390	107	-23.785	-120.	100.93	1069	0.12125
390	89	-25.369	-120.	103.36	1069	0.12189
391	76	-26.232	-120.	102.02	1069	0.12157
391	89	-25.369	-120.	103.36	1069	0.12189
391	77	-26.164	-120.	103.72	1069	0.12196
392	76	-26.232	-120.	102.02	1069	0.12157
392	77	-26.164	-120.	103.72	1069	0.12196
392	48	-27.878	-120.	102.73	1069	0.12174
393	76	-26.232	-120.	102.02	1069	0.12157
393	48	-27.878	-120.	102.73	1069	0.12174
393	47	-27.911	-120.	101.92	1069	0.12154
394	37	-28.595	-120.	103.11	1069	0.12182
394	48	-27.878	-120.	102.73	1069	0.12174
394	47	-27.911	-120.	101.92	1069	0.12154
395	51	-27.669	-120.	104.51	1069	0.12208
395	20	-29.906	-120.	105.74	1069	0.12222
395	55	-27.388	-120.	107.17	1069	0.12235
396	51	-27.669	-120.	104.51	1069	0.12208
396	55	-27.388	-120.	107.17	1069	0.12235
396	79	-26.081	-120.	104.59	1069	0.12211
397	51	-27.669	-120.	104.51	1069	0.12208
397	79	-26.081	-120.	104.59	1069	0.12211
397	77	-26.164	-120.	103.72	1069	0.12196
398	51	-27.669	-120.	104.51	1069	0.12208
398	77	-26.164	-120.	103.72	1069	0.12196
398	48	-27.878	-120.	102.73	1069	0.12174
399	51	-27.669	-120.	104.51	1069	0.12208
399	48	-27.878	-120.	102.73	1069	0.12174
399	37	-28.595	-120.	103.11	1069	0.12182
400	51	-27.669	-120.	104.51	1069	0.12208
400	37	-28.595	-120.	103.11	1069	0.12182
400	20	-29.906	-120.	105.74	1069	0.12222
401	417	21.839	-120.	142.89	1084	9.8947e-002
401	424	22.411	-120.	142.4	1084	9.8717e-002
401	413	21.536	-120.	141.87	1084	9.8471e-002
402	425	22.428	-120.	144.8	1084	9.9907e-002
402	430	23.336	-120.	147.74	1084	0.10153
402	434	24.064	-120.	143.4	1084	9.9179e-002
403	425	22.428	-120.	144.8	1084	9.9907e-002
403	434	24.064	-120.	143.4	1084	9.9179e-002
403	424	22.411	-120.	142.4	1084	9.8717e-002
404	425	22.428	-120.	144.8	1084	9.9907e-002
404	424	22.411	-120.	142.4	1084	9.8717e-002
404	417	21.839	-120.	142.89	1084	9.8947e-002
405	425	22.428	-120.	144.8	1084	9.9907e-002
405	417	21.839	-120.	142.89	1084	9.8947e-002
405	411	21.309	-120.	145.7	1084	0.10041
406	425	22.428	-120.	144.8	1084	9.9907e-002
406	411	21.309	-120.	145.7	1084	0.10041
406	414	21.609	-120.	146.7	1084	0.10097
407	425	22.428	-120.	144.8	1084	9.9907e-002
407	414	21.609	-120.	146.7	1084	0.10097
407	430	23.336	-120.	147.74	1084	0.10153
408	403	20.72	-120.	143.77	1084	9.9379e-002
408	393	19.016	-120.	145.11	1084	0.1001
408	399	19.899	-120.	140.87	1084	9.7996e-002
409	403	20.72	-120.	143.77	1084	9.9379e-002
409	399	19.899	-120.	140.87	1084	9.7996e-002
409	413	21.536	-120.	141.87	1084	9.8471e-002
410	403	20.72	-120.	143.77	1084	9.9379e-002
410	413	21.536	-120.	141.87	1084	9.8471e-002
410	417	21.839	-120.	142.89	1084	9.8947e-002
411	403	20.72	-120.	143.77	1084	9.9379e-002
411	417	21.839	-120.	142.89	1084	9.8947e-002
411	411	21.309	-120.	145.7	1084	0.10041
412	403	20.72	-120.	143.77	1084	9.9379e-002
412	411	21.309	-120.	145.7	1084	0.10041
412	404	20.723	-120.	146.15	1084	0.10067
413	403	20.72	-120.	143.77	1084	9.9379e-002
413	404	20.723	-120.	146.15	1084	0.10067
413	393	19.016	-120.	145.11	1084	0.1001
414	411	21.309	-120.	145.7	1084	0.10041
414	404	20.723	-120.	146.15	1084	0.10067
414	414	21.609	-120.	146.7	1084	0.10097
415	346	11.663	-120.	147.66	1097	0.10166
415	349	11.922	-120.	148.61	1097	0.10224
415	354	12.635	-120.	148.36	1097	0.10207
416	342	11.047	-120.	150.83	1097	0.1036
416	334	10.335	-120.	151.03	1097	0.10373
416	345	11.293	-120.	151.76	1097	0.10416
417	351	12.422	-120.	150.4	1097	0.10333
417	354	12.635	-120.	148.36	1097	0.10207
417	362	14.46	-120.	149.69	1097	0.10288
418	351	12.422	-120.	150.4	1097	0.10333
418	362	14.46	-120.	149.69	1097	0.10288
418	356	13.174	-120.	153.16	1097	0.10501
419	351	12.422	-120.	150.4	1097	0.10333
419	356	13.174	-120.	153.16	1097	0.10501
419	345	11.293	-120.	151.76	1097	0.10416
420	351	12.422	-120.	150.4	1097	0.10333
420	345	11.293	-120.	151.76	1097	0.10416
420	342	11.047	-120.	150.83	1097	0.1036
421	351	12.422	-120.	150.4	1097	0.10333
421	342	11.047	-120.	150.83	1097	0.1036
421	349	11.922	-120.	148.61	1097	0.10224
422	351	12.422	-120.	150.4	1097	0.10333
422	349	11.922	-120.	148.61	1097	0.10224
422	354	12.635	-120.	148.36	1097	0.10207
423	338	10.553	-120.	149.02	1097	0.10252
423	334	10.335	-120.	151.03	1097	0.10373
423	323	8.4836	-120.	149.65	1097	0.10293
424	338	10.553	-120.	149.02	1097	0.10252
424	323	8.4836	-120.	149.65	1097	0.10293
424	332	9.8655	-120.	146.33	1097	0.1009
425	338	10.553	-120.	149.02	1097	0.10252
425	332	9.8655	-120.	146.33	1097	0.1009
425	346	11.663	-120.	147.66	1097	0.10166
426	338	10.553	-120.	149.02	1097	0.10252
426	346	11.663	-120.	147.66	1097	0.10166
426	349	11.922	-120.	148.61	1097	0.10224
427	338	10.553	-120.	149.02	1097	0.10252
427	349	11.922	-120.	148.61	1097	0.10224
427	342	11.047	-120.	150.83	1097	0.1036
428	338	10.553	-120.	149.02	1097	0.10252
428	342	11.047	-120.	150.83	1097	0.1036
428	334	10.335	-120.	151.03	1097	0.10373
429	393	19.016	-120.	145.11	1104	0.1001
429	399	19.899	-120.	140.87	1104	9.7996e-002
429	375	16.361	-120.	143.44	1104	9.9142e-002
430	436	24.303	-120.	140.3	1108	9.7864e-002
430	440	24.802	-120.	139.73	1108	9.7666e-002
430	438	24.441	-120.	138.64	1108	9.7316e-002
431	450	26.414	-120.	140.68	1108	9.7993e-002
431	455	26.788	-120.	141.73	1108	9.8395e-002
431	457	26.876	-120.	140.1	1108	9.7781e-002
432	446	25.708	-120.	138.62	1108	9.7311e-002
432	438	24.441	-120.	138.64	1108	9.7316e-002
432	439	24.656	-120.	135.59	1108	9.6579e-002
433	446	25.708	-120.	138.62	1108	9.7311e-002
433	439	24.656	-120.	135.59	1108	9.6579e-002
433	460	27.061	-120.	136.97	1108	9.6875e-002
434	446	25.708	-120.	138.62	1108	9.7311e-002
434	460	27.061	-120.	136.97	1108	9.6875e-002
434	457	26.876	-120.	140.1	1108	9.7781e-002
435	446	25.708	-120.	138.62	1108	9.7311e-002
435	457	26.876	-120.	140.1	1108	9.7781e-002
435	450	26.414	-120.	140.68	1108	9.7993e-002
436	446	25.708	-120.	138.62	1108	9.7311e-002
436	450	26.414	-120.	140.68	1108	9.7993e-002
436	440	24.802	-120.	139.73	1108	9.7666e-002
437	446	25.708	-120.	138.62	1108	9.7311e-002
437	440	24.802	-120.	139.73	1108	9.7666e-002
437	438	24.441	-120.	138.64	1108	9.7316e-002
438	445	25.493	-120.	141.79	1108	9.8439e-002
438	455	26.788	-120.	141.73	1108	9.8395e-002
438	452	26.586	-120.	144.91	1108	9.988e-002
439	445	25.493	-120.	141.79	1108	9.8439e-002
439	452	26.586	-120.	144.91	1108	9.988e-002
439	434	24.064	-120.	143.4	1108	9.9179e-002
440	445	25.493	-120.	141.79	1108	9.8439e-002
440	434	24.064	-120.	143.4	1108	9.9179e-002
440	436	24.303	-120.	140.3	1108	9.7864e-002
441	445	25.493	-120.	141.79	1108	9.8439e-002
441	436	24.303	-120.	140.3	1108	9.7864e-002
441	440	24.802	-120.	139.73	1108	9.7666e-002
442	445	25.493	-120.	141.79	1108	9.8439e-002
442	440	24.802	-120.	139.73	1108	9.7666e-002
442	450	26.414	-120.	140.68	1108	9.7993e-002
443	445	25.493	-120.	141.79	1108	9.8439e-002
443	450	26.414	-120.	140.68	1108	9.7993e-002
443	455	26.788	-120.	141.73	1108	9.8395e-002
444	88	-25.431	-120.	120.69	1109	0.11877
444	44	-28.087	-120.	123.61	1109	0.11726
444	96	-24.974	-120.	125.04	1109	0.11635
445	362	14.46	-120.	149.69	1115	0.10288
445	356	13.174	-120.	153.16	1115	0.10501
445	380	17.167	-120.	151.53	1115	0.10399
446	308	5.588	-120.	147.24	1140	0.10174
446	323	8.4836	-120.	149.65	1140	0.10293
446	332	9.8655	-120.	146.33	1140	0.1009
447	508	30.804	-120.	116.74	1153	0.1008
447	480	29.255	-120.	116.32	1153	0.10107
447	506	30.803	-120.	114.51	1153	0.10204
448	508	30.804	-120.	116.74	1153	0.1008
448	506	30.803	-120.	114.51	1153	0.10204
448	527	31.894	-120.	115.	1153	0.10174
449	508	30.804	-120.	116.74	1153	0.1008
449	527	31.894	-120.	115.	1153	0.10174
449	532	32.19	-120.	117.81	1153	0.10021
450	508	30.804	-120.	116.74	1153	0.1008
450	532	32.19	-120.	117.81	1153	0.10021
450	515	31.257	-120.	118.83	1153	9.9723e-002
451	508	30.804	-120.	116.74	1153	0.1008
451	515	31.257	-120.	118.83	1153	9.9723e-002
451	487	29.425	-120.	117.94	1153	0.10023
452	508	30.804	-120.	116.74	1153	0.1008
452	487	29.425	-120.	117.94	1153	0.10023
452	480	29.255	-120.	116.32	1153	0.10107
453	532	32.19	-120.	117.81	1153	0.10021
453	527	31.894	-120.	115.	1153	0.10174
453	555	33.96	-120.	115.92	1153	0.10122
454	480	29.255	-120.	116.32	1153	0.10107
454	477	28.754	-120.	113.62	1153	0.10261
454	506	30.803	-120.	114.51	1153	0.10204
455	487	29.425	-120.	117.94	1153	0.10023
455	515	31.257	-120.	118.83	1153	9.9723e-002
455	491	29.497	-120.	120.69	1153	9.8932e-002
456	466	27.921	-120.	96.479	1215	0.11299
456	441	24.832	-120.	93.474	1215	0.11416
456	431	23.352	-120.	95.976	1215	0.1132
457	67	-26.804	-120.	117.53	1253	0.12026
457	66	-26.814	-120.	115.45	1253	0.12104
457	93	-25.189	-120.	116.32	1253	0.12065
458	67	-26.804	-120.	117.53	1253	0.12026
458	93	-25.189	-120.	116.32	1253	0.12065
458	91	-25.359	-120.	117.94	1253	0.12003
459	67	-26.804	-120.	117.53	1253	0.12026
459	91	-25.359	-120.	117.94	1253	0.12003
459	60	-27.268	-120.	119.76	1253	0.11928
460	67	-26.804	-120.	117.53	1253	0.12026
460	60	-27.268	-120.	119.76	1253	0.11928
460	39	-28.244	-120.	119.26	1253	0.11953
461	67	-26.804	-120.	117.53	1253	0.12026
461	39	-28.244	-120.	119.26	1253	0.11953
461	46	-27.948	-120.	116.45	1253	0.12071
462	67	-26.804	-120.	117.53	1253	0.12026
462	46	-27.948	-120.	116.45	1253	0.12071
462	66	-26.814	-120.	115.45	1253	0.12104
463	60	-27.268	-120.	119.76	1253	0.11928
463	91	-25.359	-120.	117.94	1253	0.12003
463	88	-25.431	-120.	120.69	1253	0.11877
464	66	-26.814	-120.	115.45	1253	0.12104
464	100	-24.688	-120.	113.62	1253	0.12152
464	93	-25.189	-120.	116.32	1253	0.12065
465	46	-27.948	-120.	116.45	1253	0.12071
465	39	-28.244	-120.	119.26	1253	0.11953
465	16	-30.093	-120.	118.32	1253	0.11996
466	33	-28.882	-120.	111.23	1255	0.12209
466	61	-27.224	-120.	112.18	1255	0.12193
466	30	-29.43	-120.	114.03	1255	0.12148
467	13	-30.536	-120.	112.93	1255	0.12173
467	33	-28.882	-120.	111.23	1255	0.12209
467	30	-29.43	-120.	114.03	1255	0.12148
468	13	-30.536	-120.	112.93	1255	0.12173
468	30	-29.43	-120.	114.03	1255	0.12148
468	11	-30.578	-120.	114.99	1255	0.12118
469	13	-30.536	-120.	112.93	1255	0.12173
469	11	-30.578	-120.	114.99	1255	0.12118
469	4	-32.421	-120.	113.97	1255	0.1214
470	13	-30.536	-120.	112.93	1255	0.12173
470	4	-32.421	-120.	113.97	1255	0.1214
470	5	-32.159	-120.	112.62	1255	0.12173
471	13	-30.536	-120.	112.93	1255	0.12173
471	5	-32.159	-120.	112.62	1255	0.12173
471	22	-29.748	-120.	110.74	1255	0.12214
472	13	-30.536	-120.	112.93	1255	0.12173
472	22	-29.748	-120.	110.74	1255	0.12214
472	33	-28.882	-120.	111.23	1255	0.12209
473	4	-32.421	-120.	113.97	1255	0.1214
473	11	-30.578	-120.	114.99	1255	0.12118
473	1	-32.805	-120.	116.88	1255	0.12045
474	5	-32.159	-120.	112.62	1255	0.12173
474	7	-31.417	-120.	109.78	1255	0.12219
474	22	-29.748	-120.	110.74	1255	0.12214
475	381	17.43	-120.	91.87	1256	0.11443
475	392	18.881	-120.	89.348	1256	0.1148
475	364	14.983	-120.	87.508	1256	0.11451
476	81	-26.046	-120.	131.25	1264	0.11236
476	94	-25.087	-120.	131.	1264	0.11252
476	72	-26.322	-120.	130.55	1264	0.11283
477	49	-27.864	-120.	131.72	1264	0.11206
477	41	-28.225	-120.	133.31	1264	0.11101
477	10	-30.643	-120.	132.48	1264	0.11158
478	49	-27.864	-120.	131.72	1264	0.11206
478	10	-30.643	-120.	132.48	1264	0.11158
478	35	-28.656	-120.	129.72	1264	0.11341
479	49	-27.864	-120.	131.72	1264	0.11206
479	35	-28.656	-120.	129.72	1264	0.11341
479	72	-26.322	-120.	130.55	1264	0.11283
480	49	-27.864	-120.	131.72	1264	0.11206
480	72	-26.322	-120.	130.55	1264	0.11283
480	81	-26.046	-120.	131.25	1264	0.11236
481	49	-27.864	-120.	131.72	1264	0.11206
481	81	-26.046	-120.	131.25	1264	0.11236
481	58	-27.289	-120.	133.05	1264	0.11117
482	49	-27.864	-120.	131.72	1264	0.11206
482	58	-27.289	-120.	133.05	1264	0.11117
482	41	-28.225	-120.	133.31	1264	0.11101
483	64	-26.981	-120.	133.72	1264	0.11072
483	58	-27.289	-120.	133.05	1264	0.11117
483	41	-28.225	-120.	133.31	1264	0.11101
484	87	-25.462	-120.	132.56	1264	0.11148
484	101	-24.589	-120.	134.53	1264	0.11016
484	115	-22.777	-120.	131.8	1264	0.11195
485	87	-25.462	-120.	132.56	1264	0.11148
485	115	-22.777	-120.	131.8	1264	0.11195
485	94	-25.087	-120.	131.	1264	0.11252
486	87	-25.462	-120.	132.56	1264	0.11148
486	94	-25.087	-120.	131.	1264	0.11252
486	81	-26.046	-120.	131.25	1264	0.11236
487	87	-25.462	-120.	132.56	1264	0.11148
487	81	-26.046	-120.	131.25	1264	0.11236
487	58	-27.289	-120.	133.05	1264	0.11117
488	87	-25.462	-120.	132.56	1264	0.11148
488	58	-27.289	-120.	133.05	1264	0.11117
488	64	-26.981	-120.	133.72	1264	0.11072
489	87	-25.462	-120.	132.56	1264	0.11148
489	64	-26.981	-120.	133.72	1264	0.11072
489	101	-24.589	-120.	134.53	1264	0.11016
490	184	-14.334	-120.	145.42	1276	0.10431
490	186	-13.704	-120.	145.83	1276	0.10418
490	191	-13.215	-120.	145.	1276	0.10435
491	173	-16.43	-120.	146.22	1276	0.10416
491	152	-19.63	-120.	147.46	1276	0.10375
491	181	-14.63	-120.	147.4	1276	0.1039
492	173	-16.43	-120.	146.22	1276	0.10416
492	181	-14.63	-120.	147.4	1276	0.1039
492	186	-13.704	-120.	145.83	1276	0.10418
493	173	-16.43	-120.	146.22	1276	0.10416
493	186	-13.704	-120.	145.83	1276	0.10418
493	184	-14.334	-120.	145.42	1276	0.10431
494	173	-16.43	-120.	146.22	1276	0.10416
494	184	-14.334	-120.	145.42	1276	0.10431
494	168	-17.598	-120.	145.4	1276	0.10439
495	173	-16.43	-120.	146.22	1276	0.10416
495	168	-17.598	-120.	145.4	1276	0.10439
495	160	-18.684	-120.	145.81	1276	0.10426
496	173	-16.43	-120.	146.22	1276	0.10416
496	160	-18.684	-120.	145.81	1276	0.10426
496	152	-19.63	-120.	147.46	1276	0.10375
497	179	-15.481	-120.	144.59	1276	0.10459
497	169	-17.251	-120.	143.32	1276	0.10509
497	197	-12.295	-120.	143.44	1276	0.10468
498	179	-15.481	-120.	144.59	1276	0.10459
498	197	-12.295	-120.	143.44	1276	0.10468
498	191	-13.215	-120.	145.	1276	0.10435
499	179	-15.481	-120.	144.59	1276	0.10459
499	191	-13.215	-120.	145.	1276	0.10435
499	184	-14.334	-120.	145.42	1276	0.10431
500	179	-15.481	-120.	144.59	1276	0.10459
500	184	-14.334	-120.	145.42	1276	0.10431
500	168	-17.598	-120.	145.4	1276	0.10439
501	179	-15.481	-120.	144.59	1276	0.10459
501	168	-17.598	-120.	145.4	1276	0.10439
501	164	-18.192	-120.	144.96	1276	0.10454
502	179	-15.481	-120.	144.59	1276	0.10459
502	164	-18.192	-120.	144.96	1276	0.10454
502	169	-17.251	-120.	143.32	1276	0.10509
503	168	-17.598	-120.	145.4	1276	0.10439
503	164	-18.192	-120.	144.96	1276	0.10454
503	160	-18.684	-120.	145.81	1276	0.10426
504	20	-29.906	-120.	105.74	1287	0.12222
504	7	-31.417	-120.	109.78	1287	0.12219
504	55	-27.388	-120.	107.17	1287	0.12235
505	203	-11.708	-120.	147.15	1310	0.10388
505	191	-13.215	-120.	145.	1310	0.10435
505	211	-10.674	-120.	146.2	1310	0.10395
506	203	-11.708	-120.	147.15	1310	0.10388
506	211	-10.674	-120.	146.2	1310	0.10395
506	216	-9.7773	-120.	147.68	1310	0.10376
507	203	-11.708	-120.	147.15	1310	0.10388
507	216	-9.7773	-120.	147.68	1310	0.10376
507	209	-10.796	-120.	149.39	1310	0.10372
508	203	-11.708	-120.	147.15	1310	0.10388
508	209	-10.796	-120.	149.39	1310	0.10372
508	200	-12.084	-120.	148.78	1310	0.10374
509	203	-11.708	-120.	147.15	1310	0.10388
509	200	-12.084	-120.	148.78	1310	0.10374
509	186	-13.704	-120.	145.83	1310	0.10418
510	203	-11.708	-120.	147.15	1310	0.10388
510	186	-13.704	-120.	145.83	1310	0.10418
510	191	-13.215	-120.	145.	1310	0.10435
511	209	-10.796	-120.	149.39	1310	0.10372
511	216	-9.7773	-120.	147.68	1310	0.10376
511	226	-8.113	-120.	150.47	1310	0.10379
512	191	-13.215	-120.	145.	1310	0.10435
512	197	-12.295	-120.	143.44	1310	0.10468
512	211	-10.674	-120.	146.2	1310	0.10395
513	186	-13.704	-120.	145.83	1310	0.10418
513	200	-12.084	-120.	148.78	1310	0.10374
513	181	-14.63	-120.	147.4	1310	0.1039
514	288	1.8045	-120.	154.98	1350	0.10554
514	311	6.1077	-120.	154.74	1350	0.10571
514	296	3.2389	-120.	152.16	1350	0.10432
515	430	23.336	-120.	147.74	1355	0.10153
515	452	26.586	-120.	144.91	1355	9.988e-002
515	434	24.064	-120.	143.4	1355	9.9179e-002
516	372	15.89	-120.	146.87	1362	0.10114
516	369	15.629	-120.	145.89	1362	0.10056
516	366	15.218	-120.	147.21	1362	0.10134
517	379	17.139	-120.	146.16	1362	0.10072
517	393	19.016	-120.	145.11	1362	0.1001
517	375	16.361	-120.	143.44	1362	9.9142e-002
518	379	17.139	-120.	146.16	1362	0.10072
518	375	16.361	-120.	143.44	1362	9.9142e-002
518	369	15.629	-120.	145.89	1362	0.10056
519	379	17.139	-120.	146.16	1362	0.10072
519	369	15.629	-120.	145.89	1362	0.10056
519	372	15.89	-120.	146.87	1362	0.10114
520	379	17.139	-120.	146.16	1362	0.10072
520	372	15.89	-120.	146.87	1362	0.10114
520	383	17.646	-120.	148.02	1362	0.10181
521	379	17.139	-120.	146.16	1362	0.10072
521	383	17.646	-120.	148.02	1362	0.10181
521	386	18.289	-120.	147.65	1362	0.10158
522	379	17.139	-120.	146.16	1362	0.10072
522	386	18.289	-120.	147.65	1362	0.10158
522	393	19.016	-120.	145.11	1362	0.1001
523	376	16.383	-120.	148.72	1362	0.10225
523	380	17.167	-120.	151.53	1362	0.10399
523	362	14.46	-120.	149.69	1362	0.10288
524	376	16.383	-120.	148.72	1362	0.10225
524	362	14.46	-120.	149.69	1362	0.10288
524	366	15.218	-120.	147.21	1362	0.10134
525	376	16.383	-120.	148.72	1362	0.10225
525	366	15.218	-120.	147.21	1362	0.10134
525	372	15.89	-120.	146.87	1362	0.10114
526	376	16.383	-120.	148.72	1362	0.10225
526	372	15.89	-120.	146.87	1362	0.10114
526	383	17.646	-120.	148.02	1362	0.10181
527	376	16.383	-120.	148.72	1362	0.10225
527	383	17.646	-120.	148.02	1362	0.10181
527	384	17.918	-120.	148.97	1362	0.10238
528	376	16.383	-120.	148.72	1362	0.10225
528	384	17.918	-120.	148.97	1362	0.10238
528	380	17.167	-120.	151.53	1362	0.10399
529	383	17.646	-120.	148.02	1362	0.10181
529	384	17.918	-120.	148.97	1362	0.10238
529	386	18.289	-120.	147.65	1362	0.10158
530	358	13.591	-120.	146.55	1363	0.10095
530	359	13.941	-120.	144.75	1363	9.9874e-002
530	370	15.629	-120.	145.89	1363	0.10056
531	358	13.591	-120.	146.55	1363	0.10095
531	370	15.629	-120.	145.89	1363	0.10056
531	367	15.218	-120.	147.21	1363	0.10134
532	358	13.591	-120.	146.55	1363	0.10095
532	367	15.218	-120.	147.21	1363	0.10134
532	355	12.635	-120.	148.36	1363	0.10207
533	358	13.591	-120.	146.55	1363	0.10095
533	355	12.635	-120.	148.36	1363	0.10207
533	347	11.663	-120.	147.66	1363	0.10166
534	358	13.591	-120.	146.55	1363	0.10095
534	347	11.663	-120.	147.66	1363	0.10166
534	352	12.46	-120.	145.41	1363	0.10028
535	358	13.591	-120.	146.55	1363	0.10095
535	352	12.46	-120.	145.41	1363	0.10028
535	359	13.941	-120.	144.75	1363	9.9874e-002
536	355	12.635	-120.	148.36	1363	0.10207
536	367	15.218	-120.	147.21	1363	0.10134
536	362	14.46	-120.	149.69	1363	0.10288
537	359	13.941	-120.	144.75	1363	9.9874e-002
537	375	16.361	-120.	143.44	1363	9.9142e-002
537	370	15.629	-120.	145.89	1363	0.10056
538	352	12.46	-120.	145.41	1363	0.10028
538	347	11.663	-120.	147.66	1363	0.10166
538	332	9.8655	-120.	146.33	1363	0.1009
539	172	-16.628	-120.	96.27	1435	0.11919
539	174	-16.334	-120.	97.294	1435	0.11972
539	176	-16.032	-120.	95.811	1435	0.11894
540	167	-17.726	-120.	97.196	1435	0.11967
540	153	-19.369	-120.	98.573	1435	0.12033
540	171	-16.855	-120.	100.05	1435	0.121
541	167	-17.726	-120.	97.196	1435	0.11967
541	171	-16.855	-120.	100.05	1435	0.121
541	174	-16.334	-120.	97.294	1435	0.11972
542	167	-17.726	-120.	97.196	1435	0.11967
542	174	-16.334	-120.	97.294	1435	0.11972
542	172	-16.628	-120.	96.27	1435	0.11919
543	167	-17.726	-120.	97.196	1435	0.11967
543	172	-16.628	-120.	96.27	1435	0.11919
543	162	-18.302	-120.	95.252	1435	0.11865
544	167	-17.726	-120.	97.196	1435	0.11967
544	162	-18.302	-120.	95.252	1435	0.11865
544	155	-18.865	-120.	95.735	1435	0.11892
545	167	-17.726	-120.	97.196	1435	0.11967
545	155	-18.865	-120.	95.735	1435	0.11892
545	153	-19.369	-120.	98.573	1435	0.12033
546	170	-17.191	-120.	94.333	1435	0.11811
546	165	-18.085	-120.	91.387	1435	0.11633
546	178	-15.485	-120.	93.018	1435	0.11729
547	170	-17.191	-120.	94.333	1435	0.11811
547	178	-15.485	-120.	93.018	1435	0.11729
547	176	-16.032	-120.	95.811	1435	0.11894
548	170	-17.191	-120.	94.333	1435	0.11811
548	176	-16.032	-120.	95.811	1435	0.11894
548	172	-16.628	-120.	96.27	1435	0.11919
549	170	-17.191	-120.	94.333	1435	0.11811
549	172	-16.628	-120.	96.27	1435	0.11919
549	162	-18.302	-120.	95.252	1435	0.11865
550	170	-17.191	-120.	94.333	1435	0.11811
550	162	-18.302	-120.	95.252	1435	0.11865
550	161	-18.611	-120.	94.262	1435	0.1181
551	170	-17.191	-120.	94.333	1435	0.11811
551	161	-18.611	-120.	94.262	1435	0.1181
551	165	-18.085	-120.	91.387	1435	0.11633
552	162	-18.302	-120.	95.252	1435	0.11865
552	161	-18.611	-120.	94.262	1435	0.1181
552	155	-18.865	-120.	95.735	1435	0.11892
553	183	-14.413	-120.	89.13	1437	0.11477
553	165	-18.085	-120.	91.387	1437	0.11633
553	178	-15.485	-120.	93.018	1437	0.11729
554	272	-0.59171	-120.	88.013	1449	0.11405
554	290	2.2612	-120.	87.855	1449	0.114
554	285	1.3031	-120.	89.681	1449	0.11483
555	282	0.78947	-120.	85.044	1449	0.11267
555	298	3.7317	-120.	85.064	1449	0.11292
555	292	2.7559	-120.	86.903	1449	0.11361
556	280	0.51125	-120.	86.679	1449	0.11342
556	282	0.78947	-120.	85.044	1449	0.11267
556	292	2.7559	-120.	86.903	1449	0.11361
557	280	0.51125	-120.	86.679	1449	0.11342
557	292	2.7559	-120.	86.903	1449	0.11361
557	290	2.2612	-120.	87.855	1449	0.114
558	280	0.51125	-120.	86.679	1449	0.11342
558	290	2.2612	-120.	87.855	1449	0.114
558	272	-0.59171	-120.	88.013	1449	0.11405
559	280	0.51125	-120.	86.679	1449	0.11342
559	272	-0.59171	-120.	88.013	1449	0.11405
559	264	-1.5709	-120.	87.142	1449	0.11359
560	280	0.51125	-120.	86.679	1449	0.11342
560	264	-1.5709	-120.	87.142	1449	0.11359
560	273	-0.57654	-120.	85.119	1449	0.11261
561	280	0.51125	-120.	86.679	1449	0.11342
561	273	-0.57654	-120.	85.119	1449	0.11261
561	282	0.78947	-120.	85.044	1449	0.11267
562	253	-3.4987	-120.	85.463	1449	0.1126
562	273	-0.57654	-120.	85.119	1449	0.11261
562	264	-1.5709	-120.	87.142	1449	0.11359
563	327	9.1417	-120.	90.688	1451	0.11467
563	322	8.4091	-120.	90.519	1451	0.11468
563	329	9.39	-120.	91.764	1451	0.11478
564	325	8.6798	-120.	88.651	1451	0.11433
564	321	8.0152	-120.	85.538	1451	0.11351
564	313	6.5826	-120.	88.167	1451	0.11418
565	325	8.6798	-120.	88.651	1451	0.11433
565	313	6.5826	-120.	88.167	1451	0.11418
565	322	8.4091	-120.	90.519	1451	0.11468
566	325	8.6798	-120.	88.651	1451	0.11433
566	322	8.4091	-120.	90.519	1451	0.11468
566	327	9.1417	-120.	90.688	1451	0.11467
567	325	8.6798	-120.	88.651	1451	0.11433
