小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	141	-20.774	-120.	142.45	1065	0.1192
384	128	-21.792	-120.	141.43	1065	0.11966
384	141	-20.774	-120.	142.45	1065	0.1192
384	129	-21.791	-120.	142.79	1065	0.11907
385	128	-21.792	-120.	141.43	1065	0.11966
385	129	-21.791	-120.	142.79	1065	0.11907
385	99	-24.821	-120.	142.41	1065	0.11923
386	141	-20.774	-120.	142.45	1065	0.1192
386	129	-21.791	-120.	142.79	1065	0.11907
386	148	-20.24	-120.	142.97	1065	0.11898
387	77	-26.164	-120.	103.72	1069	0.13168
387	79	-26.081	-120.	104.59	1069	0.13186
387	89	-25.369	-120.	103.36	1069	0.1316
388	76	-26.232	-120.	102.02	1069	0.13127
388	47	-27.911	-120.	101.92	1069	0.13124
388	73	-26.285	-120.	99.47	1069	0.13045
389	76	-26.232	-120.	102.02	1069	0.13127
389	73	-26.285	-120.	99.47	1069	0.13045
389	107	-23.785	-120.	100.93	1069	0.13093
390	76	-26.232	-120.	102.02	1069	0.13127
390	107	-23.785	-120.	100.93	1069	0.13093
390	89	-25.369	-120.	103.36	1069	0.1316
391	76	-26.232	-120.	102.02	1069	0.13127
391	89	-25.369	-120.	103.36	1069	0.1316
391	77	-26.164	-120.	103.72	1069	0.13168
392	76	-26.232	-120.	102.02	1069	0.13127
392	77	-26.164	-120.	103.72	1069	0.13168
392	48	-27.878	-120.	102.73	1069	0.13145
393	76	-26.232	-120.	102.02	1069	0.13127
393	48	-27.878	-120.	102.73	1069	0.13145
393	47	-27.911	-120.	101.92	1069	0.13124
394	37	-28.595	-120.	103.11	1069	0.13154
394	48	-27.878	-120.	102.73	1069	0.13145
394	47	-27.911	-120.	101.92	1069	0.13124
395	51	-27.669	-120.	104.51	1069	0.13183
395	20	-29.906	-120.	105.74	1069	0.13202
395	55	-27.388	-120.	107.17	1069	0.13222
396	51	-27.669	-120.	104.51	1069	0.13183
396	55	-27.388	-120.	107.17	1069	0.13222
396	79	-26.081	-120.	104.59	1069	0.13186
397	51	-27.669	-120.	104.51	1069	0.13183
397	79	-26.081	-120.	104.59	1069	0.13186
397	77	-26.164	-120.	103.72	1069	0.13168
398	51	-27.669	-120.	104.51	1069	0.13183
398	77	-26.164	-120.	103.72	1069	0.13168
398	48	-27.878	-120.	102.73	1069	0.13145
399	51	-27.669	-120.	104.51	1069	0.13183
399	48	-27.878	-120.	102.73	1069	0.13145
399	37	-28.595	-120.	103.11	1069	0.13154
400	51	-27.669	-120.	104.51	1069	0.13183
400	37	-28.595	-120.	103.11	1069	0.13154
400	20	-29.906	-120.	105.74	1069	0.13202
401	417	21.839	-120.	142.89	1084	0.11306
401	424	22.411	-120.	142.4	1084	0.11285
401	413	21.536	-120.	141.87	1084	0.11262
402	425	22.428	-120.	144.8	1084	0.11392
402	430	23.336	-120.	147.74	1084	0.11533
402	434	24.064	-120.	143.4	1084	0.11327
403	425	22.428	-120.	144.8	1084	0.11392
403	434	24.064	-120.	143.4	1084	0.11327
403	424	22.411	-120.	142.4	1084	0.11285
404	425	22.428	-120.	144.8	1084	0.11392
404	424	22.411	-120.	142.4	1084	0.11285
404	417	21.839	-120.	142.89	1084	0.11306
405	425	22.428	-120.	144.8	1084	0.11392
405	417	21.839	-120.	142.89	1084	0.11306
405	411	21.309	-120.	145.7	1084	0.11436
406	425	22.428	-120.	144.8	1084	0.11392
406	411	21.309	-120.	145.7	1084	0.11436
406	414	21.609	-120.	146.7	1084	0.11484
407	425	22.428	-120.	144.8	1084	0.11392
407	414	21.609	-120.	146.7	1084	0.11484
407	430	23.336	-120.	147.74	1084	0.11533
408	403	20.72	-120.	143.77	1084	0.11345
408	393	19.016	-120.	145.11	1084	0.11409
408	399	19.899	-120.	140.87	1084	0.1122
409	403	20.72	-120.	143.77	1084	0.11345
409	399	19.899	-120.	140.87	1084	0.1122
409	413	21.536	-120.	141.87	1084	0.11262
410	403	20.72	-120.	143.77	1084	0.11345
410	413	21.536	-120.	141.87	1084	0.11262
410	417	21.839	-120.	142.89	1084	0.11306
411	403	20.72	-120.	143.77	1084	0.11345
411	417	21.839	-120.	142.89	1084	0.11306
411	411	21.309	-120.	145.7	1084	0.11436
412	403	20.72	-120.	143.77	1084	0.11345
412	411	21.309	-120.	145.7	1084	0.11436
412	404	20.723	-120.	146.15	1084	0.11459
413	403	20.72	-120.	143.77	1084	0.11345
413	404	20.723	-120.	146.15	1084	0.11459
413	393	19.016	-120.	145.11	1084	0.11409
414	411	21.309	-120.	145.7	1084	0.11436
414	404	20.723	-120.	146.15	1084	0.11459
414	414	21.609	-120.	146.7	1084	0.11484
415	346	11.663	-120.	147.66	1097	0.11545
415	349	11.922	-120.	148.61	1097	0.1159
415	354	12.635	-120.	148.36	1097	0.11577
416	342	11.047	-120.	150.83	1097	0.11696
416	334	10.335	-120.	151.03	1097	0.11706
416	345	11.293	-120.	151.76	1097	0.11739
417	351	12.422	-120.	150.4	1097	0.11676
417	354	12.635	-120.	148.36	1097	0.11577
417	362	14.46	-120.	149.69	1097	0.1164
418	351	12.422	-120.	150.4	1097	0.11676
418	362	14.46	-120.	149.69	1097	0.1164
418	356	13.174	-120.	153.16	1097	0.11806
419	351	12.422	-120.	150.4	1097	0.11676
419	356	13.174	-120.	153.16	1097	0.11806
419	345	11.293	-120.	151.76	1097	0.11739
420	351	12.422	-120.	150.4	1097	0.11676
420	345	11.293	-120.	151.76	1097	0.11739
420	342	11.047	-120.	150.83	1097	0.11696
421	351	12.422	-120.	150.4	1097	0.11676
421	342	11.047	-120.	150.83	1097	0.11696
421	349	11.922	-120.	148.61	1097	0.1159
422	351	12.422	-120.	150.4	1097	0.11676
422	349	11.922	-120.	148.61	1097	0.1159
422	354	12.635	-120.	148.36	1097	0.11577
423	338	10.553	-120.	149.02	1097	0.11613
423	334	10.335	-120.	151.03	1097	0.11706
423	323	8.4836	-120.	149.65	1097	0.11646
424	338	10.553	-120.	149.02	1097	0.11613
424	323	8.4836	-120.	149.65	1097	0.11646
424	332	9.8655	-120.	146.33	1097	0.11488
425	338	10.553	-120.	149.02	1097	0.11613
425	332	9.8655	-120.	146.33	1097	0.11488
425	346	11.663	-120.	147.66	1097	0.11545
426	338	10.553	-120.	149.02	1097	0.11613
426	346	11.663	-120.	147.66	1097	0.11545
426	349	11.922	-120.	148.61	1097	0.1159
427	338	10.553	-120.	149.02	1097	0.11613
427	349	11.922	-120.	148.61	1097	0.1159
427	342	11.047	-120.	150.83	1097	0.11696
428	338	10.553	-120.	149.02	1097	0.11613
428	342	11.047	-120.	150.83	1097	0.11696
428	334	10.335	-120.	151.03	1097	0.11706
429	393	19.016	-120.	145.11	1104	0.11409
429	399	19.899	-120.	140.87	1104	0.1122
429	375	16.361	-120.	143.44	1104	0.11329
430	436	24.303	-120.	140.3	1108	0.11203
430	440	24.802	-120.	139.73	1108	0.11183
430	438	24.441	-120.	138.64	1108	0.11148
431	450	26.414	-120.	140.68	1108	0.11215
431	455	26.788	-120.	141.73	1108	0.11254
431	457	26.876	-120.	140.1	1108	0.11194
432	446	25.708	-120.	138.62	1108	0.11147
432	438	24.441	-120.	138.64	1108	0.11148
432	439	24.656	-120.	135.59	1108	0.11065
433	446	25.708	-120.	138.62	1108	0.11147
433	439	24.656	-120.	135.59	1108	0.11065
433	460	27.061	-120.	136.97	1108	0.11099
434	446	25.708	-120.	138.62	1108	0.11147
434	460	27.061	-120.	136.97	1108	0.11099
434	457	26.876	-120.	140.1	1108	0.11194
435	446	25.708	-120.	138.62	1108	0.11147
435	457	26.876	-120.	140.1	1108	0.11194
435	450	26.414	-120.	140.68	1108	0.11215
436	446	25.708	-120.	138.62	1108	0.11147
436	450	26.414	-120.	140.68	1108	0.11215
436	440	24.802	-120.	139.73	1108	0.11183
437	446	25.708	-120.	138.62	1108	0.11147
437	440	24.802	-120.	139.73	1108	0.11183
437	438	24.441	-120.	138.64	1108	0.11148
438	445	25.493	-120.	141.79	1108	0.11258
438	455	26.788	-120.	141.73	1108	0.11254
438	452	26.586	-120.	144.91	1108	0.1139
439	445	25.493	-120.	141.79	1108	0.11258
439	452	26.586	-120.	144.91	1108	0.1139
439	434	24.064	-120.	143.4	1108	0.11327
440	445	25.493	-120.	141.79	1108	0.11258
440	434	24.064	-120.	143.4	1108	0.11327
440	436	24.303	-120.	140.3	1108	0.11203
441	445	25.493	-120.	141.79	1108	0.11258
441	436	24.303	-120.	140.3	1108	0.11203
441	440	24.802	-120.	139.73	1108	0.11183
442	445	25.493	-120.	141.79	1108	0.11258
442	440	24.802	-120.	139.73	1108	0.11183
442	450	26.414	-120.	140.68	1108	0.11215
443	445	25.493	-120.	141.79	1108	0.11258
443	450	26.414	-120.	140.68	1108	0.11215
443	455	26.788	-120.	141.73	1108	0.11254
444	88	-25.431	-120.	120.69	1109	0.13004
444	44	-28.087	-120.	123.61	1109	0.12892
444	96	-24.974	-120.	125.04	1109	0.12821
445	362	14.46	-120.	149.69	1115	0.1164
445	356	13.174	-120.	153.16	1115	0.11806
445	380	17.167	-120.	151.53	1115	0.1173
446	308	5.588	-120.	147.24	1140	0.11562
446	323	8.4836	-120.	149.65	1140	0.11646
446	332	9.8655	-120.	146.33	1140	0.11488
447	508	30.804	-120.	116.74	1153	0.11281
447	480	29.255	-120.	116.32	1153	0.11303
447	506	30.803	-120.	114.51	1153	0.11375
448	508	30.804	-120.	116.74	1153	0.11281
448	506	30.803	-120.	114.51	1153	0.11375
448	527	31.894	-120.	115.	1153	0.11352
449	508	30.804	-120.	116.74	1153	0.11281
449	527	31.894	-120.	115.	1153	0.11352
449	532	32.19	-120.	117.81	1153	0.11237
450	508	30.804	-120.	116.74	1153	0.11281
450	532	32.19	-120.	117.81	1153	0.11237
450	515	31.257	-120.	118.83	1153	0.11202
451	508	30.804	-120.	116.74	1153	0.11281
451	515	31.257	-120.	118.83	1153	0.11202
451	487	29.425	-120.	117.94	1153	0.11241
452	508	30.804	-120.	116.74	1153	0.11281
452	487	29.425	-120.	117.94	1153	0.11241
452	480	29.255	-120.	116.32	1153	0.11303
453	532	32.19	-120.	117.81	1153	0.11237
453	527	31.894	-120.	115.	1153	0.11352
453	555	33.96	-120.	115.92	1153	0.11312
454	480	29.255	-120.	116.32	1153	0.11303
454	477	28.754	-120.	113.62	1153	0.11421
454	506	30.803	-120.	114.51	1153	0.11375
455	487	29.425	-120.	117.94	1153	0.11241
455	515	31.257	-120.	118.83	1153	0.11202
455	491	29.497	-120.	120.69	1153	0.11148
456	466	27.921	-120.	96.479	1215	0.12316
456	441	24.832	-120.	93.474	1215	0.12437
456	431	23.352	-120.	95.976	1215	0.12339
457	67	-26.804	-120.	117.53	1253	0.13111
457	66	-26.814	-120.	115.45	1253	0.13164
457	93	-25.189	-120.	116.32	1253	0.13137
458	67	-26.804	-120.	117.53	1253	0.13111
458	93	-25.189	-120.	116.32	1253	0.13137
458	91	-25.359	-120.	117.94	1253	0.13094
459	67	-26.804	-120.	117.53	1253	0.13111
459	91	-25.359	-120.	117.94	1253	0.13094
459	60	-27.268	-120.	119.76	1253	0.13042
460	67	-26.804	-120.	117.53	1253	0.13111
460	60	-27.268	-120.	119.76	1253	0.13042
460	39	-28.244	-120.	119.26	1253	0.13061
461	67	-26.804	-120.	117.53	1253	0.13111
461	39	-28.244	-120.	119.26	1253	0.13061
461	46	-27.948	-120.	116.45	1253	0.13143
462	67	-26.804	-120.	117.53	1253	0.13111
462	46	-27.948	-120.	116.45	1253	0.13143
462	66	-26.814	-120.	115.45	1253	0.13164
463	60	-27.268	-120.	119.76	1253	0.13042
463	91	-25.359	-120.	117.94	1253	0.13094
463	88	-25.431	-120.	120.69	1253	0.13004
464	66	-26.814	-120.	115.45	1253	0.13164
464	100	-24.688	-120.	113.62	1253	0.13193
464	93	-25.189	-120.	116.32	1253	0.13137
465	46	-27.948	-120.	116.45	1253	0.13143
465	39	-28.244	-120.	119.26	1253	0.13061
465	16	-30.093	-120.	118.32	1253	0.13091
466	33	-28.882	-120.	111.23	1255	0.13226
466	61	-27.224	-120.	112.18	1255	0.13218
466	30	-29.43	-120.	114.03	1255	0.13192
467	13	-30.536	-120.	112.93	1255	0.13206
467	33	-28.882	-120.	111.23	1255	0.13226
467	30	-29.43	-120.	114.03	1255	0.13192
468	13	-30.536	-120.	112.93	1255	0.13206
468	30	-29.43	-120.	114.03	1255	0.13192
468	11	-30.578	-120.	114.99	1255	0.13173
469	13	-30.536	-120.	112.93	1255	0.13206
469	11	-30.578	-120.	114.99	1255	0.13173
469	4	-32.421	-120.	113.97	1255	0.13186
470	13	-30.536	-120.	112.93	1255	0.13206
470	4	-32.421	-120.	113.97	1255	0.13186
470	5	-32.159	-120.	112.62	1255	0.13205
471	13	-30.536	-120.	112.93	1255	0.13206
471	5	-32.159	-120.	112.62	1255	0.13205
471	22	-29.748	-120.	110.74	1255	0.13227
472	13	-30.536	-120.	112.93	1255	0.13206
472	22	-29.748	-120.	110.74	1255	0.13227
472	33	-28.882	-120.	111.23	1255	0.13226
473	4	-32.421	-120.	113.97	1255	0.13186
473	11	-30.578	-120.	114.99	1255	0.13173
473	1	-32.805	-120.	116.88	1255	0.13124
474	5	-32.159	-120.	112.62	1255	0.13205
474	7	-31.417	-120.	109.78	1255	0.13225
474	22	-29.748	-120.	110.74	1255	0.13227
475	381	17.43	-120.	91.87	1256	0.12474
475	392	18.881	-120.	89.348	1256	0.12526
475	364	14.983	-120.	87.508	1256	0.12518
476	81	-26.046	-120.	131.25	1264	0.12505
476	94	-25.087	-120.	131.	1264	0.12518
476	72	-26.322	-120.	130.55	1264	0.12544
477	49	-27.864	-120.	131.72	1264	0.12481
477	41	-28.225	-120.	133.31	1264	0.12394
477	10	-30.643	-120.	132.48	1264	0.12441
478	49	-27.864	-120.	131.72	1264	0.12481
478	10	-30.643	-120.	132.48	1264	0.12441
478	35	-28.656	-120.	129.72	1264	0.1259
479	49	-27.864	-120.	131.72	1264	0.12481
479	35	-28.656	-120.	129.72	1264	0.1259
479	72	-26.322	-120.	130.55	1264	0.12544
480	49	-27.864	-120.	131.72	1264	0.12481
480	72	-26.322	-120.	130.55	1264	0.12544
480	81	-26.046	-120.	131.25	1264	0.12505
481	49	-27.864	-120.	131.72	1264	0.12481
481	81	-26.046	-120.	131.25	1264	0.12505
481	58	-27.289	-120.	133.05	1264	0.12408
482	49	-27.864	-120.	131.72	1264	0.12481
482	58	-27.289	-120.	133.05	1264	0.12408
482	41	-28.225	-120.	133.31	1264	0.12394
483	64	-26.981	-120.	133.72	1264	0.1237
483	58	-27.289	-120.	133.05	1264	0.12408
483	41	-28.225	-120.	133.31	1264	0.12394
484	87	-25.462	-120.	132.56	1264	0.12433
484	101	-24.589	-120.	134.53	1264	0.12323
484	115	-22.777	-120.	131.8	1264	0.12471
485	87	-25.462	-120.	132.56	1264	0.12433
485	115	-22.777	-120.	131.8	1264	0.12471
485	94	-25.087	-120.	131.	1264	0.12518
486	87	-25.462	-120.	132.56	1264	0.12433
486	94	-25.087	-120.	131.	1264	0.12518
486	81	-26.046	-120.	131.25	1264	0.12505
487	87	-25.462	-120.	132.56	1264	0.12433
487	81	-26.046	-120.	131.25	1264	0.12505
487	58	-27.289	-120.	133.05	1264	0.12408
488	87	-25.462	-120.	132.56	1264	0.12433
488	58	-27.289	-120.	133.05	1264	0.12408
488	64	-26.981	-120.	133.72	1264	0.1237
489	87	-25.462	-120.	132.56	1264	0.12433
489	64	-26.981	-120.	133.72	1264	0.1237
489	101	-24.589	-120.	134.53	1264	0.12323
490	184	-14.334	-120.	145.42	1276	0.118
490	186	-13.704	-120.	145.83	1276	0.11787
490	191	-13.215	-120.	145.	1276	0.11806
491	173	-16.43	-120.	146.22	1276	0.11782
491	152	-19.63	-120.	147.46	1276	0.11741
491	181	-14.63	-120.	147.4	1276	0.11752
492	173	-16.43	-120.	146.22	1276	0.11782
492	181	-14.63	-120.	147.4	1276	0.11752
492	186	-13.704	-120.	145.83	1276	0.11787
493	173	-16.43	-120.	146.22	1276	0.11782
493	186	-13.704	-120.	145.83	1276	0.11787
493	184	-14.334	-120.	145.42	1276	0.118
494	173	-16.43	-120.	146.22	1276	0.11782
494	184	-14.334	-120.	145.42	1276	0.118
494	168	-17.598	-120.	145.4	1276	0.11807
495	173	-16.43	-120.	146.22	1276	0.11782
495	168	-17.598	-120.	145.4	1276	0.11807
495	160	-18.684	-120.	145.81	1276	0.11793
496	173	-16.43	-120.	146.22	1276	0.11782
496	160	-18.684	-120.	145.81	1276	0.11793
496	152	-19.63	-120.	147.46	1276	0.11741
497	179	-15.481	-120.	144.59	1276	0.11828
497	169	-17.251	-120.	143.32	1276	0.11878
497	197	-12.295	-120.	143.44	1276	0.11844
498	179	-15.481	-120.	144.59	1276	0.11828
498	197	-12.295	-120.	143.44	1276	0.11844
498	191	-13.215	-120.	145.	1276	0.11806
499	179	-15.481	-120.	144.59	1276	0.11828
499	191	-13.215	-120.	145.	1276	0.11806
499	184	-14.334	-120.	145.42	1276	0.118
500	179	-15.481	-120.	144.59	1276	0.11828
500	184	-14.334	-120.	145.42	1276	0.118
500	168	-17.598	-120.	145.4	1276	0.11807
501	179	-15.481	-120.	144.59	1276	0.11828
501	168	-17.598	-120.	145.4	1276	0.11807
501	164	-18.192	-120.	144.96	1276	0.11822
502	179	-15.481	-120.	144.59	1276	0.11828
502	164	-18.192	-120.	144.96	1276	0.11822
502	169	-17.251	-120.	143.32	1276	0.11878
503	168	-17.598	-120.	145.4	1276	0.11807
503	164	-18.192	-120.	144.96	1276	0.11822
503	160	-18.684	-120.	145.81	1276	0.11793
504	20	-29.906	-120.	105.74	1287	0.13202
504	7	-31.417	-120.	109.78	1287	0.13225
504	55	-27.388	-120.	107.17	1287	0.13222
505	203	-11.708	-120.	147.15	1310	0.11752
505	191	-13.215	-120.	145.	1310	0.11806
505	211	-10.674	-120.	146.2	1310	0.11765
506	203	-11.708	-120.	147.15	1310	0.11752
506	211	-10.674	-120.	146.2	1310	0.11765
506	216	-9.7773	-120.	147.68	1310	0.11737
507	203	-11.708	-120.	147.15	1310	0.11752
507	216	-9.7773	-120.	147.68	1310	0.11737
507	209	-10.796	-120.	149.39	1310	0.11721
508	203	-11.708	-120.	147.15	1310	0.11752
508	209	-10.796	-120.	149.39	1310	0.11721
508	200	-12.084	-120.	148.78	1310	0.11728
509	203	-11.708	-120.	147.15	1310	0.11752
509	200	-12.084	-120.	148.78	1310	0.11728
509	186	-13.704	-120.	145.83	1310	0.11787
510	203	-11.708	-120.	147.15	1310	0.11752
510	186	-13.704	-120.	145.83	1310	0.11787
510	191	-13.215	-120.	145.	1310	0.11806
511	209	-10.796	-120.	149.39	1310	0.11721
511	216	-9.7773	-120.	147.68	1310	0.11737
511	226	-8.113	-120.	150.47	1310	0.11717
512	191	-13.215	-120.	145.	1310	0.11806
512	197	-12.295	-120.	143.44	1310	0.11844
512	211	-10.674	-120.	146.2	1310	0.11765
513	186	-13.704	-120.	145.83	1310	0.11787
513	200	-12.084	-120.	148.78	1310	0.11728
513	181	-14.63	-120.	147.4	1310	0.11752
514	288	1.8045	-120.	154.98	1350	0.11828
514	311	6.1077	-120.	154.74	1350	0.11848
514	296	3.2389	-120.	152.16	1350	0.11748
515	430	23.336	-120.	147.74	1355	0.11533
515	452	26.586	-120.	144.91	1355	0.1139
515	434	24.064	-120.	143.4	1355	0.11327
516	372	15.89	-120.	146.87	1362	0.11498
516	369	15.629	-120.	145.89	1362	0.1145
516	366	15.218	-120.	147.21	1362	0.11516
517	379	17.139	-120.	146.16	1362	0.11463
517	393	19.016	-120.	145.11	1362	0.11409
517	375	16.361	-120.	143.44	1362	0.11329
518	379	17.139	-120.	146.16	1362	0.11463
518	375	16.361	-120.	143.44	1362	0.11329
518	369	15.629	-120.	145.89	1362	0.1145
519	379	17.139	-120.	146.16	1362	0.11463
519	369	15.629	-120.	145.89	1362	0.1145
519	372	15.89	-120.	146.87	1362	0.11498
520	379	17.139	-120.	146.16	1362	0.11463
520	372	15.89	-120.	146.87	1362	0.11498
520	383	17.646	-120.	148.02	1362	0.11554
521	379	17.139	-120.	146.16	1362	0.11463
521	383	17.646	-120.	148.02	1362	0.11554
521	386	18.289	-120.	147.65	1362	0.11535
522	379	17.139	-120.	146.16	1362	0.11463
522	386	18.289	-120.	147.65	1362	0.11535
522	393	19.016	-120.	145.11	1362	0.11409
523	376	16.383	-120.	148.72	1362	0.1159
523	380	17.167	-120.	151.53	1362	0.1173
523	362	14.46	-120.	149.69	1362	0.1164
524	376	16.383	-120.	148.72	1362	0.1159
524	362	14.46	-120.	149.69	1362	0.1164
524	366	15.218	-120.	147.21	1362	0.11516
525	376	16.383	-120.	148.72	1362	0.1159
525	366	15.218	-120.	147.21	1362	0.11516
525	372	15.89	-120.	146.87	1362	0.11498
526	376	16.383	-120.	148.72	1362	0.1159
526	372	15.89	-120.	146.87	1362	0.11498
526	383	17.646	-120.	148.02	1362	0.11554
527	376	16.383	-120.	148.72	1362	0.1159
527	383	17.646	-120.	148.02	1362	0.11554
527	384	17.918	-120.	148.97	1362	0.11601
528	376	16.383	-120.	148.72	1362	0.1159
528	384	17.918	-120.	148.97	1362	0.11601
528	380	17.167	-120.	151.53	1362	0.1173
529	383	17.646	-120.	148.02	1362	0.11554
529	384	17.918	-120.	148.97	1362	0.11601
529	386	18.289	-120.	147.65	1362	0.11535
530	358	13.591	-120.	146.55	1363	0.11485
530	359	13.941	-120.	144.75	1363	0.11396
530	370	15.629	-120.	145.89	1363	0.1145
531	358	13.591	-120.	146.55	1363	0.11485
531	370	15.629	-120.	145.89	1363	0.1145
531	367	15.218	-120.	147.21	1363	0.11516
532	358	13.591	-120.	146.55	1363	0.11485
532	367	15.218	-120.	147.21	1363	0.11516
532	355	12.635	-120.	148.36	1363	0.11577
533	358	13.591	-120.	146.55	1363	0.11485
533	355	12.635	-120.	148.36	1363	0.11577
533	347	11.663	-120.	147.66	1363	0.11545
534	358	13.591	-120.	146.55	1363	0.11485
534	347	11.663	-120.	147.66	1363	0.11545
534	352	12.46	-120.	145.41	1363	0.11432
535	358	13.591	-120.	146.55	1363	0.11485
535	352	12.46	-120.	145.41	1363	0.11432
535	359	13.941	-120.	144.75	1363	0.11396
536	355	12.635	-120.	148.36	1363	0.11577
536	367	15.218	-120.	147.21	1363	0.11516
536	362	14.46	-120.	149.69	1363	0.1164
537	359	13.941	-120.	144.75	1363	0.11396
537	375	16.361	-120.	143.44	1363	0.11329
537	370	15.629	-120.	145.89	1363	0.1145
538	352	12.46	-120.	145.41	1363	0.11432
538	347	11.663	-120.	147.66	1363	0.11545
538	332	9.8655	-120.	146.33	1363	0.11488
539	172	-16.628	-120.	96.27	1435	0.12901
539	174	-16.334	-120.	97.294	1435	0.12949
539	176	-16.032	-120.	95.811	1435	0.12879
540	167	-17.726	-120.	97.196	1435	0.12944
540	153	-19.369	-120.	98.573	1435	0.13005
540	171	-16.855	-120.	100.05	1435	0.13066
541	167	-17.726	-120.	97.196	1435	0.12944
541	171	-16.855	-120.	100.05	1435	0.13066
541	174	-16.334	-120.	97.294	1435	0.12949
542	167	-17.726	-120.	97.196	1435	0.12944
542	174	-16.334	-120.	97.294	1435	0.12949
542	172	-16.628	-120.	96.27	1435	0.12901
543	167	-17.726	-120.	97.196	1435	0.12944
543	172	-16.628	-120.	96.27	1435	0.12901
543	162	-18.302	-120.	95.252	1435	0.12854
544	167	-17.726	-120.	97.196	1435	0.12944
544	162	-18.302	-120.	95.252	1435	0.12854
544	155	-18.865	-120.	95.735	1435	0.12878
545	167	-17.726	-120.	97.196	1435	0.12944
545	155	-18.865	-120.	95.735	1435	0.12878
545	153	-19.369	-120.	98.573	1435	0.13005
546	170	-17.191	-120.	94.333	1435	0.12807
546	165	-18.085	-120.	91.387	1435	0.12652
546	178	-15.485	-120.	93.018	1435	0.12735
547	170	-17.191	-120.	94.333	1435	0.12807
547	178	-15.485	-120.	93.018	1435	0.12735
547	176	-16.032	-120.	95.811	1435	0.12879
548	170	-17.191	-120.	94.333	1435	0.12807
548	176	-16.032	-120.	95.811	1435	0.12879
548	172	-16.628	-120.	96.27	1435	0.12901
549	170	-17.191	-120.	94.333	1435	0.12807
549	172	-16.628	-120.	96.27	1435	0.12901
549	162	-18.302	-120.	95.252	1435	0.12854
550	170	-17.191	-120.	94.333	1435	0.12807
550	162	-18.302	-120.	95.252	1435	0.12854
550	161	-18.611	-120.	94.262	1435	0.12806
551	170	-17.191	-120.	94.333	1435	0.12807
551	161	-18.611	-120.	94.262	1435	0.12806
551	165	-18.085	-120.	91.387	1435	0.12652
552	162	-18.302	-120.	95.252	1435	0.12854
552	161	-18.611	-120.	94.262	1435	0.12806
552	155	-18.865	-120.	95.735	1435	0.12878
553	183	-14.413	-120.	89.13	1437	0.12524
553	165	-18.085	-120.	91.387	1437	0.12652
553	178	-15.485	-120.	93.018	1437	0.12735
554	272	-0.59171	-120.	88.013	1449	0.12473
554	290	2.2612	-120.	87.855	1449	0.12471
554	285	1.3031	-120.	89.681	1449	0.12529
555	282	0.78947	-120.	85.044	1449	0.12375
555	298	3.7317	-120.	85.064	1449	0.12399
555	292	2.7559	-120.	86.903	1449	0.12444
556	280	0.51125	-120.	86.679	1449	0.12428
556	282	0.78947	-120.	85.044	1449	0.12375
556	292	2.7559	-120.	86.903	1449	0.12444
557	280	0.51125	-120.	86.679	1449	0.12428
557	292	2.7559	-120.	86.903	1449	0.12444
557	290	2.2612	-120.	87.855	1449	0.12471
558	280	0.51125	-120.	86.679	1449	0.12428
558	290	2.2612	-120.	87.855	1449	0.12471
558	272	-0.59171	-120.	88.013	1449	0.12473
559	280	0.51125	-120.	86.679	1449	0.12428
559	272	-0.59171	-120.	88.013	1449	0.12473
559	264	-1.5709	-120.	87.142	1449	0.12439
560	280	0.51125	-120.	86.679	1449	0.12428
560	264	-1.5709	-120.	87.142	1449	0.12439
560	273	-0.57654	-120.	85.119	1449	0.12368
561	280	0.51125	-120.	86.679	1449	0.12428
561	273	-0.57654	-120.	85.119	1449	0.12368
561	282	0.78947	-120.	85.044	1449	0.12375
562	253	-3.4987	-120.	85.463	1449	0.12363
562	273	-0.57654	-120.	85.119	1449	0.12368
562	264	-1.5709	-120.	87.142	1449	0.12439
563	327	9.1417	-120.	90.688	1451	0.12505
563	322	8.4091	-120.	90.519	1451	0.12508
563	329	9.39	-120.	91.764	1451	0.12506
564	325	8.6798	-120.	88.651	1451	0.12493
564	321	8.0152	-120.	85.538	1451	0.12448
564	313	6.5826	-120.	88.167	1451	0.12484
565	325	8.6798	-120.	88.651	1451	0.12493
565	313	6.5826	-120.	88.167	1451	0.12484
565	322	8.4091	-120.	90.519	1451	0.12508
566	325	8.6798	-120.	88.651	1451	0.12493
566	322	8.4091	-120.	90.519	1451	0.12508
566	327	9.1417	-120.	90.688	1451	0.12505
567	325	8.6798	-120.	88.651	1451	0.12493
567	327	9.1417	-120.	90.688	1451	0.12505
567	333	10.073	-120.	89.023	1451	0.12497
568	325	8.6798	-120.	88.651	1451	0.12493
568	333	10.073	-120.	89.023	1451	0.12497
568	330	9.8569	-120.	87.974	1451	0.12491
569	325	8.6798	-120.	88.651	1451	0.12493
569	330	9.8569	-120.	87.974	1451	0.12491
569	321	8.0152	-120.	85.538	1451	0.12448
570	337	10.526	-120.	91.072	1451	0.12499
570	353	12.589	-120.	91.638	1451	0.12487
570	343	11.174	-120.	94.093	1451	0.12475
571	337	10.526	-120.	91.072	1451	0.12499
571	343	11.174	-120.	94.093	1451	0.12475
571	329	9.39	-120.	91.764	1451	0.12506
572	337	10.526	-120.	91.072	1451	0.12499
572	329	9.39	-120.	91.764	1451	0.12506
