小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	141	-20.774	-120.	142.45	1065	0.1056
384	128	-21.792	-120.	141.43	1065	0.10561
384	141	-20.774	-120.	142.45	1065	0.1056
384	129	-21.791	-120.	142.79	1065	0.10559
385	128	-21.792	-120.	141.43	1065	0.10561
385	129	-21.791	-120.	142.79	1065	0.10559
385	99	-24.821	-120.	142.41	1065	0.10559
386	141	-20.774	-120.	142.45	1065	0.1056
386	129	-21.791	-120.	142.79	1065	0.10559
386	148	-20.24	-120.	142.97	1065	0.10559
387	77	-26.164	-120.	103.72	1069	0.10692
387	79	-26.081	-120.	104.59	1069	0.1069
387	89	-25.369	-120.	103.36	1069	0.10693
388	76	-26.232	-120.	102.02	1069	0.10695
388	47	-27.911	-120.	101.92	1069	0.10695
388	73	-26.285	-120.	99.47	1069	0.10698
389	76	-26.232	-120.	102.02	1069	0.10695
389	73	-26.285	-120.	99.47	1069	0.10698
389	107	-23.785	-120.	100.93	1069	0.10697
390	76	-26.232	-120.	102.02	1069	0.10695
390	107	-23.785	-120.	100.93	1069	0.10697
390	89	-25.369	-120.	103.36	1069	0.10693
391	76	-26.232	-120.	102.02	1069	0.10695
391	89	-25.369	-120.	103.36	1069	0.10693
391	77	-26.164	-120.	103.72	1069	0.10692
392	76	-26.232	-120.	102.02	1069	0.10695
392	77	-26.164	-120.	103.72	1069	0.10692
392	48	-27.878	-120.	102.73	1069	0.10694
393	76	-26.232	-120.	102.02	1069	0.10695
393	48	-27.878	-120.	102.73	1069	0.10694
393	47	-27.911	-120.	101.92	1069	0.10695
394	37	-28.595	-120.	103.11	1069	0.10693
394	48	-27.878	-120.	102.73	1069	0.10694
394	47	-27.911	-120.	101.92	1069	0.10695
395	51	-27.669	-120.	104.51	1069	0.1069
395	20	-29.906	-120.	105.74	1069	0.10687
395	55	-27.388	-120.	107.17	1069	0.10684
396	51	-27.669	-120.	104.51	1069	0.1069
396	55	-27.388	-120.	107.17	1069	0.10684
396	79	-26.081	-120.	104.59	1069	0.1069
397	51	-27.669	-120.	104.51	1069	0.1069
397	79	-26.081	-120.	104.59	1069	0.1069
397	77	-26.164	-120.	103.72	1069	0.10692
398	51	-27.669	-120.	104.51	1069	0.1069
398	77	-26.164	-120.	103.72	1069	0.10692
398	48	-27.878	-120.	102.73	1069	0.10694
399	51	-27.669	-120.	104.51	1069	0.1069
399	48	-27.878	-120.	102.73	1069	0.10694
399	37	-28.595	-120.	103.11	1069	0.10693
400	51	-27.669	-120.	104.51	1069	0.1069
400	37	-28.595	-120.	103.11	1069	0.10693
400	20	-29.906	-120.	105.74	1069	0.10687
401	417	21.839	-120.	142.89	1084	0.1055
401	424	22.411	-120.	142.4	1084	0.1055
401	413	21.536	-120.	141.87	1084	0.1055
402	425	22.428	-120.	144.8	1084	0.10552
402	430	23.336	-120.	147.74	1084	0.10556
402	434	24.064	-120.	143.4	1084	0.10551
403	425	22.428	-120.	144.8	1084	0.10552
403	434	24.064	-120.	143.4	1084	0.10551
403	424	22.411	-120.	142.4	1084	0.1055
404	425	22.428	-120.	144.8	1084	0.10552
404	424	22.411	-120.	142.4	1084	0.1055
404	417	21.839	-120.	142.89	1084	0.1055
405	425	22.428	-120.	144.8	1084	0.10552
405	417	21.839	-120.	142.89	1084	0.1055
405	411	21.309	-120.	145.7	1084	0.10553
406	425	22.428	-120.	144.8	1084	0.10552
406	411	21.309	-120.	145.7	1084	0.10553
406	414	21.609	-120.	146.7	1084	0.10555
407	425	22.428	-120.	144.8	1084	0.10552
407	414	21.609	-120.	146.7	1084	0.10555
407	430	23.336	-120.	147.74	1084	0.10556
408	403	20.72	-120.	143.77	1084	0.10551
408	393	19.016	-120.	145.11	1084	0.10552
408	399	19.899	-120.	140.87	1084	0.10549
409	403	20.72	-120.	143.77	1084	0.10551
409	399	19.899	-120.	140.87	1084	0.10549
409	413	21.536	-120.	141.87	1084	0.1055
410	403	20.72	-120.	143.77	1084	0.10551
410	413	21.536	-120.	141.87	1084	0.1055
410	417	21.839	-120.	142.89	1084	0.1055
411	403	20.72	-120.	143.77	1084	0.10551
411	417	21.839	-120.	142.89	1084	0.1055
411	411	21.309	-120.	145.7	1084	0.10553
412	403	20.72	-120.	143.77	1084	0.10551
412	411	21.309	-120.	145.7	1084	0.10553
412	404	20.723	-120.	146.15	1084	0.10554
413	403	20.72	-120.	143.77	1084	0.10551
413	404	20.723	-120.	146.15	1084	0.10554
413	393	19.016	-120.	145.11	1084	0.10552
414	411	21.309	-120.	145.7	1084	0.10553
414	404	20.723	-120.	146.15	1084	0.10554
414	414	21.609	-120.	146.7	1084	0.10555
415	346	11.663	-120.	147.66	1097	0.10556
415	349	11.922	-120.	148.61	1097	0.10559
415	354	12.635	-120.	148.36	1097	0.10558
416	342	11.047	-120.	150.83	1097	0.10565
416	334	10.335	-120.	151.03	1097	0.10566
416	345	11.293	-120.	151.76	1097	0.10568
417	351	12.422	-120.	150.4	1097	0.10564
417	354	12.635	-120.	148.36	1097	0.10558
417	362	14.46	-120.	149.69	1097	0.10562
418	351	12.422	-120.	150.4	1097	0.10564
418	362	14.46	-120.	149.69	1097	0.10562
418	356	13.174	-120.	153.16	1097	0.10571
419	351	12.422	-120.	150.4	1097	0.10564
419	356	13.174	-120.	153.16	1097	0.10571
419	345	11.293	-120.	151.76	1097	0.10568
420	351	12.422	-120.	150.4	1097	0.10564
420	345	11.293	-120.	151.76	1097	0.10568
420	342	11.047	-120.	150.83	1097	0.10565
421	351	12.422	-120.	150.4	1097	0.10564
421	342	11.047	-120.	150.83	1097	0.10565
421	349	11.922	-120.	148.61	1097	0.10559
422	351	12.422	-120.	150.4	1097	0.10564
422	349	11.922	-120.	148.61	1097	0.10559
422	354	12.635	-120.	148.36	1097	0.10558
423	338	10.553	-120.	149.02	1097	0.1056
423	334	10.335	-120.	151.03	1097	0.10566
423	323	8.4836	-120.	149.65	1097	0.10561
424	338	10.553	-120.	149.02	1097	0.1056
424	323	8.4836	-120.	149.65	1097	0.10561
424	332	9.8655	-120.	146.33	1097	0.10552
425	338	10.553	-120.	149.02	1097	0.1056
425	332	9.8655	-120.	146.33	1097	0.10552
425	346	11.663	-120.	147.66	1097	0.10556
426	338	10.553	-120.	149.02	1097	0.1056
426	346	11.663	-120.	147.66	1097	0.10556
426	349	11.922	-120.	148.61	1097	0.10559
427	338	10.553	-120.	149.02	1097	0.1056
427	349	11.922	-120.	148.61	1097	0.10559
427	342	11.047	-120.	150.83	1097	0.10565
428	338	10.553	-120.	149.02	1097	0.1056
428	342	11.047	-120.	150.83	1097	0.10565
428	334	10.335	-120.	151.03	1097	0.10566
429	393	19.016	-120.	145.11	1104	0.10552
429	399	19.899	-120.	140.87	1104	0.10549
429	375	16.361	-120.	143.44	1104	0.10549
430	436	24.303	-120.	140.3	1108	0.1055
430	440	24.802	-120.	139.73	1108	0.1055
430	438	24.441	-120.	138.64	1108	0.10551
431	450	26.414	-120.	140.68	1108	0.1055
431	455	26.788	-120.	141.73	1108	0.1055
431	457	26.876	-120.	140.1	1108	0.1055
432	446	25.708	-120.	138.62	1108	0.10551
432	438	24.441	-120.	138.64	1108	0.10551
432	439	24.656	-120.	135.59	1108	0.10554
433	446	25.708	-120.	138.62	1108	0.10551
433	439	24.656	-120.	135.59	1108	0.10554
433	460	27.061	-120.	136.97	1108	0.10553
434	446	25.708	-120.	138.62	1108	0.10551
434	460	27.061	-120.	136.97	1108	0.10553
434	457	26.876	-120.	140.1	1108	0.1055
435	446	25.708	-120.	138.62	1108	0.10551
435	457	26.876	-120.	140.1	1108	0.1055
435	450	26.414	-120.	140.68	1108	0.1055
436	446	25.708	-120.	138.62	1108	0.10551
436	450	26.414	-120.	140.68	1108	0.1055
436	440	24.802	-120.	139.73	1108	0.1055
437	446	25.708	-120.	138.62	1108	0.10551
437	440	24.802	-120.	139.73	1108	0.1055
437	438	24.441	-120.	138.64	1108	0.10551
438	445	25.493	-120.	141.79	1108	0.1055
438	455	26.788	-120.	141.73	1108	0.1055
438	452	26.586	-120.	144.91	1108	0.10552
439	445	25.493	-120.	141.79	1108	0.1055
439	452	26.586	-120.	144.91	1108	0.10552
439	434	24.064	-120.	143.4	1108	0.10551
440	445	25.493	-120.	141.79	1108	0.1055
440	434	24.064	-120.	143.4	1108	0.10551
440	436	24.303	-120.	140.3	1108	0.1055
441	445	25.493	-120.	141.79	1108	0.1055
441	436	24.303	-120.	140.3	1108	0.1055
441	440	24.802	-120.	139.73	1108	0.1055
442	445	25.493	-120.	141.79	1108	0.1055
442	440	24.802	-120.	139.73	1108	0.1055
442	450	26.414	-120.	140.68	1108	0.1055
443	445	25.493	-120.	141.79	1108	0.1055
443	450	26.414	-120.	140.68	1108	0.1055
443	455	26.788	-120.	141.73	1108	0.1055
444	88	-25.431	-120.	120.69	1109	0.1063
444	44	-28.087	-120.	123.61	1109	0.10617
444	96	-24.974	-120.	125.04	1109	0.10611
445	362	14.46	-120.	149.69	1115	0.10562
445	356	13.174	-120.	153.16	1115	0.10571
445	380	17.167	-120.	151.53	1115	0.10566
446	308	5.588	-120.	147.24	1140	0.10554
446	323	8.4836	-120.	149.65	1140	0.10561
446	332	9.8655	-120.	146.33	1140	0.10552
447	508	30.804	-120.	116.74	1153	0.10621
447	480	29.255	-120.	116.32	1153	0.10623
447	506	30.803	-120.	114.51	1153	0.10631
448	508	30.804	-120.	116.74	1153	0.10621
448	506	30.803	-120.	114.51	1153	0.10631
448	527	31.894	-120.	115.	1153	0.10629
449	508	30.804	-120.	116.74	1153	0.10621
449	527	31.894	-120.	115.	1153	0.10629
449	532	32.19	-120.	117.81	1153	0.10616
450	508	30.804	-120.	116.74	1153	0.10621
450	532	32.19	-120.	117.81	1153	0.10616
450	515	31.257	-120.	118.83	1153	0.10611
451	508	30.804	-120.	116.74	1153	0.10621
451	515	31.257	-120.	118.83	1153	0.10611
451	487	29.425	-120.	117.94	1153	0.10616
452	508	30.804	-120.	116.74	1153	0.10621
452	487	29.425	-120.	117.94	1153	0.10616
452	480	29.255	-120.	116.32	1153	0.10623
453	532	32.19	-120.	117.81	1153	0.10616
453	527	31.894	-120.	115.	1153	0.10629
453	555	33.96	-120.	115.92	1153	0.10625
454	480	29.255	-120.	116.32	1153	0.10623
454	477	28.754	-120.	113.62	1153	0.10635
454	506	30.803	-120.	114.51	1153	0.10631
455	487	29.425	-120.	117.94	1153	0.10616
455	515	31.257	-120.	118.83	1153	0.10611
455	491	29.497	-120.	120.69	1153	0.10603
456	466	27.921	-120.	96.479	1215	0.10691
456	441	24.832	-120.	93.474	1215	0.10692
456	431	23.352	-120.	95.976	1215	0.10691
457	67	-26.804	-120.	117.53	1253	0.10644
457	66	-26.814	-120.	115.45	1253	0.10653
457	93	-25.189	-120.	116.32	1253	0.10649
458	67	-26.804	-120.	117.53	1253	0.10644
458	93	-25.189	-120.	116.32	1253	0.10649
458	91	-25.359	-120.	117.94	1253	0.10642
459	67	-26.804	-120.	117.53	1253	0.10644
459	91	-25.359	-120.	117.94	1253	0.10642
459	60	-27.268	-120.	119.76	1253	0.10634
460	67	-26.804	-120.	117.53	1253	0.10644
460	60	-27.268	-120.	119.76	1253	0.10634
460	39	-28.244	-120.	119.26	1253	0.10637
461	67	-26.804	-120.	117.53	1253	0.10644
461	39	-28.244	-120.	119.26	1253	0.10637
461	46	-27.948	-120.	116.45	1253	0.10649
462	67	-26.804	-120.	117.53	1253	0.10644
462	46	-27.948	-120.	116.45	1253	0.10649
462	66	-26.814	-120.	115.45	1253	0.10653
463	60	-27.268	-120.	119.76	1253	0.10634
463	91	-25.359	-120.	117.94	1253	0.10642
463	88	-25.431	-120.	120.69	1253	0.1063
464	66	-26.814	-120.	115.45	1253	0.10653
464	100	-24.688	-120.	113.62	1253	0.10661
464	93	-25.189	-120.	116.32	1253	0.10649
465	46	-27.948	-120.	116.45	1253	0.10649
465	39	-28.244	-120.	119.26	1253	0.10637
465	16	-30.093	-120.	118.32	1253	0.10641
466	33	-28.882	-120.	111.23	1255	0.1067
466	61	-27.224	-120.	112.18	1255	0.10667
466	30	-29.43	-120.	114.03	1255	0.10659
467	13	-30.536	-120.	112.93	1255	0.10663
467	33	-28.882	-120.	111.23	1255	0.1067
467	30	-29.43	-120.	114.03	1255	0.10659
468	13	-30.536	-120.	112.93	1255	0.10663
468	30	-29.43	-120.	114.03	1255	0.10659
468	11	-30.578	-120.	114.99	1255	0.10655
469	13	-30.536	-120.	112.93	1255	0.10663
469	11	-30.578	-120.	114.99	1255	0.10655
469	4	-32.421	-120.	113.97	1255	0.10659
470	13	-30.536	-120.	112.93	1255	0.10663
470	4	-32.421	-120.	113.97	1255	0.10659
470	5	-32.159	-120.	112.62	1255	0.10664
471	13	-30.536	-120.	112.93	1255	0.10663
471	5	-32.159	-120.	112.62	1255	0.10664
471	22	-29.748	-120.	110.74	1255	0.10672
472	13	-30.536	-120.	112.93	1255	0.10663
472	22	-29.748	-120.	110.74	1255	0.10672
472	33	-28.882	-120.	111.23	1255	0.1067
473	4	-32.421	-120.	113.97	1255	0.10659
473	11	-30.578	-120.	114.99	1255	0.10655
473	1	-32.805	-120.	116.88	1255	0.10647
474	5	-32.159	-120.	112.62	1255	0.10664
474	7	-31.417	-120.	109.78	1255	0.10675
474	22	-29.748	-120.	110.74	1255	0.10672
475	381	17.43	-120.	91.87	1256	0.1069
475	392	18.881	-120.	89.348	1256	0.10687
475	364	14.983	-120.	87.508	1256	0.10681
476	81	-26.046	-120.	131.25	1264	0.10586
476	94	-25.087	-120.	131.	1264	0.10587
476	72	-26.322	-120.	130.55	1264	0.10589
477	49	-27.864	-120.	131.72	1264	0.10585
477	41	-28.225	-120.	133.31	1264	0.1058
477	10	-30.643	-120.	132.48	1264	0.10583
478	49	-27.864	-120.	131.72	1264	0.10585
478	10	-30.643	-120.	132.48	1264	0.10583
478	35	-28.656	-120.	129.72	1264	0.10592
479	49	-27.864	-120.	131.72	1264	0.10585
479	35	-28.656	-120.	129.72	1264	0.10592
479	72	-26.322	-120.	130.55	1264	0.10589
480	49	-27.864	-120.	131.72	1264	0.10585
480	72	-26.322	-120.	130.55	1264	0.10589
480	81	-26.046	-120.	131.25	1264	0.10586
481	49	-27.864	-120.	131.72	1264	0.10585
481	81	-26.046	-120.	131.25	1264	0.10586
481	58	-27.289	-120.	133.05	1264	0.1058
482	49	-27.864	-120.	131.72	1264	0.10585
482	58	-27.289	-120.	133.05	1264	0.1058
482	41	-28.225	-120.	133.31	1264	0.1058
483	64	-26.981	-120.	133.72	1264	0.10578
483	58	-27.289	-120.	133.05	1264	0.1058
483	41	-28.225	-120.	133.31	1264	0.1058
484	87	-25.462	-120.	132.56	1264	0.10582
484	101	-24.589	-120.	134.53	1264	0.10575
484	115	-22.777	-120.	131.8	1264	0.10584
485	87	-25.462	-120.	132.56	1264	0.10582
485	115	-22.777	-120.	131.8	1264	0.10584
485	94	-25.087	-120.	131.	1264	0.10587
486	87	-25.462	-120.	132.56	1264	0.10582
486	94	-25.087	-120.	131.	1264	0.10587
486	81	-26.046	-120.	131.25	1264	0.10586
487	87	-25.462	-120.	132.56	1264	0.10582
487	81	-26.046	-120.	131.25	1264	0.10586
487	58	-27.289	-120.	133.05	1264	0.1058
488	87	-25.462	-120.	132.56	1264	0.10582
488	58	-27.289	-120.	133.05	1264	0.1058
488	64	-26.981	-120.	133.72	1264	0.10578
489	87	-25.462	-120.	132.56	1264	0.10582
489	64	-26.981	-120.	133.72	1264	0.10578
489	101	-24.589	-120.	134.53	1264	0.10575
490	184	-14.334	-120.	145.42	1276	0.10558
490	186	-13.704	-120.	145.83	1276	0.10558
490	191	-13.215	-120.	145.	1276	0.10558
491	173	-16.43	-120.	146.22	1276	0.10559
491	152	-19.63	-120.	147.46	1276	0.10558
491	181	-14.63	-120.	147.4	1276	0.10559
492	173	-16.43	-120.	146.22	1276	0.10559
492	181	-14.63	-120.	147.4	1276	0.10559
492	186	-13.704	-120.	145.83	1276	0.10558
493	173	-16.43	-120.	146.22	1276	0.10559
493	186	-13.704	-120.	145.83	1276	0.10558
493	184	-14.334	-120.	145.42	1276	0.10558
494	173	-16.43	-120.	146.22	1276	0.10559
494	184	-14.334	-120.	145.42	1276	0.10558
494	168	-17.598	-120.	145.4	1276	0.10558
495	173	-16.43	-120.	146.22	1276	0.10559
495	168	-17.598	-120.	145.4	1276	0.10558
495	160	-18.684	-120.	145.81	1276	0.10558
496	173	-16.43	-120.	146.22	1276	0.10559
496	160	-18.684	-120.	145.81	1276	0.10558
496	152	-19.63	-120.	147.46	1276	0.10558
497	179	-15.481	-120.	144.59	1276	0.10558
497	169	-17.251	-120.	143.32	1276	0.10559
497	197	-12.295	-120.	143.44	1276	0.10557
498	179	-15.481	-120.	144.59	1276	0.10558
498	197	-12.295	-120.	143.44	1276	0.10557
498	191	-13.215	-120.	145.	1276	0.10558
499	179	-15.481	-120.	144.59	1276	0.10558
499	191	-13.215	-120.	145.	1276	0.10558
499	184	-14.334	-120.	145.42	1276	0.10558
500	179	-15.481	-120.	144.59	1276	0.10558
500	184	-14.334	-120.	145.42	1276	0.10558
500	168	-17.598	-120.	145.4	1276	0.10558
501	179	-15.481	-120.	144.59	1276	0.10558
501	168	-17.598	-120.	145.4	1276	0.10558
501	164	-18.192	-120.	144.96	1276	0.10558
502	179	-15.481	-120.	144.59	1276	0.10558
502	164	-18.192	-120.	144.96	1276	0.10558
502	169	-17.251	-120.	143.32	1276	0.10559
503	168	-17.598	-120.	145.4	1276	0.10558
503	164	-18.192	-120.	144.96	1276	0.10558
503	160	-18.684	-120.	145.81	1276	0.10558
504	20	-29.906	-120.	105.74	1287	0.10687
504	7	-31.417	-120.	109.78	1287	0.10675
504	55	-27.388	-120.	107.17	1287	0.10684
505	203	-11.708	-120.	147.15	1310	0.10559
505	191	-13.215	-120.	145.	1310	0.10558
505	211	-10.674	-120.	146.2	1310	0.10558
506	203	-11.708	-120.	147.15	1310	0.10559
506	211	-10.674	-120.	146.2	1310	0.10558
506	216	-9.7773	-120.	147.68	1310	0.10559
507	203	-11.708	-120.	147.15	1310	0.10559
507	216	-9.7773	-120.	147.68	1310	0.10559
507	209	-10.796	-120.	149.39	1310	0.10562
508	203	-11.708	-120.	147.15	1310	0.10559
508	209	-10.796	-120.	149.39	1310	0.10562
508	200	-12.084	-120.	148.78	1310	0.10561
509	203	-11.708	-120.	147.15	1310	0.10559
509	200	-12.084	-120.	148.78	1310	0.10561
509	186	-13.704	-120.	145.83	1310	0.10558
510	203	-11.708	-120.	147.15	1310	0.10559
510	186	-13.704	-120.	145.83	1310	0.10558
510	191	-13.215	-120.	145.	1310	0.10558
511	209	-10.796	-120.	149.39	1310	0.10562
511	216	-9.7773	-120.	147.68	1310	0.10559
511	226	-8.113	-120.	150.47	1310	0.10564
512	191	-13.215	-120.	145.	1310	0.10558
512	197	-12.295	-120.	143.44	1310	0.10557
512	211	-10.674	-120.	146.2	1310	0.10558
513	186	-13.704	-120.	145.83	1310	0.10558
513	200	-12.084	-120.	148.78	1310	0.10561
513	181	-14.63	-120.	147.4	1310	0.10559
514	288	1.8045	-120.	154.98	1350	0.10578
514	311	6.1077	-120.	154.74	1350	0.10577
514	296	3.2389	-120.	152.16	1350	0.10569
515	430	23.336	-120.	147.74	1355	0.10556
515	452	26.586	-120.	144.91	1355	0.10552
515	434	24.064	-120.	143.4	1355	0.10551
516	372	15.89	-120.	146.87	1362	0.10555
516	369	15.629	-120.	145.89	1362	0.10553
516	366	15.218	-120.	147.21	1362	0.10556
517	379	17.139	-120.	146.16	1362	0.10554
517	393	19.016	-120.	145.11	1362	0.10552
517	375	16.361	-120.	143.44	1362	0.10549
518	379	17.139	-120.	146.16	1362	0.10554
518	375	16.361	-120.	143.44	1362	0.10549
518	369	15.629	-120.	145.89	1362	0.10553
519	379	17.139	-120.	146.16	1362	0.10554
519	369	15.629	-120.	145.89	1362	0.10553
519	372	15.89	-120.	146.87	1362	0.10555
520	379	17.139	-120.	146.16	1362	0.10554
520	372	15.89	-120.	146.87	1362	0.10555
520	383	17.646	-120.	148.02	1362	0.10557
521	379	17.139	-120.	146.16	1362	0.10554
521	383	17.646	-120.	148.02	1362	0.10557
521	386	18.289	-120.	147.65	1362	0.10557
522	379	17.139	-120.	146.16	1362	0.10554
522	386	18.289	-120.	147.65	1362	0.10557
522	393	19.016	-120.	145.11	1362	0.10552
523	376	16.383	-120.	148.72	1362	0.10559
523	380	17.167	-120.	151.53	1362	0.10566
523	362	14.46	-120.	149.69	1362	0.10562
524	376	16.383	-120.	148.72	1362	0.10559
524	362	14.46	-120.	149.69	1362	0.10562
524	366	15.218	-120.	147.21	1362	0.10556
525	376	16.383	-120.	148.72	1362	0.10559
525	366	15.218	-120.	147.21	1362	0.10556
525	372	15.89	-120.	146.87	1362	0.10555
526	376	16.383	-120.	148.72	1362	0.10559
526	372	15.89	-120.	146.87	1362	0.10555
526	383	17.646	-120.	148.02	1362	0.10557
527	376	16.383	-120.	148.72	1362	0.10559
527	383	17.646	-120.	148.02	1362	0.10557
527	384	17.918	-120.	148.97	1362	0.10559
528	376	16.383	-120.	148.72	1362	0.10559
528	384	17.918	-120.	148.97	1362	0.10559
528	380	17.167	-120.	151.53	1362	0.10566
529	383	17.646	-120.	148.02	1362	0.10557
529	384	17.918	-120.	148.97	1362	0.10559
529	386	18.289	-120.	147.65	1362	0.10557
530	358	13.591	-120.	146.55	1363	0.10554
530	359	13.941	-120.	144.75	1363	0.1055
530	370	15.629	-120.	145.89	1363	0.10553
531	358	13.591	-120.	146.55	1363	0.10554
531	370	15.629	-120.	145.89	1363	0.10553
531	367	15.218	-120.	147.21	1363	0.10556
532	358	13.591	-120.	146.55	1363	0.10554
532	367	15.218	-120.	147.21	1363	0.10556
532	355	12.635	-120.	148.36	1363	0.10558
533	358	13.591	-120.	146.55	1363	0.10554
533	355	12.635	-120.	148.36	1363	0.10558
533	347	11.663	-120.	147.66	1363	0.10556
534	358	13.591	-120.	146.55	1363	0.10554
534	347	11.663	-120.	147.66	1363	0.10556
534	352	12.46	-120.	145.41	1363	0.10551
535	358	13.591	-120.	146.55	1363	0.10554
535	352	12.46	-120.	145.41	1363	0.10551
535	359	13.941	-120.	144.75	1363	0.1055
536	355	12.635	-120.	148.36	1363	0.10558
536	367	15.218	-120.	147.21	1363	0.10556
536	362	14.46	-120.	149.69	1363	0.10562
537	359	13.941	-120.	144.75	1363	0.1055
537	375	16.361	-120.	143.44	1363	0.10549
537	370	15.629	-120.	145.89	1363	0.10553
538	352	12.46	-120.	145.41	1363	0.10551
538	347	11.663	-120.	147.66	1363	0.10556
538	332	9.8655	-120.	146.33	1363	0.10552
539	172	-16.628	-120.	96.27	1435	0.10699
539	174	-16.334	-120.	97.294	1435	0.10699
539	176	-16.032	-120.	95.811	1435	0.10699
540	167	-17.726	-120.	97.196	1435	0.10699
540	153	-19.369	-120.	98.573	1435	0.10699
540	171	-16.855	-120.	100.05	1435	0.10699
541	167	-17.726	-120.	97.196	1435	0.10699
541	171	-16.855	-120.	100.05	1435	0.10699
541	174	-16.334	-120.	97.294	1435	0.10699
542	167	-17.726	-120.	97.196	1435	0.10699
542	174	-16.334	-120.	97.294	1435	0.10699
542	172	-16.628	-120.	96.27	1435	0.10699
543	167	-17.726	-120.	97.196	1435	0.10699
543	172	-16.628	-120.	96.27	1435	0.10699
543	162	-18.302	-120.	95.252	1435	0.10698
544	167	-17.726	-120.	97.196	1435	0.10699
544	162	-18.302	-120.	95.252	1435	0.10698
544	155	-18.865	-120.	95.735	1435	0.10699
545	167	-17.726	-120.	97.196	1435	0.10699
545	155	-18.865	-120.	95.735	1435	0.10699
545	153	-19.369	-120.	98.573	1435	0.10699
546	170	-17.191	-120.	94.333	1435	0.10697
546	165	-18.085	-120.	91.387	1435	0.10693
546	178	-15.485	-120.	93.018	1435	0.10695
547	170	-17.191	-120.	94.333	1435	0.10697
547	178	-15.485	-120.	93.018	1435	0.10695
547	176	-16.032	-120.	95.811	1435	0.10699
548	170	-17.191	-120.	94.333	1435	0.10697
548	176	-16.032	-120.	95.811	1435	0.10699
548	172	-16.628	-120.	96.27	1435	0.10699
549	170	-17.191	-120.	94.333	1435	0.10697
549	172	-16.628	-120.	96.27	1435	0.10699
549	162	-18.302	-120.	95.252	1435	0.10698
550	170	-17.191	-120.	94.333	1435	0.10697
550	162	-18.302	-120.	95.252	1435	0.10698
550	161	-18.611	-120.	94.262	1435	0.10697
551	170	-17.191	-120.	94.333	1435	0.10697
551	161	-18.611	-120.	94.262	1435	0.10697
551	165	-18.085	-120.	91.387	1435	0.10693
552	162	-18.302	-120.	95.252	1435	0.10698
552	161	-18.611	-120.	94.262	1435	0.10697
552	155	-18.865	-120.	95.735	1435	0.10699
553	183	-14.413	-120.	89.13	1437	0.10686
553	165	-18.085	-120.	91.387	1437	0.10693
553	178	-15.485	-120.	93.018	1437	0.10695
554	272	-0.59171	-120.	88.013	1449	0.1068
554	290	2.2612	-120.	87.855	1449	0.10679
554	285	1.3031	-120.	89.681	1449	0.10686
555	282	0.78947	-120.	85.044	1449	0.10669
555	298	3.7317	-120.	85.064	1449	0.1067
555	292	2.7559	-120.	86.903	1449	0.10676
556	280	0.51125	-120.	86.679	1449	0.10675
556	282	0.78947	-120.	85.044	1449	0.10669
556	292	2.7559	-120.	86.903	1449	0.10676
557	280	0.51125	-120.	86.679	1449	0.10675
557	292	2.7559	-120.	86.903	1449	0.10676
557	290	2.2612	-120.	87.855	1449	0.10679
558	280	0.51125	-120.	86.679	1449	0.10675
558	290	2.2612	-120.	87.855	1449	0.10679
558	272	-0.59171	-120.	88.013	1449	0.1068
559	280	0.51125	-120.	86.679	1449	0.10675
559	272	-0.59171	-120.	88.013	1449	0.1068
559	264	-1.5709	-120.	87.142	1449	0.10677
560	280	0.51125	-120.	86.679	1449	0.10675
560	264	-1.5709	-120.	87.142	1449	0.10677
560	273	-0.57654	-120.	85.119	1449	0.10669
561	280	0.51125	-120.	86.679	1449	0.10675
561	273	-0.57654	-120.	85.119	1449	0.10669
561	282	0.78947	-120.	85.044	1449	0.10669
562	253	-3.4987	-120.	85.463	1449	0.10671
562	273	-0.57654	-120.	85.119	1449	0.10669
562	264	-1.5709	-120.	87.142	1449	0.10677
563	327	9.1417	-120.	90.688	1451	0.10688
563	322	8.4091	-120.	90.519	1451	0.10688
563	329	9.39	-120.	91.764	1451	0.10691
564	325	8.6798	-120.	88.651	1451	0.10682
564	321	8.0152	-120.	85.538	1451	0.10672
564	313	6.5826	-120.	88.167	1451	0.10681
565	325	8.6798	-120.	88.651	1451	0.10682
565	313	6.5826	-120.	88.167	1451	0.10681
565	322	8.4091	-120.	90.519	1451	0.10688
566	325	8.6798	-120.	88.651	1451	0.10682
566	322	8.4091	-120.	90.519	1451	0.10688
566	327	9.1417	-120.	90.688	1451	0.10688
567	325	8.6798	-120.	88.651	1451	0.10682
567	327	9.1417	-120.	90.688	1451	0.10688
567	333	10.073	-120.	89.023	1451	0.10684
568	325	8.6798	-120.	88.651	1451	0.10682
568	333	10.073	-120.	89.023	1451	0.10684
568	330	9.8569	-120.	87.974	1451	0.10681
569	325	8.6798	-120.	88.651	1451	0.10682
569	330	9.8569	-120.	87.974	1451	0.10681
569	321	8.0152	-120.	85.538	1451	0.10672
570	337	10.526	-120.	91.072	1451	0.10689
570	353	12.589	-120.	91.638	1451	0.1069
570	343	11.174	-120.	94.093	1451	0.10695
571	337	10.526	-120.	91.072	1451	0.10689
571	343	11.174	-120.	94.093	1451	0.10695
571	329	9.39	-120.	91.764	1451	0.10691
572	337	10.526	-120.	91.072	1451	0.10689
572	329	9.39	-120.	91.764	1451	0.10691
