小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	150	-19.798	-120.	140.81	1065	0.12121
383	141	-20.774	-120.	142.45	1065	0.12064
384	128	-21.792	-120.	141.43	1065	0.12102
384	141	-20.774	-120.	142.45	1065	0.12064
384	129	-21.791	-120.	142.79	1065	0.12053
385	128	-21.792	-120.	141.43	1065	0.12102
385	129	-21.791	-120.	142.79	1065	0.12053
385	99	-24.821	-120.	142.41	1065	0.12067
386	141	-20.774	-120.	142.45	1065	0.12064
386	129	-21.791	-120.	142.79	1065	0.12053
386	148	-20.24	-120.	142.97	1065	0.12046
387	77	-26.164	-120.	103.72	1069	0.12893
387	79	-26.081	-120.	104.59	1069	0.12909
387	89	-25.369	-120.	103.36	1069	0.12886
388	76	-26.232	-120.	102.02	1069	0.12857
388	47	-27.911	-120.	101.92	1069	0.12854
388	73	-26.285	-120.	99.47	1069	0.12789
389	76	-26.232	-120.	102.02	1069	0.12857
389	73	-26.285	-120.	99.47	1069	0.12789
389	107	-23.785	-120.	100.93	1069	0.12829
390	76	-26.232	-120.	102.02	1069	0.12857
390	107	-23.785	-120.	100.93	1069	0.12829
390	89	-25.369	-120.	103.36	1069	0.12886
391	76	-26.232	-120.	102.02	1069	0.12857
391	89	-25.369	-120.	103.36	1069	0.12886
391	77	-26.164	-120.	103.72	1069	0.12893
392	76	-26.232	-120.	102.02	1069	0.12857
392	77	-26.164	-120.	103.72	1069	0.12893
392	48	-27.878	-120.	102.73	1069	0.12873
393	76	-26.232	-120.	102.02	1069	0.12857
393	48	-27.878	-120.	102.73	1069	0.12873
393	47	-27.911	-120.	101.92	1069	0.12854
394	37	-28.595	-120.	103.11	1069	0.1288
394	48	-27.878	-120.	102.73	1069	0.12873
394	47	-27.911	-120.	101.92	1069	0.12854
395	51	-27.669	-120.	104.51	1069	0.12908
395	20	-29.906	-120.	105.74	1069	0.12926
395	55	-27.388	-120.	107.17	1069	0.12947
396	51	-27.669	-120.	104.51	1069	0.12908
396	55	-27.388	-120.	107.17	1069	0.12947
396	79	-26.081	-120.	104.59	1069	0.12909
397	51	-27.669	-120.	104.51	1069	0.12908
397	79	-26.081	-120.	104.59	1069	0.12909
397	77	-26.164	-120.	103.72	1069	0.12893
398	51	-27.669	-120.	104.51	1069	0.12908
398	77	-26.164	-120.	103.72	1069	0.12893
398	48	-27.878	-120.	102.73	1069	0.12873
399	51	-27.669	-120.	104.51	1069	0.12908
399	48	-27.878	-120.	102.73	1069	0.12873
399	37	-28.595	-120.	103.11	1069	0.1288
400	51	-27.669	-120.	104.51	1069	0.12908
400	37	-28.595	-120.	103.11	1069	0.1288
400	20	-29.906	-120.	105.74	1069	0.12926
401	417	21.839	-120.	142.89	1084	0.11552
401	424	22.411	-120.	142.4	1084	0.11535
401	413	21.536	-120.	141.87	1084	0.11517
402	425	22.428	-120.	144.8	1084	0.11622
402	430	23.336	-120.	147.74	1084	0.11734
402	434	24.064	-120.	143.4	1084	0.11569
403	425	22.428	-120.	144.8	1084	0.11622
403	434	24.064	-120.	143.4	1084	0.11569
403	424	22.411	-120.	142.4	1084	0.11535
404	425	22.428	-120.	144.8	1084	0.11622
404	424	22.411	-120.	142.4	1084	0.11535
404	417	21.839	-120.	142.89	1084	0.11552
405	425	22.428	-120.	144.8	1084	0.11622
405	417	21.839	-120.	142.89	1084	0.11552
405	411	21.309	-120.	145.7	1084	0.11657
406	425	22.428	-120.	144.8	1084	0.11622
406	411	21.309	-120.	145.7	1084	0.11657
406	414	21.609	-120.	146.7	1084	0.11695
407	425	22.428	-120.	144.8	1084	0.11622
407	414	21.609	-120.	146.7	1084	0.11695
407	430	23.336	-120.	147.74	1084	0.11734
408	403	20.72	-120.	143.77	1084	0.11585
408	393	19.016	-120.	145.11	1084	0.11636
408	399	19.899	-120.	140.87	1084	0.11482
409	403	20.72	-120.	143.77	1084	0.11585
409	399	19.899	-120.	140.87	1084	0.11482
409	413	21.536	-120.	141.87	1084	0.11517
410	403	20.72	-120.	143.77	1084	0.11585
410	413	21.536	-120.	141.87	1084	0.11517
410	417	21.839	-120.	142.89	1084	0.11552
411	403	20.72	-120.	143.77	1084	0.11585
411	417	21.839	-120.	142.89	1084	0.11552
411	411	21.309	-120.	145.7	1084	0.11657
412	403	20.72	-120.	143.77	1084	0.11585
412	411	21.309	-120.	145.7	1084	0.11657
412	404	20.723	-120.	146.15	1084	0.11675
413	403	20.72	-120.	143.77	1084	0.11585
413	404	20.723	-120.	146.15	1084	0.11675
413	393	19.016	-120.	145.11	1084	0.11636
414	411	21.309	-120.	145.7	1084	0.11657
414	404	20.723	-120.	146.15	1084	0.11675
414	414	21.609	-120.	146.7	1084	0.11695
415	346	11.663	-120.	147.66	1097	0.11744
415	349	11.922	-120.	148.61	1097	0.11777
415	354	12.635	-120.	148.36	1097	0.11767
416	342	11.047	-120.	150.83	1097	0.11854
416	334	10.335	-120.	151.03	1097	0.11861
416	345	11.293	-120.	151.76	1097	0.11885
417	351	12.422	-120.	150.4	1097	0.1184
417	354	12.635	-120.	148.36	1097	0.11767
417	362	14.46	-120.	149.69	1097	0.11814
418	351	12.422	-120.	150.4	1097	0.1184
418	362	14.46	-120.	149.69	1097	0.11814
418	356	13.174	-120.	153.16	1097	0.11934
419	351	12.422	-120.	150.4	1097	0.1184
419	356	13.174	-120.	153.16	1097	0.11934
419	345	11.293	-120.	151.76	1097	0.11885
420	351	12.422	-120.	150.4	1097	0.1184
420	345	11.293	-120.	151.76	1097	0.11885
420	342	11.047	-120.	150.83	1097	0.11854
421	351	12.422	-120.	150.4	1097	0.1184
421	342	11.047	-120.	150.83	1097	0.11854
421	349	11.922	-120.	148.61	1097	0.11777
422	351	12.422	-120.	150.4	1097	0.1184
422	349	11.922	-120.	148.61	1097	0.11777
422	354	12.635	-120.	148.36	1097	0.11767
423	338	10.553	-120.	149.02	1097	0.11795
423	334	10.335	-120.	151.03	1097	0.11861
423	323	8.4836	-120.	149.65	1097	0.11819
424	338	10.553	-120.	149.02	1097	0.11795
424	323	8.4836	-120.	149.65	1097	0.11819
424	332	9.8655	-120.	146.33	1097	0.11704
425	338	10.553	-120.	149.02	1097	0.11795
425	332	9.8655	-120.	146.33	1097	0.11704
425	346	11.663	-120.	147.66	1097	0.11744
426	338	10.553	-120.	149.02	1097	0.11795
426	346	11.663	-120.	147.66	1097	0.11744
426	349	11.922	-120.	148.61	1097	0.11777
427	338	10.553	-120.	149.02	1097	0.11795
427	349	11.922	-120.	148.61	1097	0.11777
427	342	11.047	-120.	150.83	1097	0.11854
428	338	10.553	-120.	149.02	1097	0.11795
428	342	11.047	-120.	150.83	1097	0.11854
428	334	10.335	-120.	151.03	1097	0.11861
429	393	19.016	-120.	145.11	1104	0.11636
429	399	19.899	-120.	140.87	1104	0.11482
429	375	16.361	-120.	143.44	1104	0.11574
430	436	24.303	-120.	140.3	1108	0.11466
430	440	24.802	-120.	139.73	1108	0.11449
430	438	24.441	-120.	138.64	1108	0.11418
431	450	26.414	-120.	140.68	1108	0.11476
431	455	26.788	-120.	141.73	1108	0.11509
431	457	26.876	-120.	140.1	1108	0.11458
432	446	25.708	-120.	138.62	1108	0.11417
432	438	24.441	-120.	138.64	1108	0.11418
432	439	24.656	-120.	135.59	1108	0.11344
433	446	25.708	-120.	138.62	1108	0.11417
433	439	24.656	-120.	135.59	1108	0.11344
433	460	27.061	-120.	136.97	1108	0.11374
434	446	25.708	-120.	138.62	1108	0.11417
434	460	27.061	-120.	136.97	1108	0.11374
434	457	26.876	-120.	140.1	1108	0.11458
435	446	25.708	-120.	138.62	1108	0.11417
435	457	26.876	-120.	140.1	1108	0.11458
435	450	26.414	-120.	140.68	1108	0.11476
436	446	25.708	-120.	138.62	1108	0.11417
436	450	26.414	-120.	140.68	1108	0.11476
436	440	24.802	-120.	139.73	1108	0.11449
437	446	25.708	-120.	138.62	1108	0.11417
437	440	24.802	-120.	139.73	1108	0.11449
437	438	24.441	-120.	138.64	1108	0.11418
438	445	25.493	-120.	141.79	1108	0.11512
438	455	26.788	-120.	141.73	1108	0.11509
438	452	26.586	-120.	144.91	1108	0.11621
439	445	25.493	-120.	141.79	1108	0.11512
439	452	26.586	-120.	144.91	1108	0.11621
439	434	24.064	-120.	143.4	1108	0.11569
440	445	25.493	-120.	141.79	1108	0.11512
440	434	24.064	-120.	143.4	1108	0.11569
440	436	24.303	-120.	140.3	1108	0.11466
441	445	25.493	-120.	141.79	1108	0.11512
441	436	24.303	-120.	140.3	1108	0.11466
441	440	24.802	-120.	139.73	1108	0.11449
442	445	25.493	-120.	141.79	1108	0.11512
442	440	24.802	-120.	139.73	1108	0.11449
442	450	26.414	-120.	140.68	1108	0.11476
443	445	25.493	-120.	141.79	1108	0.11512
443	450	26.414	-120.	140.68	1108	0.11476
443	455	26.788	-120.	141.73	1108	0.11509
444	88	-25.431	-120.	120.69	1109	0.12848
444	44	-28.087	-120.	123.61	1109	0.12777
444	96	-24.974	-120.	125.04	1109	0.12729
445	362	14.46	-120.	149.69	1115	0.11814
445	356	13.174	-120.	153.16	1115	0.11934
445	380	17.167	-120.	151.53	1115	0.11882
446	308	5.588	-120.	147.24	1140	0.11765
446	323	8.4836	-120.	149.65	1140	0.11819
446	332	9.8655	-120.	146.33	1140	0.11704
447	508	30.804	-120.	116.74	1153	0.11438
447	480	29.255	-120.	116.32	1153	0.11454
447	506	30.803	-120.	114.51	1153	0.11505
448	508	30.804	-120.	116.74	1153	0.11438
448	506	30.803	-120.	114.51	1153	0.11505
448	527	31.894	-120.	115.	1153	0.11488
449	508	30.804	-120.	116.74	1153	0.11438
449	527	31.894	-120.	115.	1153	0.11488
449	532	32.19	-120.	117.81	1153	0.11407
450	508	30.804	-120.	116.74	1153	0.11438
450	532	32.19	-120.	117.81	1153	0.11407
450	515	31.257	-120.	118.83	1153	0.11384
451	508	30.804	-120.	116.74	1153	0.11438
451	515	31.257	-120.	118.83	1153	0.11384
451	487	29.425	-120.	117.94	1153	0.11411
452	508	30.804	-120.	116.74	1153	0.11438
452	487	29.425	-120.	117.94	1153	0.11411
452	480	29.255	-120.	116.32	1153	0.11454
453	532	32.19	-120.	117.81	1153	0.11407
453	527	31.894	-120.	115.	1153	0.11488
453	555	33.96	-120.	115.92	1153	0.1146
454	480	29.255	-120.	116.32	1153	0.11454
454	477	28.754	-120.	113.62	1153	0.11538
454	506	30.803	-120.	114.51	1153	0.11505
455	487	29.425	-120.	117.94	1153	0.11411
455	515	31.257	-120.	118.83	1153	0.11384
455	491	29.497	-120.	120.69	1153	0.11348
456	466	27.921	-120.	96.479	1215	0.12218
456	441	24.832	-120.	93.474	1215	0.12316
456	431	23.352	-120.	95.976	1215	0.12236
457	67	-26.804	-120.	117.53	1253	0.12913
457	66	-26.814	-120.	115.45	1253	0.12943
457	93	-25.189	-120.	116.32	1253	0.12927
458	67	-26.804	-120.	117.53	1253	0.12913
458	93	-25.189	-120.	116.32	1253	0.12927
458	91	-25.359	-120.	117.94	1253	0.12902
459	67	-26.804	-120.	117.53	1253	0.12913
459	91	-25.359	-120.	117.94	1253	0.12902
459	60	-27.268	-120.	119.76	1253	0.12872
460	67	-26.804	-120.	117.53	1253	0.12913
460	60	-27.268	-120.	119.76	1253	0.12872
460	39	-28.244	-120.	119.26	1253	0.12884
461	67	-26.804	-120.	117.53	1253	0.12913
461	39	-28.244	-120.	119.26	1253	0.12884
461	46	-27.948	-120.	116.45	1253	0.12932
462	67	-26.804	-120.	117.53	1253	0.12913
462	46	-27.948	-120.	116.45	1253	0.12932
462	66	-26.814	-120.	115.45	1253	0.12943
463	60	-27.268	-120.	119.76	1253	0.12872
463	91	-25.359	-120.	117.94	1253	0.12902
463	88	-25.431	-120.	120.69	1253	0.12848
464	66	-26.814	-120.	115.45	1253	0.12943
464	100	-24.688	-120.	113.62	1253	0.12955
464	93	-25.189	-120.	116.32	1253	0.12927
465	46	-27.948	-120.	116.45	1253	0.12932
465	39	-28.244	-120.	119.26	1253	0.12884
465	16	-30.093	-120.	118.32	1253	0.12902
466	33	-28.882	-120.	111.23	1255	0.12968
466	61	-27.224	-120.	112.18	1255	0.12967
466	30	-29.43	-120.	114.03	1255	0.12957
467	13	-30.536	-120.	112.93	1255	0.12962
467	33	-28.882	-120.	111.23	1255	0.12968
467	30	-29.43	-120.	114.03	1255	0.12957
468	13	-30.536	-120.	112.93	1255	0.12962
468	30	-29.43	-120.	114.03	1255	0.12957
468	11	-30.578	-120.	114.99	1255	0.12947
469	13	-30.536	-120.	112.93	1255	0.12962
469	11	-30.578	-120.	114.99	1255	0.12947
469	4	-32.421	-120.	113.97	1255	0.12952
470	13	-30.536	-120.	112.93	1255	0.12962
470	4	-32.421	-120.	113.97	1255	0.12952
470	5	-32.159	-120.	112.62	1255	0.1296
471	13	-30.536	-120.	112.93	1255	0.12962
471	5	-32.159	-120.	112.62	1255	0.1296
471	22	-29.748	-120.	110.74	1255	0.12967
472	13	-30.536	-120.	112.93	1255	0.12962
472	22	-29.748	-120.	110.74	1255	0.12967
472	33	-28.882	-120.	111.23	1255	0.12968
473	4	-32.421	-120.	113.97	1255	0.12952
473	11	-30.578	-120.	114.99	1255	0.12947
473	1	-32.805	-120.	116.88	1255	0.1292
474	5	-32.159	-120.	112.62	1255	0.1296
474	7	-31.417	-120.	109.78	1255	0.12962
474	22	-29.748	-120.	110.74	1255	0.12967
475	381	17.43	-120.	91.87	1256	0.1235
475	392	18.881	-120.	89.348	1256	0.12397
475	364	14.983	-120.	87.508	1256	0.12398
476	81	-26.046	-120.	131.25	1264	0.1251
476	94	-25.087	-120.	131.	1264	0.12519
476	72	-26.322	-120.	130.55	1264	0.12538
477	49	-27.864	-120.	131.72	1264	0.12492
477	41	-28.225	-120.	133.31	1264	0.12429
477	10	-30.643	-120.	132.48	1264	0.12463
478	49	-27.864	-120.	131.72	1264	0.12492
478	10	-30.643	-120.	132.48	1264	0.12463
478	35	-28.656	-120.	129.72	1264	0.1257
479	49	-27.864	-120.	131.72	1264	0.12492
479	35	-28.656	-120.	129.72	1264	0.1257
479	72	-26.322	-120.	130.55	1264	0.12538
480	49	-27.864	-120.	131.72	1264	0.12492
480	72	-26.322	-120.	130.55	1264	0.12538
480	81	-26.046	-120.	131.25	1264	0.1251
481	49	-27.864	-120.	131.72	1264	0.12492
481	81	-26.046	-120.	131.25	1264	0.1251
481	58	-27.289	-120.	133.05	1264	0.12439
482	49	-27.864	-120.	131.72	1264	0.12492
482	58	-27.289	-120.	133.05	1264	0.12439
482	41	-28.225	-120.	133.31	1264	0.12429
483	64	-26.981	-120.	133.72	1264	0.12412
483	58	-27.289	-120.	133.05	1264	0.12439
483	41	-28.225	-120.	133.31	1264	0.12429
484	87	-25.462	-120.	132.56	1264	0.12458
484	101	-24.589	-120.	134.53	1264	0.12377
484	115	-22.777	-120.	131.8	1264	0.12485
485	87	-25.462	-120.	132.56	1264	0.12458
485	115	-22.777	-120.	131.8	1264	0.12485
485	94	-25.087	-120.	131.	1264	0.12519
486	87	-25.462	-120.	132.56	1264	0.12458
486	94	-25.087	-120.	131.	1264	0.12519
486	81	-26.046	-120.	131.25	1264	0.1251
487	87	-25.462	-120.	132.56	1264	0.12458
487	81	-26.046	-120.	131.25	1264	0.1251
487	58	-27.289	-120.	133.05	1264	0.12439
488	87	-25.462	-120.	132.56	1264	0.12458
488	58	-27.289	-120.	133.05	1264	0.12439
488	64	-26.981	-120.	133.72	1264	0.12412
489	87	-25.462	-120.	132.56	1264	0.12458
489	64	-26.981	-120.	133.72	1264	0.12412
489	101	-24.589	-120.	134.53	1264	0.12377
490	184	-14.334	-120.	145.42	1276	0.11962
490	186	-13.704	-120.	145.83	1276	0.11951
490	191	-13.215	-120.	145.	1276	0.11969
491	173	-16.43	-120.	146.22	1276	0.11945
491	152	-19.63	-120.	147.46	1276	0.1191
491	181	-14.63	-120.	147.4	1276	0.11917
492	173	-16.43	-120.	146.22	1276	0.11945
492	181	-14.63	-120.	147.4	1276	0.11917
492	186	-13.704	-120.	145.83	1276	0.11951
493	173	-16.43	-120.	146.22	1276	0.11945
493	186	-13.704	-120.	145.83	1276	0.11951
493	184	-14.334	-120.	145.42	1276	0.11962
494	173	-16.43	-120.	146.22	1276	0.11945
494	184	-14.334	-120.	145.42	1276	0.11962
494	168	-17.598	-120.	145.4	1276	0.11968
495	173	-16.43	-120.	146.22	1276	0.11945
495	168	-17.598	-120.	145.4	1276	0.11968
495	160	-18.684	-120.	145.81	1276	0.11956
496	173	-16.43	-120.	146.22	1276	0.11945
496	160	-18.684	-120.	145.81	1276	0.11956
496	152	-19.63	-120.	147.46	1276	0.1191
497	179	-15.481	-120.	144.59	1276	0.11987
497	169	-17.251	-120.	143.32	1276	0.1203
497	197	-12.295	-120.	143.44	1276	0.12005
498	179	-15.481	-120.	144.59	1276	0.11987
498	197	-12.295	-120.	143.44	1276	0.12005
498	191	-13.215	-120.	145.	1276	0.11969
499	179	-15.481	-120.	144.59	1276	0.11987
499	191	-13.215	-120.	145.	1276	0.11969
499	184	-14.334	-120.	145.42	1276	0.11962
500	179	-15.481	-120.	144.59	1276	0.11987
500	184	-14.334	-120.	145.42	1276	0.11962
500	168	-17.598	-120.	145.4	1276	0.11968
501	179	-15.481	-120.	144.59	1276	0.11987
501	168	-17.598	-120.	145.4	1276	0.11968
501	164	-18.192	-120.	144.96	1276	0.11981
502	179	-15.481	-120.	144.59	1276	0.11987
502	164	-18.192	-120.	144.96	1276	0.11981
502	169	-17.251	-120.	143.32	1276	0.1203
503	168	-17.598	-120.	145.4	1276	0.11968
503	164	-18.192	-120.	144.96	1276	0.11981
503	160	-18.684	-120.	145.81	1276	0.11956
504	20	-29.906	-120.	105.74	1287	0.12926
504	7	-31.417	-120.	109.78	1287	0.12962
504	55	-27.388	-120.	107.17	1287	0.12947
505	203	-11.708	-120.	147.15	1310	0.11918
505	191	-13.215	-120.	145.	1310	0.11969
505	211	-10.674	-120.	146.2	1310	0.11932
506	203	-11.708	-120.	147.15	1310	0.11918
506	211	-10.674	-120.	146.2	1310	0.11932
506	216	-9.7773	-120.	147.68	1310	0.11904
507	203	-11.708	-120.	147.15	1310	0.11918
507	216	-9.7773	-120.	147.68	1310	0.11904
507	209	-10.796	-120.	149.39	1310	0.11883
508	203	-11.708	-120.	147.15	1310	0.11918
508	209	-10.796	-120.	149.39	1310	0.11883
508	200	-12.084	-120.	148.78	1310	0.11891
509	203	-11.708	-120.	147.15	1310	0.11918
509	200	-12.084	-120.	148.78	1310	0.11891
509	186	-13.704	-120.	145.83	1310	0.11951
510	203	-11.708	-120.	147.15	1310	0.11918
510	186	-13.704	-120.	145.83	1310	0.11951
510	191	-13.215	-120.	145.	1310	0.11969
511	209	-10.796	-120.	149.39	1310	0.11883
511	216	-9.7773	-120.	147.68	1310	0.11904
511	226	-8.113	-120.	150.47	1310	0.11874
512	191	-13.215	-120.	145.	1310	0.11969
512	197	-12.295	-120.	143.44	1310	0.12005
512	211	-10.674	-120.	146.2	1310	0.11932
513	186	-13.704	-120.	145.83	1310	0.11951
513	200	-12.084	-120.	148.78	1310	0.11891
513	181	-14.63	-120.	147.4	1310	0.11917
514	288	1.8045	-120.	154.98	1350	0.11937
514	311	6.1077	-120.	154.74	1350	0.11956
514	296	3.2389	-120.	152.16	1350	0.11889
515	430	23.336	-120.	147.74	1355	0.11734
515	452	26.586	-120.	144.91	1355	0.11621
515	434	24.064	-120.	143.4	1355	0.11569
516	372	15.89	-120.	146.87	1362	0.11707
516	369	15.629	-120.	145.89	1362	0.1167
516	366	15.218	-120.	147.21	1362	0.1172
517	379	17.139	-120.	146.16	1362	0.11679
517	393	19.016	-120.	145.11	1362	0.11636
517	375	16.361	-120.	143.44	1362	0.11574
518	379	17.139	-120.	146.16	1362	0.11679
518	375	16.361	-120.	143.44	1362	0.11574
518	369	15.629	-120.	145.89	1362	0.1167
519	379	17.139	-120.	146.16	1362	0.11679
519	369	15.629	-120.	145.89	1362	0.1167
519	372	15.89	-120.	146.87	1362	0.11707
520	379	17.139	-120.	146.16	1362	0.11679
520	372	15.89	-120.	146.87	1362	0.11707
520	383	17.646	-120.	148.02	1362	0.11749
521	379	17.139	-120.	146.16	1362	0.11679
521	383	17.646	-120.	148.02	1362	0.11749
521	386	18.289	-120.	147.65	1362	0.11735
522	379	17.139	-120.	146.16	1362	0.11679
522	386	18.289	-120.	147.65	1362	0.11735
522	393	19.016	-120.	145.11	1362	0.11636
523	376	16.383	-120.	148.72	1362	0.11776
523	380	17.167	-120.	151.53	1362	0.11882
523	362	14.46	-120.	149.69	1362	0.11814
524	376	16.383	-120.	148.72	1362	0.11776
524	362	14.46	-120.	149.69	1362	0.11814
524	366	15.218	-120.	147.21	1362	0.1172
525	376	16.383	-120.	148.72	1362	0.11776
525	366	15.218	-120.	147.21	1362	0.1172
525	372	15.89	-120.	146.87	1362	0.11707
526	376	16.383	-120.	148.72	1362	0.11776
526	372	15.89	-120.	146.87	1362	0.11707
526	383	17.646	-120.	148.02	1362	0.11749
527	376	16.383	-120.	148.72	1362	0.11776
527	383	17.646	-120.	148.02	1362	0.11749
527	384	17.918	-120.	148.97	1362	0.11785
528	376	16.383	-120.	148.72	1362	0.11776
528	384	17.918	-120.	148.97	1362	0.11785
528	380	17.167	-120.	151.53	1362	0.11882
529	383	17.646	-120.	148.02	1362	0.11749
529	384	17.918	-120.	148.97	1362	0.11785
529	386	18.289	-120.	147.65	1362	0.11735
530	358	13.591	-120.	146.55	1363	0.11698
530	359	13.941	-120.	144.75	1363	0.11629
530	370	15.629	-120.	145.89	1363	0.1167
531	358	13.591	-120.	146.55	1363	0.11698
531	370	15.629	-120.	145.89	1363	0.1167
531	367	15.218	-120.	147.21	1363	0.1172
532	358	13.591	-120.	146.55	1363	0.11698
532	367	15.218	-120.	147.21	1363	0.1172
532	355	12.635	-120.	148.36	1363	0.11767
533	358	13.591	-120.	146.55	1363	0.11698
533	355	12.635	-120.	148.36	1363	0.11767
533	347	11.663	-120.	147.66	1363	0.11744
534	358	13.591	-120.	146.55	1363	0.11698
534	347	11.663	-120.	147.66	1363	0.11744
534	352	12.46	-120.	145.41	1363	0.11659
535	358	13.591	-120.	146.55	1363	0.11698
535	352	12.46	-120.	145.41	1363	0.11659
535	359	13.941	-120.	144.75	1363	0.11629
536	355	12.635	-120.	148.36	1363	0.11767
536	367	15.218	-120.	147.21	1363	0.1172
536	362	14.46	-120.	149.69	1363	0.11814
537	359	13.941	-120.	144.75	1363	0.11629
537	375	16.361	-120.	143.44	1363	0.11574
537	370	15.629	-120.	145.89	1363	0.1167
538	352	12.46	-120.	145.41	1363	0.11659
538	347	11.663	-120.	147.66	1363	0.11744
538	332	9.8655	-120.	146.33	1363	0.11704
539	172	-16.628	-120.	96.27	1435	0.12676
539	174	-16.334	-120.	97.294	1435	0.12712
539	176	-16.032	-120.	95.811	1435	0.12659
540	167	-17.726	-120.	97.196	1435	0.12709
540	153	-19.369	-120.	98.573	1435	0.12757
540	171	-16.855	-120.	100.05	1435	0.12805
541	167	-17.726	-120.	97.196	1435	0.12709
541	171	-16.855	-120.	100.05	1435	0.12805
541	174	-16.334	-120.	97.294	1435	0.12712
542	167	-17.726	-120.	97.196	1435	0.12709
542	174	-16.334	-120.	97.294	1435	0.12712
542	172	-16.628	-120.	96.27	1435	0.12676
543	167	-17.726	-120.	97.196	1435	0.12709
543	172	-16.628	-120.	96.27	1435	0.12676
543	162	-18.302	-120.	95.252	1435	0.1264
544	167	-17.726	-120.	97.196	1435	0.12709
544	162	-18.302	-120.	95.252	1435	0.1264
544	155	-18.865	-120.	95.735	1435	0.12658
545	167	-17.726	-120.	97.196	1435	0.12709
545	155	-18.865	-120.	95.735	1435	0.12658
545	153	-19.369	-120.	98.573	1435	0.12757
546	170	-17.191	-120.	94.333	1435	0.12604
546	165	-18.085	-120.	91.387	1435	0.12489
546	178	-15.485	-120.	93.018	1435	0.12551
547	170	-17.191	-120.	94.333	1435	0.12604
547	178	-15.485	-120.	93.018	1435	0.12551
547	176	-16.032	-120.	95.811	1435	0.12659
548	170	-17.191	-120.	94.333	1435	0.12604
548	176	-16.032	-120.	95.811	1435	0.12659
548	172	-16.628	-120.	96.27	1435	0.12676
549	170	-17.191	-120.	94.333	1435	0.12604
549	172	-16.628	-120.	96.27	1435	0.12676
549	162	-18.302	-120.	95.252	1435	0.1264
550	170	-17.191	-120.	94.333	1435	0.12604
550	162	-18.302	-120.	95.252	1435	0.1264
550	161	-18.611	-120.	94.262	1435	0.12603
551	170	-17.191	-120.	94.333	1435	0.12604
551	161	-18.611	-120.	94.262	1435	0.12603
551	165	-18.085	-120.	91.387	1435	0.12489
552	162	-18.302	-120.	95.252	1435	0.1264
552	161	-18.611	-120.	94.262	1435	0.12603
552	155	-18.865	-120.	95.735	1435	0.12658
553	183	-14.413	-120.	89.13	1437	0.12397
553	165	-18.085	-120.	91.387	1437	0.12489
553	178	-15.485	-120.	93.018	1437	0.12551
554	272	-0.59171	-120.	88.013	1449	0.12364
554	290	2.2612	-120.	87.855	1449	0.12362
554	285	1.3031	-120.	89.681	1449	0.124
555	282	0.78947	-120.	85.044	1449	0.123
555	298	3.7317	-120.	85.064	1449	0.12318
555	292	2.7559	-120.	86.903	1449	0.12345
556	280	0.51125	-120.	86.679	1449	0.12334
556	282	0.78947	-120.	85.044	1449	0.123
556	292	2.7559	-120.	86.903	1449	0.12345
557	280	0.51125	-120.	86.679	1449	0.12334
557	292	2.7559	-120.	86.903	1449	0.12345
557	290	2.2612	-120.	87.855	1449	0.12362
558	280	0.51125	-120.	86.679	1449	0.12334
558	290	2.2612	-120.	87.855	1449	0.12362
558	272	-0.59171	-120.	88.013	1449	0.12364
559	280	0.51125	-120.	86.679	1449	0.12334
559	272	-0.59171	-120.	88.013	1449	0.12364
559	264	-1.5709	-120.	87.142	1449	0.12341
560	280	0.51125	-120.	86.679	1449	0.12334
560	264	-1.5709	-120.	87.142	1449	0.12341
560	273	-0.57654	-120.	85.119	1449	0.12294
561	280	0.51125	-120.	86.679	1449	0.12334
561	273	-0.57654	-120.	85.119	1449	0.12294
561	282	0.78947	-120.	85.044	1449	0.123
562	253	-3.4987	-120.	85.463	1449	0.12288
562	273	-0.57654	-120.	85.119	1449	0.12294
562	264	-1.5709	-120.	87.142	1449	0.12341
563	327	9.1417	-120.	90.688	1451	0.12378
563	322	8.4091	-120.	90.519	1451	0.1238
563	329	9.39	-120.	91.764	1451	0.12375
564	325	8.6798	-120.	88.651	1451	0.12376
564	321	8.0152	-120.	85.538	1451	0.12354
564	313	6.5826	-120.	88.167	1451	0.12371
565	325	8.6798	-120.	88.651	1451	0.12376
565	313	6.5826	-120.	88.167	1451	0.12371
565	322	8.4091	-120.	90.519	1451	0.1238
566	325	8.6798	-120.	88.651	1451	0.12376
566	322	8.4091	-120.	90.519	1451	0.1238
566	327	9.1417	-120.	90.688	1451	0.12378
567	325	8.6798	-120.	88.651	1451	0.12376
567	327	9.1417	-120.	90.688	1451	0.12378
567	333	10.073	-120.	89.023	1451	0.12378
568	325	8.6798	-120.	88.651	1451	0.12376
568	333	10.073	-120.	89.023	1451	0.12378
568	330	9.8569	-120.	87.974	1451	0.12377
569	325	8.6798	-120.	88.651	1451	0.12376
569	330	9.8569	-120.	87.974	1451	0.12377
569	321	8.0152	-120.	85.538	1451	0.12354
570	337	10.526	-120.	91.072	1451	0.12372
570	353	12.589	-120.	91.638	1451	0.1236
570	343	11.174	-120.	94.093	1451	0.12343
571	337	10.526	-120.	91.072	1451	0.12372
571	343	11.174	-120.	94.093	1451	0.12343
571	329	9.39	-120.	91.764	1451	0.12375
572	337	10.526	-120.	91.072	1451	0.12372
