小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
382	128	-21.792	-120.	141.43	1065	0.10784
382	146	-20.31	-120.	140.26	1065	0.10841
382	150	-19.798	-120.	140.81	1065	0.1081
383	128	-21.792	-120.	141.43	1065	0.10784
383	150	-19.798	-120.	140.81	1065	0.1081
383	141	-20.774	-120.	142.45	1065	0.10734
384	128	-21.792	-120.	141.43	1065	0.10784
384	141	-20.774	-120.	142.45	1065	0.10734
384	129	-21.791	-120.	142.79	1065	0.1072
385	128	-21.792	-120.	141.43	1065	0.10784
385	129	-21.791	-120.	142.79	1065	0.1072
385	99	-24.821	-120.	142.41	1065	0.10737
386	141	-20.774	-120.	142.45	1065	0.10734
386	129	-21.791	-120.	142.79	1065	0.1072
386	148	-20.24	-120.	142.97	1065	0.1071
387	77	-26.164	-120.	103.72	1069	0.12345
387	79	-26.081	-120.	104.59	1069	0.12361
387	89	-25.369	-120.	103.36	1069	0.12338
388	76	-26.232	-120.	102.02	1069	0.12305
388	47	-27.911	-120.	101.92	1069	0.12302
388	73	-26.285	-120.	99.47	1069	0.12221
389	76	-26.232	-120.	102.02	1069	0.12305
389	73	-26.285	-120.	99.47	1069	0.12221
389	107	-23.785	-120.	100.93	1069	0.12272
390	76	-26.232	-120.	102.02	1069	0.12305
390	107	-23.785	-120.	100.93	1069	0.12272
390	89	-25.369	-120.	103.36	1069	0.12338
391	76	-26.232	-120.	102.02	1069	0.12305
391	89	-25.369	-120.	103.36	1069	0.12338
391	77	-26.164	-120.	103.72	1069	0.12345
392	76	-26.232	-120.	102.02	1069	0.12305
392	77	-26.164	-120.	103.72	1069	0.12345
392	48	-27.878	-120.	102.73	1069	0.12323
393	76	-26.232	-120.	102.02	1069	0.12305
393	48	-27.878	-120.	102.73	1069	0.12323
393	47	-27.911	-120.	101.92	1069	0.12302
394	37	-28.595	-120.	103.11	1069	0.12331
394	48	-27.878	-120.	102.73	1069	0.12323
394	47	-27.911	-120.	101.92	1069	0.12302
395	51	-27.669	-120.	104.51	1069	0.12359
395	20	-29.906	-120.	105.74	1069	0.12373
395	55	-27.388	-120.	107.17	1069	0.12389
396	51	-27.669	-120.	104.51	1069	0.12359
396	55	-27.388	-120.	107.17	1069	0.12389
396	79	-26.081	-120.	104.59	1069	0.12361
397	51	-27.669	-120.	104.51	1069	0.12359
397	79	-26.081	-120.	104.59	1069	0.12361
397	77	-26.164	-120.	103.72	1069	0.12345
398	51	-27.669	-120.	104.51	1069	0.12359
398	77	-26.164	-120.	103.72	1069	0.12345
398	48	-27.878	-120.	102.73	1069	0.12323
399	51	-27.669	-120.	104.51	1069	0.12359
399	48	-27.878	-120.	102.73	1069	0.12323
399	37	-28.595	-120.	103.11	1069	0.12331
400	51	-27.669	-120.	104.51	1069	0.12359
400	37	-28.595	-120.	103.11	1069	0.12331
400	20	-29.906	-120.	105.74	1069	0.12373
401	417	21.839	-120.	142.89	1084	0.10062
401	424	22.411	-120.	142.4	1084	0.10039
401	413	21.536	-120.	141.87	1084	0.10014
402	425	22.428	-120.	144.8	1084	0.10159
402	430	23.336	-120.	147.74	1084	0.10323
402	434	24.064	-120.	143.4	1084	0.10086
403	425	22.428	-120.	144.8	1084	0.10159
403	434	24.064	-120.	143.4	1084	0.10086
403	424	22.411	-120.	142.4	1084	0.10039
404	425	22.428	-120.	144.8	1084	0.10159
404	424	22.411	-120.	142.4	1084	0.10039
404	417	21.839	-120.	142.89	1084	0.10062
405	425	22.428	-120.	144.8	1084	0.10159
405	417	21.839	-120.	142.89	1084	0.10062
405	411	21.309	-120.	145.7	1084	0.1021
406	425	22.428	-120.	144.8	1084	0.10159
406	411	21.309	-120.	145.7	1084	0.1021
406	414	21.609	-120.	146.7	1084	0.10267
407	425	22.428	-120.	144.8	1084	0.10159
407	414	21.609	-120.	146.7	1084	0.10267
407	430	23.336	-120.	147.74	1084	0.10323
408	403	20.72	-120.	143.77	1084	0.10106
408	393	19.016	-120.	145.11	1084	0.10179
408	399	19.899	-120.	140.87	1084	9.9658e-002
409	403	20.72	-120.	143.77	1084	0.10106
409	399	19.899	-120.	140.87	1084	9.9658e-002
409	413	21.536	-120.	141.87	1084	0.10014
410	403	20.72	-120.	143.77	1084	0.10106
410	413	21.536	-120.	141.87	1084	0.10014
410	417	21.839	-120.	142.89	1084	0.10062
411	403	20.72	-120.	143.77	1084	0.10106
411	417	21.839	-120.	142.89	1084	0.10062
411	411	21.309	-120.	145.7	1084	0.1021
412	403	20.72	-120.	143.77	1084	0.10106
412	411	21.309	-120.	145.7	1084	0.1021
412	404	20.723	-120.	146.15	1084	0.10237
413	403	20.72	-120.	143.77	1084	0.10106
413	404	20.723	-120.	146.15	1084	0.10237
413	393	19.016	-120.	145.11	1084	0.10179
414	411	21.309	-120.	145.7	1084	0.1021
414	404	20.723	-120.	146.15	1084	0.10237
414	414	21.609	-120.	146.7	1084	0.10267
415	346	11.663	-120.	147.66	1097	0.10336
415	349	11.922	-120.	148.61	1097	0.10394
415	354	12.635	-120.	148.36	1097	0.10377
416	342	11.047	-120.	150.83	1097	0.10528
416	334	10.335	-120.	151.03	1097	0.10541
416	345	11.293	-120.	151.76	1097	0.10583
417	351	12.422	-120.	150.4	1097	0.10502
417	354	12.635	-120.	148.36	1097	0.10377
417	362	14.46	-120.	149.69	1097	0.10457
418	351	12.422	-120.	150.4	1097	0.10502
418	362	14.46	-120.	149.69	1097	0.10457
418	356	13.174	-120.	153.16	1097	0.10667
419	351	12.422	-120.	150.4	1097	0.10502
419	356	13.174	-120.	153.16	1097	0.10667
419	345	11.293	-120.	151.76	1097	0.10583
420	351	12.422	-120.	150.4	1097	0.10502
420	345	11.293	-120.	151.76	1097	0.10583
420	342	11.047	-120.	150.83	1097	0.10528
421	351	12.422	-120.	150.4	1097	0.10502
421	342	11.047	-120.	150.83	1097	0.10528
421	349	11.922	-120.	148.61	1097	0.10394
422	351	12.422	-120.	150.4	1097	0.10502
422	349	11.922	-120.	148.61	1097	0.10394
422	354	12.635	-120.	148.36	1097	0.10377
423	338	10.553	-120.	149.02	1097	0.10421
423	334	10.335	-120.	151.03	1097	0.10541
423	323	8.4836	-120.	149.65	1097	0.10462
424	338	10.553	-120.	149.02	1097	0.10421
424	323	8.4836	-120.	149.65	1097	0.10462
424	332	9.8655	-120.	146.33	1097	0.10262
425	338	10.553	-120.	149.02	1097	0.10421
425	332	9.8655	-120.	146.33	1097	0.10262
425	346	11.663	-120.	147.66	1097	0.10336
426	338	10.553	-120.	149.02	1097	0.10421
426	346	11.663	-120.	147.66	1097	0.10336
426	349	11.922	-120.	148.61	1097	0.10394
427	338	10.553	-120.	149.02	1097	0.10421
427	349	11.922	-120.	148.61	1097	0.10394
427	342	11.047	-120.	150.83	1097	0.10528
428	338	10.553	-120.	149.02	1097	0.10421
428	342	11.047	-120.	150.83	1097	0.10528
428	334	10.335	-120.	151.03	1097	0.10541
429	393	19.016	-120.	145.11	1104	0.10179
429	399	19.899	-120.	140.87	1104	9.9658e-002
429	375	16.361	-120.	143.44	1104	0.10083
430	436	24.303	-120.	140.3	1108	9.9515e-002
430	440	24.802	-120.	139.73	1108	9.9311e-002
430	438	24.441	-120.	138.64	1108	9.895e-002
431	450	26.414	-120.	140.68	1108	9.9648e-002
431	455	26.788	-120.	141.73	1108	0.10006
431	457	26.876	-120.	140.1	1108	9.9429e-002
432	446	25.708	-120.	138.62	1108	9.8944e-002
432	438	24.441	-120.	138.64	1108	9.895e-002
432	439	24.656	-120.	135.59	1108	9.8174e-002
433	446	25.708	-120.	138.62	1108	9.8944e-002
433	439	24.656	-120.	135.59	1108	9.8174e-002
433	460	27.061	-120.	136.97	1108	9.8486e-002
434	446	25.708	-120.	138.62	1108	9.8944e-002
434	460	27.061	-120.	136.97	1108	9.8486e-002
434	457	26.876	-120.	140.1	1108	9.9429e-002
435	446	25.708	-120.	138.62	1108	9.8944e-002
435	457	26.876	-120.	140.1	1108	9.9429e-002
435	450	26.414	-120.	140.68	1108	9.9648e-002
436	446	25.708	-120.	138.62	1108	9.8944e-002
436	450	26.414	-120.	140.68	1108	9.9648e-002
436	440	24.802	-120.	139.73	1108	9.9311e-002
437	446	25.708	-120.	138.62	1108	9.8944e-002
437	440	24.802	-120.	139.73	1108	9.9311e-002
437	438	24.441	-120.	138.64	1108	9.895e-002
438	445	25.493	-120.	141.79	1108	0.1001
438	455	26.788	-120.	141.73	1108	0.10006
438	452	26.586	-120.	144.91	1108	0.10157
439	445	25.493	-120.	141.79	1108	0.1001
439	452	26.586	-120.	144.91	1108	0.10157
439	434	24.064	-120.	143.4	1108	0.10086
440	445	25.493	-120.	141.79	1108	0.1001
440	434	24.064	-120.	143.4	1108	0.10086
440	436	24.303	-120.	140.3	1108	9.9515e-002
441	445	25.493	-120.	141.79	1108	0.1001
441	436	24.303	-120.	140.3	1108	9.9515e-002
441	440	24.802	-120.	139.73	1108	9.9311e-002
442	445	25.493	-120.	141.79	1108	0.1001
442	440	24.802	-120.	139.73	1108	9.9311e-002
442	450	26.414	-120.	140.68	1108	9.9648e-002
443	445	25.493	-120.	141.79	1108	0.1001
443	450	26.414	-120.	140.68	1108	9.9648e-002
443	455	26.788	-120.	141.73	1108	0.10006
444	88	-25.431	-120.	120.69	1109	0.12048
444	44	-28.087	-120.	123.61	1109	0.119
444	96	-24.974	-120.	125.04	1109	0.1181
445	362	14.46	-120.	149.69	1115	0.10457
445	356	13.174	-120.	153.16	1115	0.10667
445	380	17.167	-120.	151.53	1115	0.10567
446	308	5.588	-120.	147.24	1140	0.10346
446	323	8.4836	-120.	149.65	1140	0.10462
446	332	9.8655	-120.	146.33	1140	0.10262
447	508	30.804	-120.	116.74	1153	0.10214
447	480	29.255	-120.	116.32	1153	0.10241
447	506	30.803	-120.	114.51	1153	0.10336
448	508	30.804	-120.	116.74	1153	0.10214
448	506	30.803	-120.	114.51	1153	0.10336
448	527	31.894	-120.	115.	1153	0.10306
449	508	30.804	-120.	116.74	1153	0.10214
449	527	31.894	-120.	115.	1153	0.10306
449	532	32.19	-120.	117.81	1153	0.10156
450	508	30.804	-120.	116.74	1153	0.10214
450	532	32.19	-120.	117.81	1153	0.10156
450	515	31.257	-120.	118.83	1153	0.10108
451	508	30.804	-120.	116.74	1153	0.10214
451	515	31.257	-120.	118.83	1153	0.10108
451	487	29.425	-120.	117.94	1153	0.10158
452	508	30.804	-120.	116.74	1153	0.10214
452	487	29.425	-120.	117.94	1153	0.10158
452	480	29.255	-120.	116.32	1153	0.10241
453	532	32.19	-120.	117.81	1153	0.10156
453	527	31.894	-120.	115.	1153	0.10306
453	555	33.96	-120.	115.92	1153	0.10255
454	480	29.255	-120.	116.32	1153	0.10241
454	477	28.754	-120.	113.62	1153	0.10392
454	506	30.803	-120.	114.51	1153	0.10336
455	487	29.425	-120.	117.94	1153	0.10158
455	515	31.257	-120.	118.83	1153	0.10108
455	491	29.497	-120.	120.69	1153	0.10031
456	466	27.921	-120.	96.479	1215	0.11432
456	441	24.832	-120.	93.474	1215	0.11553
456	431	23.352	-120.	95.976	1215	0.11454
457	67	-26.804	-120.	117.53	1253	0.12193
457	66	-26.814	-120.	115.45	1253	0.12269
457	93	-25.189	-120.	116.32	1253	0.12231
458	67	-26.804	-120.	117.53	1253	0.12193
458	93	-25.189	-120.	116.32	1253	0.12231
458	91	-25.359	-120.	117.94	1253	0.1217
459	67	-26.804	-120.	117.53	1253	0.12193
459	91	-25.359	-120.	117.94	1253	0.1217
459	60	-27.268	-120.	119.76	1253	0.12098
460	67	-26.804	-120.	117.53	1253	0.12193
460	60	-27.268	-120.	119.76	1253	0.12098
460	39	-28.244	-120.	119.26	1253	0.12123
461	67	-26.804	-120.	117.53	1253	0.12193
461	39	-28.244	-120.	119.26	1253	0.12123
461	46	-27.948	-120.	116.45	1253	0.12237
462	67	-26.804	-120.	117.53	1253	0.12193
462	46	-27.948	-120.	116.45	1253	0.12237
462	66	-26.814	-120.	115.45	1253	0.12269
463	60	-27.268	-120.	119.76	1253	0.12098
463	91	-25.359	-120.	117.94	1253	0.1217
463	88	-25.431	-120.	120.69	1253	0.12048
464	66	-26.814	-120.	115.45	1253	0.12269
464	100	-24.688	-120.	113.62	1253	0.12314
464	93	-25.189	-120.	116.32	1253	0.12231
465	46	-27.948	-120.	116.45	1253	0.12237
465	39	-28.244	-120.	119.26	1253	0.12123
465	16	-30.093	-120.	118.32	1253	0.12164
466	33	-28.882	-120.	111.23	1255	0.12368
466	61	-27.224	-120.	112.18	1255	0.12353
466	30	-29.43	-120.	114.03	1255	0.1231
467	13	-30.536	-120.	112.93	1255	0.12334
467	33	-28.882	-120.	111.23	1255	0.12368
467	30	-29.43	-120.	114.03	1255	0.1231
468	13	-30.536	-120.	112.93	1255	0.12334
468	30	-29.43	-120.	114.03	1255	0.1231
468	11	-30.578	-120.	114.99	1255	0.12282
469	13	-30.536	-120.	112.93	1255	0.12334
469	11	-30.578	-120.	114.99	1255	0.12282
469	4	-32.421	-120.	113.97	1255	0.12303
470	13	-30.536	-120.	112.93	1255	0.12334
470	4	-32.421	-120.	113.97	1255	0.12303
470	5	-32.159	-120.	112.62	1255	0.12334
471	13	-30.536	-120.	112.93	1255	0.12334
471	5	-32.159	-120.	112.62	1255	0.12334
471	22	-29.748	-120.	110.74	1255	0.12373
472	13	-30.536	-120.	112.93	1255	0.12334
472	22	-29.748	-120.	110.74	1255	0.12373
472	33	-28.882	-120.	111.23	1255	0.12368
473	4	-32.421	-120.	113.97	1255	0.12303
473	11	-30.578	-120.	114.99	1255	0.12282
473	1	-32.805	-120.	116.88	1255	0.12212
474	5	-32.159	-120.	112.62	1255	0.12334
474	7	-31.417	-120.	109.78	1255	0.12376
474	22	-29.748	-120.	110.74	1255	0.12373
475	381	17.43	-120.	91.87	1256	0.11582
475	392	18.881	-120.	89.348	1256	0.11623
475	364	14.983	-120.	87.508	1256	0.11596
476	81	-26.046	-120.	131.25	1264	0.11416
476	94	-25.087	-120.	131.	1264	0.11432
476	72	-26.322	-120.	130.55	1264	0.11463
477	49	-27.864	-120.	131.72	1264	0.11386
477	41	-28.225	-120.	133.31	1264	0.11282
477	10	-30.643	-120.	132.48	1264	0.11339
478	49	-27.864	-120.	131.72	1264	0.11386
478	10	-30.643	-120.	132.48	1264	0.11339
478	35	-28.656	-120.	129.72	1264	0.1152
479	49	-27.864	-120.	131.72	1264	0.11386
479	35	-28.656	-120.	129.72	1264	0.1152
479	72	-26.322	-120.	130.55	1264	0.11463
480	49	-27.864	-120.	131.72	1264	0.11386
480	72	-26.322	-120.	130.55	1264	0.11463
480	81	-26.046	-120.	131.25	1264	0.11416
481	49	-27.864	-120.	131.72	1264	0.11386
481	81	-26.046	-120.	131.25	1264	0.11416
481	58	-27.289	-120.	133.05	1264	0.11298
482	49	-27.864	-120.	131.72	1264	0.11386
482	58	-27.289	-120.	133.05	1264	0.11298
482	41	-28.225	-120.	133.31	1264	0.11282
483	64	-26.981	-120.	133.72	1264	0.11253
483	58	-27.289	-120.	133.05	1264	0.11298
483	41	-28.225	-120.	133.31	1264	0.11282
484	87	-25.462	-120.	132.56	1264	0.11329
484	101	-24.589	-120.	134.53	1264	0.11197
484	115	-22.777	-120.	131.8	1264	0.11375
485	87	-25.462	-120.	132.56	1264	0.11329
485	115	-22.777	-120.	131.8	1264	0.11375
485	94	-25.087	-120.	131.	1264	0.11432
486	87	-25.462	-120.	132.56	1264	0.11329
486	94	-25.087	-120.	131.	1264	0.11432
486	81	-26.046	-120.	131.25	1264	0.11416
487	87	-25.462	-120.	132.56	1264	0.11329
487	81	-26.046	-120.	131.25	1264	0.11416
487	58	-27.289	-120.	133.05	1264	0.11298
488	87	-25.462	-120.	132.56	1264	0.11329
488	58	-27.289	-120.	133.05	1264	0.11298
488	64	-26.981	-120.	133.72	1264	0.11253
489	87	-25.462	-120.	132.56	1264	0.11329
489	64	-26.981	-120.	133.72	1264	0.11253
489	101	-24.589	-120.	134.53	1264	0.11197
490	184	-14.334	-120.	145.42	1276	0.10607
490	186	-13.704	-120.	145.83	1276	0.10594
490	191	-13.215	-120.	145.	1276	0.10611
491	173	-16.43	-120.	146.22	1276	0.10591
491	152	-19.63	-120.	147.46	1276	0.10549
491	181	-14.63	-120.	147.4	1276	0.10564
492	173	-16.43	-120.	146.22	1276	0.10591
492	181	-14.63	-120.	147.4	1276	0.10564
492	186	-13.704	-120.	145.83	1276	0.10594
493	173	-16.43	-120.	146.22	1276	0.10591
493	186	-13.704	-120.	145.83	1276	0.10594
493	184	-14.334	-120.	145.42	1276	0.10607
494	173	-16.43	-120.	146.22	1276	0.10591
494	184	-14.334	-120.	145.42	1276	0.10607
494	168	-17.598	-120.	145.4	1276	0.10616
495	173	-16.43	-120.	146.22	1276	0.10591
495	168	-17.598	-120.	145.4	1276	0.10616
495	160	-18.684	-120.	145.81	1276	0.10602
496	173	-16.43	-120.	146.22	1276	0.10591
496	160	-18.684	-120.	145.81	1276	0.10602
496	152	-19.63	-120.	147.46	1276	0.10549
497	179	-15.481	-120.	144.59	1276	0.10636
497	169	-17.251	-120.	143.32	1276	0.10688
497	197	-12.295	-120.	143.44	1276	0.10647
498	179	-15.481	-120.	144.59	1276	0.10636
498	197	-12.295	-120.	143.44	1276	0.10647
498	191	-13.215	-120.	145.	1276	0.10611
499	179	-15.481	-120.	144.59	1276	0.10636
499	191	-13.215	-120.	145.	1276	0.10611
499	184	-14.334	-120.	145.42	1276	0.10607
500	179	-15.481	-120.	144.59	1276	0.10636
500	184	-14.334	-120.	145.42	1276	0.10607
500	168	-17.598	-120.	145.4	1276	0.10616
501	179	-15.481	-120.	144.59	1276	0.10636
501	168	-17.598	-120.	145.4	1276	0.10616
501	164	-18.192	-120.	144.96	1276	0.1063
502	179	-15.481	-120.	144.59	1276	0.10636
502	164	-18.192	-120.	144.96	1276	0.1063
502	169	-17.251	-120.	143.32	1276	0.10688
503	168	-17.598	-120.	145.4	1276	0.10616
503	164	-18.192	-120.	144.96	1276	0.1063
503	160	-18.684	-120.	145.81	1276	0.10602
504	20	-29.906	-120.	105.74	1287	0.12373
504	7	-31.417	-120.	109.78	1287	0.12376
504	55	-27.388	-120.	107.17	1287	0.12389
505	203	-11.708	-120.	147.15	1310	0.10562
505	191	-13.215	-120.	145.	1310	0.10611
505	211	-10.674	-120.	146.2	1310	0.1057
506	203	-11.708	-120.	147.15	1310	0.10562
506	211	-10.674	-120.	146.2	1310	0.1057
506	216	-9.7773	-120.	147.68	1310	0.10549
507	203	-11.708	-120.	147.15	1310	0.10562
507	216	-9.7773	-120.	147.68	1310	0.10549
507	209	-10.796	-120.	149.39	1310	0.10543
508	203	-11.708	-120.	147.15	1310	0.10562
508	209	-10.796	-120.	149.39	1310	0.10543
508	200	-12.084	-120.	148.78	1310	0.10546
509	203	-11.708	-120.	147.15	1310	0.10562
509	200	-12.084	-120.	148.78	1310	0.10546
509	186	-13.704	-120.	145.83	1310	0.10594
510	203	-11.708	-120.	147.15	1310	0.10562
510	186	-13.704	-120.	145.83	1310	0.10594
510	191	-13.215	-120.	145.	1310	0.10611
511	209	-10.796	-120.	149.39	1310	0.10543
511	216	-9.7773	-120.	147.68	1310	0.10549
511	226	-8.113	-120.	150.47	1310	0.10548
512	191	-13.215	-120.	145.	1310	0.10611
512	197	-12.295	-120.	143.44	1310	0.10647
512	211	-10.674	-120.	146.2	1310	0.1057
513	186	-13.704	-120.	145.83	1310	0.10594
513	200	-12.084	-120.	148.78	1310	0.10546
513	181	-14.63	-120.	147.4	1310	0.10564
514	288	1.8045	-120.	154.98	1350	0.10716
514	311	6.1077	-120.	154.74	1350	0.10734
514	296	3.2389	-120.	152.16	1350	0.10599
515	430	23.336	-120.	147.74	1355	0.10323
515	452	26.586	-120.	144.91	1355	0.10157
515	434	24.064	-120.	143.4	1355	0.10086
516	372	15.89	-120.	146.87	1362	0.10283
516	369	15.629	-120.	145.89	1362	0.10225
516	366	15.218	-120.	147.21	1362	0.10304
517	379	17.139	-120.	146.16	1362	0.10241
517	393	19.016	-120.	145.11	1362	0.10179
517	375	16.361	-120.	143.44	1362	0.10083
518	379	17.139	-120.	146.16	1362	0.10241
518	375	16.361	-120.	143.44	1362	0.10083
518	369	15.629	-120.	145.89	1362	0.10225
519	379	17.139	-120.	146.16	1362	0.10241
519	369	15.629	-120.	145.89	1362	0.10225
519	372	15.89	-120.	146.87	1362	0.10283
520	379	17.139	-120.	146.16	1362	0.10241
520	372	15.89	-120.	146.87	1362	0.10283
520	383	17.646	-120.	148.02	1362	0.10351
521	379	17.139	-120.	146.16	1362	0.10241
521	383	17.646	-120.	148.02	1362	0.10351
521	386	18.289	-120.	147.65	1362	0.10328
522	379	17.139	-120.	146.16	1362	0.10241
522	386	18.289	-120.	147.65	1362	0.10328
522	393	19.016	-120.	145.11	1362	0.10179
523	376	16.383	-120.	148.72	1362	0.10394
523	380	17.167	-120.	151.53	1362	0.10567
523	362	14.46	-120.	149.69	1362	0.10457
524	376	16.383	-120.	148.72	1362	0.10394
524	362	14.46	-120.	149.69	1362	0.10457
524	366	15.218	-120.	147.21	1362	0.10304
525	376	16.383	-120.	148.72	1362	0.10394
525	366	15.218	-120.	147.21	1362	0.10304
525	372	15.89	-120.	146.87	1362	0.10283
526	376	16.383	-120.	148.72	1362	0.10394
526	372	15.89	-120.	146.87	1362	0.10283
526	383	17.646	-120.	148.02	1362	0.10351
527	376	16.383	-120.	148.72	1362	0.10394
527	383	17.646	-120.	148.02	1362	0.10351
527	384	17.918	-120.	148.97	1362	0.10407
528	376	16.383	-120.	148.72	1362	0.10394
528	384	17.918	-120.	148.97	1362	0.10407
528	380	17.167	-120.	151.53	1362	0.10567
529	383	17.646	-120.	148.02	1362	0.10351
529	384	17.918	-120.	148.97	1362	0.10407
529	386	18.289	-120.	147.65	1362	0.10328
530	358	13.591	-120.	146.55	1363	0.10264
530	359	13.941	-120.	144.75	1363	0.10157
530	370	15.629	-120.	145.89	1363	0.10225
531	358	13.591	-120.	146.55	1363	0.10264
531	370	15.629	-120.	145.89	1363	0.10225
531	367	15.218	-120.	147.21	1363	0.10304
532	358	13.591	-120.	146.55	1363	0.10264
532	367	15.218	-120.	147.21	1363	0.10304
532	355	12.635	-120.	148.36	1363	0.10377
533	358	13.591	-120.	146.55	1363	0.10264
533	355	12.635	-120.	148.36	1363	0.10377
533	347	11.663	-120.	147.66	1363	0.10336
534	358	13.591	-120.	146.55	1363	0.10264
534	347	11.663	-120.	147.66	1363	0.10336
534	352	12.46	-120.	145.41	1363	0.10198
535	358	13.591	-120.	146.55	1363	0.10264
535	352	12.46	-120.	145.41	1363	0.10198
535	359	13.941	-120.	144.75	1363	0.10157
536	355	12.635	-120.	148.36	1363	0.10377
536	367	15.218	-120.	147.21	1363	0.10304
536	362	14.46	-120.	149.69	1363	0.10457
537	359	13.941	-120.	144.75	1363	0.10157
537	375	16.361	-120.	143.44	1363	0.10083
537	370	15.629	-120.	145.89	1363	0.10225
538	352	12.46	-120.	145.41	1363	0.10198
538	347	11.663	-120.	147.66	1363	0.10336
538	332	9.8655	-120.	146.33	1363	0.10262
539	172	-16.628	-120.	96.27	1435	0.12062
539	174	-16.334	-120.	97.294	1435	0.12116
539	176	-16.032	-120.	95.811	1435	0.12037
540	167	-17.726	-120.	97.196	1435	0.1211
540	153	-19.369	-120.	98.573	1435	0.12177
540	171	-16.855	-120.	100.05	1435	0.12246
541	167	-17.726	-120.	97.196	1435	0.1211
541	171	-16.855	-120.	100.05	1435	0.12246
541	174	-16.334	-120.	97.294	1435	0.12116
542	167	-17.726	-120.	97.196	1435	0.1211
542	174	-16.334	-120.	97.294	1435	0.12116
542	172	-16.628	-120.	96.27	1435	0.12062
543	167	-17.726	-120.	97.196	1435	0.1211
543	172	-16.628	-120.	96.27	1435	0.12062
543	162	-18.302	-120.	95.252	1435	0.12008
544	167	-17.726	-120.	97.196	1435	0.1211
544	162	-18.302	-120.	95.252	1435	0.12008
544	155	-18.865	-120.	95.735	1435	0.12035
545	167	-17.726	-120.	97.196	1435	0.1211
545	155	-18.865	-120.	95.735	1435	0.12035
545	153	-19.369	-120.	98.573	1435	0.12177
546	170	-17.191	-120.	94.333	1435	0.11954
546	165	-18.085	-120.	91.387	1435	0.11775
546	178	-15.485	-120.	93.018	1435	0.11871
547	170	-17.191	-120.	94.333	1435	0.11954
547	178	-15.485	-120.	93.018	1435	0.11871
547	176	-16.032	-120.	95.811	1435	0.12037
548	170	-17.191	-120.	94.333	1435	0.11954
548	176	-16.032	-120.	95.811	1435	0.12037
548	172	-16.628	-120.	96.27	1435	0.12062
549	170	-17.191	-120.	94.333	1435	0.11954
549	172	-16.628	-120.	96.27	1435	0.12062
549	162	-18.302	-120.	95.252	1435	0.12008
550	170	-17.191	-120.	94.333	1435	0.11954
550	162	-18.302	-120.	95.252	1435	0.12008
550	161	-18.611	-120.	94.262	1435	0.11953
551	170	-17.191	-120.	94.333	1435	0.11954
551	161	-18.611	-120.	94.262	1435	0.11953
551	165	-18.085	-120.	91.387	1435	0.11775
552	162	-18.302	-120.	95.252	1435	0.12008
552	161	-18.611	-120.	94.262	1435	0.11953
552	155	-18.865	-120.	95.735	1435	0.12035
553	183	-14.413	-120.	89.13	1437	0.11619
553	165	-18.085	-120.	91.387	1437	0.11775
553	178	-15.485	-120.	93.018	1437	0.11871
554	272	-0.59171	-120.	88.013	1449	0.1155
554	290	2.2612	-120.	87.855	1449	0.11545
554	285	1.3031	-120.	89.681	1449	0.11626
555	282	0.78947	-120.	85.044	1449	0.11414
555	298	3.7317	-120.	85.064	1449	0.1144
555	292	2.7559	-120.	86.903	1449	0.11507
556	280	0.51125	-120.	86.679	1449	0.11488
556	282	0.78947	-120.	85.044	1449	0.11414
556	292	2.7559	-120.	86.903	1449	0.11507
557	280	0.51125	-120.	86.679	1449	0.11488
557	292	2.7559	-120.	86.903	1449	0.11507
557	290	2.2612	-120.	87.855	1449	0.11545
558	280	0.51125	-120.	86.679	1449	0.11488
558	290	2.2612	-120.	87.855	1449	0.11545
558	272	-0.59171	-120.	88.013	1449	0.1155
559	280	0.51125	-120.	86.679	1449	0.11488
559	272	-0.59171	-120.	88.013	1449	0.1155
559	264	-1.5709	-120.	87.142	1449	0.11504
560	280	0.51125	-120.	86.679	1449	0.11488
560	264	-1.5709	-120.	87.142	1449	0.11504
560	273	-0.57654	-120.	85.119	1449	0.11408
561	280	0.51125	-120.	86.679	1449	0.11488
561	273	-0.57654	-120.	85.119	1449	0.11408
561	282	0.78947	-120.	85.044	1449	0.11414
562	253	-3.4987	-120.	85.463	1449	0.11407
562	273	-0.57654	-120.	85.119	1449	0.11408
562	264	-1.5709	-120.	87.142	1449	0.11504
563	327	9.1417	-120.	90.688	1451	0.11608
563	322	8.4091	-120.	90.519	1451	0.1161
563	329	9.39	-120.	91.764	1451	0.11618
564	325	8.6798	-120.	88.651	1451	0.11577
564	321	8.0152	-120.	85.538	1451	0.11499
564	313	6.5826	-120.	88.167	1451	0.11562
565	325	8.6798	-120.	88.651	1451	0.11577
565	313	6.5826	-120.	88.167	1451	0.11562
565	322	8.4091	-120.	90.519	1451	0.1161
566	325	8.6798	-120.	88.651	1451	0.11577
566	322	8.4091	-120.	90.519	1451	0.1161
566	327	9.1417	-120.	90.688	1451	0.11608
567	325	8.6798	-120.	88.651	1451	0.11577
567	327	9.1417	-120.	90.688	1451	0.11608
567	333	10.073	-120.	89.023	1451	0.11585
568	325	8.6798	-120.	88.651	1451	0.11577
568	333	10.073	-120.	89.023	1451	0.11585
568	330	9.8569	-120.	87.974	1451	0.11569
569	325	8.6798	-120.	88.651	1451	0.11577
569	330	9.8569	-120.	87.974	1451	0.11569
