小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.10479
572	327	9.1417	-120.	90.688	1451	0.10476
573	337	10.526	-120.	91.072	1451	0.10477
573	327	9.1417	-120.	90.688	1451	0.10476
573	333	10.073	-120.	89.023	1451	0.10471
574	337	10.526	-120.	91.072	1451	0.10477
574	333	10.073	-120.	89.023	1451	0.10471
574	339	10.786	-120.	89.228	1451	0.10471
575	337	10.526	-120.	91.072	1451	0.10477
575	339	10.786	-120.	89.228	1451	0.10471
575	353	12.589	-120.	91.638	1451	0.10478
576	333	10.073	-120.	89.023	1451	0.10471
576	339	10.786	-120.	89.228	1451	0.10471
576	330	9.8569	-120.	87.974	1451	0.10467
577	516	31.257	-120.	118.83	1455	0.10399
577	537	32.231	-120.	118.57	1455	0.104
577	533	32.19	-120.	117.81	1455	0.10403
578	559	34.106	-120.	119.51	1455	0.10396
578	560	34.106	-120.	120.25	1455	0.10392
578	568	35.062	-120.	119.27	1455	0.10397
579	558	34.076	-120.	118.07	1455	0.10402
579	533	32.19	-120.	117.81	1455	0.10403
579	555	33.96	-120.	115.92	1455	0.10412
580	558	34.076	-120.	118.07	1455	0.10402
580	555	33.96	-120.	115.92	1455	0.10412
580	575	36.909	-120.	117.34	1455	0.10406
581	558	34.076	-120.	118.07	1455	0.10402
581	575	36.909	-120.	117.34	1455	0.10406
581	568	35.062	-120.	119.27	1455	0.10397
582	558	34.076	-120.	118.07	1455	0.10402
582	568	35.062	-120.	119.27	1455	0.10397
582	559	34.106	-120.	119.51	1455	0.10396
583	558	34.076	-120.	118.07	1455	0.10402
583	559	34.106	-120.	119.51	1455	0.10396
583	537	32.231	-120.	118.57	1455	0.104
584	558	34.076	-120.	118.07	1455	0.10402
584	537	32.231	-120.	118.57	1455	0.104
584	533	32.19	-120.	117.81	1455	0.10403
585	538	32.245	-120.	120.	1455	0.10393
585	560	34.106	-120.	120.25	1455	0.10392
585	539	32.274	-120.	122.15	1455	0.10384
586	538	32.245	-120.	120.	1455	0.10393
586	539	32.274	-120.	122.15	1455	0.10384
586	491	29.497	-120.	120.69	1455	0.1039
587	538	32.245	-120.	120.	1455	0.10393
587	491	29.497	-120.	120.69	1455	0.1039
587	516	31.257	-120.	118.83	1455	0.10399
588	538	32.245	-120.	120.	1455	0.10393
588	516	31.257	-120.	118.83	1455	0.10399
588	537	32.231	-120.	118.57	1455	0.104
589	538	32.245	-120.	120.	1455	0.10393
589	537	32.231	-120.	118.57	1455	0.104
589	559	34.106	-120.	119.51	1455	0.10396
590	538	32.245	-120.	120.	1455	0.10393
590	559	34.106	-120.	119.51	1455	0.10396
590	560	34.106	-120.	120.25	1455	0.10392
591	523	31.753	-120.	114.26	1519	0.1042
591	507	30.803	-120.	114.51	1519	0.10419
591	528	31.894	-120.	115.	1519	0.10417
592	518	31.423	-120.	112.87	1519	0.10427
592	511	30.932	-120.	110.76	1519	0.10436
592	477	28.754	-120.	113.62	1519	0.10423
593	518	31.423	-120.	112.87	1519	0.10427
593	477	28.754	-120.	113.62	1519	0.10423
593	507	30.803	-120.	114.51	1519	0.10419
594	518	31.423	-120.	112.87	1519	0.10427
594	507	30.803	-120.	114.51	1519	0.10419
594	523	31.753	-120.	114.26	1519	0.1042
595	518	31.423	-120.	112.87	1519	0.10427
595	523	31.753	-120.	114.26	1519	0.1042
595	548	33.238	-120.	112.39	1519	0.10429
596	518	31.423	-120.	112.87	1519	0.10427
596	548	33.238	-120.	112.39	1519	0.10429
596	545	33.06	-120.	111.67	1519	0.10432
597	518	31.423	-120.	112.87	1519	0.10427
597	545	33.06	-120.	111.67	1519	0.10432
597	511	30.932	-120.	110.76	1519	0.10436
598	551	33.555	-120.	113.8	1519	0.10422
598	573	36.317	-120.	113.07	1519	0.10425
598	555	33.96	-120.	115.92	1519	0.10412
599	551	33.555	-120.	113.8	1519	0.10422
599	555	33.96	-120.	115.92	1519	0.10412
599	528	31.894	-120.	115.	1519	0.10417
600	551	33.555	-120.	113.8	1519	0.10422
600	528	31.894	-120.	115.	1519	0.10417
600	523	31.753	-120.	114.26	1519	0.1042
601	551	33.555	-120.	113.8	1519	0.10422
601	523	31.753	-120.	114.26	1519	0.1042
601	548	33.238	-120.	112.39	1519	0.10429
602	551	33.555	-120.	113.8	1519	0.10422
602	548	33.238	-120.	112.39	1519	0.10429
602	563	34.168	-120.	112.14	1519	0.1043
603	551	33.555	-120.	113.8	1519	0.10422
603	563	34.168	-120.	112.14	1519	0.1043
603	573	36.317	-120.	113.07	1519	0.10425
604	548	33.238	-120.	112.39	1519	0.10429
604	563	34.168	-120.	112.14	1519	0.1043
604	545	33.06	-120.	111.67	1519	0.10432
605	544	33.06	-120.	111.67	1521	0.10432
605	511	30.932	-120.	110.76	1521	0.10436
605	535	32.207	-120.	108.95	1521	0.10444
606	553	33.855	-120.	109.98	1521	0.10439
606	544	33.06	-120.	111.67	1521	0.10432
606	535	32.207	-120.	108.95	1521	0.10444
607	553	33.855	-120.	109.98	1521	0.10439
607	535	32.207	-120.	108.95	1521	0.10444
607	543	32.875	-120.	108.	1521	0.10448
608	553	33.855	-120.	109.98	1521	0.10439
608	543	32.875	-120.	108.	1521	0.10448
608	569	35.206	-120.	108.91	1521	0.10444
609	553	33.855	-120.	109.98	1521	0.10439
609	569	35.206	-120.	108.91	1521	0.10444
609	571	35.614	-120.	110.21	1521	0.10438
610	553	33.855	-120.	109.98	1521	0.10439
610	571	35.614	-120.	110.21	1521	0.10438
610	562	34.168	-120.	112.14	1521	0.1043
611	553	33.855	-120.	109.98	1521	0.10439
611	562	34.168	-120.	112.14	1521	0.1043
611	544	33.06	-120.	111.67	1521	0.10432
612	569	35.206	-120.	108.91	1521	0.10444
612	543	32.875	-120.	108.	1521	0.10448
612	561	34.155	-120.	106.16	1521	0.10455
613	571	35.614	-120.	110.21	1521	0.10438
613	573	36.317	-120.	113.07	1521	0.10425
613	562	34.168	-120.	112.14	1521	0.1043
614	461	27.302	-120.	105.87	1528	0.10457
614	464	27.85	-120.	104.3	1528	0.10462
614	482	29.263	-120.	106.75	1528	0.10453
615	461	27.302	-120.	105.87	1528	0.10457
615	482	29.263	-120.	106.75	1528	0.10453
615	475	28.622	-120.	107.7	1528	0.10449
616	461	27.302	-120.	105.87	1528	0.10457
616	475	28.622	-120.	107.7	1528	0.10449
616	448	26.217	-120.	106.97	1528	0.10452
617	461	27.302	-120.	105.87	1528	0.10457
617	448	26.217	-120.	106.97	1528	0.10452
617	443	25.406	-120.	105.57	1528	0.10458
618	461	27.302	-120.	105.87	1528	0.10457
618	443	25.406	-120.	105.57	1528	0.10458
618	451	26.451	-120.	103.94	1528	0.10464
619	461	27.302	-120.	105.87	1528	0.10457
619	451	26.451	-120.	103.94	1528	0.10464
619	464	27.85	-120.	104.3	1528	0.10462
620	448	26.217	-120.	106.97	1528	0.10452
620	475	28.622	-120.	107.7	1528	0.10449
620	462	27.402	-120.	109.46	1528	0.10442
621	464	27.85	-120.	104.3	1528	0.10462
621	499	30.485	-120.	104.97	1528	0.1046
621	482	29.263	-120.	106.75	1528	0.10453
622	451	26.451	-120.	103.94	1528	0.10464
622	443	25.406	-120.	105.57	1528	0.10458
622	432	23.847	-120.	103.3	1528	0.10466
623	353	12.589	-120.	91.638	1530	0.10478
623	340	10.786	-120.	89.228	1530	0.10471
623	357	13.535	-120.	90.005	1530	0.10474
624	321	8.0152	-120.	85.538	1530	0.10458
624	341	10.891	-120.	86.162	1530	0.10462
624	331	9.8569	-120.	87.974	1530	0.10467
625	364	14.983	-120.	87.508	1530	0.10468
625	360	14.027	-120.	89.153	1530	0.10472
625	350	12.207	-120.	86.534	1530	0.10464
626	348	11.884	-120.	88.176	1530	0.10468
626	357	13.535	-120.	90.005	1530	0.10474
626	340	10.786	-120.	89.228	1530	0.10471
627	348	11.884	-120.	88.176	1530	0.10468
627	340	10.786	-120.	89.228	1530	0.10471
627	331	9.8569	-120.	87.974	1530	0.10467
628	348	11.884	-120.	88.176	1530	0.10468
628	331	9.8569	-120.	87.974	1530	0.10467
628	341	10.891	-120.	86.162	1530	0.10462
629	348	11.884	-120.	88.176	1530	0.10468
629	341	10.891	-120.	86.162	1530	0.10462
629	350	12.207	-120.	86.534	1530	0.10464
630	348	11.884	-120.	88.176	1530	0.10468
630	350	12.207	-120.	86.534	1530	0.10464
630	360	14.027	-120.	89.153	1530	0.10472
631	348	11.884	-120.	88.176	1530	0.10468
631	360	14.027	-120.	89.153	1530	0.10472
631	357	13.535	-120.	90.005	1530	0.10474
632	371	15.86	-120.	93.118	1531	0.1048
632	374	16.06	-120.	94.294	1531	0.10481
632	378	16.533	-120.	93.457	1531	0.1048
633	363	14.571	-120.	92.538	1531	0.10479
633	353	12.589	-120.	91.638	1531	0.10478
633	365	15.169	-120.	95.872	1531	0.10483
634	363	14.571	-120.	92.538	1531	0.10479
634	365	15.169	-120.	95.872	1531	0.10483
634	374	16.06	-120.	94.294	1531	0.10481
635	363	14.571	-120.	92.538	1531	0.10479
635	374	16.06	-120.	94.294	1531	0.10481
635	371	15.86	-120.	93.118	1531	0.1048
636	363	14.571	-120.	92.538	1531	0.10479
636	371	15.86	-120.	93.118	1531	0.1048
636	361	14.21	-120.	90.302	1531	0.10475
637	363	14.571	-120.	92.538	1531	0.10479
637	361	14.21	-120.	90.302	1531	0.10475
637	357	13.535	-120.	90.005	1531	0.10474
638	363	14.571	-120.	92.538	1531	0.10479
638	357	13.535	-120.	90.005	1531	0.10474
638	353	12.589	-120.	91.638	1531	0.10478
639	368	15.507	-120.	90.901	1531	0.10476
639	364	14.983	-120.	87.508	1531	0.10468
639	381	17.43	-120.	91.87	1531	0.10478
640	368	15.507	-120.	90.901	1531	0.10476
640	381	17.43	-120.	91.87	1531	0.10478
640	378	16.533	-120.	93.457	1531	0.1048
641	368	15.507	-120.	90.901	1531	0.10476
641	378	16.533	-120.	93.457	1531	0.1048
641	371	15.86	-120.	93.118	1531	0.1048
642	368	15.507	-120.	90.901	1531	0.10476
642	371	15.86	-120.	93.118	1531	0.1048
642	361	14.21	-120.	90.302	1531	0.10475
643	368	15.507	-120.	90.901	1531	0.10476
643	361	14.21	-120.	90.302	1531	0.10475
643	360	14.027	-120.	89.153	1531	0.10472
644	368	15.507	-120.	90.901	1531	0.10476
644	360	14.027	-120.	89.153	1531	0.10472
644	364	14.983	-120.	87.508	1531	0.10468
645	361	14.21	-120.	90.302	1531	0.10475
645	360	14.027	-120.	89.153	1531	0.10472
645	357	13.535	-120.	90.005	1531	0.10474
646	432	23.847	-120.	103.3	1544	0.10466
646	444	25.409	-120.	100.72	1544	0.10473
646	407	20.921	-120.	100.05	1544	0.10475
647	449	26.403	-120.	99.043	1546	0.10476
647	468	28.095	-120.	101.35	1546	0.10471
647	444	25.409	-120.	100.72	1546	0.10473
648	501	30.617	-120.	99.84	1546	0.10474
648	536	32.209	-120.	102.31	1546	0.10468
648	489	29.49	-120.	101.66	1546	0.1047
649	472	28.556	-120.	99.8	1546	0.10474
649	501	30.617	-120.	99.84	1546	0.10474
649	489	29.49	-120.	101.66	1546	0.1047
650	472	28.556	-120.	99.8	1546	0.10474
650	489	29.49	-120.	101.66	1546	0.1047
650	468	28.095	-120.	101.35	1546	0.10471
651	472	28.556	-120.	99.8	1546	0.10474
651	468	28.095	-120.	101.35	1546	0.10471
651	449	26.403	-120.	99.043	1546	0.10476
652	472	28.556	-120.	99.8	1546	0.10474
652	449	26.403	-120.	99.043	1546	0.10476
652	459	26.924	-120.	98.172	1546	0.10477
653	472	28.556	-120.	99.8	1546	0.10474
653	459	26.924	-120.	98.172	1546	0.10477
653	496	29.807	-120.	98.737	1546	0.10476
654	472	28.556	-120.	99.8	1546	0.10474
654	496	29.807	-120.	98.737	1546	0.10476
654	501	30.617	-120.	99.84	1546	0.10474
655	466	27.921	-120.	96.479	1546	0.1048
655	496	29.807	-120.	98.737	1546	0.10476
655	459	26.924	-120.	98.172	1546	0.10477
656	428	22.931	-120.	98.116	1547	0.10478
656	423	22.388	-120.	97.593	1547	0.10478
656	419	21.882	-120.	98.448	1547	0.10478
657	433	23.908	-120.	99.146	1547	0.10476
657	449	26.403	-120.	99.043	1547	0.10476
657	444	25.409	-120.	100.72	1547	0.10473
658	433	23.908	-120.	99.146	1547	0.10476
658	444	25.409	-120.	100.72	1547	0.10473
658	407	20.921	-120.	100.05	1547	0.10475
659	433	23.908	-120.	99.146	1547	0.10476
659	407	20.921	-120.	100.05	1547	0.10475
659	419	21.882	-120.	98.448	1547	0.10478
660	433	23.908	-120.	99.146	1547	0.10476
660	419	21.882	-120.	98.448	1547	0.10478
660	428	22.931	-120.	98.116	1547	0.10478
661	433	23.908	-120.	99.146	1547	0.10476
661	428	22.931	-120.	98.116	1547	0.10478
661	447	25.899	-120.	98.502	1547	0.10477
662	433	23.908	-120.	99.146	1547	0.10476
662	447	25.899	-120.	98.502	1547	0.10477
662	449	26.403	-120.	99.043	1547	0.10476
663	459	26.924	-120.	98.172	1547	0.10477
663	447	25.899	-120.	98.502	1547	0.10477
663	449	26.403	-120.	99.043	1547	0.10476
664	442	24.902	-120.	97.473	1547	0.10478
664	466	27.921	-120.	96.479	1547	0.1048
664	431	23.352	-120.	95.976	1547	0.1048
665	442	24.902	-120.	97.473	1547	0.10478
665	431	23.352	-120.	95.976	1547	0.1048
665	423	22.388	-120.	97.593	1547	0.10478
666	442	24.902	-120.	97.473	1547	0.10478
666	423	22.388	-120.	97.593	1547	0.10478
666	428	22.931	-120.	98.116	1547	0.10478
667	442	24.902	-120.	97.473	1547	0.10478
667	428	22.931	-120.	98.116	1547	0.10478
667	447	25.899	-120.	98.502	1547	0.10477
668	442	24.902	-120.	97.473	1547	0.10478
668	447	25.899	-120.	98.502	1547	0.10477
668	459	26.924	-120.	98.172	1547	0.10477
669	442	24.902	-120.	97.473	1547	0.10478
669	459	26.924	-120.	98.172	1547	0.10477
669	466	27.921	-120.	96.479	1547	0.1048
670	395	19.847	-120.	97.24	1566	0.1048
670	418	21.882	-120.	98.448	1566	0.10478
670	391	18.828	-120.	98.263	1566	0.10479
671	395	19.847	-120.	97.24	1566	0.1048
671	391	18.828	-120.	98.263	1566	0.10479
671	382	17.516	-120.	97.31	1566	0.10481
672	395	19.847	-120.	97.24	1566	0.1048
672	382	17.516	-120.	97.31	1566	0.10481
672	389	18.369	-120.	95.895	1566	0.10481
673	395	19.847	-120.	97.24	1566	0.1048
673	389	18.369	-120.	95.895	1566	0.10481
673	402	20.101	-120.	95.931	1566	0.1048
674	395	19.847	-120.	97.24	1566	0.1048
674	402	20.101	-120.	95.931	1566	0.1048
674	422	22.388	-120.	97.593	1566	0.10478
675	395	19.847	-120.	97.24	1566	0.1048
675	422	22.388	-120.	97.593	1566	0.10478
675	418	21.882	-120.	98.448	1566	0.10478
676	389	18.369	-120.	95.895	1566	0.10481
676	382	17.516	-120.	97.31	1566	0.10481
676	365	15.169	-120.	95.872	1566	0.10483
677	418	21.882	-120.	98.448	1566	0.10478
677	407	20.921	-120.	100.05	1566	0.10475
677	391	18.828	-120.	98.263	1566	0.10479
678	422	22.388	-120.	97.593	1566	0.10478
678	402	20.101	-120.	95.931	1566	0.1048
678	431	23.352	-120.	95.976	1566	0.1048
679	439	24.656	-120.	135.59	1581	0.1034
679	479	29.242	-120.	133.19	1581	0.10345
679	456	26.843	-120.	131.8	1581	0.10349
680	460	27.061	-120.	136.97	1582	0.10339
680	479	29.242	-120.	133.19	1582	0.10345
680	439	24.656	-120.	135.59	1582	0.1034
681	539	32.274	-120.	122.15	1583	0.10384
681	491	29.497	-120.	120.69	1583	0.1039
681	478	29.04	-120.	125.04	1583	0.10372
682	556	34.028	-120.	123.11	1585	0.1038
682	539	32.274	-120.	122.15	1585	0.10384
682	560	34.106	-120.	120.25	1585	0.10392
683	570	35.354	-120.	121.36	1585	0.10387
683	556	34.028	-120.	123.11	1585	0.1038
683	560	34.106	-120.	120.25	1585	0.10392
684	570	35.354	-120.	121.36	1585	0.10387
684	560	34.106	-120.	120.25	1585	0.10392
684	568	35.062	-120.	119.27	1585	0.10397
685	570	35.354	-120.	121.36	1585	0.10387
685	568	35.062	-120.	119.27	1585	0.10397
685	577	37.01	-120.	120.28	1585	0.10392
686	570	35.354	-120.	121.36	1585	0.10387
686	577	37.01	-120.	120.28	1585	0.10392
686	576	36.972	-120.	121.65	1585	0.10386
687	570	35.354	-120.	121.36	1585	0.10387
687	576	36.972	-120.	121.65	1585	0.10386
687	566	34.943	-120.	123.6	1585	0.10378
688	570	35.354	-120.	121.36	1585	0.10387
688	566	34.943	-120.	123.6	1585	0.10378
688	556	34.028	-120.	123.11	1585	0.1038
689	577	37.01	-120.	120.28	1585	0.10392
689	568	35.062	-120.	119.27	1585	0.10397
689	575	36.909	-120.	117.34	1585	0.10406
690	576	36.972	-120.	121.65	1585	0.10386
690	574	36.709	-120.	124.58	1585	0.10374
690	566	34.943	-120.	123.6	1585	0.10378
691	524	31.758	-120.	125.71	1588	0.10369
691	503	30.725	-120.	125.95	1588	0.10368
691	519	31.619	-120.	126.45	1588	0.10366
692	552	33.712	-120.	125.26	1588	0.10371
692	565	34.943	-120.	123.6	1588	0.10378
692	574	36.709	-120.	124.58	1588	0.10374
693	552	33.712	-120.	125.26	1588	0.10371
693	574	36.709	-120.	124.58	1588	0.10374
693	549	33.314	-120.	127.38	1588	0.10363
694	552	33.712	-120.	125.26	1588	0.10371
694	549	33.314	-120.	127.38	1588	0.10363
694	519	31.619	-120.	126.45	1588	0.10366
695	552	33.712	-120.	125.26	1588	0.10371
695	519	31.619	-120.	126.45	1588	0.10366
695	524	31.758	-120.	125.71	1588	0.10369
696	552	33.712	-120.	125.26	1588	0.10371
696	524	31.758	-120.	125.71	1588	0.10369
696	554	33.93	-120.	123.84	1588	0.10377
697	552	33.712	-120.	125.26	1588	0.10371
697	554	33.93	-120.	123.84	1588	0.10377
697	565	34.943	-120.	123.6	1588	0.10378
698	557	34.028	-120.	123.11	1588	0.1038
698	554	33.93	-120.	123.84	1588	0.10377
698	565	34.943	-120.	123.6	1588	0.10378
699	530	31.959	-120.	124.3	1588	0.10375
699	539	32.274	-120.	122.15	1588	0.10384
699	478	29.04	-120.	125.04	1588	0.10372
700	530	31.959	-120.	124.3	1588	0.10375
700	478	29.04	-120.	125.04	1588	0.10372
700	503	30.725	-120.	125.95	1588	0.10368
701	530	31.959	-120.	124.3	1588	0.10375
701	503	30.725	-120.	125.95	1588	0.10368
701	524	31.758	-120.	125.71	1588	0.10369
702	530	31.959	-120.	124.3	1588	0.10375
702	524	31.758	-120.	125.71	1588	0.10369
702	554	33.93	-120.	123.84	1588	0.10377
703	530	31.959	-120.	124.3	1588	0.10375
703	554	33.93	-120.	123.84	1588	0.10377
703	557	34.028	-120.	123.11	1588	0.1038
704	530	31.959	-120.	124.3	1588	0.10375
704	557	34.028	-120.	123.11	1588	0.1038
704	539	32.274	-120.	122.15	1588	0.10384
705	549	33.314	-120.	127.38	1589	0.10363
705	572	35.883	-120.	128.81	1589	0.10358
705	574	36.709	-120.	124.58	1589	0.10374
706	495	29.794	-120.	128.1	1591	0.1036
706	470	28.397	-120.	127.71	1591	0.10362
706	502	30.725	-120.	125.95	1591	0.10368
707	495	29.794	-120.	128.1	1591	0.1036
707	502	30.725	-120.	125.95	1591	0.10368
707	520	31.619	-120.	126.45	1591	0.10366
708	495	29.794	-120.	128.1	1591	0.1036
708	520	31.619	-120.	126.45	1591	0.10366
708	505	30.745	-120.	129.14	1591	0.10357
709	495	29.794	-120.	128.1	1591	0.1036
709	505	30.745	-120.	129.14	1591	0.10357
709	485	29.384	-120.	130.08	1591	0.10354
710	495	29.794	-120.	128.1	1591	0.1036
710	485	29.384	-120.	130.08	1591	0.10354
710	465	27.896	-120.	129.26	1591	0.10357
711	495	29.794	-120.	128.1	1591	0.1036
711	465	27.896	-120.	129.26	1591	0.10357
711	470	28.397	-120.	127.71	1591	0.10362
712	505	30.745	-120.	129.14	1591	0.10357
712	520	31.619	-120.	126.45	1591	0.10366
712	549	33.314	-120.	127.38	1591	0.10363
713	470	28.397	-120.	127.71	1591	0.10362
713	478	29.04	-120.	125.04	1591	0.10372
713	502	30.725	-120.	125.95	1591	0.10368
714	465	27.896	-120.	129.26	1591	0.10357
714	485	29.384	-120.	130.08	1591	0.10354
714	456	26.843	-120.	131.8	1591	0.10349
715	500	30.508	-120.	129.85	1592	0.10354
715	504	30.745	-120.	129.14	1592	0.10357
715	484	29.384	-120.	130.08	1592	0.10354
716	540	32.636	-120.	129.42	1592	0.10356
716	572	35.883	-120.	128.81	1592	0.10358
716	549	33.314	-120.	127.38	1592	0.10363
717	540	32.636	-120.	129.42	1592	0.10356
717	549	33.314	-120.	127.38	1592	0.10363
717	504	30.745	-120.	129.14	1592	0.10357
718	540	32.636	-120.	129.42	1592	0.10356
718	504	30.745	-120.	129.14	1592	0.10357
718	500	30.508	-120.	129.85	1592	0.10354
719	540	32.636	-120.	129.42	1592	0.10356
719	500	30.508	-120.	129.85	1592	0.10354
719	531	32.136	-120.	130.77	1592	0.10352
720	540	32.636	-120.	129.42	1592	0.10356
720	531	32.136	-120.	130.77	1592	0.10352
720	547	33.229	-120.	130.57	1592	0.10353
721	540	32.636	-120.	129.42	1592	0.10356
721	547	33.229	-120.	130.57	1592	0.10353
721	572	35.883	-120.	128.81	1592	0.10358
722	497	29.996	-120.	131.19	1592	0.10351
722	479	29.242	-120.	133.19	1592	0.10345
722	456	26.843	-120.	131.8	1592	0.10349
723	497	29.996	-120.	131.19	1592	0.10351
723	456	26.843	-120.	131.8	1592	0.10349
723	484	29.384	-120.	130.08	1592	0.10354
724	497	29.996	-120.	131.19	1592	0.10351
724	484	29.384	-120.	130.08	1592	0.10354
724	500	30.508	-120.	129.85	1592	0.10354
725	497	29.996	-120.	131.19	1592	0.10351
725	500	30.508	-120.	129.85	1592	0.10354
725	531	32.136	-120.	130.77	1592	0.10352
726	497	29.996	-120.	131.19	1592	0.10351
726	531	32.136	-120.	130.77	1592	0.10352
726	525	31.866	-120.	131.46	1592	0.1035
727	497	29.996	-120.	131.19	1592	0.10351
727	525	31.866	-120.	131.46	1592	0.1035
727	479	29.242	-120.	133.19	1592	0.10345
728	531	32.136	-120.	130.77	1592	0.10352
728	525	31.866	-120.	131.46	1592	0.1035
728	547	33.229	-120.	130.57	1592	0.10353
729	494	29.577	-120.	107.44	1594	0.1045
729	481	29.263	-120.	106.75	1594	0.10453
729	474	28.622	-120.	107.7	1594	0.10449
730	517	31.382	-120.	106.93	1594	0.10452
730	561	34.155	-120.	106.16	1594	0.10455
730	499	30.485	-120.	104.97	1594	0.1046
731	517	31.382	-120.	106.93	1594	0.10452
731	499	30.485	-120.	104.97	1594	0.1046
731	481	29.263	-120.	106.75	1594	0.10453
732	517	31.382	-120.	106.93	1594	0.10452
732	481	29.263	-120.	106.75	1594	0.10453
732	494	29.577	-120.	107.44	1594	0.1045
733	517	31.382	-120.	106.93	1594	0.10452
733	494	29.577	-120.	107.44	1594	0.1045
733	529	31.935	-120.	108.26	1594	0.10447
734	517	31.382	-120.	106.93	1594	0.10452
734	529	31.935	-120.	108.26	1594	0.10447
734	542	32.875	-120.	108.	1594	0.10448
735	517	31.382	-120.	106.93	1594	0.10452
735	542	32.875	-120.	108.	1594	0.10448
735	561	34.155	-120.	106.16	1594	0.10455
736	498	30.113	-120.	108.76	1594	0.10445
736	511	30.932	-120.	110.76	1594	0.10436
736	462	27.402	-120.	109.46	1594	0.10442
737	498	30.113	-120.	108.76	1594	0.10445
737	462	27.402	-120.	109.46	1594	0.10442
737	474	28.622	-120.	107.7	1594	0.10449
738	498	30.113	-120.	108.76	1594	0.10445
738	474	28.622	-120.	107.7	1594	0.10449
738	494	29.577	-120.	107.44	1594	0.1045
739	498	30.113	-120.	108.76	1594	0.10445
739	494	29.577	-120.	107.44	1594	0.1045
739	529	31.935	-120.	108.26	1594	0.10447
740	498	30.113	-120.	108.76	1594	0.10445
740	529	31.935	-120.	108.26	1594	0.10447
740	534	32.207	-120.	108.95	1594	0.10444
741	498	30.113	-120.	108.76	1594	0.10445
741	534	32.207	-120.	108.95	1594	0.10444
741	511	30.932	-120.	110.76	1594	0.10436
742	529	31.935	-120.	108.26	1594	0.10447
742	534	32.207	-120.	108.95	1594	0.10444
742	542	32.875	-120.	108.	1594	0.10448
743	477	28.754	-120.	113.62	1595	0.10423
743	511	30.932	-120.	110.76	1595	0.10436
743	462	27.402	-120.	109.46	1595	0.10442
744	561	34.155	-120.	106.16	1598	0.10455
744	536	32.209	-120.	102.31	1598	0.10468
744	499	30.485	-120.	104.97	1598	0.1046
745	107	-23.785	-120.	100.93	1649	0.10489
745	110	-23.545	-120.	96.143	1649	0.1049
745	73	-26.285	-120.	99.47	1649	0.1049
746	136	-21.358	-120.	102.37	1650	0.10487
746	130	-21.726	-120.	101.28	1650	0.10488
746	123	-22.197	-120.	101.87	1650	0.10488
747	133	-21.51	-120.	98.163	1650	0.1049
747	138	-21.019	-120.	97.611	1650	0.1049
747	125	-21.878	-120.	97.108	1650	0.1049
748	119	-22.44	-120.	99.25	1650	0.1049
748	123	-22.197	-120.	101.87	1650	0.10488
748	107	-23.785	-120.	100.93	1650	0.10489
749	119	-22.44	-120.	99.25	1650	0.1049
749	107	-23.785	-120.	100.93	1650	0.10489
749	110	-23.545	-120.	96.143	1650	0.1049
750	119	-22.44	-120.	99.25	1650	0.1049
750	110	-23.545	-120.	96.143	1650	0.1049
750	125	-21.878	-120.	97.108	1650	0.1049
751	119	-22.44	-120.	99.25	1650	0.1049
751	125	-21.878	-120.	97.108	1650	0.1049
751	133	-21.51	-120.	98.163	1650	0.1049
752	119	-22.44	-120.	99.25	1650	0.1049
752	133	-21.51	-120.	98.163	1650	0.1049
752	130	-21.726	-120.	101.28	1650	0.10488
753	119	-22.44	-120.	99.25	1650	0.1049
753	130	-21.726	-120.	101.28	1650	0.10488
753	123	-22.197	-120.	101.87	1650	0.10488
754	140	-20.794	-120.	100.22	1650	0.1049
754	138	-21.019	-120.	97.611	1650	0.1049
754	153	-19.369	-120.	98.573	1650	0.1049
755	140	-20.794	-120.	100.22	1650	0.1049
755	153	-19.369	-120.	98.573	1650	0.1049
755	151	-19.781	-120.	103.3	1650	0.10486
756	140	-20.794	-120.	100.22	1650	0.1049
756	151	-19.781	-120.	103.3	1650	0.10486
756	136	-21.358	-120.	102.37	1650	0.10487
757	140	-20.794	-120.	100.22	1650	0.1049
757	136	-21.358	-120.	102.37	1650	0.10487
757	130	-21.726	-120.	101.28	1650	0.10488
758	140	-20.794	-120.	100.22	1650	0.1049
758	130	-21.726	-120.	101.28	1650	0.10488
758	133	-21.51	-120.	98.163	1650	0.1049
759	140	-20.794	-120.	100.22	1650	0.1049
759	133	-21.51	-120.	98.163	1650	0.1049
759	138	-21.019	-120.	97.611	1650	0.1049
760	171	-16.855	-120.	100.05	1654	0.10491
760	153	-19.369	-120.	98.573	1654	0.1049
760	151	-19.781	-120.	103.3	1654	0.10486
761	221	-8.7706	-120.	146.81	1667	0.10346
761	229	-7.1945	-120.	148.83	1667	0.1035
761	217	-9.7773	-120.	147.68	1667	0.10348
762	221	-8.7706	-120.	146.81	1667	0.10346
762	217	-9.7773	-120.	147.68	1667	0.10348
762	212	-10.674	-120.	146.2	1667	0.10346
763	221	-8.7706	-120.	146.81	1667	0.10346
763	212	-10.674	-120.	146.2	1667	0.10346
763	215	-9.8754	-120.	144.75	1667	0.10344
764	221	-8.7706	-120.	146.81	1667	0.10346
764	215	-9.8754	-120.	144.75	1667	0.10344
764	224	-8.3944	-120.	145.41	1667	0.10344
