小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	141	-20.774	-120.	142.45	1065	0.10214
384	128	-21.792	-120.	141.43	1065	0.10216
384	141	-20.774	-120.	142.45	1065	0.10214
384	129	-21.791	-120.	142.79	1065	0.10213
385	128	-21.792	-120.	141.43	1065	0.10216
385	129	-21.791	-120.	142.79	1065	0.10213
385	99	-24.821	-120.	142.41	1065	0.10214
386	141	-20.774	-120.	142.45	1065	0.10214
386	129	-21.791	-120.	142.79	1065	0.10213
386	148	-20.24	-120.	142.97	1065	0.10213
387	77	-26.164	-120.	103.72	1069	0.10409
387	79	-26.081	-120.	104.59	1069	0.10407
387	89	-25.369	-120.	103.36	1069	0.1041
388	76	-26.232	-120.	102.02	1069	0.10411
388	47	-27.911	-120.	101.92	1069	0.10411
388	73	-26.285	-120.	99.47	1069	0.10412
389	76	-26.232	-120.	102.02	1069	0.10411
389	73	-26.285	-120.	99.47	1069	0.10412
389	107	-23.785	-120.	100.93	1069	0.10412
390	76	-26.232	-120.	102.02	1069	0.10411
390	107	-23.785	-120.	100.93	1069	0.10412
390	89	-25.369	-120.	103.36	1069	0.1041
391	76	-26.232	-120.	102.02	1069	0.10411
391	89	-25.369	-120.	103.36	1069	0.1041
391	77	-26.164	-120.	103.72	1069	0.10409
392	76	-26.232	-120.	102.02	1069	0.10411
392	77	-26.164	-120.	103.72	1069	0.10409
392	48	-27.878	-120.	102.73	1069	0.1041
393	76	-26.232	-120.	102.02	1069	0.10411
393	48	-27.878	-120.	102.73	1069	0.1041
393	47	-27.911	-120.	101.92	1069	0.10411
394	37	-28.595	-120.	103.11	1069	0.1041
394	48	-27.878	-120.	102.73	1069	0.1041
394	47	-27.911	-120.	101.92	1069	0.10411
395	51	-27.669	-120.	104.51	1069	0.10407
395	20	-29.906	-120.	105.74	1069	0.10404
395	55	-27.388	-120.	107.17	1069	0.104
396	51	-27.669	-120.	104.51	1069	0.10407
396	55	-27.388	-120.	107.17	1069	0.104
396	79	-26.081	-120.	104.59	1069	0.10407
397	51	-27.669	-120.	104.51	1069	0.10407
397	79	-26.081	-120.	104.59	1069	0.10407
397	77	-26.164	-120.	103.72	1069	0.10409
398	51	-27.669	-120.	104.51	1069	0.10407
398	77	-26.164	-120.	103.72	1069	0.10409
398	48	-27.878	-120.	102.73	1069	0.1041
399	51	-27.669	-120.	104.51	1069	0.10407
399	48	-27.878	-120.	102.73	1069	0.1041
399	37	-28.595	-120.	103.11	1069	0.1041
400	51	-27.669	-120.	104.51	1069	0.10407
400	37	-28.595	-120.	103.11	1069	0.1041
400	20	-29.906	-120.	105.74	1069	0.10404
401	417	21.839	-120.	142.89	1084	0.10189
401	424	22.411	-120.	142.4	1084	0.10188
401	413	21.536	-120.	141.87	1084	0.10187
402	425	22.428	-120.	144.8	1084	0.10194
402	430	23.336	-120.	147.74	1084	0.10203
402	434	24.064	-120.	143.4	1084	0.1019
403	425	22.428	-120.	144.8	1084	0.10194
403	434	24.064	-120.	143.4	1084	0.1019
403	424	22.411	-120.	142.4	1084	0.10188
404	425	22.428	-120.	144.8	1084	0.10194
404	424	22.411	-120.	142.4	1084	0.10188
404	417	21.839	-120.	142.89	1084	0.10189
405	425	22.428	-120.	144.8	1084	0.10194
405	417	21.839	-120.	142.89	1084	0.10189
405	411	21.309	-120.	145.7	1084	0.10196
406	425	22.428	-120.	144.8	1084	0.10194
406	411	21.309	-120.	145.7	1084	0.10196
406	414	21.609	-120.	146.7	1084	0.102
407	425	22.428	-120.	144.8	1084	0.10194
407	414	21.609	-120.	146.7	1084	0.102
407	430	23.336	-120.	147.74	1084	0.10203
408	403	20.72	-120.	143.77	1084	0.10191
408	393	19.016	-120.	145.11	1084	0.10195
408	399	19.899	-120.	140.87	1084	0.10185
409	403	20.72	-120.	143.77	1084	0.10191
409	399	19.899	-120.	140.87	1084	0.10185
409	413	21.536	-120.	141.87	1084	0.10187
410	403	20.72	-120.	143.77	1084	0.10191
410	413	21.536	-120.	141.87	1084	0.10187
410	417	21.839	-120.	142.89	1084	0.10189
411	403	20.72	-120.	143.77	1084	0.10191
411	417	21.839	-120.	142.89	1084	0.10189
411	411	21.309	-120.	145.7	1084	0.10196
412	403	20.72	-120.	143.77	1084	0.10191
412	411	21.309	-120.	145.7	1084	0.10196
412	404	20.723	-120.	146.15	1084	0.10198
413	403	20.72	-120.	143.77	1084	0.10191
413	404	20.723	-120.	146.15	1084	0.10198
413	393	19.016	-120.	145.11	1084	0.10195
414	411	21.309	-120.	145.7	1084	0.10196
414	404	20.723	-120.	146.15	1084	0.10198
414	414	21.609	-120.	146.7	1084	0.102
415	346	11.663	-120.	147.66	1097	0.10203
415	349	11.922	-120.	148.61	1097	0.10208
415	354	12.635	-120.	148.36	1097	0.10207
416	342	11.047	-120.	150.83	1097	0.1022
416	334	10.335	-120.	151.03	1097	0.10221
416	345	11.293	-120.	151.76	1097	0.10225
417	351	12.422	-120.	150.4	1097	0.10217
417	354	12.635	-120.	148.36	1097	0.10207
417	362	14.46	-120.	149.69	1097	0.10213
418	351	12.422	-120.	150.4	1097	0.10217
418	362	14.46	-120.	149.69	1097	0.10213
418	356	13.174	-120.	153.16	1097	0.10232
419	351	12.422	-120.	150.4	1097	0.10217
419	356	13.174	-120.	153.16	1097	0.10232
419	345	11.293	-120.	151.76	1097	0.10225
420	351	12.422	-120.	150.4	1097	0.10217
420	345	11.293	-120.	151.76	1097	0.10225
420	342	11.047	-120.	150.83	1097	0.1022
421	351	12.422	-120.	150.4	1097	0.10217
421	342	11.047	-120.	150.83	1097	0.1022
421	349	11.922	-120.	148.61	1097	0.10208
422	351	12.422	-120.	150.4	1097	0.10217
422	349	11.922	-120.	148.61	1097	0.10208
422	354	12.635	-120.	148.36	1097	0.10207
423	338	10.553	-120.	149.02	1097	0.1021
423	334	10.335	-120.	151.03	1097	0.10221
423	323	8.4836	-120.	149.65	1097	0.10213
424	338	10.553	-120.	149.02	1097	0.1021
424	323	8.4836	-120.	149.65	1097	0.10213
424	332	9.8655	-120.	146.33	1097	0.10196
425	338	10.553	-120.	149.02	1097	0.1021
425	332	9.8655	-120.	146.33	1097	0.10196
425	346	11.663	-120.	147.66	1097	0.10203
426	338	10.553	-120.	149.02	1097	0.1021
426	346	11.663	-120.	147.66	1097	0.10203
426	349	11.922	-120.	148.61	1097	0.10208
427	338	10.553	-120.	149.02	1097	0.1021
427	349	11.922	-120.	148.61	1097	0.10208
427	342	11.047	-120.	150.83	1097	0.1022
428	338	10.553	-120.	149.02	1097	0.1021
428	342	11.047	-120.	150.83	1097	0.1022
428	334	10.335	-120.	151.03	1097	0.10221
429	393	19.016	-120.	145.11	1104	0.10195
429	399	19.899	-120.	140.87	1104	0.10185
429	375	16.361	-120.	143.44	1104	0.10188
430	436	24.303	-120.	140.3	1108	0.10186
430	440	24.802	-120.	139.73	1108	0.10186
430	438	24.441	-120.	138.64	1108	0.10186
431	450	26.414	-120.	140.68	1108	0.10186
431	455	26.788	-120.	141.73	1108	0.10187
431	457	26.876	-120.	140.1	1108	0.10186
432	446	25.708	-120.	138.62	1108	0.10186
432	438	24.441	-120.	138.64	1108	0.10186
432	439	24.656	-120.	135.59	1108	0.10188
433	446	25.708	-120.	138.62	1108	0.10186
433	439	24.656	-120.	135.59	1108	0.10188
433	460	27.061	-120.	136.97	1108	0.10187
434	446	25.708	-120.	138.62	1108	0.10186
434	460	27.061	-120.	136.97	1108	0.10187
434	457	26.876	-120.	140.1	1108	0.10186
435	446	25.708	-120.	138.62	1108	0.10186
435	457	26.876	-120.	140.1	1108	0.10186
435	450	26.414	-120.	140.68	1108	0.10186
436	446	25.708	-120.	138.62	1108	0.10186
436	450	26.414	-120.	140.68	1108	0.10186
436	440	24.802	-120.	139.73	1108	0.10186
437	446	25.708	-120.	138.62	1108	0.10186
437	440	24.802	-120.	139.73	1108	0.10186
437	438	24.441	-120.	138.64	1108	0.10186
438	445	25.493	-120.	141.79	1108	0.10188
438	455	26.788	-120.	141.73	1108	0.10187
438	452	26.586	-120.	144.91	1108	0.10193
439	445	25.493	-120.	141.79	1108	0.10188
439	452	26.586	-120.	144.91	1108	0.10193
439	434	24.064	-120.	143.4	1108	0.1019
440	445	25.493	-120.	141.79	1108	0.10188
440	434	24.064	-120.	143.4	1108	0.1019
440	436	24.303	-120.	140.3	1108	0.10186
441	445	25.493	-120.	141.79	1108	0.10188
441	436	24.303	-120.	140.3	1108	0.10186
441	440	24.802	-120.	139.73	1108	0.10186
442	445	25.493	-120.	141.79	1108	0.10188
442	440	24.802	-120.	139.73	1108	0.10186
442	450	26.414	-120.	140.68	1108	0.10186
443	445	25.493	-120.	141.79	1108	0.10188
443	450	26.414	-120.	140.68	1108	0.10186
443	455	26.788	-120.	141.73	1108	0.10187
444	88	-25.431	-120.	120.69	1109	0.10329
444	44	-28.087	-120.	123.61	1109	0.10309
444	96	-24.974	-120.	125.04	1109	0.103
445	362	14.46	-120.	149.69	1115	0.10213
445	356	13.174	-120.	153.16	1115	0.10232
445	380	17.167	-120.	151.53	1115	0.10222
446	308	5.588	-120.	147.24	1140	0.102
446	323	8.4836	-120.	149.65	1140	0.10213
446	332	9.8655	-120.	146.33	1140	0.10196
447	508	30.804	-120.	116.74	1153	0.10275
447	480	29.255	-120.	116.32	1153	0.10278
447	506	30.803	-120.	114.51	1153	0.1029
448	508	30.804	-120.	116.74	1153	0.10275
448	506	30.803	-120.	114.51	1153	0.1029
448	527	31.894	-120.	115.	1153	0.10287
449	508	30.804	-120.	116.74	1153	0.10275
449	527	31.894	-120.	115.	1153	0.10287
449	532	32.19	-120.	117.81	1153	0.10268
450	508	30.804	-120.	116.74	1153	0.10275
450	532	32.19	-120.	117.81	1153	0.10268
450	515	31.257	-120.	118.83	1153	0.10262
451	508	30.804	-120.	116.74	1153	0.10275
451	515	31.257	-120.	118.83	1153	0.10262
451	487	29.425	-120.	117.94	1153	0.10268
452	508	30.804	-120.	116.74	1153	0.10275
452	487	29.425	-120.	117.94	1153	0.10268
452	480	29.255	-120.	116.32	1153	0.10278
453	532	32.19	-120.	117.81	1153	0.10268
453	527	31.894	-120.	115.	1153	0.10287
453	555	33.96	-120.	115.92	1153	0.10281
454	480	29.255	-120.	116.32	1153	0.10278
454	477	28.754	-120.	113.62	1153	0.10296
454	506	30.803	-120.	114.51	1153	0.1029
455	487	29.425	-120.	117.94	1153	0.10268
455	515	31.257	-120.	118.83	1153	0.10262
455	491	29.497	-120.	120.69	1153	0.10251
456	466	27.921	-120.	96.479	1215	0.10382
456	441	24.832	-120.	93.474	1215	0.10386
456	431	23.352	-120.	95.976	1215	0.10383
457	67	-26.804	-120.	117.53	1253	0.10349
457	66	-26.814	-120.	115.45	1253	0.10362
457	93	-25.189	-120.	116.32	1253	0.10356
458	67	-26.804	-120.	117.53	1253	0.10349
458	93	-25.189	-120.	116.32	1253	0.10356
458	91	-25.359	-120.	117.94	1253	0.10346
459	67	-26.804	-120.	117.53	1253	0.10349
459	91	-25.359	-120.	117.94	1253	0.10346
459	60	-27.268	-120.	119.76	1253	0.10335
460	67	-26.804	-120.	117.53	1253	0.10349
460	60	-27.268	-120.	119.76	1253	0.10335
460	39	-28.244	-120.	119.26	1253	0.10338
461	67	-26.804	-120.	117.53	1253	0.10349
461	39	-28.244	-120.	119.26	1253	0.10338
461	46	-27.948	-120.	116.45	1253	0.10356
462	67	-26.804	-120.	117.53	1253	0.10349
462	46	-27.948	-120.	116.45	1253	0.10356
462	66	-26.814	-120.	115.45	1253	0.10362
463	60	-27.268	-120.	119.76	1253	0.10335
463	91	-25.359	-120.	117.94	1253	0.10346
463	88	-25.431	-120.	120.69	1253	0.10329
464	66	-26.814	-120.	115.45	1253	0.10362
464	100	-24.688	-120.	113.62	1253	0.10372
464	93	-25.189	-120.	116.32	1253	0.10356
465	46	-27.948	-120.	116.45	1253	0.10356
465	39	-28.244	-120.	119.26	1253	0.10338
465	16	-30.093	-120.	118.32	1253	0.10344
466	33	-28.882	-120.	111.23	1255	0.10384
466	61	-27.224	-120.	112.18	1255	0.10379
466	30	-29.43	-120.	114.03	1255	0.1037
467	13	-30.536	-120.	112.93	1255	0.10375
467	33	-28.882	-120.	111.23	1255	0.10384
467	30	-29.43	-120.	114.03	1255	0.1037
468	13	-30.536	-120.	112.93	1255	0.10375
468	30	-29.43	-120.	114.03	1255	0.1037
468	11	-30.578	-120.	114.99	1255	0.10364
469	13	-30.536	-120.	112.93	1255	0.10375
469	11	-30.578	-120.	114.99	1255	0.10364
469	4	-32.421	-120.	113.97	1255	0.10369
470	13	-30.536	-120.	112.93	1255	0.10375
470	4	-32.421	-120.	113.97	1255	0.10369
470	5	-32.159	-120.	112.62	1255	0.10376
471	13	-30.536	-120.	112.93	1255	0.10375
471	5	-32.159	-120.	112.62	1255	0.10376
471	22	-29.748	-120.	110.74	1255	0.10386
472	13	-30.536	-120.	112.93	1255	0.10375
472	22	-29.748	-120.	110.74	1255	0.10386
472	33	-28.882	-120.	111.23	1255	0.10384
473	4	-32.421	-120.	113.97	1255	0.10369
473	11	-30.578	-120.	114.99	1255	0.10364
473	1	-32.805	-120.	116.88	1255	0.10352
474	5	-32.159	-120.	112.62	1255	0.10376
474	7	-31.417	-120.	109.78	1255	0.1039
474	22	-29.748	-120.	110.74	1255	0.10386
475	381	17.43	-120.	91.87	1256	0.10383
475	392	18.881	-120.	89.348	1256	0.1038
475	364	14.983	-120.	87.508	1256	0.10372
476	81	-26.046	-120.	131.25	1264	0.1026
476	94	-25.087	-120.	131.	1264	0.10262
476	72	-26.322	-120.	130.55	1264	0.10265
477	49	-27.864	-120.	131.72	1264	0.10258
477	41	-28.225	-120.	133.31	1264	0.10249
477	10	-30.643	-120.	132.48	1264	0.10254
478	49	-27.864	-120.	131.72	1264	0.10258
478	10	-30.643	-120.	132.48	1264	0.10254
478	35	-28.656	-120.	129.72	1264	0.1027
479	49	-27.864	-120.	131.72	1264	0.10258
479	35	-28.656	-120.	129.72	1264	0.1027
479	72	-26.322	-120.	130.55	1264	0.10265
480	49	-27.864	-120.	131.72	1264	0.10258
480	72	-26.322	-120.	130.55	1264	0.10265
480	81	-26.046	-120.	131.25	1264	0.1026
481	49	-27.864	-120.	131.72	1264	0.10258
481	81	-26.046	-120.	131.25	1264	0.1026
481	58	-27.289	-120.	133.05	1264	0.1025
482	49	-27.864	-120.	131.72	1264	0.10258
482	58	-27.289	-120.	133.05	1264	0.1025
482	41	-28.225	-120.	133.31	1264	0.10249
483	64	-26.981	-120.	133.72	1264	0.10247
483	58	-27.289	-120.	133.05	1264	0.1025
483	41	-28.225	-120.	133.31	1264	0.10249
484	87	-25.462	-120.	132.56	1264	0.10253
484	101	-24.589	-120.	134.53	1264	0.10242
484	115	-22.777	-120.	131.8	1264	0.10257
485	87	-25.462	-120.	132.56	1264	0.10253
485	115	-22.777	-120.	131.8	1264	0.10257
485	94	-25.087	-120.	131.	1264	0.10262
486	87	-25.462	-120.	132.56	1264	0.10253
486	94	-25.087	-120.	131.	1264	0.10262
486	81	-26.046	-120.	131.25	1264	0.1026
487	87	-25.462	-120.	132.56	1264	0.10253
487	81	-26.046	-120.	131.25	1264	0.1026
487	58	-27.289	-120.	133.05	1264	0.1025
488	87	-25.462	-120.	132.56	1264	0.10253
488	58	-27.289	-120.	133.05	1264	0.1025
488	64	-26.981	-120.	133.72	1264	0.10247
489	87	-25.462	-120.	132.56	1264	0.10253
489	64	-26.981	-120.	133.72	1264	0.10247
489	101	-24.589	-120.	134.53	1264	0.10242
490	184	-14.334	-120.	145.42	1276	0.1021
490	186	-13.704	-120.	145.83	1276	0.1021
490	191	-13.215	-120.	145.	1276	0.1021
491	173	-16.43	-120.	146.22	1276	0.10211
491	152	-19.63	-120.	147.46	1276	0.1021
491	181	-14.63	-120.	147.4	1276	0.10212
492	173	-16.43	-120.	146.22	1276	0.10211
492	181	-14.63	-120.	147.4	1276	0.10212
492	186	-13.704	-120.	145.83	1276	0.1021
493	173	-16.43	-120.	146.22	1276	0.10211
493	186	-13.704	-120.	145.83	1276	0.1021
493	184	-14.334	-120.	145.42	1276	0.1021
494	173	-16.43	-120.	146.22	1276	0.10211
494	184	-14.334	-120.	145.42	1276	0.1021
494	168	-17.598	-120.	145.4	1276	0.10211
495	173	-16.43	-120.	146.22	1276	0.10211
495	168	-17.598	-120.	145.4	1276	0.10211
495	160	-18.684	-120.	145.81	1276	0.10211
496	173	-16.43	-120.	146.22	1276	0.10211
496	160	-18.684	-120.	145.81	1276	0.10211
496	152	-19.63	-120.	147.46	1276	0.1021
497	179	-15.481	-120.	144.59	1276	0.10211
497	169	-17.251	-120.	143.32	1276	0.10212
497	197	-12.295	-120.	143.44	1276	0.10209
498	179	-15.481	-120.	144.59	1276	0.10211
498	197	-12.295	-120.	143.44	1276	0.10209
498	191	-13.215	-120.	145.	1276	0.1021
499	179	-15.481	-120.	144.59	1276	0.10211
499	191	-13.215	-120.	145.	1276	0.1021
499	184	-14.334	-120.	145.42	1276	0.1021
500	179	-15.481	-120.	144.59	1276	0.10211
500	184	-14.334	-120.	145.42	1276	0.1021
500	168	-17.598	-120.	145.4	1276	0.10211
501	179	-15.481	-120.	144.59	1276	0.10211
501	168	-17.598	-120.	145.4	1276	0.10211
501	164	-18.192	-120.	144.96	1276	0.10211
502	179	-15.481	-120.	144.59	1276	0.10211
502	164	-18.192	-120.	144.96	1276	0.10211
502	169	-17.251	-120.	143.32	1276	0.10212
503	168	-17.598	-120.	145.4	1276	0.10211
503	164	-18.192	-120.	144.96	1276	0.10211
503	160	-18.684	-120.	145.81	1276	0.10211
504	20	-29.906	-120.	105.74	1287	0.10404
504	7	-31.417	-120.	109.78	1287	0.1039
504	55	-27.388	-120.	107.17	1287	0.104
505	203	-11.708	-120.	147.15	1310	0.10211
505	191	-13.215	-120.	145.	1310	0.1021
505	211	-10.674	-120.	146.2	1310	0.1021
506	203	-11.708	-120.	147.15	1310	0.10211
506	211	-10.674	-120.	146.2	1310	0.1021
506	216	-9.7773	-120.	147.68	1310	0.10212
507	203	-11.708	-120.	147.15	1310	0.10211
507	216	-9.7773	-120.	147.68	1310	0.10212
507	209	-10.796	-120.	149.39	1310	0.10216
508	203	-11.708	-120.	147.15	1310	0.10211
508	209	-10.796	-120.	149.39	1310	0.10216
508	200	-12.084	-120.	148.78	1310	0.10214
509	203	-11.708	-120.	147.15	1310	0.10211
509	200	-12.084	-120.	148.78	1310	0.10214
509	186	-13.704	-120.	145.83	1310	0.1021
510	203	-11.708	-120.	147.15	1310	0.10211
510	186	-13.704	-120.	145.83	1310	0.1021
510	191	-13.215	-120.	145.	1310	0.1021
511	209	-10.796	-120.	149.39	1310	0.10216
511	216	-9.7773	-120.	147.68	1310	0.10212
511	226	-8.113	-120.	150.47	1310	0.10219
512	191	-13.215	-120.	145.	1310	0.1021
512	197	-12.295	-120.	143.44	1310	0.10209
512	211	-10.674	-120.	146.2	1310	0.1021
513	186	-13.704	-120.	145.83	1310	0.1021
513	200	-12.084	-120.	148.78	1310	0.10214
513	181	-14.63	-120.	147.4	1310	0.10212
514	288	1.8045	-120.	154.98	1350	0.10242
514	311	6.1077	-120.	154.74	1350	0.10241
514	296	3.2389	-120.	152.16	1350	0.10227
515	430	23.336	-120.	147.74	1355	0.10203
515	452	26.586	-120.	144.91	1355	0.10193
515	434	24.064	-120.	143.4	1355	0.1019
516	372	15.89	-120.	146.87	1362	0.10201
516	369	15.629	-120.	145.89	1362	0.10197
516	366	15.218	-120.	147.21	1362	0.10202
517	379	17.139	-120.	146.16	1362	0.10198
517	393	19.016	-120.	145.11	1362	0.10195
517	375	16.361	-120.	143.44	1362	0.10188
518	379	17.139	-120.	146.16	1362	0.10198
518	375	16.361	-120.	143.44	1362	0.10188
518	369	15.629	-120.	145.89	1362	0.10197
519	379	17.139	-120.	146.16	1362	0.10198
519	369	15.629	-120.	145.89	1362	0.10197
519	372	15.89	-120.	146.87	1362	0.10201
520	379	17.139	-120.	146.16	1362	0.10198
520	372	15.89	-120.	146.87	1362	0.10201
520	383	17.646	-120.	148.02	1362	0.10205
521	379	17.139	-120.	146.16	1362	0.10198
521	383	17.646	-120.	148.02	1362	0.10205
521	386	18.289	-120.	147.65	1362	0.10204
522	379	17.139	-120.	146.16	1362	0.10198
522	386	18.289	-120.	147.65	1362	0.10204
522	393	19.016	-120.	145.11	1362	0.10195
523	376	16.383	-120.	148.72	1362	0.10209
523	380	17.167	-120.	151.53	1362	0.10222
523	362	14.46	-120.	149.69	1362	0.10213
524	376	16.383	-120.	148.72	1362	0.10209
524	362	14.46	-120.	149.69	1362	0.10213
524	366	15.218	-120.	147.21	1362	0.10202
525	376	16.383	-120.	148.72	1362	0.10209
525	366	15.218	-120.	147.21	1362	0.10202
525	372	15.89	-120.	146.87	1362	0.10201
526	376	16.383	-120.	148.72	1362	0.10209
526	372	15.89	-120.	146.87	1362	0.10201
526	383	17.646	-120.	148.02	1362	0.10205
527	376	16.383	-120.	148.72	1362	0.10209
527	383	17.646	-120.	148.02	1362	0.10205
527	384	17.918	-120.	148.97	1362	0.10209
528	376	16.383	-120.	148.72	1362	0.10209
528	384	17.918	-120.	148.97	1362	0.10209
528	380	17.167	-120.	151.53	1362	0.10222
529	383	17.646	-120.	148.02	1362	0.10205
529	384	17.918	-120.	148.97	1362	0.10209
529	386	18.289	-120.	147.65	1362	0.10204
530	358	13.591	-120.	146.55	1363	0.10199
530	359	13.941	-120.	144.75	1363	0.10191
530	370	15.629	-120.	145.89	1363	0.10197
531	358	13.591	-120.	146.55	1363	0.10199
531	370	15.629	-120.	145.89	1363	0.10197
531	367	15.218	-120.	147.21	1363	0.10202
532	358	13.591	-120.	146.55	1363	0.10199
532	367	15.218	-120.	147.21	1363	0.10202
532	355	12.635	-120.	148.36	1363	0.10207
533	358	13.591	-120.	146.55	1363	0.10199
533	355	12.635	-120.	148.36	1363	0.10207
533	347	11.663	-120.	147.66	1363	0.10203
534	358	13.591	-120.	146.55	1363	0.10199
534	347	11.663	-120.	147.66	1363	0.10203
534	352	12.46	-120.	145.41	1363	0.10193
535	358	13.591	-120.	146.55	1363	0.10199
535	352	12.46	-120.	145.41	1363	0.10193
535	359	13.941	-120.	144.75	1363	0.10191
536	355	12.635	-120.	148.36	1363	0.10207
536	367	15.218	-120.	147.21	1363	0.10202
536	362	14.46	-120.	149.69	1363	0.10213
537	359	13.941	-120.	144.75	1363	0.10191
537	375	16.361	-120.	143.44	1363	0.10188
537	370	15.629	-120.	145.89	1363	0.10197
538	352	12.46	-120.	145.41	1363	0.10193
538	347	11.663	-120.	147.66	1363	0.10203
538	332	9.8655	-120.	146.33	1363	0.10196
539	172	-16.628	-120.	96.27	1435	0.10408
539	174	-16.334	-120.	97.294	1435	0.1041
539	176	-16.032	-120.	95.811	1435	0.10407
540	167	-17.726	-120.	97.196	1435	0.1041
540	153	-19.369	-120.	98.573	1435	0.10412
540	171	-16.855	-120.	100.05	1435	0.10414
541	167	-17.726	-120.	97.196	1435	0.1041
541	171	-16.855	-120.	100.05	1435	0.10414
541	174	-16.334	-120.	97.294	1435	0.1041
542	167	-17.726	-120.	97.196	1435	0.1041
542	174	-16.334	-120.	97.294	1435	0.1041
542	172	-16.628	-120.	96.27	1435	0.10408
543	167	-17.726	-120.	97.196	1435	0.1041
543	172	-16.628	-120.	96.27	1435	0.10408
543	162	-18.302	-120.	95.252	1435	0.10405
544	167	-17.726	-120.	97.196	1435	0.1041
544	162	-18.302	-120.	95.252	1435	0.10405
544	155	-18.865	-120.	95.735	1435	0.10407
545	167	-17.726	-120.	97.196	1435	0.1041
545	155	-18.865	-120.	95.735	1435	0.10407
545	153	-19.369	-120.	98.573	1435	0.10412
546	170	-17.191	-120.	94.333	1435	0.10402
546	165	-18.085	-120.	91.387	1435	0.10392
546	178	-15.485	-120.	93.018	1435	0.10397
547	170	-17.191	-120.	94.333	1435	0.10402
547	178	-15.485	-120.	93.018	1435	0.10397
547	176	-16.032	-120.	95.811	1435	0.10407
548	170	-17.191	-120.	94.333	1435	0.10402
548	176	-16.032	-120.	95.811	1435	0.10407
548	172	-16.628	-120.	96.27	1435	0.10408
549	170	-17.191	-120.	94.333	1435	0.10402
549	172	-16.628	-120.	96.27	1435	0.10408
549	162	-18.302	-120.	95.252	1435	0.10405
550	170	-17.191	-120.	94.333	1435	0.10402
550	162	-18.302	-120.	95.252	1435	0.10405
550	161	-18.611	-120.	94.262	1435	0.10403
551	170	-17.191	-120.	94.333	1435	0.10402
551	161	-18.611	-120.	94.262	1435	0.10403
551	165	-18.085	-120.	91.387	1435	0.10392
552	162	-18.302	-120.	95.252	1435	0.10405
552	161	-18.611	-120.	94.262	1435	0.10403
552	155	-18.865	-120.	95.735	1435	0.10407
553	183	-14.413	-120.	89.13	1437	0.10379
553	165	-18.085	-120.	91.387	1437	0.10392
553	178	-15.485	-120.	93.018	1437	0.10397
554	272	-0.59171	-120.	88.013	1449	0.10369
554	290	2.2612	-120.	87.855	1449	0.10369
554	285	1.3031	-120.	89.681	1449	0.10379
555	282	0.78947	-120.	85.044	1449	0.10352
555	298	3.7317	-120.	85.064	1449	0.10353
555	292	2.7559	-120.	86.903	1449	0.10363
556	280	0.51125	-120.	86.679	1449	0.10362
556	282	0.78947	-120.	85.044	1449	0.10352
556	292	2.7559	-120.	86.903	1449	0.10363
557	280	0.51125	-120.	86.679	1449	0.10362
557	292	2.7559	-120.	86.903	1449	0.10363
557	290	2.2612	-120.	87.855	1449	0.10369
558	280	0.51125	-120.	86.679	1449	0.10362
558	290	2.2612	-120.	87.855	1449	0.10369
558	272	-0.59171	-120.	88.013	1449	0.10369
559	280	0.51125	-120.	86.679	1449	0.10362
559	272	-0.59171	-120.	88.013	1449	0.10369
559	264	-1.5709	-120.	87.142	1449	0.10364
560	280	0.51125	-120.	86.679	1449	0.10362
560	264	-1.5709	-120.	87.142	1449	0.10364
560	273	-0.57654	-120.	85.119	1449	0.10352
561	280	0.51125	-120.	86.679	1449	0.10362
561	273	-0.57654	-120.	85.119	1449	0.10352
561	282	0.78947	-120.	85.044	1449	0.10352
562	253	-3.4987	-120.	85.463	1449	0.10354
562	273	-0.57654	-120.	85.119	1449	0.10352
562	264	-1.5709	-120.	87.142	1449	0.10364
563	327	9.1417	-120.	90.688	1451	0.10382
563	322	8.4091	-120.	90.519	1451	0.10381
563	329	9.39	-120.	91.764	1451	0.10385
564	325	8.6798	-120.	88.651	1451	0.10373
564	321	8.0152	-120.	85.538	1451	0.10358
564	313	6.5826	-120.	88.167	1451	0.10371
565	325	8.6798	-120.	88.651	1451	0.10373
565	313	6.5826	-120.	88.167	1451	0.10371
565	322	8.4091	-120.	90.519	1451	0.10381
566	325	8.6798	-120.	88.651	1451	0.10373
566	322	8.4091	-120.	90.519	1451	0.10381
566	327	9.1417	-120.	90.688	1451	0.10382
567	325	8.6798	-120.	88.651	1451	0.10373
567	327	9.1417	-120.	90.688	1451	0.10382
567	333	10.073	-120.	89.023	1451	0.10375
568	325	8.6798	-120.	88.651	1451	0.10373
568	333	10.073	-120.	89.023	1451	0.10375
568	330	9.8569	-120.	87.974	1451	0.10371
569	325	8.6798	-120.	88.651	1451	0.10373
569	330	9.8569	-120.	87.974	1451	0.10371
569	321	8.0152	-120.	85.538	1451	0.10358
570	337	10.526	-120.	91.072	1451	0.10382
570	353	12.589	-120.	91.638	1451	0.10383
570	343	11.174	-120.	94.093	1451	0.10391
571	337	10.526	-120.	91.072	1451	0.10382
571	343	11.174	-120.	94.093	1451	0.10391
571	329	9.39	-120.	91.764	1451	0.10385
572	337	10.526	-120.	91.072	1451	0.10382
572	329	9.39	-120.	91.764	1451	0.10385
572	327	9.1417	-120.	90.688	1451	0.10382
