小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	141	-20.774	-120.	142.45	1065	0.11213
384	128	-21.792	-120.	141.43	1065	0.11265
384	141	-20.774	-120.	142.45	1065	0.11213
384	129	-21.791	-120.	142.79	1065	0.11199
385	128	-21.792	-120.	141.43	1065	0.11265
385	129	-21.791	-120.	142.79	1065	0.11199
385	99	-24.821	-120.	142.41	1065	0.11216
386	141	-20.774	-120.	142.45	1065	0.11213
386	129	-21.791	-120.	142.79	1065	0.11199
386	148	-20.24	-120.	142.97	1065	0.11189
387	77	-26.164	-120.	103.72	1069	0.12776
387	79	-26.081	-120.	104.59	1069	0.12794
387	89	-25.369	-120.	103.36	1069	0.12768
388	76	-26.232	-120.	102.02	1069	0.12733
388	47	-27.911	-120.	101.92	1069	0.12729
388	73	-26.285	-120.	99.47	1069	0.12643
389	76	-26.232	-120.	102.02	1069	0.12733
389	73	-26.285	-120.	99.47	1069	0.12643
389	107	-23.785	-120.	100.93	1069	0.12697
390	76	-26.232	-120.	102.02	1069	0.12733
390	107	-23.785	-120.	100.93	1069	0.12697
390	89	-25.369	-120.	103.36	1069	0.12768
391	76	-26.232	-120.	102.02	1069	0.12733
391	89	-25.369	-120.	103.36	1069	0.12768
391	77	-26.164	-120.	103.72	1069	0.12776
392	76	-26.232	-120.	102.02	1069	0.12733
392	77	-26.164	-120.	103.72	1069	0.12776
392	48	-27.878	-120.	102.73	1069	0.12752
393	76	-26.232	-120.	102.02	1069	0.12733
393	48	-27.878	-120.	102.73	1069	0.12752
393	47	-27.911	-120.	101.92	1069	0.12729
394	37	-28.595	-120.	103.11	1069	0.1276
394	48	-27.878	-120.	102.73	1069	0.12752
394	47	-27.911	-120.	101.92	1069	0.12729
395	51	-27.669	-120.	104.51	1069	0.12791
395	20	-29.906	-120.	105.74	1069	0.12808
395	55	-27.388	-120.	107.17	1069	0.12827
396	51	-27.669	-120.	104.51	1069	0.12791
396	55	-27.388	-120.	107.17	1069	0.12827
396	79	-26.081	-120.	104.59	1069	0.12794
397	51	-27.669	-120.	104.51	1069	0.12791
397	79	-26.081	-120.	104.59	1069	0.12794
397	77	-26.164	-120.	103.72	1069	0.12776
398	51	-27.669	-120.	104.51	1069	0.12791
398	77	-26.164	-120.	103.72	1069	0.12776
398	48	-27.878	-120.	102.73	1069	0.12752
399	51	-27.669	-120.	104.51	1069	0.12791
399	48	-27.878	-120.	102.73	1069	0.12752
399	37	-28.595	-120.	103.11	1069	0.1276
400	51	-27.669	-120.	104.51	1069	0.12791
400	37	-28.595	-120.	103.11	1069	0.1276
400	20	-29.906	-120.	105.74	1069	0.12808
401	417	21.839	-120.	142.89	1084	0.10523
401	424	22.411	-120.	142.4	1084	0.10499
401	413	21.536	-120.	141.87	1084	0.10474
402	425	22.428	-120.	144.8	1084	0.10622
402	430	23.336	-120.	147.74	1084	0.10786
402	434	24.064	-120.	143.4	1084	0.10547
403	425	22.428	-120.	144.8	1084	0.10622
403	434	24.064	-120.	143.4	1084	0.10547
403	424	22.411	-120.	142.4	1084	0.10499
404	425	22.428	-120.	144.8	1084	0.10622
404	424	22.411	-120.	142.4	1084	0.10499
404	417	21.839	-120.	142.89	1084	0.10523
405	425	22.428	-120.	144.8	1084	0.10622
405	417	21.839	-120.	142.89	1084	0.10523
405	411	21.309	-120.	145.7	1084	0.10673
406	425	22.428	-120.	144.8	1084	0.10622
406	411	21.309	-120.	145.7	1084	0.10673
406	414	21.609	-120.	146.7	1084	0.10729
407	425	22.428	-120.	144.8	1084	0.10622
407	414	21.609	-120.	146.7	1084	0.10729
407	430	23.336	-120.	147.74	1084	0.10786
408	403	20.72	-120.	143.77	1084	0.10568
408	393	19.016	-120.	145.11	1084	0.10642
408	399	19.899	-120.	140.87	1084	0.10425
409	403	20.72	-120.	143.77	1084	0.10568
409	399	19.899	-120.	140.87	1084	0.10425
409	413	21.536	-120.	141.87	1084	0.10474
410	403	20.72	-120.	143.77	1084	0.10568
410	413	21.536	-120.	141.87	1084	0.10474
410	417	21.839	-120.	142.89	1084	0.10523
411	403	20.72	-120.	143.77	1084	0.10568
411	417	21.839	-120.	142.89	1084	0.10523
411	411	21.309	-120.	145.7	1084	0.10673
412	403	20.72	-120.	143.77	1084	0.10568
412	411	21.309	-120.	145.7	1084	0.10673
412	404	20.723	-120.	146.15	1084	0.10699
413	403	20.72	-120.	143.77	1084	0.10568
413	404	20.723	-120.	146.15	1084	0.10699
413	393	19.016	-120.	145.11	1084	0.10642
414	411	21.309	-120.	145.7	1084	0.10673
414	404	20.723	-120.	146.15	1084	0.10699
414	414	21.609	-120.	146.7	1084	0.10729
415	346	11.663	-120.	147.66	1097	0.108
415	349	11.922	-120.	148.61	1097	0.10855
415	354	12.635	-120.	148.36	1097	0.10839
416	342	11.047	-120.	150.83	1097	0.10986
416	334	10.335	-120.	151.03	1097	0.10998
416	345	11.293	-120.	151.76	1097	0.11039
417	351	12.422	-120.	150.4	1097	0.10961
417	354	12.635	-120.	148.36	1097	0.10839
417	362	14.46	-120.	149.69	1097	0.10917
418	351	12.422	-120.	150.4	1097	0.10961
418	362	14.46	-120.	149.69	1097	0.10917
418	356	13.174	-120.	153.16	1097	0.11121
419	351	12.422	-120.	150.4	1097	0.10961
419	356	13.174	-120.	153.16	1097	0.11121
419	345	11.293	-120.	151.76	1097	0.11039
420	351	12.422	-120.	150.4	1097	0.10961
420	345	11.293	-120.	151.76	1097	0.11039
420	342	11.047	-120.	150.83	1097	0.10986
421	351	12.422	-120.	150.4	1097	0.10961
421	342	11.047	-120.	150.83	1097	0.10986
421	349	11.922	-120.	148.61	1097	0.10855
422	351	12.422	-120.	150.4	1097	0.10961
422	349	11.922	-120.	148.61	1097	0.10855
422	354	12.635	-120.	148.36	1097	0.10839
423	338	10.553	-120.	149.02	1097	0.10883
423	334	10.335	-120.	151.03	1097	0.10998
423	323	8.4836	-120.	149.65	1097	0.10923
424	338	10.553	-120.	149.02	1097	0.10883
424	323	8.4836	-120.	149.65	1097	0.10923
424	332	9.8655	-120.	146.33	1097	0.10728
425	338	10.553	-120.	149.02	1097	0.10883
425	332	9.8655	-120.	146.33	1097	0.10728
425	346	11.663	-120.	147.66	1097	0.108
426	338	10.553	-120.	149.02	1097	0.10883
426	346	11.663	-120.	147.66	1097	0.108
426	349	11.922	-120.	148.61	1097	0.10855
427	338	10.553	-120.	149.02	1097	0.10883
427	349	11.922	-120.	148.61	1097	0.10855
427	342	11.047	-120.	150.83	1097	0.10986
428	338	10.553	-120.	149.02	1097	0.10883
428	342	11.047	-120.	150.83	1097	0.10986
428	334	10.335	-120.	151.03	1097	0.10998
429	393	19.016	-120.	145.11	1104	0.10642
429	399	19.899	-120.	140.87	1104	0.10425
429	375	16.361	-120.	143.44	1104	0.10546
430	436	24.303	-120.	140.3	1108	0.10408
430	440	24.802	-120.	139.73	1108	0.10387
430	438	24.441	-120.	138.64	1108	0.10349
431	450	26.414	-120.	140.68	1108	0.10422
431	455	26.788	-120.	141.73	1108	0.10465
431	457	26.876	-120.	140.1	1108	0.10399
432	446	25.708	-120.	138.62	1108	0.10348
432	438	24.441	-120.	138.64	1108	0.10349
432	439	24.656	-120.	135.59	1108	0.10264
433	446	25.708	-120.	138.62	1108	0.10348
433	439	24.656	-120.	135.59	1108	0.10264
433	460	27.061	-120.	136.97	1108	0.10298
434	446	25.708	-120.	138.62	1108	0.10348
434	460	27.061	-120.	136.97	1108	0.10298
434	457	26.876	-120.	140.1	1108	0.10399
435	446	25.708	-120.	138.62	1108	0.10348
435	457	26.876	-120.	140.1	1108	0.10399
435	450	26.414	-120.	140.68	1108	0.10422
436	446	25.708	-120.	138.62	1108	0.10348
436	450	26.414	-120.	140.68	1108	0.10422
436	440	24.802	-120.	139.73	1108	0.10387
437	446	25.708	-120.	138.62	1108	0.10348
437	440	24.802	-120.	139.73	1108	0.10387
437	438	24.441	-120.	138.64	1108	0.10349
438	445	25.493	-120.	141.79	1108	0.10469
438	455	26.788	-120.	141.73	1108	0.10465
438	452	26.586	-120.	144.91	1108	0.10619
439	445	25.493	-120.	141.79	1108	0.10469
439	452	26.586	-120.	144.91	1108	0.10619
439	434	24.064	-120.	143.4	1108	0.10547
440	445	25.493	-120.	141.79	1108	0.10469
440	434	24.064	-120.	143.4	1108	0.10547
440	436	24.303	-120.	140.3	1108	0.10408
441	445	25.493	-120.	141.79	1108	0.10469
441	436	24.303	-120.	140.3	1108	0.10408
441	440	24.802	-120.	139.73	1108	0.10387
442	445	25.493	-120.	141.79	1108	0.10469
442	440	24.802	-120.	139.73	1108	0.10387
442	450	26.414	-120.	140.68	1108	0.10422
443	445	25.493	-120.	141.79	1108	0.10469
443	450	26.414	-120.	140.68	1108	0.10422
443	455	26.788	-120.	141.73	1108	0.10465
444	88	-25.431	-120.	120.69	1109	0.12515
444	44	-28.087	-120.	123.61	1109	0.12372
444	96	-24.974	-120.	125.04	1109	0.12285
445	362	14.46	-120.	149.69	1115	0.10917
445	356	13.174	-120.	153.16	1115	0.11121
445	380	17.167	-120.	151.53	1115	0.11025
446	308	5.588	-120.	147.24	1140	0.10814
446	323	8.4836	-120.	149.65	1140	0.10923
446	332	9.8655	-120.	146.33	1140	0.10728
447	508	30.804	-120.	116.74	1153	0.10605
447	480	29.255	-120.	116.32	1153	0.10632
447	506	30.803	-120.	114.51	1153	0.10723
448	508	30.804	-120.	116.74	1153	0.10605
448	506	30.803	-120.	114.51	1153	0.10723
448	527	31.894	-120.	115.	1153	0.10694
449	508	30.804	-120.	116.74	1153	0.10605
449	527	31.894	-120.	115.	1153	0.10694
449	532	32.19	-120.	117.81	1153	0.1055
450	508	30.804	-120.	116.74	1153	0.10605
450	532	32.19	-120.	117.81	1153	0.1055
450	515	31.257	-120.	118.83	1153	0.10505
451	508	30.804	-120.	116.74	1153	0.10605
451	515	31.257	-120.	118.83	1153	0.10505
451	487	29.425	-120.	117.94	1153	0.10553
452	508	30.804	-120.	116.74	1153	0.10605
452	487	29.425	-120.	117.94	1153	0.10553
452	480	29.255	-120.	116.32	1153	0.10632
453	532	32.19	-120.	117.81	1153	0.1055
453	527	31.894	-120.	115.	1153	0.10694
453	555	33.96	-120.	115.92	1153	0.10644
454	480	29.255	-120.	116.32	1153	0.10632
454	477	28.754	-120.	113.62	1153	0.10778
454	506	30.803	-120.	114.51	1153	0.10723
455	487	29.425	-120.	117.94	1153	0.10553
455	515	31.257	-120.	118.83	1153	0.10505
455	491	29.497	-120.	120.69	1153	0.10433
456	466	27.921	-120.	96.479	1215	0.11826
456	441	24.832	-120.	93.474	1215	0.11955
456	431	23.352	-120.	95.976	1215	0.11849
457	67	-26.804	-120.	117.53	1253	0.12654
457	66	-26.814	-120.	115.45	1253	0.12725
457	93	-25.189	-120.	116.32	1253	0.12689
458	67	-26.804	-120.	117.53	1253	0.12654
458	93	-25.189	-120.	116.32	1253	0.12689
458	91	-25.359	-120.	117.94	1253	0.12632
459	67	-26.804	-120.	117.53	1253	0.12654
459	91	-25.359	-120.	117.94	1253	0.12632
459	60	-27.268	-120.	119.76	1253	0.12564
460	67	-26.804	-120.	117.53	1253	0.12654
460	60	-27.268	-120.	119.76	1253	0.12564
460	39	-28.244	-120.	119.26	1253	0.12587
461	67	-26.804	-120.	117.53	1253	0.12654
461	39	-28.244	-120.	119.26	1253	0.12587
461	46	-27.948	-120.	116.45	1253	0.12695
462	67	-26.804	-120.	117.53	1253	0.12654
462	46	-27.948	-120.	116.45	1253	0.12695
462	66	-26.814	-120.	115.45	1253	0.12725
463	60	-27.268	-120.	119.76	1253	0.12564
463	91	-25.359	-120.	117.94	1253	0.12632
463	88	-25.431	-120.	120.69	1253	0.12515
464	66	-26.814	-120.	115.45	1253	0.12725
464	100	-24.688	-120.	113.62	1253	0.12766
464	93	-25.189	-120.	116.32	1253	0.12689
465	46	-27.948	-120.	116.45	1253	0.12695
465	39	-28.244	-120.	119.26	1253	0.12587
465	16	-30.093	-120.	118.32	1253	0.12626
466	33	-28.882	-120.	111.23	1255	0.12815
466	61	-27.224	-120.	112.18	1255	0.12802
466	30	-29.43	-120.	114.03	1255	0.12764
467	13	-30.536	-120.	112.93	1255	0.12785
467	33	-28.882	-120.	111.23	1255	0.12815
467	30	-29.43	-120.	114.03	1255	0.12764
468	13	-30.536	-120.	112.93	1255	0.12785
468	30	-29.43	-120.	114.03	1255	0.12764
468	11	-30.578	-120.	114.99	1255	0.12737
469	13	-30.536	-120.	112.93	1255	0.12785
469	11	-30.578	-120.	114.99	1255	0.12737
469	4	-32.421	-120.	113.97	1255	0.12756
470	13	-30.536	-120.	112.93	1255	0.12785
470	4	-32.421	-120.	113.97	1255	0.12756
470	5	-32.159	-120.	112.62	1255	0.12784
471	13	-30.536	-120.	112.93	1255	0.12785
471	5	-32.159	-120.	112.62	1255	0.12784
471	22	-29.748	-120.	110.74	1255	0.12818
472	13	-30.536	-120.	112.93	1255	0.12785
472	22	-29.748	-120.	110.74	1255	0.12818
472	33	-28.882	-120.	111.23	1255	0.12815
473	4	-32.421	-120.	113.97	1255	0.12756
473	11	-30.578	-120.	114.99	1255	0.12737
473	1	-32.805	-120.	116.88	1255	0.12671
474	5	-32.159	-120.	112.62	1255	0.12784
474	7	-31.417	-120.	109.78	1255	0.1282
474	22	-29.748	-120.	110.74	1255	0.12818
475	381	17.43	-120.	91.87	1256	0.1199
475	392	18.881	-120.	89.348	1256	0.12039
475	364	14.983	-120.	87.508	1256	0.12019
476	81	-26.046	-120.	131.25	1264	0.11898
476	94	-25.087	-120.	131.	1264	0.11914
476	72	-26.322	-120.	130.55	1264	0.11945
477	49	-27.864	-120.	131.72	1264	0.11869
477	41	-28.225	-120.	133.31	1264	0.11765
477	10	-30.643	-120.	132.48	1264	0.11821
478	49	-27.864	-120.	131.72	1264	0.11869
478	10	-30.643	-120.	132.48	1264	0.11821
478	35	-28.656	-120.	129.72	1264	0.12001
479	49	-27.864	-120.	131.72	1264	0.11869
479	35	-28.656	-120.	129.72	1264	0.12001
479	72	-26.322	-120.	130.55	1264	0.11945
480	49	-27.864	-120.	131.72	1264	0.11869
480	72	-26.322	-120.	130.55	1264	0.11945
480	81	-26.046	-120.	131.25	1264	0.11898
481	49	-27.864	-120.	131.72	1264	0.11869
481	81	-26.046	-120.	131.25	1264	0.11898
481	58	-27.289	-120.	133.05	1264	0.11781
482	49	-27.864	-120.	131.72	1264	0.11869
482	58	-27.289	-120.	133.05	1264	0.11781
482	41	-28.225	-120.	133.31	1264	0.11765
483	64	-26.981	-120.	133.72	1264	0.11737
483	58	-27.289	-120.	133.05	1264	0.11781
483	41	-28.225	-120.	133.31	1264	0.11765
484	87	-25.462	-120.	132.56	1264	0.11811
484	101	-24.589	-120.	134.53	1264	0.11681
484	115	-22.777	-120.	131.8	1264	0.11858
485	87	-25.462	-120.	132.56	1264	0.11811
485	115	-22.777	-120.	131.8	1264	0.11858
485	94	-25.087	-120.	131.	1264	0.11914
486	87	-25.462	-120.	132.56	1264	0.11811
486	94	-25.087	-120.	131.	1264	0.11914
486	81	-26.046	-120.	131.25	1264	0.11898
487	87	-25.462	-120.	132.56	1264	0.11811
487	81	-26.046	-120.	131.25	1264	0.11898
487	58	-27.289	-120.	133.05	1264	0.11781
488	87	-25.462	-120.	132.56	1264	0.11811
488	58	-27.289	-120.	133.05	1264	0.11781
488	64	-26.981	-120.	133.72	1264	0.11737
489	87	-25.462	-120.	132.56	1264	0.11811
489	64	-26.981	-120.	133.72	1264	0.11737
489	101	-24.589	-120.	134.53	1264	0.11681
490	184	-14.334	-120.	145.42	1276	0.11081
490	186	-13.704	-120.	145.83	1276	0.11067
490	191	-13.215	-120.	145.	1276	0.11086
491	173	-16.43	-120.	146.22	1276	0.11063
491	152	-19.63	-120.	147.46	1276	0.11019
491	181	-14.63	-120.	147.4	1276	0.11033
492	173	-16.43	-120.	146.22	1276	0.11063
492	181	-14.63	-120.	147.4	1276	0.11033
492	186	-13.704	-120.	145.83	1276	0.11067
493	173	-16.43	-120.	146.22	1276	0.11063
493	186	-13.704	-120.	145.83	1276	0.11067
493	184	-14.334	-120.	145.42	1276	0.11081
494	173	-16.43	-120.	146.22	1276	0.11063
494	184	-14.334	-120.	145.42	1276	0.11081
494	168	-17.598	-120.	145.4	1276	0.11089
495	173	-16.43	-120.	146.22	1276	0.11063
495	168	-17.598	-120.	145.4	1276	0.11089
495	160	-18.684	-120.	145.81	1276	0.11075
496	173	-16.43	-120.	146.22	1276	0.11063
496	160	-18.684	-120.	145.81	1276	0.11075
496	152	-19.63	-120.	147.46	1276	0.11019
497	179	-15.481	-120.	144.59	1276	0.11111
497	169	-17.251	-120.	143.32	1276	0.11165
497	197	-12.295	-120.	143.44	1276	0.11125
498	179	-15.481	-120.	144.59	1276	0.11111
498	197	-12.295	-120.	143.44	1276	0.11125
498	191	-13.215	-120.	145.	1276	0.11086
499	179	-15.481	-120.	144.59	1276	0.11111
499	191	-13.215	-120.	145.	1276	0.11086
499	184	-14.334	-120.	145.42	1276	0.11081
500	179	-15.481	-120.	144.59	1276	0.11111
500	184	-14.334	-120.	145.42	1276	0.11081
500	168	-17.598	-120.	145.4	1276	0.11089
501	179	-15.481	-120.	144.59	1276	0.11111
501	168	-17.598	-120.	145.4	1276	0.11089
501	164	-18.192	-120.	144.96	1276	0.11105
502	179	-15.481	-120.	144.59	1276	0.11111
502	164	-18.192	-120.	144.96	1276	0.11105
502	169	-17.251	-120.	143.32	1276	0.11165
503	168	-17.598	-120.	145.4	1276	0.11089
503	164	-18.192	-120.	144.96	1276	0.11105
503	160	-18.684	-120.	145.81	1276	0.11075
504	20	-29.906	-120.	105.74	1287	0.12808
504	7	-31.417	-120.	109.78	1287	0.1282
504	55	-27.388	-120.	107.17	1287	0.12827
505	203	-11.708	-120.	147.15	1310	0.11032
505	191	-13.215	-120.	145.	1310	0.11086
505	211	-10.674	-120.	146.2	1310	0.11042
506	203	-11.708	-120.	147.15	1310	0.11032
506	211	-10.674	-120.	146.2	1310	0.11042
506	216	-9.7773	-120.	147.68	1310	0.11017
507	203	-11.708	-120.	147.15	1310	0.11032
507	216	-9.7773	-120.	147.68	1310	0.11017
507	209	-10.796	-120.	149.39	1310	0.11006
508	203	-11.708	-120.	147.15	1310	0.11032
508	209	-10.796	-120.	149.39	1310	0.11006
508	200	-12.084	-120.	148.78	1310	0.11011
509	203	-11.708	-120.	147.15	1310	0.11032
509	200	-12.084	-120.	148.78	1310	0.11011
509	186	-13.704	-120.	145.83	1310	0.11067
510	203	-11.708	-120.	147.15	1310	0.11032
510	186	-13.704	-120.	145.83	1310	0.11067
510	191	-13.215	-120.	145.	1310	0.11086
511	209	-10.796	-120.	149.39	1310	0.11006
511	216	-9.7773	-120.	147.68	1310	0.11017
511	226	-8.113	-120.	150.47	1310	0.11007
512	191	-13.215	-120.	145.	1310	0.11086
512	197	-12.295	-120.	143.44	1310	0.11125
512	211	-10.674	-120.	146.2	1310	0.11042
513	186	-13.704	-120.	145.83	1310	0.11067
513	200	-12.084	-120.	148.78	1310	0.11011
513	181	-14.63	-120.	147.4	1310	0.11033
514	288	1.8045	-120.	154.98	1350	0.11162
514	311	6.1077	-120.	154.74	1350	0.11182
514	296	3.2389	-120.	152.16	1350	0.11053
515	430	23.336	-120.	147.74	1355	0.10786
515	452	26.586	-120.	144.91	1355	0.10619
515	434	24.064	-120.	143.4	1355	0.10547
516	372	15.89	-120.	146.87	1362	0.10746
516	369	15.629	-120.	145.89	1362	0.10689
516	366	15.218	-120.	147.21	1362	0.10767
517	379	17.139	-120.	146.16	1362	0.10704
517	393	19.016	-120.	145.11	1362	0.10642
517	375	16.361	-120.	143.44	1362	0.10546
518	379	17.139	-120.	146.16	1362	0.10704
518	375	16.361	-120.	143.44	1362	0.10546
518	369	15.629	-120.	145.89	1362	0.10689
519	379	17.139	-120.	146.16	1362	0.10704
519	369	15.629	-120.	145.89	1362	0.10689
519	372	15.89	-120.	146.87	1362	0.10746
520	379	17.139	-120.	146.16	1362	0.10704
520	372	15.89	-120.	146.87	1362	0.10746
520	383	17.646	-120.	148.02	1362	0.10813
521	379	17.139	-120.	146.16	1362	0.10704
521	383	17.646	-120.	148.02	1362	0.10813
521	386	18.289	-120.	147.65	1362	0.1079
522	379	17.139	-120.	146.16	1362	0.10704
522	386	18.289	-120.	147.65	1362	0.1079
522	393	19.016	-120.	145.11	1362	0.10642
523	376	16.383	-120.	148.72	1362	0.10856
523	380	17.167	-120.	151.53	1362	0.11025
523	362	14.46	-120.	149.69	1362	0.10917
524	376	16.383	-120.	148.72	1362	0.10856
524	362	14.46	-120.	149.69	1362	0.10917
524	366	15.218	-120.	147.21	1362	0.10767
525	376	16.383	-120.	148.72	1362	0.10856
525	366	15.218	-120.	147.21	1362	0.10767
525	372	15.89	-120.	146.87	1362	0.10746
526	376	16.383	-120.	148.72	1362	0.10856
526	372	15.89	-120.	146.87	1362	0.10746
526	383	17.646	-120.	148.02	1362	0.10813
527	376	16.383	-120.	148.72	1362	0.10856
527	383	17.646	-120.	148.02	1362	0.10813
527	384	17.918	-120.	148.97	1362	0.10869
528	376	16.383	-120.	148.72	1362	0.10856
528	384	17.918	-120.	148.97	1362	0.10869
528	380	17.167	-120.	151.53	1362	0.11025
529	383	17.646	-120.	148.02	1362	0.10813
529	384	17.918	-120.	148.97	1362	0.10869
529	386	18.289	-120.	147.65	1362	0.1079
530	358	13.591	-120.	146.55	1363	0.10728
530	359	13.941	-120.	144.75	1363	0.10622
530	370	15.629	-120.	145.89	1363	0.10689
531	358	13.591	-120.	146.55	1363	0.10728
531	370	15.629	-120.	145.89	1363	0.10689
531	367	15.218	-120.	147.21	1363	0.10767
532	358	13.591	-120.	146.55	1363	0.10728
532	367	15.218	-120.	147.21	1363	0.10767
532	355	12.635	-120.	148.36	1363	0.10839
533	358	13.591	-120.	146.55	1363	0.10728
533	355	12.635	-120.	148.36	1363	0.10839
533	347	11.663	-120.	147.66	1363	0.108
534	358	13.591	-120.	146.55	1363	0.10728
534	347	11.663	-120.	147.66	1363	0.108
534	352	12.46	-120.	145.41	1363	0.10664
535	358	13.591	-120.	146.55	1363	0.10728
535	352	12.46	-120.	145.41	1363	0.10664
535	359	13.941	-120.	144.75	1363	0.10622
536	355	12.635	-120.	148.36	1363	0.10839
536	367	15.218	-120.	147.21	1363	0.10767
536	362	14.46	-120.	149.69	1363	0.10917
537	359	13.941	-120.	144.75	1363	0.10622
537	375	16.361	-120.	143.44	1363	0.10546
537	370	15.629	-120.	145.89	1363	0.10689
538	352	12.46	-120.	145.41	1363	0.10664
538	347	11.663	-120.	147.66	1363	0.108
538	332	9.8655	-120.	146.33	1363	0.10728
539	172	-16.628	-120.	96.27	1435	0.1248
539	174	-16.334	-120.	97.294	1435	0.12535
539	176	-16.032	-120.	95.811	1435	0.12455
540	167	-17.726	-120.	97.196	1435	0.1253
540	153	-19.369	-120.	98.573	1435	0.12599
540	171	-16.855	-120.	100.05	1435	0.12669
541	167	-17.726	-120.	97.196	1435	0.1253
541	171	-16.855	-120.	100.05	1435	0.12669
541	174	-16.334	-120.	97.294	1435	0.12535
542	167	-17.726	-120.	97.196	1435	0.1253
542	174	-16.334	-120.	97.294	1435	0.12535
542	172	-16.628	-120.	96.27	1435	0.1248
543	167	-17.726	-120.	97.196	1435	0.1253
543	172	-16.628	-120.	96.27	1435	0.1248
543	162	-18.302	-120.	95.252	1435	0.12426
544	167	-17.726	-120.	97.196	1435	0.1253
544	162	-18.302	-120.	95.252	1435	0.12426
544	155	-18.865	-120.	95.735	1435	0.12453
545	167	-17.726	-120.	97.196	1435	0.1253
545	155	-18.865	-120.	95.735	1435	0.12453
545	153	-19.369	-120.	98.573	1435	0.12599
546	170	-17.191	-120.	94.333	1435	0.12371
546	165	-18.085	-120.	91.387	1435	0.1219
546	178	-15.485	-120.	93.018	1435	0.12287
547	170	-17.191	-120.	94.333	1435	0.12371
547	178	-15.485	-120.	93.018	1435	0.12287
547	176	-16.032	-120.	95.811	1435	0.12455
548	170	-17.191	-120.	94.333	1435	0.12371
548	176	-16.032	-120.	95.811	1435	0.12455
548	172	-16.628	-120.	96.27	1435	0.1248
549	170	-17.191	-120.	94.333	1435	0.12371
549	172	-16.628	-120.	96.27	1435	0.1248
549	162	-18.302	-120.	95.252	1435	0.12426
550	170	-17.191	-120.	94.333	1435	0.12371
550	162	-18.302	-120.	95.252	1435	0.12426
550	161	-18.611	-120.	94.262	1435	0.1237
551	170	-17.191	-120.	94.333	1435	0.12371
551	161	-18.611	-120.	94.262	1435	0.1237
551	165	-18.085	-120.	91.387	1435	0.1219
552	162	-18.302	-120.	95.252	1435	0.12426
552	161	-18.611	-120.	94.262	1435	0.1237
552	155	-18.865	-120.	95.735	1435	0.12453
553	183	-14.413	-120.	89.13	1437	0.12036
553	165	-18.085	-120.	91.387	1437	0.1219
553	178	-15.485	-120.	93.018	1437	0.12287
554	272	-0.59171	-120.	88.013	1449	0.1197
554	290	2.2612	-120.	87.855	1449	0.11966
554	285	1.3031	-120.	89.681	1449	0.12042
555	282	0.78947	-120.	85.044	1449	0.11842
555	298	3.7317	-120.	85.064	1449	0.11868
555	292	2.7559	-120.	86.903	1449	0.1193
556	280	0.51125	-120.	86.679	1449	0.11911
556	282	0.78947	-120.	85.044	1449	0.11842
556	292	2.7559	-120.	86.903	1449	0.1193
557	280	0.51125	-120.	86.679	1449	0.11911
557	292	2.7559	-120.	86.903	1449	0.1193
557	290	2.2612	-120.	87.855	1449	0.11966
558	280	0.51125	-120.	86.679	1449	0.11911
558	290	2.2612	-120.	87.855	1449	0.11966
558	272	-0.59171	-120.	88.013	1449	0.1197
559	280	0.51125	-120.	86.679	1449	0.11911
559	272	-0.59171	-120.	88.013	1449	0.1197
559	264	-1.5709	-120.	87.142	1449	0.11926
560	280	0.51125	-120.	86.679	1449	0.11911
560	264	-1.5709	-120.	87.142	1449	0.11926
560	273	-0.57654	-120.	85.119	1449	0.11835
561	280	0.51125	-120.	86.679	1449	0.11911
561	273	-0.57654	-120.	85.119	1449	0.11835
561	282	0.78947	-120.	85.044	1449	0.11842
562	253	-3.4987	-120.	85.463	1449	0.11831
562	273	-0.57654	-120.	85.119	1449	0.11835
562	264	-1.5709	-120.	87.142	1449	0.11926
563	327	9.1417	-120.	90.688	1451	0.1202
563	322	8.4091	-120.	90.519	1451	0.12023
563	329	9.39	-120.	91.764	1451	0.12027
564	325	8.6798	-120.	88.651	1451	0.11996
564	321	8.0152	-120.	85.538	1451	0.11927
564	313	6.5826	-120.	88.167	1451	0.11983
565	325	8.6798	-120.	88.651	1451	0.11996
565	313	6.5826	-120.	88.167	1451	0.11983
565	322	8.4091	-120.	90.519	1451	0.12023
566	325	8.6798	-120.	88.651	1451	0.11996
566	322	8.4091	-120.	90.519	1451	0.12023
566	327	9.1417	-120.	90.688	1451	0.1202
567	325	8.6798	-120.	88.651	1451	0.11996
567	327	9.1417	-120.	90.688	1451	0.1202
567	333	10.073	-120.	89.023	1451	0.12002
568	325	8.6798	-120.	88.651	1451	0.11996
568	333	10.073	-120.	89.023	1451	0.12002
568	330	9.8569	-120.	87.974	1451	0.11989
569	325	8.6798	-120.	88.651	1451	0.11996
569	330	9.8569	-120.	87.974	1451	0.11989
569	321	8.0152	-120.	85.538	1451	0.11927
570	337	10.526	-120.	91.072	1451	0.12015
570	353	12.589	-120.	91.638	1451	0.12004
570	343	11.174	-120.	94.093	1451	0.12003
571	337	10.526	-120.	91.072	1451	0.12015
571	343	11.174	-120.	94.093	1451	0.12003
571	329	9.39	-120.	91.764	1451	0.12027
572	337	10.526	-120.	91.072	1451	0.12015
572	329	9.39	-120.	91.764	1451	0.12027
