小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	141	-20.774	-120.	142.45	1065	0.11365
384	128	-21.792	-120.	141.43	1065	0.11415
384	141	-20.774	-120.	142.45	1065	0.11365
384	129	-21.791	-120.	142.79	1065	0.11352
385	128	-21.792	-120.	141.43	1065	0.11415
385	129	-21.791	-120.	142.79	1065	0.11352
385	99	-24.821	-120.	142.41	1065	0.11369
386	141	-20.774	-120.	142.45	1065	0.11365
386	129	-21.791	-120.	142.79	1065	0.11352
386	148	-20.24	-120.	142.97	1065	0.11342
387	77	-26.164	-120.	103.72	1069	0.12806
387	79	-26.081	-120.	104.59	1069	0.12824
387	89	-25.369	-120.	103.36	1069	0.12798
388	76	-26.232	-120.	102.02	1069	0.12764
388	47	-27.911	-120.	101.92	1069	0.12761
388	73	-26.285	-120.	99.47	1069	0.12678
389	76	-26.232	-120.	102.02	1069	0.12764
389	73	-26.285	-120.	99.47	1069	0.12678
389	107	-23.785	-120.	100.93	1069	0.12729
390	76	-26.232	-120.	102.02	1069	0.12764
390	107	-23.785	-120.	100.93	1069	0.12729
390	89	-25.369	-120.	103.36	1069	0.12798
391	76	-26.232	-120.	102.02	1069	0.12764
391	89	-25.369	-120.	103.36	1069	0.12798
391	77	-26.164	-120.	103.72	1069	0.12806
392	76	-26.232	-120.	102.02	1069	0.12764
392	77	-26.164	-120.	103.72	1069	0.12806
392	48	-27.878	-120.	102.73	1069	0.12782
393	76	-26.232	-120.	102.02	1069	0.12764
393	48	-27.878	-120.	102.73	1069	0.12782
393	47	-27.911	-120.	101.92	1069	0.12761
394	37	-28.595	-120.	103.11	1069	0.12791
394	48	-27.878	-120.	102.73	1069	0.12782
394	47	-27.911	-120.	101.92	1069	0.12761
395	51	-27.669	-120.	104.51	1069	0.12821
395	20	-29.906	-120.	105.74	1069	0.12839
395	55	-27.388	-120.	107.17	1069	0.12858
396	51	-27.669	-120.	104.51	1069	0.12821
396	55	-27.388	-120.	107.17	1069	0.12858
396	79	-26.081	-120.	104.59	1069	0.12824
397	51	-27.669	-120.	104.51	1069	0.12821
397	79	-26.081	-120.	104.59	1069	0.12824
397	77	-26.164	-120.	103.72	1069	0.12806
398	51	-27.669	-120.	104.51	1069	0.12821
398	77	-26.164	-120.	103.72	1069	0.12806
398	48	-27.878	-120.	102.73	1069	0.12782
399	51	-27.669	-120.	104.51	1069	0.12821
399	48	-27.878	-120.	102.73	1069	0.12782
399	37	-28.595	-120.	103.11	1069	0.12791
400	51	-27.669	-120.	104.51	1069	0.12821
400	37	-28.595	-120.	103.11	1069	0.12791
400	20	-29.906	-120.	105.74	1069	0.12839
401	417	21.839	-120.	142.89	1084	0.10703
401	424	22.411	-120.	142.4	1084	0.1068
401	413	21.536	-120.	141.87	1084	0.10656
402	425	22.428	-120.	144.8	1084	0.10797
402	430	23.336	-120.	147.74	1084	0.10952
402	434	24.064	-120.	143.4	1084	0.10726
403	425	22.428	-120.	144.8	1084	0.10797
403	434	24.064	-120.	143.4	1084	0.10726
403	424	22.411	-120.	142.4	1084	0.1068
404	425	22.428	-120.	144.8	1084	0.10797
404	424	22.411	-120.	142.4	1084	0.1068
404	417	21.839	-120.	142.89	1084	0.10703
405	425	22.428	-120.	144.8	1084	0.10797
405	417	21.839	-120.	142.89	1084	0.10703
405	411	21.309	-120.	145.7	1084	0.10845
406	425	22.428	-120.	144.8	1084	0.10797
406	411	21.309	-120.	145.7	1084	0.10845
406	414	21.609	-120.	146.7	1084	0.10899
407	425	22.428	-120.	144.8	1084	0.10797
407	414	21.609	-120.	146.7	1084	0.10899
407	430	23.336	-120.	147.74	1084	0.10952
408	403	20.72	-120.	143.77	1084	0.10746
408	393	19.016	-120.	145.11	1084	0.10816
408	399	19.899	-120.	140.87	1084	0.1061
409	403	20.72	-120.	143.77	1084	0.10746
409	399	19.899	-120.	140.87	1084	0.1061
409	413	21.536	-120.	141.87	1084	0.10656
410	403	20.72	-120.	143.77	1084	0.10746
410	413	21.536	-120.	141.87	1084	0.10656
410	417	21.839	-120.	142.89	1084	0.10703
411	403	20.72	-120.	143.77	1084	0.10746
411	417	21.839	-120.	142.89	1084	0.10703
411	411	21.309	-120.	145.7	1084	0.10845
412	403	20.72	-120.	143.77	1084	0.10746
412	411	21.309	-120.	145.7	1084	0.10845
412	404	20.723	-120.	146.15	1084	0.1087
413	403	20.72	-120.	143.77	1084	0.10746
413	404	20.723	-120.	146.15	1084	0.1087
413	393	19.016	-120.	145.11	1084	0.10816
414	411	21.309	-120.	145.7	1084	0.10845
414	404	20.723	-120.	146.15	1084	0.1087
414	414	21.609	-120.	146.7	1084	0.10899
415	346	11.663	-120.	147.66	1097	0.10965
415	349	11.922	-120.	148.61	1097	0.11017
415	354	12.635	-120.	148.36	1097	0.11002
416	342	11.047	-120.	150.83	1097	0.11139
416	334	10.335	-120.	151.03	1097	0.1115
416	345	11.293	-120.	151.76	1097	0.11188
417	351	12.422	-120.	150.4	1097	0.11115
417	354	12.635	-120.	148.36	1097	0.11002
417	362	14.46	-120.	149.69	1097	0.11074
418	351	12.422	-120.	150.4	1097	0.11115
418	362	14.46	-120.	149.69	1097	0.11074
418	356	13.174	-120.	153.16	1097	0.11264
419	351	12.422	-120.	150.4	1097	0.11115
419	356	13.174	-120.	153.16	1097	0.11264
419	345	11.293	-120.	151.76	1097	0.11188
420	351	12.422	-120.	150.4	1097	0.11115
420	345	11.293	-120.	151.76	1097	0.11188
420	342	11.047	-120.	150.83	1097	0.11139
421	351	12.422	-120.	150.4	1097	0.11115
421	342	11.047	-120.	150.83	1097	0.11139
421	349	11.922	-120.	148.61	1097	0.11017
422	351	12.422	-120.	150.4	1097	0.11115
422	349	11.922	-120.	148.61	1097	0.11017
422	354	12.635	-120.	148.36	1097	0.11002
423	338	10.553	-120.	149.02	1097	0.11043
423	334	10.335	-120.	151.03	1097	0.1115
423	323	8.4836	-120.	149.65	1097	0.1108
424	338	10.553	-120.	149.02	1097	0.11043
424	323	8.4836	-120.	149.65	1097	0.1108
424	332	9.8655	-120.	146.33	1097	0.10899
425	338	10.553	-120.	149.02	1097	0.11043
425	332	9.8655	-120.	146.33	1097	0.10899
425	346	11.663	-120.	147.66	1097	0.10965
426	338	10.553	-120.	149.02	1097	0.11043
426	346	11.663	-120.	147.66	1097	0.10965
426	349	11.922	-120.	148.61	1097	0.11017
427	338	10.553	-120.	149.02	1097	0.11043
427	349	11.922	-120.	148.61	1097	0.11017
427	342	11.047	-120.	150.83	1097	0.11139
428	338	10.553	-120.	149.02	1097	0.11043
428	342	11.047	-120.	150.83	1097	0.11139
428	334	10.335	-120.	151.03	1097	0.1115
429	393	19.016	-120.	145.11	1104	0.10816
429	399	19.899	-120.	140.87	1104	0.1061
429	375	16.361	-120.	143.44	1104	0.10726
430	436	24.303	-120.	140.3	1108	0.10594
430	440	24.802	-120.	139.73	1108	0.10573
430	438	24.441	-120.	138.64	1108	0.10536
431	450	26.414	-120.	140.68	1108	0.10607
431	455	26.788	-120.	141.73	1108	0.10648
431	457	26.876	-120.	140.1	1108	0.10585
432	446	25.708	-120.	138.62	1108	0.10535
432	438	24.441	-120.	138.64	1108	0.10536
432	439	24.656	-120.	135.59	1108	0.10453
433	446	25.708	-120.	138.62	1108	0.10535
433	439	24.656	-120.	135.59	1108	0.10453
433	460	27.061	-120.	136.97	1108	0.10487
434	446	25.708	-120.	138.62	1108	0.10535
434	460	27.061	-120.	136.97	1108	0.10487
434	457	26.876	-120.	140.1	1108	0.10585
435	446	25.708	-120.	138.62	1108	0.10535
435	457	26.876	-120.	140.1	1108	0.10585
435	450	26.414	-120.	140.68	1108	0.10607
436	446	25.708	-120.	138.62	1108	0.10535
436	450	26.414	-120.	140.68	1108	0.10607
436	440	24.802	-120.	139.73	1108	0.10573
437	446	25.708	-120.	138.62	1108	0.10535
437	440	24.802	-120.	139.73	1108	0.10573
437	438	24.441	-120.	138.64	1108	0.10536
438	445	25.493	-120.	141.79	1108	0.10652
438	455	26.788	-120.	141.73	1108	0.10648
438	452	26.586	-120.	144.91	1108	0.10795
439	445	25.493	-120.	141.79	1108	0.10652
439	452	26.586	-120.	144.91	1108	0.10795
439	434	24.064	-120.	143.4	1108	0.10726
440	445	25.493	-120.	141.79	1108	0.10652
440	434	24.064	-120.	143.4	1108	0.10726
440	436	24.303	-120.	140.3	1108	0.10594
441	445	25.493	-120.	141.79	1108	0.10652
441	436	24.303	-120.	140.3	1108	0.10594
441	440	24.802	-120.	139.73	1108	0.10573
442	445	25.493	-120.	141.79	1108	0.10652
442	440	24.802	-120.	139.73	1108	0.10573
442	450	26.414	-120.	140.68	1108	0.10607
443	445	25.493	-120.	141.79	1108	0.10652
443	450	26.414	-120.	140.68	1108	0.10607
443	455	26.788	-120.	141.73	1108	0.10648
444	88	-25.431	-120.	120.69	1109	0.12583
444	44	-28.087	-120.	123.61	1109	0.12453
444	96	-24.974	-120.	125.04	1109	0.12372
445	362	14.46	-120.	149.69	1115	0.11074
445	356	13.174	-120.	153.16	1115	0.11264
445	380	17.167	-120.	151.53	1115	0.11176
446	308	5.588	-120.	147.24	1140	0.1098
446	323	8.4836	-120.	149.65	1140	0.1108
446	332	9.8655	-120.	146.33	1140	0.10899
447	508	30.804	-120.	116.74	1153	0.10757
447	480	29.255	-120.	116.32	1153	0.10781
447	506	30.803	-120.	114.51	1153	0.10866
448	508	30.804	-120.	116.74	1153	0.10757
448	506	30.803	-120.	114.51	1153	0.10866
448	527	31.894	-120.	115.	1153	0.10839
449	508	30.804	-120.	116.74	1153	0.10757
449	527	31.894	-120.	115.	1153	0.10839
449	532	32.19	-120.	117.81	1153	0.10705
450	508	30.804	-120.	116.74	1153	0.10757
450	532	32.19	-120.	117.81	1153	0.10705
450	515	31.257	-120.	118.83	1153	0.10663
451	508	30.804	-120.	116.74	1153	0.10757
451	515	31.257	-120.	118.83	1153	0.10663
451	487	29.425	-120.	117.94	1153	0.10708
452	508	30.804	-120.	116.74	1153	0.10757
452	487	29.425	-120.	117.94	1153	0.10708
452	480	29.255	-120.	116.32	1153	0.10781
453	532	32.19	-120.	117.81	1153	0.10705
453	527	31.894	-120.	115.	1153	0.10839
453	555	33.96	-120.	115.92	1153	0.10793
454	480	29.255	-120.	116.32	1153	0.10781
454	477	28.754	-120.	113.62	1153	0.10917
454	506	30.803	-120.	114.51	1153	0.10866
455	487	29.425	-120.	117.94	1153	0.10708
455	515	31.257	-120.	118.83	1153	0.10663
455	491	29.497	-120.	120.69	1153	0.10597
456	466	27.921	-120.	96.479	1215	0.11904
456	441	24.832	-120.	93.474	1215	0.12028
456	431	23.352	-120.	95.976	1215	0.11926
457	67	-26.804	-120.	117.53	1253	0.12709
457	66	-26.814	-120.	115.45	1253	0.12774
457	93	-25.189	-120.	116.32	1253	0.12741
458	67	-26.804	-120.	117.53	1253	0.12709
458	93	-25.189	-120.	116.32	1253	0.12741
458	91	-25.359	-120.	117.94	1253	0.12689
459	67	-26.804	-120.	117.53	1253	0.12709
459	91	-25.359	-120.	117.94	1253	0.12689
459	60	-27.268	-120.	119.76	1253	0.12628
460	67	-26.804	-120.	117.53	1253	0.12709
460	60	-27.268	-120.	119.76	1253	0.12628
460	39	-28.244	-120.	119.26	1253	0.12649
461	67	-26.804	-120.	117.53	1253	0.12709
461	39	-28.244	-120.	119.26	1253	0.12649
461	46	-27.948	-120.	116.45	1253	0.12747
462	67	-26.804	-120.	117.53	1253	0.12709
462	46	-27.948	-120.	116.45	1253	0.12747
462	66	-26.814	-120.	115.45	1253	0.12774
463	60	-27.268	-120.	119.76	1253	0.12628
463	91	-25.359	-120.	117.94	1253	0.12689
463	88	-25.431	-120.	120.69	1253	0.12583
464	66	-26.814	-120.	115.45	1253	0.12774
464	100	-24.688	-120.	113.62	1253	0.1281
464	93	-25.189	-120.	116.32	1253	0.12741
465	46	-27.948	-120.	116.45	1253	0.12747
465	39	-28.244	-120.	119.26	1253	0.12649
465	16	-30.093	-120.	118.32	1253	0.12685
466	33	-28.882	-120.	111.23	1255	0.12852
466	61	-27.224	-120.	112.18	1255	0.12841
466	30	-29.43	-120.	114.03	1255	0.12808
467	13	-30.536	-120.	112.93	1255	0.12826
467	33	-28.882	-120.	111.23	1255	0.12852
467	30	-29.43	-120.	114.03	1255	0.12808
468	13	-30.536	-120.	112.93	1255	0.12826
468	30	-29.43	-120.	114.03	1255	0.12808
468	11	-30.578	-120.	114.99	1255	0.12784
469	13	-30.536	-120.	112.93	1255	0.12826
469	11	-30.578	-120.	114.99	1255	0.12784
469	4	-32.421	-120.	113.97	1255	0.12801
470	13	-30.536	-120.	112.93	1255	0.12826
470	4	-32.421	-120.	113.97	1255	0.12801
470	5	-32.159	-120.	112.62	1255	0.12825
471	13	-30.536	-120.	112.93	1255	0.12826
471	5	-32.159	-120.	112.62	1255	0.12825
471	22	-29.748	-120.	110.74	1255	0.12855
472	13	-30.536	-120.	112.93	1255	0.12826
472	22	-29.748	-120.	110.74	1255	0.12855
472	33	-28.882	-120.	111.23	1255	0.12852
473	4	-32.421	-120.	113.97	1255	0.12801
473	11	-30.578	-120.	114.99	1255	0.12784
473	1	-32.805	-120.	116.88	1255	0.12725
474	5	-32.159	-120.	112.62	1255	0.12825
474	7	-31.417	-120.	109.78	1255	0.12855
474	22	-29.748	-120.	110.74	1255	0.12855
475	381	17.43	-120.	91.87	1256	0.12063
475	392	18.881	-120.	89.348	1256	0.12112
475	364	14.983	-120.	87.508	1256	0.12096
476	81	-26.046	-120.	131.25	1264	0.12013
476	94	-25.087	-120.	131.	1264	0.12027
476	72	-26.322	-120.	130.55	1264	0.12056
477	49	-27.864	-120.	131.72	1264	0.11985
477	41	-28.225	-120.	133.31	1264	0.11888
477	10	-30.643	-120.	132.48	1264	0.11941
478	49	-27.864	-120.	131.72	1264	0.11985
478	10	-30.643	-120.	132.48	1264	0.11941
478	35	-28.656	-120.	129.72	1264	0.12109
479	49	-27.864	-120.	131.72	1264	0.11985
479	35	-28.656	-120.	129.72	1264	0.12109
479	72	-26.322	-120.	130.55	1264	0.12056
480	49	-27.864	-120.	131.72	1264	0.11985
480	72	-26.322	-120.	130.55	1264	0.12056
480	81	-26.046	-120.	131.25	1264	0.12013
481	49	-27.864	-120.	131.72	1264	0.11985
481	81	-26.046	-120.	131.25	1264	0.12013
481	58	-27.289	-120.	133.05	1264	0.11904
482	49	-27.864	-120.	131.72	1264	0.11985
482	58	-27.289	-120.	133.05	1264	0.11904
482	41	-28.225	-120.	133.31	1264	0.11888
483	64	-26.981	-120.	133.72	1264	0.11862
483	58	-27.289	-120.	133.05	1264	0.11904
483	41	-28.225	-120.	133.31	1264	0.11888
484	87	-25.462	-120.	132.56	1264	0.11932
484	101	-24.589	-120.	134.53	1264	0.11809
484	115	-22.777	-120.	131.8	1264	0.11975
485	87	-25.462	-120.	132.56	1264	0.11932
485	115	-22.777	-120.	131.8	1264	0.11975
485	94	-25.087	-120.	131.	1264	0.12027
486	87	-25.462	-120.	132.56	1264	0.11932
486	94	-25.087	-120.	131.	1264	0.12027
486	81	-26.046	-120.	131.25	1264	0.12013
487	87	-25.462	-120.	132.56	1264	0.11932
487	81	-26.046	-120.	131.25	1264	0.12013
487	58	-27.289	-120.	133.05	1264	0.11904
488	87	-25.462	-120.	132.56	1264	0.11932
488	58	-27.289	-120.	133.05	1264	0.11904
488	64	-26.981	-120.	133.72	1264	0.11862
489	87	-25.462	-120.	132.56	1264	0.11932
489	64	-26.981	-120.	133.72	1264	0.11862
489	101	-24.589	-120.	134.53	1264	0.11809
490	184	-14.334	-120.	145.42	1276	0.11237
490	186	-13.704	-120.	145.83	1276	0.11224
490	191	-13.215	-120.	145.	1276	0.11243
491	173	-16.43	-120.	146.22	1276	0.11219
491	152	-19.63	-120.	147.46	1276	0.11176
491	181	-14.63	-120.	147.4	1276	0.11189
492	173	-16.43	-120.	146.22	1276	0.11219
492	181	-14.63	-120.	147.4	1276	0.11189
492	186	-13.704	-120.	145.83	1276	0.11224
493	173	-16.43	-120.	146.22	1276	0.11219
493	186	-13.704	-120.	145.83	1276	0.11224
493	184	-14.334	-120.	145.42	1276	0.11237
494	173	-16.43	-120.	146.22	1276	0.11219
494	184	-14.334	-120.	145.42	1276	0.11237
494	168	-17.598	-120.	145.4	1276	0.11245
495	173	-16.43	-120.	146.22	1276	0.11219
495	168	-17.598	-120.	145.4	1276	0.11245
495	160	-18.684	-120.	145.81	1276	0.11231
496	173	-16.43	-120.	146.22	1276	0.11219
496	160	-18.684	-120.	145.81	1276	0.11231
496	152	-19.63	-120.	147.46	1276	0.11176
497	179	-15.481	-120.	144.59	1276	0.11267
497	169	-17.251	-120.	143.32	1276	0.1132
497	197	-12.295	-120.	143.44	1276	0.11282
498	179	-15.481	-120.	144.59	1276	0.11267
498	197	-12.295	-120.	143.44	1276	0.11282
498	191	-13.215	-120.	145.	1276	0.11243
499	179	-15.481	-120.	144.59	1276	0.11267
499	191	-13.215	-120.	145.	1276	0.11243
499	184	-14.334	-120.	145.42	1276	0.11237
500	179	-15.481	-120.	144.59	1276	0.11267
500	184	-14.334	-120.	145.42	1276	0.11237
500	168	-17.598	-120.	145.4	1276	0.11245
501	179	-15.481	-120.	144.59	1276	0.11267
501	168	-17.598	-120.	145.4	1276	0.11245
501	164	-18.192	-120.	144.96	1276	0.11261
502	179	-15.481	-120.	144.59	1276	0.11267
502	164	-18.192	-120.	144.96	1276	0.11261
502	169	-17.251	-120.	143.32	1276	0.1132
503	168	-17.598	-120.	145.4	1276	0.11245
503	164	-18.192	-120.	144.96	1276	0.11261
503	160	-18.684	-120.	145.81	1276	0.11231
504	20	-29.906	-120.	105.74	1287	0.12839
504	7	-31.417	-120.	109.78	1287	0.12855
504	55	-27.388	-120.	107.17	1287	0.12858
505	203	-11.708	-120.	147.15	1310	0.11189
505	191	-13.215	-120.	145.	1310	0.11243
505	211	-10.674	-120.	146.2	1310	0.112
506	203	-11.708	-120.	147.15	1310	0.11189
506	211	-10.674	-120.	146.2	1310	0.112
506	216	-9.7773	-120.	147.68	1310	0.11174
507	203	-11.708	-120.	147.15	1310	0.11189
507	216	-9.7773	-120.	147.68	1310	0.11174
507	209	-10.796	-120.	149.39	1310	0.1116
508	203	-11.708	-120.	147.15	1310	0.11189
508	209	-10.796	-120.	149.39	1310	0.1116
508	200	-12.084	-120.	148.78	1310	0.11166
509	203	-11.708	-120.	147.15	1310	0.11189
509	200	-12.084	-120.	148.78	1310	0.11166
509	186	-13.704	-120.	145.83	1310	0.11224
510	203	-11.708	-120.	147.15	1310	0.11189
510	186	-13.704	-120.	145.83	1310	0.11224
510	191	-13.215	-120.	145.	1310	0.11243
511	209	-10.796	-120.	149.39	1310	0.1116
511	216	-9.7773	-120.	147.68	1310	0.11174
511	226	-8.113	-120.	150.47	1310	0.1116
512	191	-13.215	-120.	145.	1310	0.11243
512	197	-12.295	-120.	143.44	1310	0.11282
512	211	-10.674	-120.	146.2	1310	0.112
513	186	-13.704	-120.	145.83	1310	0.11224
513	200	-12.084	-120.	148.78	1310	0.11166
513	181	-14.63	-120.	147.4	1310	0.11189
514	288	1.8045	-120.	154.98	1350	0.11298
514	311	6.1077	-120.	154.74	1350	0.11318
514	296	3.2389	-120.	152.16	1350	0.112
515	430	23.336	-120.	147.74	1355	0.10952
515	452	26.586	-120.	144.91	1355	0.10795
515	434	24.064	-120.	143.4	1355	0.10726
516	372	15.89	-120.	146.87	1362	0.10914
516	369	15.629	-120.	145.89	1362	0.10861
516	366	15.218	-120.	147.21	1362	0.10934
517	379	17.139	-120.	146.16	1362	0.10875
517	393	19.016	-120.	145.11	1362	0.10816
517	375	16.361	-120.	143.44	1362	0.10726
518	379	17.139	-120.	146.16	1362	0.10875
518	375	16.361	-120.	143.44	1362	0.10726
518	369	15.629	-120.	145.89	1362	0.10861
519	379	17.139	-120.	146.16	1362	0.10875
519	369	15.629	-120.	145.89	1362	0.10861
519	372	15.89	-120.	146.87	1362	0.10914
520	379	17.139	-120.	146.16	1362	0.10875
520	372	15.89	-120.	146.87	1362	0.10914
520	383	17.646	-120.	148.02	1362	0.10977
521	379	17.139	-120.	146.16	1362	0.10875
521	383	17.646	-120.	148.02	1362	0.10977
521	386	18.289	-120.	147.65	1362	0.10956
522	379	17.139	-120.	146.16	1362	0.10875
522	386	18.289	-120.	147.65	1362	0.10956
522	393	19.016	-120.	145.11	1362	0.10816
523	376	16.383	-120.	148.72	1362	0.11017
523	380	17.167	-120.	151.53	1362	0.11176
523	362	14.46	-120.	149.69	1362	0.11074
524	376	16.383	-120.	148.72	1362	0.11017
524	362	14.46	-120.	149.69	1362	0.11074
524	366	15.218	-120.	147.21	1362	0.10934
525	376	16.383	-120.	148.72	1362	0.11017
525	366	15.218	-120.	147.21	1362	0.10934
525	372	15.89	-120.	146.87	1362	0.10914
526	376	16.383	-120.	148.72	1362	0.11017
526	372	15.89	-120.	146.87	1362	0.10914
526	383	17.646	-120.	148.02	1362	0.10977
527	376	16.383	-120.	148.72	1362	0.11017
527	383	17.646	-120.	148.02	1362	0.10977
527	384	17.918	-120.	148.97	1362	0.1103
528	376	16.383	-120.	148.72	1362	0.11017
528	384	17.918	-120.	148.97	1362	0.1103
528	380	17.167	-120.	151.53	1362	0.11176
529	383	17.646	-120.	148.02	1362	0.10977
529	384	17.918	-120.	148.97	1362	0.1103
529	386	18.289	-120.	147.65	1362	0.10956
530	358	13.591	-120.	146.55	1363	0.10898
530	359	13.941	-120.	144.75	1363	0.10799
530	370	15.629	-120.	145.89	1363	0.10861
531	358	13.591	-120.	146.55	1363	0.10898
531	370	15.629	-120.	145.89	1363	0.10861
531	367	15.218	-120.	147.21	1363	0.10934
532	358	13.591	-120.	146.55	1363	0.10898
532	367	15.218	-120.	147.21	1363	0.10934
532	355	12.635	-120.	148.36	1363	0.11002
533	358	13.591	-120.	146.55	1363	0.10898
533	355	12.635	-120.	148.36	1363	0.11002
533	347	11.663	-120.	147.66	1363	0.10965
534	358	13.591	-120.	146.55	1363	0.10898
534	347	11.663	-120.	147.66	1363	0.10965
534	352	12.46	-120.	145.41	1363	0.10838
535	358	13.591	-120.	146.55	1363	0.10898
535	352	12.46	-120.	145.41	1363	0.10838
535	359	13.941	-120.	144.75	1363	0.10799
536	355	12.635	-120.	148.36	1363	0.11002
536	367	15.218	-120.	147.21	1363	0.10934
536	362	14.46	-120.	149.69	1363	0.11074
537	359	13.941	-120.	144.75	1363	0.10799
537	375	16.361	-120.	143.44	1363	0.10726
537	370	15.629	-120.	145.89	1363	0.10861
538	352	12.46	-120.	145.41	1363	0.10838
538	347	11.663	-120.	147.66	1363	0.10965
538	332	9.8655	-120.	146.33	1363	0.10899
539	172	-16.628	-120.	96.27	1435	0.12524
539	174	-16.334	-120.	97.294	1435	0.12576
539	176	-16.032	-120.	95.811	1435	0.125
540	167	-17.726	-120.	97.196	1435	0.12571
540	153	-19.369	-120.	98.573	1435	0.12636
540	171	-16.855	-120.	100.05	1435	0.12702
541	167	-17.726	-120.	97.196	1435	0.12571
541	171	-16.855	-120.	100.05	1435	0.12702
541	174	-16.334	-120.	97.294	1435	0.12576
542	167	-17.726	-120.	97.196	1435	0.12571
542	174	-16.334	-120.	97.294	1435	0.12576
542	172	-16.628	-120.	96.27	1435	0.12524
543	167	-17.726	-120.	97.196	1435	0.12571
543	172	-16.628	-120.	96.27	1435	0.12524
543	162	-18.302	-120.	95.252	1435	0.12473
544	167	-17.726	-120.	97.196	1435	0.12571
544	162	-18.302	-120.	95.252	1435	0.12473
544	155	-18.865	-120.	95.735	1435	0.12499
545	167	-17.726	-120.	97.196	1435	0.12571
545	155	-18.865	-120.	95.735	1435	0.12499
545	153	-19.369	-120.	98.573	1435	0.12636
546	170	-17.191	-120.	94.333	1435	0.12421
546	165	-18.085	-120.	91.387	1435	0.12252
546	178	-15.485	-120.	93.018	1435	0.12343
547	170	-17.191	-120.	94.333	1435	0.12421
547	178	-15.485	-120.	93.018	1435	0.12343
547	176	-16.032	-120.	95.811	1435	0.125
548	170	-17.191	-120.	94.333	1435	0.12421
548	176	-16.032	-120.	95.811	1435	0.125
548	172	-16.628	-120.	96.27	1435	0.12524
549	170	-17.191	-120.	94.333	1435	0.12421
549	172	-16.628	-120.	96.27	1435	0.12524
549	162	-18.302	-120.	95.252	1435	0.12473
550	170	-17.191	-120.	94.333	1435	0.12421
550	162	-18.302	-120.	95.252	1435	0.12473
550	161	-18.611	-120.	94.262	1435	0.1242
551	170	-17.191	-120.	94.333	1435	0.12421
551	161	-18.611	-120.	94.262	1435	0.1242
551	165	-18.085	-120.	91.387	1435	0.12252
552	162	-18.302	-120.	95.252	1435	0.12473
552	161	-18.611	-120.	94.262	1435	0.1242
552	155	-18.865	-120.	95.735	1435	0.12499
553	183	-14.413	-120.	89.13	1437	0.12109
553	165	-18.085	-120.	91.387	1437	0.12252
553	178	-15.485	-120.	93.018	1437	0.12343
554	272	-0.59171	-120.	88.013	1449	0.12049
554	290	2.2612	-120.	87.855	1449	0.12046
554	285	1.3031	-120.	89.681	1449	0.12115
555	282	0.78947	-120.	85.044	1449	0.11933
555	298	3.7317	-120.	85.064	1449	0.11958
555	292	2.7559	-120.	86.903	1449	0.12013
556	280	0.51125	-120.	86.679	1449	0.11996
556	282	0.78947	-120.	85.044	1449	0.11933
556	292	2.7559	-120.	86.903	1449	0.12013
557	280	0.51125	-120.	86.679	1449	0.11996
557	292	2.7559	-120.	86.903	1449	0.12013
557	290	2.2612	-120.	87.855	1449	0.12046
558	280	0.51125	-120.	86.679	1449	0.11996
558	290	2.2612	-120.	87.855	1449	0.12046
558	272	-0.59171	-120.	88.013	1449	0.12049
559	280	0.51125	-120.	86.679	1449	0.11996
559	272	-0.59171	-120.	88.013	1449	0.12049
559	264	-1.5709	-120.	87.142	1449	0.1201
560	280	0.51125	-120.	86.679	1449	0.11996
560	264	-1.5709	-120.	87.142	1449	0.1201
560	273	-0.57654	-120.	85.119	1449	0.11926
561	280	0.51125	-120.	86.679	1449	0.11996
561	273	-0.57654	-120.	85.119	1449	0.11926
561	282	0.78947	-120.	85.044	1449	0.11933
562	253	-3.4987	-120.	85.463	1449	0.11922
562	273	-0.57654	-120.	85.119	1449	0.11926
562	264	-1.5709	-120.	87.142	1449	0.1201
563	327	9.1417	-120.	90.688	1451	0.12093
563	322	8.4091	-120.	90.519	1451	0.12095
563	329	9.39	-120.	91.764	1451	0.12097
564	325	8.6798	-120.	88.651	1451	0.12072
564	321	8.0152	-120.	85.538	1451	0.12013
564	313	6.5826	-120.	88.167	1451	0.12061
565	325	8.6798	-120.	88.651	1451	0.12072
565	313	6.5826	-120.	88.167	1451	0.12061
565	322	8.4091	-120.	90.519	1451	0.12095
566	325	8.6798	-120.	88.651	1451	0.12072
566	322	8.4091	-120.	90.519	1451	0.12095
566	327	9.1417	-120.	90.688	1451	0.12093
567	325	8.6798	-120.	88.651	1451	0.12072
567	327	9.1417	-120.	90.688	1451	0.12093
567	333	10.073	-120.	89.023	1451	0.12078
568	325	8.6798	-120.	88.651	1451	0.12072
568	333	10.073	-120.	89.023	1451	0.12078
568	330	9.8569	-120.	87.974	1451	0.12068
569	325	8.6798	-120.	88.651	1451	0.12072
569	330	9.8569	-120.	87.974	1451	0.12068
569	321	8.0152	-120.	85.538	1451	0.12013
570	337	10.526	-120.	91.072	1451	0.12087
570	353	12.589	-120.	91.638	1451	0.12076
570	343	11.174	-120.	94.093	1451	0.12072
571	337	10.526	-120.	91.072	1451	0.12087
571	343	11.174	-120.	94.093	1451	0.12072
571	329	9.39	-120.	91.764	1451	0.12097
572	337	10.526	-120.	91.072	1451	0.12087
572	329	9.39	-120.	91.764	1451	0.12097
