小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.10462
572	327	9.1417	-120.	90.688	1451	0.10459
573	337	10.526	-120.	91.072	1451	0.1046
573	327	9.1417	-120.	90.688	1451	0.10459
573	333	10.073	-120.	89.023	1451	0.10454
574	337	10.526	-120.	91.072	1451	0.1046
574	333	10.073	-120.	89.023	1451	0.10454
574	339	10.786	-120.	89.228	1451	0.10454
575	337	10.526	-120.	91.072	1451	0.1046
575	339	10.786	-120.	89.228	1451	0.10454
575	353	12.589	-120.	91.638	1451	0.10461
576	333	10.073	-120.	89.023	1451	0.10454
576	339	10.786	-120.	89.228	1451	0.10454
576	330	9.8569	-120.	87.974	1451	0.1045
577	516	31.257	-120.	118.83	1455	0.10383
577	537	32.231	-120.	118.57	1455	0.10384
577	533	32.19	-120.	117.81	1455	0.10387
578	559	34.106	-120.	119.51	1455	0.1038
578	560	34.106	-120.	120.25	1455	0.10376
578	568	35.062	-120.	119.27	1455	0.10381
579	558	34.076	-120.	118.07	1455	0.10386
579	533	32.19	-120.	117.81	1455	0.10387
579	555	33.96	-120.	115.92	1455	0.10396
580	558	34.076	-120.	118.07	1455	0.10386
580	555	33.96	-120.	115.92	1455	0.10396
580	575	36.909	-120.	117.34	1455	0.1039
581	558	34.076	-120.	118.07	1455	0.10386
581	575	36.909	-120.	117.34	1455	0.1039
581	568	35.062	-120.	119.27	1455	0.10381
582	558	34.076	-120.	118.07	1455	0.10386
582	568	35.062	-120.	119.27	1455	0.10381
582	559	34.106	-120.	119.51	1455	0.1038
583	558	34.076	-120.	118.07	1455	0.10386
583	559	34.106	-120.	119.51	1455	0.1038
583	537	32.231	-120.	118.57	1455	0.10384
584	558	34.076	-120.	118.07	1455	0.10386
584	537	32.231	-120.	118.57	1455	0.10384
584	533	32.19	-120.	117.81	1455	0.10387
585	538	32.245	-120.	120.	1455	0.10377
585	560	34.106	-120.	120.25	1455	0.10376
585	539	32.274	-120.	122.15	1455	0.10367
586	538	32.245	-120.	120.	1455	0.10377
586	539	32.274	-120.	122.15	1455	0.10367
586	491	29.497	-120.	120.69	1455	0.10374
587	538	32.245	-120.	120.	1455	0.10377
587	491	29.497	-120.	120.69	1455	0.10374
587	516	31.257	-120.	118.83	1455	0.10383
588	538	32.245	-120.	120.	1455	0.10377
588	516	31.257	-120.	118.83	1455	0.10383
588	537	32.231	-120.	118.57	1455	0.10384
589	538	32.245	-120.	120.	1455	0.10377
589	537	32.231	-120.	118.57	1455	0.10384
589	559	34.106	-120.	119.51	1455	0.1038
590	538	32.245	-120.	120.	1455	0.10377
590	559	34.106	-120.	119.51	1455	0.1038
590	560	34.106	-120.	120.25	1455	0.10376
591	523	31.753	-120.	114.26	1519	0.10404
591	507	30.803	-120.	114.51	1519	0.10403
591	528	31.894	-120.	115.	1519	0.10401
592	518	31.423	-120.	112.87	1519	0.10411
592	511	30.932	-120.	110.76	1519	0.10421
592	477	28.754	-120.	113.62	1519	0.10407
593	518	31.423	-120.	112.87	1519	0.10411
593	477	28.754	-120.	113.62	1519	0.10407
593	507	30.803	-120.	114.51	1519	0.10403
594	518	31.423	-120.	112.87	1519	0.10411
594	507	30.803	-120.	114.51	1519	0.10403
594	523	31.753	-120.	114.26	1519	0.10404
595	518	31.423	-120.	112.87	1519	0.10411
595	523	31.753	-120.	114.26	1519	0.10404
595	548	33.238	-120.	112.39	1519	0.10413
596	518	31.423	-120.	112.87	1519	0.10411
596	548	33.238	-120.	112.39	1519	0.10413
596	545	33.06	-120.	111.67	1519	0.10416
597	518	31.423	-120.	112.87	1519	0.10411
597	545	33.06	-120.	111.67	1519	0.10416
597	511	30.932	-120.	110.76	1519	0.10421
598	551	33.555	-120.	113.8	1519	0.10406
598	573	36.317	-120.	113.07	1519	0.1041
598	555	33.96	-120.	115.92	1519	0.10396
599	551	33.555	-120.	113.8	1519	0.10406
599	555	33.96	-120.	115.92	1519	0.10396
599	528	31.894	-120.	115.	1519	0.10401
600	551	33.555	-120.	113.8	1519	0.10406
600	528	31.894	-120.	115.	1519	0.10401
600	523	31.753	-120.	114.26	1519	0.10404
601	551	33.555	-120.	113.8	1519	0.10406
601	523	31.753	-120.	114.26	1519	0.10404
601	548	33.238	-120.	112.39	1519	0.10413
602	551	33.555	-120.	113.8	1519	0.10406
602	548	33.238	-120.	112.39	1519	0.10413
602	563	34.168	-120.	112.14	1519	0.10414
603	551	33.555	-120.	113.8	1519	0.10406
603	563	34.168	-120.	112.14	1519	0.10414
603	573	36.317	-120.	113.07	1519	0.1041
604	548	33.238	-120.	112.39	1519	0.10413
604	563	34.168	-120.	112.14	1519	0.10414
604	545	33.06	-120.	111.67	1519	0.10416
605	544	33.06	-120.	111.67	1521	0.10416
605	511	30.932	-120.	110.76	1521	0.10421
605	535	32.207	-120.	108.95	1521	0.10428
606	553	33.855	-120.	109.98	1521	0.10424
606	544	33.06	-120.	111.67	1521	0.10416
606	535	32.207	-120.	108.95	1521	0.10428
607	553	33.855	-120.	109.98	1521	0.10424
607	535	32.207	-120.	108.95	1521	0.10428
607	543	32.875	-120.	108.	1521	0.10432
608	553	33.855	-120.	109.98	1521	0.10424
608	543	32.875	-120.	108.	1521	0.10432
608	569	35.206	-120.	108.91	1521	0.10428
609	553	33.855	-120.	109.98	1521	0.10424
609	569	35.206	-120.	108.91	1521	0.10428
609	571	35.614	-120.	110.21	1521	0.10422
610	553	33.855	-120.	109.98	1521	0.10424
610	571	35.614	-120.	110.21	1521	0.10422
610	562	34.168	-120.	112.14	1521	0.10414
611	553	33.855	-120.	109.98	1521	0.10424
611	562	34.168	-120.	112.14	1521	0.10414
611	544	33.06	-120.	111.67	1521	0.10416
612	569	35.206	-120.	108.91	1521	0.10428
612	543	32.875	-120.	108.	1521	0.10432
612	561	34.155	-120.	106.16	1521	0.10439
613	571	35.614	-120.	110.21	1521	0.10422
613	573	36.317	-120.	113.07	1521	0.1041
613	562	34.168	-120.	112.14	1521	0.10414
614	461	27.302	-120.	105.87	1528	0.10441
614	464	27.85	-120.	104.3	1528	0.10446
614	482	29.263	-120.	106.75	1528	0.10437
615	461	27.302	-120.	105.87	1528	0.10441
615	482	29.263	-120.	106.75	1528	0.10437
615	475	28.622	-120.	107.7	1528	0.10434
616	461	27.302	-120.	105.87	1528	0.10441
616	475	28.622	-120.	107.7	1528	0.10434
616	448	26.217	-120.	106.97	1528	0.10437
617	461	27.302	-120.	105.87	1528	0.10441
617	448	26.217	-120.	106.97	1528	0.10437
617	443	25.406	-120.	105.57	1528	0.10442
618	461	27.302	-120.	105.87	1528	0.10441
618	443	25.406	-120.	105.57	1528	0.10442
618	451	26.451	-120.	103.94	1528	0.10448
619	461	27.302	-120.	105.87	1528	0.10441
619	451	26.451	-120.	103.94	1528	0.10448
619	464	27.85	-120.	104.3	1528	0.10446
620	448	26.217	-120.	106.97	1528	0.10437
620	475	28.622	-120.	107.7	1528	0.10434
620	462	27.402	-120.	109.46	1528	0.10426
621	464	27.85	-120.	104.3	1528	0.10446
621	499	30.485	-120.	104.97	1528	0.10444
621	482	29.263	-120.	106.75	1528	0.10437
622	451	26.451	-120.	103.94	1528	0.10448
622	443	25.406	-120.	105.57	1528	0.10442
622	432	23.847	-120.	103.3	1528	0.1045
623	353	12.589	-120.	91.638	1530	0.10461
623	340	10.786	-120.	89.228	1530	0.10454
623	357	13.535	-120.	90.005	1530	0.10457
624	321	8.0152	-120.	85.538	1530	0.1044
624	341	10.891	-120.	86.162	1530	0.10444
624	331	9.8569	-120.	87.974	1530	0.1045
625	364	14.983	-120.	87.508	1530	0.1045
625	360	14.027	-120.	89.153	1530	0.10455
625	350	12.207	-120.	86.534	1530	0.10446
626	348	11.884	-120.	88.176	1530	0.10451
626	357	13.535	-120.	90.005	1530	0.10457
626	340	10.786	-120.	89.228	1530	0.10454
627	348	11.884	-120.	88.176	1530	0.10451
627	340	10.786	-120.	89.228	1530	0.10454
627	331	9.8569	-120.	87.974	1530	0.1045
628	348	11.884	-120.	88.176	1530	0.10451
628	331	9.8569	-120.	87.974	1530	0.1045
628	341	10.891	-120.	86.162	1530	0.10444
629	348	11.884	-120.	88.176	1530	0.10451
629	341	10.891	-120.	86.162	1530	0.10444
629	350	12.207	-120.	86.534	1530	0.10446
630	348	11.884	-120.	88.176	1530	0.10451
630	350	12.207	-120.	86.534	1530	0.10446
630	360	14.027	-120.	89.153	1530	0.10455
631	348	11.884	-120.	88.176	1530	0.10451
631	360	14.027	-120.	89.153	1530	0.10455
631	357	13.535	-120.	90.005	1530	0.10457
632	371	15.86	-120.	93.118	1531	0.10463
632	374	16.06	-120.	94.294	1531	0.10464
632	378	16.533	-120.	93.457	1531	0.10463
633	363	14.571	-120.	92.538	1531	0.10462
633	353	12.589	-120.	91.638	1531	0.10461
633	365	15.169	-120.	95.872	1531	0.10466
634	363	14.571	-120.	92.538	1531	0.10462
634	365	15.169	-120.	95.872	1531	0.10466
634	374	16.06	-120.	94.294	1531	0.10464
635	363	14.571	-120.	92.538	1531	0.10462
635	374	16.06	-120.	94.294	1531	0.10464
635	371	15.86	-120.	93.118	1531	0.10463
636	363	14.571	-120.	92.538	1531	0.10462
636	371	15.86	-120.	93.118	1531	0.10463
636	361	14.21	-120.	90.302	1531	0.10458
637	363	14.571	-120.	92.538	1531	0.10462
637	361	14.21	-120.	90.302	1531	0.10458
637	357	13.535	-120.	90.005	1531	0.10457
638	363	14.571	-120.	92.538	1531	0.10462
638	357	13.535	-120.	90.005	1531	0.10457
638	353	12.589	-120.	91.638	1531	0.10461
639	368	15.507	-120.	90.901	1531	0.10459
639	364	14.983	-120.	87.508	1531	0.1045
639	381	17.43	-120.	91.87	1531	0.10461
640	368	15.507	-120.	90.901	1531	0.10459
640	381	17.43	-120.	91.87	1531	0.10461
640	378	16.533	-120.	93.457	1531	0.10463
641	368	15.507	-120.	90.901	1531	0.10459
641	378	16.533	-120.	93.457	1531	0.10463
641	371	15.86	-120.	93.118	1531	0.10463
642	368	15.507	-120.	90.901	1531	0.10459
642	371	15.86	-120.	93.118	1531	0.10463
642	361	14.21	-120.	90.302	1531	0.10458
643	368	15.507	-120.	90.901	1531	0.10459
643	361	14.21	-120.	90.302	1531	0.10458
643	360	14.027	-120.	89.153	1531	0.10455
644	368	15.507	-120.	90.901	1531	0.10459
644	360	14.027	-120.	89.153	1531	0.10455
644	364	14.983	-120.	87.508	1531	0.1045
645	361	14.21	-120.	90.302	1531	0.10458
645	360	14.027	-120.	89.153	1531	0.10455
645	357	13.535	-120.	90.005	1531	0.10457
646	432	23.847	-120.	103.3	1544	0.1045
646	444	25.409	-120.	100.72	1544	0.10457
646	407	20.921	-120.	100.05	1544	0.10459
647	449	26.403	-120.	99.043	1546	0.1046
647	468	28.095	-120.	101.35	1546	0.10455
647	444	25.409	-120.	100.72	1546	0.10457
648	501	30.617	-120.	99.84	1546	0.10458
648	536	32.209	-120.	102.31	1546	0.10452
648	489	29.49	-120.	101.66	1546	0.10454
649	472	28.556	-120.	99.8	1546	0.10458
649	501	30.617	-120.	99.84	1546	0.10458
649	489	29.49	-120.	101.66	1546	0.10454
650	472	28.556	-120.	99.8	1546	0.10458
650	489	29.49	-120.	101.66	1546	0.10454
650	468	28.095	-120.	101.35	1546	0.10455
651	472	28.556	-120.	99.8	1546	0.10458
651	468	28.095	-120.	101.35	1546	0.10455
651	449	26.403	-120.	99.043	1546	0.1046
652	472	28.556	-120.	99.8	1546	0.10458
652	449	26.403	-120.	99.043	1546	0.1046
652	459	26.924	-120.	98.172	1546	0.10461
653	472	28.556	-120.	99.8	1546	0.10458
653	459	26.924	-120.	98.172	1546	0.10461
653	496	29.807	-120.	98.737	1546	0.1046
654	472	28.556	-120.	99.8	1546	0.10458
654	496	29.807	-120.	98.737	1546	0.1046
654	501	30.617	-120.	99.84	1546	0.10458
655	466	27.921	-120.	96.479	1546	0.10463
655	496	29.807	-120.	98.737	1546	0.1046
655	459	26.924	-120.	98.172	1546	0.10461
656	428	22.931	-120.	98.116	1547	0.10462
656	423	22.388	-120.	97.593	1547	0.10462
656	419	21.882	-120.	98.448	1547	0.10461
657	433	23.908	-120.	99.146	1547	0.1046
657	449	26.403	-120.	99.043	1547	0.1046
657	444	25.409	-120.	100.72	1547	0.10457
658	433	23.908	-120.	99.146	1547	0.1046
658	444	25.409	-120.	100.72	1547	0.10457
658	407	20.921	-120.	100.05	1547	0.10459
659	433	23.908	-120.	99.146	1547	0.1046
659	407	20.921	-120.	100.05	1547	0.10459
659	419	21.882	-120.	98.448	1547	0.10461
660	433	23.908	-120.	99.146	1547	0.1046
660	419	21.882	-120.	98.448	1547	0.10461
660	428	22.931	-120.	98.116	1547	0.10462
661	433	23.908	-120.	99.146	1547	0.1046
661	428	22.931	-120.	98.116	1547	0.10462
661	447	25.899	-120.	98.502	1547	0.10461
662	433	23.908	-120.	99.146	1547	0.1046
662	447	25.899	-120.	98.502	1547	0.10461
662	449	26.403	-120.	99.043	1547	0.1046
663	459	26.924	-120.	98.172	1547	0.10461
663	447	25.899	-120.	98.502	1547	0.10461
663	449	26.403	-120.	99.043	1547	0.1046
664	442	24.902	-120.	97.473	1547	0.10462
664	466	27.921	-120.	96.479	1547	0.10463
664	431	23.352	-120.	95.976	1547	0.10463
665	442	24.902	-120.	97.473	1547	0.10462
665	431	23.352	-120.	95.976	1547	0.10463
665	423	22.388	-120.	97.593	1547	0.10462
666	442	24.902	-120.	97.473	1547	0.10462
666	423	22.388	-120.	97.593	1547	0.10462
666	428	22.931	-120.	98.116	1547	0.10462
667	442	24.902	-120.	97.473	1547	0.10462
667	428	22.931	-120.	98.116	1547	0.10462
667	447	25.899	-120.	98.502	1547	0.10461
668	442	24.902	-120.	97.473	1547	0.10462
668	447	25.899	-120.	98.502	1547	0.10461
668	459	26.924	-120.	98.172	1547	0.10461
669	442	24.902	-120.	97.473	1547	0.10462
669	459	26.924	-120.	98.172	1547	0.10461
669	466	27.921	-120.	96.479	1547	0.10463
670	395	19.847	-120.	97.24	1566	0.10463
670	418	21.882	-120.	98.448	1566	0.10461
670	391	18.828	-120.	98.263	1566	0.10463
671	395	19.847	-120.	97.24	1566	0.10463
671	391	18.828	-120.	98.263	1566	0.10463
671	382	17.516	-120.	97.31	1566	0.10465
672	395	19.847	-120.	97.24	1566	0.10463
672	382	17.516	-120.	97.31	1566	0.10465
672	389	18.369	-120.	95.895	1566	0.10464
673	395	19.847	-120.	97.24	1566	0.10463
673	389	18.369	-120.	95.895	1566	0.10464
673	402	20.101	-120.	95.931	1566	0.10464
674	395	19.847	-120.	97.24	1566	0.10463
674	402	20.101	-120.	95.931	1566	0.10464
674	422	22.388	-120.	97.593	1566	0.10462
675	395	19.847	-120.	97.24	1566	0.10463
675	422	22.388	-120.	97.593	1566	0.10462
675	418	21.882	-120.	98.448	1566	0.10461
676	389	18.369	-120.	95.895	1566	0.10464
676	382	17.516	-120.	97.31	1566	0.10465
676	365	15.169	-120.	95.872	1566	0.10466
677	418	21.882	-120.	98.448	1566	0.10461
677	407	20.921	-120.	100.05	1566	0.10459
677	391	18.828	-120.	98.263	1566	0.10463
678	422	22.388	-120.	97.593	1566	0.10462
678	402	20.101	-120.	95.931	1566	0.10464
678	431	23.352	-120.	95.976	1566	0.10463
679	439	24.656	-120.	135.59	1581	0.10323
679	479	29.242	-120.	133.19	1581	0.10328
679	456	26.843	-120.	131.8	1581	0.10332
680	460	27.061	-120.	136.97	1582	0.10322
680	479	29.242	-120.	133.19	1582	0.10328
680	439	24.656	-120.	135.59	1582	0.10323
681	539	32.274	-120.	122.15	1583	0.10367
681	491	29.497	-120.	120.69	1583	0.10374
681	478	29.04	-120.	125.04	1583	0.10355
682	556	34.028	-120.	123.11	1585	0.10363
682	539	32.274	-120.	122.15	1585	0.10367
682	560	34.106	-120.	120.25	1585	0.10376
683	570	35.354	-120.	121.36	1585	0.10371
683	556	34.028	-120.	123.11	1585	0.10363
683	560	34.106	-120.	120.25	1585	0.10376
684	570	35.354	-120.	121.36	1585	0.10371
684	560	34.106	-120.	120.25	1585	0.10376
684	568	35.062	-120.	119.27	1585	0.10381
685	570	35.354	-120.	121.36	1585	0.10371
685	568	35.062	-120.	119.27	1585	0.10381
685	577	37.01	-120.	120.28	1585	0.10376
686	570	35.354	-120.	121.36	1585	0.10371
686	577	37.01	-120.	120.28	1585	0.10376
686	576	36.972	-120.	121.65	1585	0.1037
687	570	35.354	-120.	121.36	1585	0.10371
687	576	36.972	-120.	121.65	1585	0.1037
687	566	34.943	-120.	123.6	1585	0.10361
688	570	35.354	-120.	121.36	1585	0.10371
688	566	34.943	-120.	123.6	1585	0.10361
688	556	34.028	-120.	123.11	1585	0.10363
689	577	37.01	-120.	120.28	1585	0.10376
689	568	35.062	-120.	119.27	1585	0.10381
689	575	36.909	-120.	117.34	1585	0.1039
690	576	36.972	-120.	121.65	1585	0.1037
690	574	36.709	-120.	124.58	1585	0.10358
690	566	34.943	-120.	123.6	1585	0.10361
691	524	31.758	-120.	125.71	1588	0.10353
691	503	30.725	-120.	125.95	1588	0.10352
691	519	31.619	-120.	126.45	1588	0.1035
692	552	33.712	-120.	125.26	1588	0.10354
692	565	34.943	-120.	123.6	1588	0.10361
692	574	36.709	-120.	124.58	1588	0.10358
693	552	33.712	-120.	125.26	1588	0.10354
693	574	36.709	-120.	124.58	1588	0.10358
693	549	33.314	-120.	127.38	1588	0.10346
694	552	33.712	-120.	125.26	1588	0.10354
694	549	33.314	-120.	127.38	1588	0.10346
694	519	31.619	-120.	126.45	1588	0.1035
695	552	33.712	-120.	125.26	1588	0.10354
695	519	31.619	-120.	126.45	1588	0.1035
695	524	31.758	-120.	125.71	1588	0.10353
696	552	33.712	-120.	125.26	1588	0.10354
696	524	31.758	-120.	125.71	1588	0.10353
696	554	33.93	-120.	123.84	1588	0.1036
697	552	33.712	-120.	125.26	1588	0.10354
697	554	33.93	-120.	123.84	1588	0.1036
697	565	34.943	-120.	123.6	1588	0.10361
698	557	34.028	-120.	123.11	1588	0.10363
698	554	33.93	-120.	123.84	1588	0.1036
698	565	34.943	-120.	123.6	1588	0.10361
699	530	31.959	-120.	124.3	1588	0.10358
699	539	32.274	-120.	122.15	1588	0.10367
699	478	29.04	-120.	125.04	1588	0.10355
700	530	31.959	-120.	124.3	1588	0.10358
700	478	29.04	-120.	125.04	1588	0.10355
700	503	30.725	-120.	125.95	1588	0.10352
701	530	31.959	-120.	124.3	1588	0.10358
701	503	30.725	-120.	125.95	1588	0.10352
701	524	31.758	-120.	125.71	1588	0.10353
702	530	31.959	-120.	124.3	1588	0.10358
702	524	31.758	-120.	125.71	1588	0.10353
702	554	33.93	-120.	123.84	1588	0.1036
703	530	31.959	-120.	124.3	1588	0.10358
703	554	33.93	-120.	123.84	1588	0.1036
703	557	34.028	-120.	123.11	1588	0.10363
704	530	31.959	-120.	124.3	1588	0.10358
704	557	34.028	-120.	123.11	1588	0.10363
704	539	32.274	-120.	122.15	1588	0.10367
705	549	33.314	-120.	127.38	1589	0.10346
705	572	35.883	-120.	128.81	1589	0.10342
705	574	36.709	-120.	124.58	1589	0.10358
706	495	29.794	-120.	128.1	1591	0.10344
706	470	28.397	-120.	127.71	1591	0.10345
706	502	30.725	-120.	125.95	1591	0.10352
707	495	29.794	-120.	128.1	1591	0.10344
707	502	30.725	-120.	125.95	1591	0.10352
707	520	31.619	-120.	126.45	1591	0.1035
708	495	29.794	-120.	128.1	1591	0.10344
708	520	31.619	-120.	126.45	1591	0.1035
708	505	30.745	-120.	129.14	1591	0.1034
709	495	29.794	-120.	128.1	1591	0.10344
709	505	30.745	-120.	129.14	1591	0.1034
709	485	29.384	-120.	130.08	1591	0.10337
710	495	29.794	-120.	128.1	1591	0.10344
710	485	29.384	-120.	130.08	1591	0.10337
710	465	27.896	-120.	129.26	1591	0.1034
711	495	29.794	-120.	128.1	1591	0.10344
711	465	27.896	-120.	129.26	1591	0.1034
711	470	28.397	-120.	127.71	1591	0.10345
712	505	30.745	-120.	129.14	1591	0.1034
712	520	31.619	-120.	126.45	1591	0.1035
712	549	33.314	-120.	127.38	1591	0.10346
713	470	28.397	-120.	127.71	1591	0.10345
713	478	29.04	-120.	125.04	1591	0.10355
713	502	30.725	-120.	125.95	1591	0.10352
714	465	27.896	-120.	129.26	1591	0.1034
714	485	29.384	-120.	130.08	1591	0.10337
714	456	26.843	-120.	131.8	1591	0.10332
715	500	30.508	-120.	129.85	1592	0.10338
715	504	30.745	-120.	129.14	1592	0.1034
715	484	29.384	-120.	130.08	1592	0.10337
716	540	32.636	-120.	129.42	1592	0.10339
716	572	35.883	-120.	128.81	1592	0.10342
716	549	33.314	-120.	127.38	1592	0.10346
717	540	32.636	-120.	129.42	1592	0.10339
717	549	33.314	-120.	127.38	1592	0.10346
717	504	30.745	-120.	129.14	1592	0.1034
718	540	32.636	-120.	129.42	1592	0.10339
718	504	30.745	-120.	129.14	1592	0.1034
718	500	30.508	-120.	129.85	1592	0.10338
719	540	32.636	-120.	129.42	1592	0.10339
719	500	30.508	-120.	129.85	1592	0.10338
719	531	32.136	-120.	130.77	1592	0.10335
720	540	32.636	-120.	129.42	1592	0.10339
720	531	32.136	-120.	130.77	1592	0.10335
720	547	33.229	-120.	130.57	1592	0.10336
721	540	32.636	-120.	129.42	1592	0.10339
721	547	33.229	-120.	130.57	1592	0.10336
721	572	35.883	-120.	128.81	1592	0.10342
722	497	29.996	-120.	131.19	1592	0.10334
722	479	29.242	-120.	133.19	1592	0.10328
722	456	26.843	-120.	131.8	1592	0.10332
723	497	29.996	-120.	131.19	1592	0.10334
723	456	26.843	-120.	131.8	1592	0.10332
723	484	29.384	-120.	130.08	1592	0.10337
724	497	29.996	-120.	131.19	1592	0.10334
724	484	29.384	-120.	130.08	1592	0.10337
724	500	30.508	-120.	129.85	1592	0.10338
725	497	29.996	-120.	131.19	1592	0.10334
725	500	30.508	-120.	129.85	1592	0.10338
725	531	32.136	-120.	130.77	1592	0.10335
726	497	29.996	-120.	131.19	1592	0.10334
726	531	32.136	-120.	130.77	1592	0.10335
726	525	31.866	-120.	131.46	1592	0.10333
727	497	29.996	-120.	131.19	1592	0.10334
727	525	31.866	-120.	131.46	1592	0.10333
727	479	29.242	-120.	133.19	1592	0.10328
728	531	32.136	-120.	130.77	1592	0.10335
728	525	31.866	-120.	131.46	1592	0.10333
728	547	33.229	-120.	130.57	1592	0.10336
729	494	29.577	-120.	107.44	1594	0.10435
729	481	29.263	-120.	106.75	1594	0.10437
729	474	28.622	-120.	107.7	1594	0.10434
730	517	31.382	-120.	106.93	1594	0.10437
730	561	34.155	-120.	106.16	1594	0.10439
730	499	30.485	-120.	104.97	1594	0.10444
731	517	31.382	-120.	106.93	1594	0.10437
731	499	30.485	-120.	104.97	1594	0.10444
731	481	29.263	-120.	106.75	1594	0.10437
732	517	31.382	-120.	106.93	1594	0.10437
732	481	29.263	-120.	106.75	1594	0.10437
732	494	29.577	-120.	107.44	1594	0.10435
733	517	31.382	-120.	106.93	1594	0.10437
733	494	29.577	-120.	107.44	1594	0.10435
733	529	31.935	-120.	108.26	1594	0.10431
734	517	31.382	-120.	106.93	1594	0.10437
734	529	31.935	-120.	108.26	1594	0.10431
734	542	32.875	-120.	108.	1594	0.10432
735	517	31.382	-120.	106.93	1594	0.10437
735	542	32.875	-120.	108.	1594	0.10432
735	561	34.155	-120.	106.16	1594	0.10439
736	498	30.113	-120.	108.76	1594	0.10429
736	511	30.932	-120.	110.76	1594	0.10421
736	462	27.402	-120.	109.46	1594	0.10426
737	498	30.113	-120.	108.76	1594	0.10429
737	462	27.402	-120.	109.46	1594	0.10426
737	474	28.622	-120.	107.7	1594	0.10434
738	498	30.113	-120.	108.76	1594	0.10429
738	474	28.622	-120.	107.7	1594	0.10434
738	494	29.577	-120.	107.44	1594	0.10435
739	498	30.113	-120.	108.76	1594	0.10429
739	494	29.577	-120.	107.44	1594	0.10435
739	529	31.935	-120.	108.26	1594	0.10431
740	498	30.113	-120.	108.76	1594	0.10429
740	529	31.935	-120.	108.26	1594	0.10431
740	534	32.207	-120.	108.95	1594	0.10428
741	498	30.113	-120.	108.76	1594	0.10429
741	534	32.207	-120.	108.95	1594	0.10428
741	511	30.932	-120.	110.76	1594	0.10421
742	529	31.935	-120.	108.26	1594	0.10431
742	534	32.207	-120.	108.95	1594	0.10428
742	542	32.875	-120.	108.	1594	0.10432
743	477	28.754	-120.	113.62	1595	0.10407
743	511	30.932	-120.	110.76	1595	0.10421
743	462	27.402	-120.	109.46	1595	0.10426
744	561	34.155	-120.	106.16	1598	0.10439
744	536	32.209	-120.	102.31	1598	0.10452
744	499	30.485	-120.	104.97	1598	0.10444
745	107	-23.785	-120.	100.93	1649	0.10472
745	110	-23.545	-120.	96.143	1649	0.10473
745	73	-26.285	-120.	99.47	1649	0.10473
746	136	-21.358	-120.	102.37	1650	0.1047
746	130	-21.726	-120.	101.28	1650	0.10471
746	123	-22.197	-120.	101.87	1650	0.10471
747	133	-21.51	-120.	98.163	1650	0.10473
747	138	-21.019	-120.	97.611	1650	0.10473
747	125	-21.878	-120.	97.108	1650	0.10473
748	119	-22.44	-120.	99.25	1650	0.10473
748	123	-22.197	-120.	101.87	1650	0.10471
748	107	-23.785	-120.	100.93	1650	0.10472
749	119	-22.44	-120.	99.25	1650	0.10473
749	107	-23.785	-120.	100.93	1650	0.10472
749	110	-23.545	-120.	96.143	1650	0.10473
750	119	-22.44	-120.	99.25	1650	0.10473
750	110	-23.545	-120.	96.143	1650	0.10473
750	125	-21.878	-120.	97.108	1650	0.10473
751	119	-22.44	-120.	99.25	1650	0.10473
751	125	-21.878	-120.	97.108	1650	0.10473
751	133	-21.51	-120.	98.163	1650	0.10473
752	119	-22.44	-120.	99.25	1650	0.10473
752	133	-21.51	-120.	98.163	1650	0.10473
752	130	-21.726	-120.	101.28	1650	0.10471
753	119	-22.44	-120.	99.25	1650	0.10473
753	130	-21.726	-120.	101.28	1650	0.10471
753	123	-22.197	-120.	101.87	1650	0.10471
754	140	-20.794	-120.	100.22	1650	0.10472
754	138	-21.019	-120.	97.611	1650	0.10473
754	153	-19.369	-120.	98.573	1650	0.10473
755	140	-20.794	-120.	100.22	1650	0.10472
755	153	-19.369	-120.	98.573	1650	0.10473
755	151	-19.781	-120.	103.3	1650	0.10469
756	140	-20.794	-120.	100.22	1650	0.10472
756	151	-19.781	-120.	103.3	1650	0.10469
756	136	-21.358	-120.	102.37	1650	0.1047
757	140	-20.794	-120.	100.22	1650	0.10472
757	136	-21.358	-120.	102.37	1650	0.1047
757	130	-21.726	-120.	101.28	1650	0.10471
758	140	-20.794	-120.	100.22	1650	0.10472
758	130	-21.726	-120.	101.28	1650	0.10471
758	133	-21.51	-120.	98.163	1650	0.10473
759	140	-20.794	-120.	100.22	1650	0.10472
759	133	-21.51	-120.	98.163	1650	0.10473
759	138	-21.019	-120.	97.611	1650	0.10473
760	171	-16.855	-120.	100.05	1654	0.10474
760	153	-19.369	-120.	98.573	1654	0.10473
760	151	-19.781	-120.	103.3	1654	0.10469
761	221	-8.7706	-120.	146.81	1667	0.10329
761	229	-7.1945	-120.	148.83	1667	0.10333
761	217	-9.7773	-120.	147.68	1667	0.10331
762	221	-8.7706	-120.	146.81	1667	0.10329
762	217	-9.7773	-120.	147.68	1667	0.10331
762	212	-10.674	-120.	146.2	1667	0.10329
763	221	-8.7706	-120.	146.81	1667	0.10329
763	212	-10.674	-120.	146.2	1667	0.10329
763	215	-9.8754	-120.	144.75	1667	0.10326
764	221	-8.7706	-120.	146.81	1667	0.10329
764	215	-9.8754	-120.	144.75	1667	0.10326
764	224	-8.3944	-120.	145.41	1667	0.10326
