小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
697	565	34.943	-120.	123.6	1588	0.11857
698	557	34.028	-120.	123.11	1588	0.11691
698	554	33.93	-120.	123.84	1588	0.11718
698	565	34.943	-120.	123.6	1588	0.11857
699	530	31.959	-120.	124.3	1588	0.11449
699	539	32.274	-120.	122.15	1588	0.11371
699	478	29.04	-120.	125.04	1588	0.11055
700	530	31.959	-120.	124.3	1588	0.11449
700	478	29.04	-120.	125.04	1588	0.11055
700	503	30.725	-120.	125.95	1588	0.11362
701	530	31.959	-120.	124.3	1588	0.11449
701	503	30.725	-120.	125.95	1588	0.11362
701	524	31.758	-120.	125.71	1588	0.11501
702	530	31.959	-120.	124.3	1588	0.11449
702	524	31.758	-120.	125.71	1588	0.11501
702	554	33.93	-120.	123.84	1588	0.11718
703	530	31.959	-120.	124.3	1588	0.11449
703	554	33.93	-120.	123.84	1588	0.11718
703	557	34.028	-120.	123.11	1588	0.11691
704	530	31.959	-120.	124.3	1588	0.11449
704	557	34.028	-120.	123.11	1588	0.11691
704	539	32.274	-120.	122.15	1588	0.11371
705	549	33.314	-120.	127.38	1589	0.11832
705	572	35.883	-120.	128.81	1589	0.12298
705	574	36.709	-120.	124.58	1589	0.12178
706	495	29.794	-120.	128.1	1591	0.11349
706	470	28.397	-120.	127.71	1591	0.11118
706	502	30.725	-120.	125.95	1591	0.11362
707	495	29.794	-120.	128.1	1591	0.11349
707	502	30.725	-120.	125.95	1591	0.11362
707	520	31.619	-120.	126.45	1591	0.11524
708	495	29.794	-120.	128.1	1591	0.11349
708	520	31.619	-120.	126.45	1591	0.11524
708	505	30.745	-120.	129.14	1591	0.11551
709	495	29.794	-120.	128.1	1591	0.11349
709	505	30.745	-120.	129.14	1591	0.11551
709	485	29.384	-120.	130.08	1591	0.11405
710	495	29.794	-120.	128.1	1591	0.11349
710	485	29.384	-120.	130.08	1591	0.11405
710	465	27.896	-120.	129.26	1591	0.11135
711	495	29.794	-120.	128.1	1591	0.11349
711	465	27.896	-120.	129.26	1591	0.11135
711	470	28.397	-120.	127.71	1591	0.11118
712	505	30.745	-120.	129.14	1591	0.11551
712	520	31.619	-120.	126.45	1591	0.11524
712	549	33.314	-120.	127.38	1591	0.11832
713	470	28.397	-120.	127.71	1591	0.11118
713	478	29.04	-120.	125.04	1591	0.11055
713	502	30.725	-120.	125.95	1591	0.11362
714	465	27.896	-120.	129.26	1591	0.11135
714	485	29.384	-120.	130.08	1591	0.11405
714	456	26.843	-120.	131.8	1591	0.11129
715	500	30.508	-120.	129.85	1592	0.11558
715	504	30.745	-120.	129.14	1592	0.11551
715	484	29.384	-120.	130.08	1592	0.11405
716	540	32.636	-120.	129.42	1592	0.1185
716	572	35.883	-120.	128.81	1592	0.12298
716	549	33.314	-120.	127.38	1592	0.11832
717	540	32.636	-120.	129.42	1592	0.1185
717	549	33.314	-120.	127.38	1592	0.11832
717	504	30.745	-120.	129.14	1592	0.11551
718	540	32.636	-120.	129.42	1592	0.1185
718	504	30.745	-120.	129.14	1592	0.11551
718	500	30.508	-120.	129.85	1592	0.11558
719	540	32.636	-120.	129.42	1592	0.1185
719	500	30.508	-120.	129.85	1592	0.11558
719	531	32.136	-120.	130.77	1592	0.11855
720	540	32.636	-120.	129.42	1592	0.1185
720	531	32.136	-120.	130.77	1592	0.11855
720	547	33.229	-120.	130.57	1592	0.12005
721	540	32.636	-120.	129.42	1592	0.1185
721	547	33.229	-120.	130.57	1592	0.12005
721	572	35.883	-120.	128.81	1592	0.12298
722	497	29.996	-120.	131.19	1592	0.11561
722	479	29.242	-120.	133.19	1592	0.11568
722	456	26.843	-120.	131.8	1592	0.11129
723	497	29.996	-120.	131.19	1592	0.11561
723	456	26.843	-120.	131.8	1592	0.11129
723	484	29.384	-120.	130.08	1592	0.11405
724	497	29.996	-120.	131.19	1592	0.11561
724	484	29.384	-120.	130.08	1592	0.11405
724	500	30.508	-120.	129.85	1592	0.11558
725	497	29.996	-120.	131.19	1592	0.11561
725	500	30.508	-120.	129.85	1592	0.11558
725	531	32.136	-120.	130.77	1592	0.11855
726	497	29.996	-120.	131.19	1592	0.11561
726	531	32.136	-120.	130.77	1592	0.11855
726	525	31.866	-120.	131.46	1592	0.11855
727	497	29.996	-120.	131.19	1592	0.11561
727	525	31.866	-120.	131.46	1592	0.11855
727	479	29.242	-120.	133.19	1592	0.11568
728	531	32.136	-120.	130.77	1592	0.11855
728	525	31.866	-120.	131.46	1592	0.11855
728	547	33.229	-120.	130.57	1592	0.12005
729	494	29.577	-120.	107.44	1594	0.10104
729	481	29.263	-120.	106.75	1594	0.10015
729	474	28.622	-120.	107.7	1594	9.9684e-002
730	517	31.382	-120.	106.93	1594	0.10358
730	561	34.155	-120.	106.16	1594	0.10749
730	499	30.485	-120.	104.97	1594	0.10108
731	517	31.382	-120.	106.93	1594	0.10358
731	499	30.485	-120.	104.97	1594	0.10108
731	481	29.263	-120.	106.75	1594	0.10015
732	517	31.382	-120.	106.93	1594	0.10358
732	481	29.263	-120.	106.75	1594	0.10015
732	494	29.577	-120.	107.44	1594	0.10104
733	517	31.382	-120.	106.93	1594	0.10358
733	494	29.577	-120.	107.44	1594	0.10104
733	529	31.935	-120.	108.26	1594	0.10519
734	517	31.382	-120.	106.93	1594	0.10358
734	529	31.935	-120.	108.26	1594	0.10519
734	542	32.875	-120.	108.	1594	0.10651
735	517	31.382	-120.	106.93	1594	0.10358
735	542	32.875	-120.	108.	1594	0.10651
735	561	34.155	-120.	106.16	1594	0.10749
736	498	30.113	-120.	108.76	1594	0.10263
736	511	30.932	-120.	110.76	1594	0.10505
736	462	27.402	-120.	109.46	1594	9.8774e-002
737	498	30.113	-120.	108.76	1594	0.10263
737	462	27.402	-120.	109.46	1594	9.8774e-002
737	474	28.622	-120.	107.7	1594	9.9684e-002
738	498	30.113	-120.	108.76	1594	0.10263
738	474	28.622	-120.	107.7	1594	9.9684e-002
738	494	29.577	-120.	107.44	1594	0.10104
739	498	30.113	-120.	108.76	1594	0.10263
739	494	29.577	-120.	107.44	1594	0.10104
739	529	31.935	-120.	108.26	1594	0.10519
740	498	30.113	-120.	108.76	1594	0.10263
740	529	31.935	-120.	108.26	1594	0.10519
740	534	32.207	-120.	108.95	1594	0.106
741	498	30.113	-120.	108.76	1594	0.10263
741	534	32.207	-120.	108.95	1594	0.106
741	511	30.932	-120.	110.76	1594	0.10505
742	529	31.935	-120.	108.26	1594	0.10519
742	534	32.207	-120.	108.95	1594	0.106
742	542	32.875	-120.	108.	1594	0.10651
743	477	28.754	-120.	113.62	1595	0.10332
743	511	30.932	-120.	110.76	1595	0.10505
743	462	27.402	-120.	109.46	1595	9.8774e-002
744	561	34.155	-120.	106.16	1598	0.10749
744	536	32.209	-120.	102.31	1598	0.10233
744	499	30.485	-120.	104.97	1598	0.10108
745	107	-23.785	-120.	100.93	1649	1.1448e-002
745	110	-23.545	-120.	96.143	1649	8.7746e-003
745	73	-26.285	-120.	99.47	1649	6.3447e-003
746	136	-21.358	-120.	102.37	1650	1.6415e-002
746	130	-21.726	-120.	101.28	1650	1.5096e-002
746	123	-22.197	-120.	101.87	1650	1.47e-002
747	133	-21.51	-120.	98.163	1650	1.3439e-002
747	138	-21.019	-120.	97.611	1650	1.3899e-002
747	125	-21.878	-120.	97.108	1650	1.2154e-002
748	119	-22.44	-120.	99.25	1650	1.2594e-002
748	123	-22.197	-120.	101.87	1650	1.47e-002
748	107	-23.785	-120.	100.93	1650	1.1448e-002
749	119	-22.44	-120.	99.25	1650	1.2594e-002
749	107	-23.785	-120.	100.93	1650	1.1448e-002
749	110	-23.545	-120.	96.143	1650	8.7746e-003
750	119	-22.44	-120.	99.25	1650	1.2594e-002
750	110	-23.545	-120.	96.143	1650	8.7746e-003
750	125	-21.878	-120.	97.108	1650	1.2154e-002
751	119	-22.44	-120.	99.25	1650	1.2594e-002
751	125	-21.878	-120.	97.108	1650	1.2154e-002
751	133	-21.51	-120.	98.163	1650	1.3439e-002
752	119	-22.44	-120.	99.25	1650	1.2594e-002
752	133	-21.51	-120.	98.163	1650	1.3439e-002
752	130	-21.726	-120.	101.28	1650	1.5096e-002
753	119	-22.44	-120.	99.25	1650	1.2594e-002
753	130	-21.726	-120.	101.28	1650	1.5096e-002
753	123	-22.197	-120.	101.87	1650	1.47e-002
754	140	-20.794	-120.	100.22	1650	1.5949e-002
754	138	-21.019	-120.	97.611	1650	1.3899e-002
754	153	-19.369	-120.	98.573	1650	1.7248e-002
755	140	-20.794	-120.	100.22	1650	1.5949e-002
755	153	-19.369	-120.	98.573	1650	1.7248e-002
755	151	-19.781	-120.	103.3	1650	1.9643e-002
756	140	-20.794	-120.	100.22	1650	1.5949e-002
756	151	-19.781	-120.	103.3	1650	1.9643e-002
756	136	-21.358	-120.	102.37	1650	1.6415e-002
757	140	-20.794	-120.	100.22	1650	1.5949e-002
757	136	-21.358	-120.	102.37	1650	1.6415e-002
757	130	-21.726	-120.	101.28	1650	1.5096e-002
758	140	-20.794	-120.	100.22	1650	1.5949e-002
758	130	-21.726	-120.	101.28	1650	1.5096e-002
758	133	-21.51	-120.	98.163	1650	1.3439e-002
759	140	-20.794	-120.	100.22	1650	1.5949e-002
759	133	-21.51	-120.	98.163	1650	1.3439e-002
759	138	-21.019	-120.	97.611	1650	1.3899e-002
760	171	-16.855	-120.	100.05	1654	2.2343e-002
760	153	-19.369	-120.	98.573	1654	1.7248e-002
760	151	-19.781	-120.	103.3	1654	1.9643e-002
761	221	-8.7706	-120.	146.81	1667	6.6095e-002
761	229	-7.1945	-120.	148.83	1667	7.0005e-002
761	217	-9.7773	-120.	147.68	1667	6.5188e-002
762	221	-8.7706	-120.	146.81	1667	6.6095e-002
762	217	-9.7773	-120.	147.68	1667	6.5188e-002
762	212	-10.674	-120.	146.2	1667	6.2719e-002
763	221	-8.7706	-120.	146.81	1667	6.6095e-002
763	212	-10.674	-120.	146.2	1667	6.2719e-002
763	215	-9.8754	-120.	144.75	1667	6.2887e-002
764	221	-8.7706	-120.	146.81	1667	6.6095e-002
764	215	-9.8754	-120.	144.75	1667	6.2887e-002
764	224	-8.3944	-120.	145.41	1667	6.5652e-002
765	221	-8.7706	-120.	146.81	1667	6.6095e-002
765	224	-8.3944	-120.	145.41	1667	6.5652e-002
765	233	-6.7075	-120.	147.97	1667	7.0119e-002
766	221	-8.7706	-120.	146.81	1667	6.6095e-002
766	233	-6.7075	-120.	147.97	1667	7.0119e-002
766	229	-7.1945	-120.	148.83	1667	7.0005e-002
767	215	-9.8754	-120.	144.75	1667	6.2887e-002
767	212	-10.674	-120.	146.2	1667	6.2719e-002
767	197	-12.295	-120.	143.44	1667	5.8193e-002
768	229	-7.1945	-120.	148.83	1667	7.0005e-002
768	226	-8.113	-120.	150.47	1667	6.9799e-002
768	217	-9.7773	-120.	147.68	1667	6.5188e-002
769	233	-6.7075	-120.	147.97	1667	7.0119e-002
769	224	-8.3944	-120.	145.41	1667	6.5652e-002
769	240	-5.7995	-120.	146.33	1667	7.0322e-002
770	486	29.388	-120.	135.79	1726	0.11743
770	479	29.242	-120.	133.19	1726	0.11568
770	460	27.061	-120.	136.97	1726	0.11468
771	486	29.388	-120.	135.79	1726	0.11743
771	460	27.061	-120.	136.97	1726	0.11468
771	476	28.693	-120.	137.9	1726	0.11766
772	486	29.388	-120.	135.79	1726	0.11743
772	476	28.693	-120.	137.9	1726	0.11766
772	492	29.517	-120.	137.53	1726	0.11866
773	486	29.388	-120.	135.79	1726	0.11743
773	492	29.517	-120.	137.53	1726	0.11866
773	512	30.952	-120.	135.04	1726	0.1193
774	486	29.388	-120.	135.79	1726	0.11743
774	512	30.952	-120.	135.04	1726	0.1193
774	509	30.864	-120.	134.14	1726	0.11864
775	486	29.388	-120.	135.79	1726	0.11743
775	509	30.864	-120.	134.14	1726	0.11864
775	479	29.242	-120.	133.19	1726	0.11568
776	513	31.043	-120.	136.75	1726	0.12045
776	550	33.344	-120.	135.59	1726	0.12317
776	514	31.189	-120.	139.32	1726	0.12221
777	513	31.043	-120.	136.75	1726	0.12045
777	514	31.189	-120.	139.32	1726	0.12221
777	493	29.543	-120.	138.38	1726	0.11921
778	513	31.043	-120.	136.75	1726	0.12045
778	493	29.543	-120.	138.38	1726	0.11921
778	492	29.517	-120.	137.53	1726	0.11866
779	513	31.043	-120.	136.75	1726	0.12045
779	492	29.517	-120.	137.53	1726	0.11866
779	512	30.952	-120.	135.04	1726	0.1193
780	513	31.043	-120.	136.75	1726	0.12045
780	512	30.952	-120.	135.04	1726	0.1193
780	521	31.71	-120.	134.63	1726	0.12019
781	513	31.043	-120.	136.75	1726	0.12045
781	521	31.71	-120.	134.63	1726	0.12019
781	550	33.344	-120.	135.59	1726	0.12317
782	492	29.517	-120.	137.53	1726	0.11866
782	476	28.693	-120.	137.9	1726	0.11766
782	493	29.543	-120.	138.38	1726	0.11921
783	512	30.952	-120.	135.04	1726	0.1193
783	521	31.71	-120.	134.63	1726	0.12019
783	509	30.864	-120.	134.14	1726	0.11864
784	476	28.693	-120.	137.9	1744	0.11766
784	458	26.876	-120.	140.1	1744	0.1163
784	460	27.061	-120.	136.97	1744	0.11468
785	473	28.593	-120.	142.76	1744	0.12046
785	452	26.586	-120.	144.91	1744	0.11881
785	454	26.788	-120.	141.73	1744	0.11715
786	469	28.326	-120.	140.43	1744	0.11864
786	473	28.593	-120.	142.76	1744	0.12046
786	454	26.788	-120.	141.73	1744	0.11715
787	469	28.326	-120.	140.43	1744	0.11864
787	454	26.788	-120.	141.73	1744	0.11715
787	458	26.876	-120.	140.1	1744	0.1163
788	469	28.326	-120.	140.43	1744	0.11864
788	458	26.876	-120.	140.1	1744	0.1163
788	476	28.693	-120.	137.9	1744	0.11766
789	469	28.326	-120.	140.43	1744	0.11864
789	476	28.693	-120.	137.9	1744	0.11766
789	493	29.543	-120.	138.38	1744	0.11921
790	469	28.326	-120.	140.43	1744	0.11864
790	493	29.543	-120.	138.38	1744	0.11921
790	488	29.463	-120.	141.7	1744	0.1211
791	469	28.326	-120.	140.43	1744	0.11864
791	488	29.463	-120.	141.7	1744	0.1211
791	473	28.593	-120.	142.76	1744	0.12046
792	514	31.189	-120.	139.32	1744	0.12221
792	488	29.463	-120.	141.7	1744	0.1211
792	493	29.543	-120.	138.38	1744	0.11921
793	390	18.671	-120.	94.527	1810	7.6436e-002
793	388	18.369	-120.	95.895	1810	7.6691e-002
793	373	16.06	-120.	94.294	1810	7.2087e-002
794	390	18.671	-120.	94.527	1810	7.6436e-002
794	373	16.06	-120.	94.294	1810	7.2087e-002
794	377	16.533	-120.	93.457	1810	7.2397e-002
795	390	18.671	-120.	94.527	1810	7.6436e-002
795	377	16.533	-120.	93.457	1810	7.2397e-002
795	397	19.897	-120.	93.386	1810	7.7796e-002
796	390	18.671	-120.	94.527	1810	7.6436e-002
796	397	19.897	-120.	93.386	1810	7.7796e-002
796	409	21.067	-120.	94.197	1810	8.0123e-002
797	390	18.671	-120.	94.527	1810	7.6436e-002
797	409	21.067	-120.	94.197	1810	8.0123e-002
797	401	20.101	-120.	95.931	1810	7.9505e-002
798	390	18.671	-120.	94.527	1810	7.6436e-002
798	401	20.101	-120.	95.931	1810	7.9505e-002
798	388	18.369	-120.	95.895	1810	7.6691e-002
799	397	19.897	-120.	93.386	1810	7.7796e-002
799	377	16.533	-120.	93.457	1810	7.2397e-002
799	381	17.43	-120.	91.87	1810	7.2984e-002
800	388	18.369	-120.	95.895	1810	7.6691e-002
800	365	15.169	-120.	95.872	1810	7.1502e-002
800	373	16.06	-120.	94.294	1810	7.2087e-002
801	401	20.101	-120.	95.931	1810	7.9505e-002
801	409	21.067	-120.	94.197	1810	8.0123e-002
801	431	23.352	-120.	95.976	1810	8.4764e-002
802	406	20.74	-120.	93.354	1811	7.9137e-002
802	398	19.897	-120.	93.386	1811	7.7796e-002
802	410	21.067	-120.	94.197	1811	8.0123e-002
803	400	20.015	-120.	91.744	1811	7.7091e-002
803	392	18.881	-120.	89.348	1811	7.395e-002
803	381	17.43	-120.	91.87	1811	7.2984e-002
804	400	20.015	-120.	91.744	1811	7.7091e-002
804	381	17.43	-120.	91.87	1811	7.2984e-002
804	398	19.897	-120.	93.386	1811	7.7796e-002
805	400	20.015	-120.	91.744	1811	7.7091e-002
805	398	19.897	-120.	93.386	1811	7.7796e-002
805	406	20.74	-120.	93.354	1811	7.9137e-002
806	400	20.015	-120.	91.744	1811	7.7091e-002
806	406	20.74	-120.	93.354	1811	7.9137e-002
806	416	21.743	-120.	91.638	1811	7.9819e-002
807	400	20.015	-120.	91.744	1811	7.7091e-002
807	416	21.743	-120.	91.638	1811	7.9819e-002
807	412	21.398	-120.	90.871	1811	7.8846e-002
808	400	20.015	-120.	91.744	1811	7.7091e-002
808	412	21.398	-120.	90.871	1811	7.8846e-002
808	392	18.881	-120.	89.348	1811	7.395e-002
809	421	22.376	-120.	93.382	1811	8.1787e-002
809	441	24.832	-120.	93.474	1811	8.5787e-002
809	431	23.352	-120.	95.976	1811	8.4764e-002
810	421	22.376	-120.	93.382	1811	8.1787e-002
810	431	23.352	-120.	95.976	1811	8.4764e-002
810	410	21.067	-120.	94.197	1811	8.0123e-002
811	421	22.376	-120.	93.382	1811	8.1787e-002
811	410	21.067	-120.	94.197	1811	8.0123e-002
811	406	20.74	-120.	93.354	1811	7.9137e-002
812	421	22.376	-120.	93.382	1811	8.1787e-002
812	406	20.74	-120.	93.354	1811	7.9137e-002
812	416	21.743	-120.	91.638	1811	7.9819e-002
813	421	22.376	-120.	93.382	1811	8.1787e-002
813	416	21.743	-120.	91.638	1811	7.9819e-002
813	426	22.522	-120.	91.651	1811	8.1082e-002
814	421	22.376	-120.	93.382	1811	8.1787e-002
814	426	22.522	-120.	91.651	1811	8.1082e-002
814	441	24.832	-120.	93.474	1811	8.5787e-002
815	416	21.743	-120.	91.638	1811	7.9819e-002
815	426	22.522	-120.	91.651	1811	8.1082e-002
815	412	21.398	-120.	90.871	1811	7.8846e-002
