小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
383	141	-20.774	-120.	142.45	1065	0.11629
384	128	-21.792	-120.	141.43	1065	0.11665
384	141	-20.774	-120.	142.45	1065	0.11629
384	129	-21.791	-120.	142.79	1065	0.11618
385	128	-21.792	-120.	141.43	1065	0.11665
385	129	-21.791	-120.	142.79	1065	0.11618
385	99	-24.821	-120.	142.41	1065	0.11631
386	141	-20.774	-120.	142.45	1065	0.11629
386	129	-21.791	-120.	142.79	1065	0.11618
386	148	-20.24	-120.	142.97	1065	0.11611
387	77	-26.164	-120.	103.72	1069	0.12768
387	79	-26.081	-120.	104.59	1069	0.1278
387	89	-25.369	-120.	103.36	1069	0.12762
388	76	-26.232	-120.	102.02	1069	0.12737
388	47	-27.911	-120.	101.92	1069	0.12735
388	73	-26.285	-120.	99.47	1069	0.12674
389	76	-26.232	-120.	102.02	1069	0.12737
389	73	-26.285	-120.	99.47	1069	0.12674
389	107	-23.785	-120.	100.93	1069	0.12712
390	76	-26.232	-120.	102.02	1069	0.12737
390	107	-23.785	-120.	100.93	1069	0.12712
390	89	-25.369	-120.	103.36	1069	0.12762
391	76	-26.232	-120.	102.02	1069	0.12737
391	89	-25.369	-120.	103.36	1069	0.12762
391	77	-26.164	-120.	103.72	1069	0.12768
392	76	-26.232	-120.	102.02	1069	0.12737
392	77	-26.164	-120.	103.72	1069	0.12768
392	48	-27.878	-120.	102.73	1069	0.12751
393	76	-26.232	-120.	102.02	1069	0.12737
393	48	-27.878	-120.	102.73	1069	0.12751
393	47	-27.911	-120.	101.92	1069	0.12735
394	37	-28.595	-120.	103.11	1069	0.12757
394	48	-27.878	-120.	102.73	1069	0.12751
394	47	-27.911	-120.	101.92	1069	0.12735
395	51	-27.669	-120.	104.51	1069	0.12778
395	20	-29.906	-120.	105.74	1069	0.1279
395	55	-27.388	-120.	107.17	1069	0.12802
396	51	-27.669	-120.	104.51	1069	0.12778
396	55	-27.388	-120.	107.17	1069	0.12802
396	79	-26.081	-120.	104.59	1069	0.1278
397	51	-27.669	-120.	104.51	1069	0.12778
397	79	-26.081	-120.	104.59	1069	0.1278
397	77	-26.164	-120.	103.72	1069	0.12768
398	51	-27.669	-120.	104.51	1069	0.12778
398	77	-26.164	-120.	103.72	1069	0.12768
398	48	-27.878	-120.	102.73	1069	0.12751
399	51	-27.669	-120.	104.51	1069	0.12778
399	48	-27.878	-120.	102.73	1069	0.12751
399	37	-28.595	-120.	103.11	1069	0.12757
400	51	-27.669	-120.	104.51	1069	0.12778
400	37	-28.595	-120.	103.11	1069	0.12757
400	20	-29.906	-120.	105.74	1069	0.1279
401	417	21.839	-120.	142.89	1084	0.11133
401	424	22.411	-120.	142.4	1084	0.11115
401	413	21.536	-120.	141.87	1084	0.11097
402	425	22.428	-120.	144.8	1084	0.11204
402	430	23.336	-120.	147.74	1084	0.11324
402	434	24.064	-120.	143.4	1084	0.1115
403	425	22.428	-120.	144.8	1084	0.11204
403	434	24.064	-120.	143.4	1084	0.1115
403	424	22.411	-120.	142.4	1084	0.11115
404	425	22.428	-120.	144.8	1084	0.11204
404	424	22.411	-120.	142.4	1084	0.11115
404	417	21.839	-120.	142.89	1084	0.11133
405	425	22.428	-120.	144.8	1084	0.11204
405	417	21.839	-120.	142.89	1084	0.11133
405	411	21.309	-120.	145.7	1084	0.11241
406	425	22.428	-120.	144.8	1084	0.11204
406	411	21.309	-120.	145.7	1084	0.11241
406	414	21.609	-120.	146.7	1084	0.11283
407	425	22.428	-120.	144.8	1084	0.11204
407	414	21.609	-120.	146.7	1084	0.11283
407	430	23.336	-120.	147.74	1084	0.11324
408	403	20.72	-120.	143.77	1084	0.11165
408	393	19.016	-120.	145.11	1084	0.11219
408	399	19.899	-120.	140.87	1084	0.11061
409	403	20.72	-120.	143.77	1084	0.11165
409	399	19.899	-120.	140.87	1084	0.11061
409	413	21.536	-120.	141.87	1084	0.11097
410	403	20.72	-120.	143.77	1084	0.11165
410	413	21.536	-120.	141.87	1084	0.11097
410	417	21.839	-120.	142.89	1084	0.11133
411	403	20.72	-120.	143.77	1084	0.11165
411	417	21.839	-120.	142.89	1084	0.11133
411	411	21.309	-120.	145.7	1084	0.11241
412	403	20.72	-120.	143.77	1084	0.11165
412	411	21.309	-120.	145.7	1084	0.11241
412	404	20.723	-120.	146.15	1084	0.11261
413	403	20.72	-120.	143.77	1084	0.11165
413	404	20.723	-120.	146.15	1084	0.11261
413	393	19.016	-120.	145.11	1084	0.11219
414	411	21.309	-120.	145.7	1084	0.11241
414	404	20.723	-120.	146.15	1084	0.11261
414	414	21.609	-120.	146.7	1084	0.11283
415	346	11.663	-120.	147.66	1097	0.11334
415	349	11.922	-120.	148.61	1097	0.11374
415	354	12.635	-120.	148.36	1097	0.11362
416	342	11.047	-120.	150.83	1097	0.11469
416	334	10.335	-120.	151.03	1097	0.11477
416	345	11.293	-120.	151.76	1097	0.11507
417	351	12.422	-120.	150.4	1097	0.1145
417	354	12.635	-120.	148.36	1097	0.11362
417	362	14.46	-120.	149.69	1097	0.11418
418	351	12.422	-120.	150.4	1097	0.1145
418	362	14.46	-120.	149.69	1097	0.11418
418	356	13.174	-120.	153.16	1097	0.11566
419	351	12.422	-120.	150.4	1097	0.1145
419	356	13.174	-120.	153.16	1097	0.11566
419	345	11.293	-120.	151.76	1097	0.11507
420	351	12.422	-120.	150.4	1097	0.1145
420	345	11.293	-120.	151.76	1097	0.11507
420	342	11.047	-120.	150.83	1097	0.11469
421	351	12.422	-120.	150.4	1097	0.1145
421	342	11.047	-120.	150.83	1097	0.11469
421	349	11.922	-120.	148.61	1097	0.11374
422	351	12.422	-120.	150.4	1097	0.1145
422	349	11.922	-120.	148.61	1097	0.11374
422	354	12.635	-120.	148.36	1097	0.11362
423	338	10.553	-120.	149.02	1097	0.11394
423	334	10.335	-120.	151.03	1097	0.11477
423	323	8.4836	-120.	149.65	1097	0.11423
424	338	10.553	-120.	149.02	1097	0.11394
424	323	8.4836	-120.	149.65	1097	0.11423
424	332	9.8655	-120.	146.33	1097	0.11282
425	338	10.553	-120.	149.02	1097	0.11394
425	332	9.8655	-120.	146.33	1097	0.11282
425	346	11.663	-120.	147.66	1097	0.11334
426	338	10.553	-120.	149.02	1097	0.11394
426	346	11.663	-120.	147.66	1097	0.11334
426	349	11.922	-120.	148.61	1097	0.11374
427	338	10.553	-120.	149.02	1097	0.11394
427	349	11.922	-120.	148.61	1097	0.11374
427	342	11.047	-120.	150.83	1097	0.11469
428	338	10.553	-120.	149.02	1097	0.11394
428	342	11.047	-120.	150.83	1097	0.11469
428	334	10.335	-120.	151.03	1097	0.11477
429	393	19.016	-120.	145.11	1104	0.11219
429	399	19.899	-120.	140.87	1104	0.11061
429	375	16.361	-120.	143.44	1104	0.1115
430	436	24.303	-120.	140.3	1108	0.11049
430	440	24.802	-120.	139.73	1108	0.11033
430	438	24.441	-120.	138.64	1108	0.11005
431	450	26.414	-120.	140.68	1108	0.11059
431	455	26.788	-120.	141.73	1108	0.1109
431	457	26.876	-120.	140.1	1108	0.11042
432	446	25.708	-120.	138.62	1108	0.11004
432	438	24.441	-120.	138.64	1108	0.11005
432	439	24.656	-120.	135.59	1108	0.10942
433	446	25.708	-120.	138.62	1108	0.11004
433	439	24.656	-120.	135.59	1108	0.10942
433	460	27.061	-120.	136.97	1108	0.10968
434	446	25.708	-120.	138.62	1108	0.11004
434	460	27.061	-120.	136.97	1108	0.10968
434	457	26.876	-120.	140.1	1108	0.11042
435	446	25.708	-120.	138.62	1108	0.11004
435	457	26.876	-120.	140.1	1108	0.11042
435	450	26.414	-120.	140.68	1108	0.11059
436	446	25.708	-120.	138.62	1108	0.11004
436	450	26.414	-120.	140.68	1108	0.11059
436	440	24.802	-120.	139.73	1108	0.11033
437	446	25.708	-120.	138.62	1108	0.11004
437	440	24.802	-120.	139.73	1108	0.11033
437	438	24.441	-120.	138.64	1108	0.11005
438	445	25.493	-120.	141.79	1108	0.11093
438	455	26.788	-120.	141.73	1108	0.1109
438	452	26.586	-120.	144.91	1108	0.11203
439	445	25.493	-120.	141.79	1108	0.11093
439	452	26.586	-120.	144.91	1108	0.11203
439	434	24.064	-120.	143.4	1108	0.1115
440	445	25.493	-120.	141.79	1108	0.11093
440	434	24.064	-120.	143.4	1108	0.1115
440	436	24.303	-120.	140.3	1108	0.11049
441	445	25.493	-120.	141.79	1108	0.11093
441	436	24.303	-120.	140.3	1108	0.11049
441	440	24.802	-120.	139.73	1108	0.11033
442	445	25.493	-120.	141.79	1108	0.11093
442	440	24.802	-120.	139.73	1108	0.11033
442	450	26.414	-120.	140.68	1108	0.11059
443	445	25.493	-120.	141.79	1108	0.11093
443	450	26.414	-120.	140.68	1108	0.11059
443	455	26.788	-120.	141.73	1108	0.1109
444	88	-25.431	-120.	120.69	1109	0.12568
444	44	-28.087	-120.	123.61	1109	0.12464
444	96	-24.974	-120.	125.04	1109	0.124
445	362	14.46	-120.	149.69	1115	0.11418
445	356	13.174	-120.	153.16	1115	0.11566
445	380	17.167	-120.	151.53	1115	0.11497
446	308	5.588	-120.	147.24	1140	0.11343
446	323	8.4836	-120.	149.65	1140	0.11423
446	332	9.8655	-120.	146.33	1140	0.11282
447	508	30.804	-120.	116.74	1153	0.11187
447	480	29.255	-120.	116.32	1153	0.11206
447	506	30.803	-120.	114.51	1153	0.11273
448	508	30.804	-120.	116.74	1153	0.11187
448	506	30.803	-120.	114.51	1153	0.11273
448	527	31.894	-120.	115.	1153	0.11252
449	508	30.804	-120.	116.74	1153	0.11187
449	527	31.894	-120.	115.	1153	0.11252
449	532	32.19	-120.	117.81	1153	0.11146
450	508	30.804	-120.	116.74	1153	0.11187
450	532	32.19	-120.	117.81	1153	0.11146
450	515	31.257	-120.	118.83	1153	0.11114
451	508	30.804	-120.	116.74	1153	0.11187
451	515	31.257	-120.	118.83	1153	0.11114
451	487	29.425	-120.	117.94	1153	0.11149
452	508	30.804	-120.	116.74	1153	0.11187
452	487	29.425	-120.	117.94	1153	0.11149
452	480	29.255	-120.	116.32	1153	0.11206
453	532	32.19	-120.	117.81	1153	0.11146
453	527	31.894	-120.	115.	1153	0.11252
453	555	33.96	-120.	115.92	1153	0.11215
454	480	29.255	-120.	116.32	1153	0.11206
454	477	28.754	-120.	113.62	1153	0.11313
454	506	30.803	-120.	114.51	1153	0.11273
455	487	29.425	-120.	117.94	1153	0.11149
455	515	31.257	-120.	118.83	1153	0.11114
455	491	29.497	-120.	120.69	1153	0.11062
456	466	27.921	-120.	96.479	1215	0.12079
456	441	24.832	-120.	93.474	1215	0.12173
456	431	23.352	-120.	95.976	1215	0.12096
457	67	-26.804	-120.	117.53	1253	0.1267
457	66	-26.814	-120.	115.45	1253	0.12723
457	93	-25.189	-120.	116.32	1253	0.12696
458	67	-26.804	-120.	117.53	1253	0.1267
458	93	-25.189	-120.	116.32	1253	0.12696
458	91	-25.359	-120.	117.94	1253	0.12654
459	67	-26.804	-120.	117.53	1253	0.1267
459	91	-25.359	-120.	117.94	1253	0.12654
459	60	-27.268	-120.	119.76	1253	0.12604
460	67	-26.804	-120.	117.53	1253	0.1267
460	60	-27.268	-120.	119.76	1253	0.12604
460	39	-28.244	-120.	119.26	1253	0.12621
461	67	-26.804	-120.	117.53	1253	0.1267
461	39	-28.244	-120.	119.26	1253	0.12621
461	46	-27.948	-120.	116.45	1253	0.12701
462	67	-26.804	-120.	117.53	1253	0.1267
462	46	-27.948	-120.	116.45	1253	0.12701
462	66	-26.814	-120.	115.45	1253	0.12723
463	60	-27.268	-120.	119.76	1253	0.12604
463	91	-25.359	-120.	117.94	1253	0.12654
463	88	-25.431	-120.	120.69	1253	0.12568
464	66	-26.814	-120.	115.45	1253	0.12723
464	100	-24.688	-120.	113.62	1253	0.12754
464	93	-25.189	-120.	116.32	1253	0.12696
465	46	-27.948	-120.	116.45	1253	0.12701
465	39	-28.244	-120.	119.26	1253	0.12621
465	16	-30.093	-120.	118.32	1253	0.1265
466	33	-28.882	-120.	111.23	1255	0.12791
466	61	-27.224	-120.	112.18	1255	0.12781
466	30	-29.43	-120.	114.03	1255	0.12752
467	13	-30.536	-120.	112.93	1255	0.12768
467	33	-28.882	-120.	111.23	1255	0.12791
467	30	-29.43	-120.	114.03	1255	0.12752
468	13	-30.536	-120.	112.93	1255	0.12768
468	30	-29.43	-120.	114.03	1255	0.12752
468	11	-30.578	-120.	114.99	1255	0.12732
469	13	-30.536	-120.	112.93	1255	0.12768
469	11	-30.578	-120.	114.99	1255	0.12732
469	4	-32.421	-120.	113.97	1255	0.12746
470	13	-30.536	-120.	112.93	1255	0.12768
470	4	-32.421	-120.	113.97	1255	0.12746
470	5	-32.159	-120.	112.62	1255	0.12768
471	13	-30.536	-120.	112.93	1255	0.12768
471	5	-32.159	-120.	112.62	1255	0.12768
471	22	-29.748	-120.	110.74	1255	0.12794
472	13	-30.536	-120.	112.93	1255	0.12768
472	22	-29.748	-120.	110.74	1255	0.12794
472	33	-28.882	-120.	111.23	1255	0.12791
473	4	-32.421	-120.	113.97	1255	0.12746
473	11	-30.578	-120.	114.99	1255	0.12732
473	1	-32.805	-120.	116.88	1255	0.12683
474	5	-32.159	-120.	112.62	1255	0.12768
474	7	-31.417	-120.	109.78	1255	0.12796
474	22	-29.748	-120.	110.74	1255	0.12794
475	381	17.43	-120.	91.87	1256	0.12199
475	392	18.881	-120.	89.348	1256	0.12233
475	364	14.983	-120.	87.508	1256	0.12218
476	81	-26.046	-120.	131.25	1264	0.1212
476	94	-25.087	-120.	131.	1264	0.12131
476	72	-26.322	-120.	130.55	1264	0.12153
477	49	-27.864	-120.	131.72	1264	0.12099
477	41	-28.225	-120.	133.31	1264	0.12024
477	10	-30.643	-120.	132.48	1264	0.12064
478	49	-27.864	-120.	131.72	1264	0.12099
478	10	-30.643	-120.	132.48	1264	0.12064
478	35	-28.656	-120.	129.72	1264	0.12194
479	49	-27.864	-120.	131.72	1264	0.12099
479	35	-28.656	-120.	129.72	1264	0.12194
479	72	-26.322	-120.	130.55	1264	0.12153
480	49	-27.864	-120.	131.72	1264	0.12099
480	72	-26.322	-120.	130.55	1264	0.12153
480	81	-26.046	-120.	131.25	1264	0.1212
481	49	-27.864	-120.	131.72	1264	0.12099
481	81	-26.046	-120.	131.25	1264	0.1212
481	58	-27.289	-120.	133.05	1264	0.12036
482	49	-27.864	-120.	131.72	1264	0.12099
482	58	-27.289	-120.	133.05	1264	0.12036
482	41	-28.225	-120.	133.31	1264	0.12024
483	64	-26.981	-120.	133.72	1264	0.12004
483	58	-27.289	-120.	133.05	1264	0.12036
483	41	-28.225	-120.	133.31	1264	0.12024
484	87	-25.462	-120.	132.56	1264	0.12057
484	101	-24.589	-120.	134.53	1264	0.11963
484	115	-22.777	-120.	131.8	1264	0.12091
485	87	-25.462	-120.	132.56	1264	0.12057
485	115	-22.777	-120.	131.8	1264	0.12091
485	94	-25.087	-120.	131.	1264	0.12131
486	87	-25.462	-120.	132.56	1264	0.12057
486	94	-25.087	-120.	131.	1264	0.12131
486	81	-26.046	-120.	131.25	1264	0.1212
487	87	-25.462	-120.	132.56	1264	0.12057
487	81	-26.046	-120.	131.25	1264	0.1212
487	58	-27.289	-120.	133.05	1264	0.12036
488	87	-25.462	-120.	132.56	1264	0.12057
488	58	-27.289	-120.	133.05	1264	0.12036
488	64	-26.981	-120.	133.72	1264	0.12004
489	87	-25.462	-120.	132.56	1264	0.12057
489	64	-26.981	-120.	133.72	1264	0.12004
489	101	-24.589	-120.	134.53	1264	0.11963
490	184	-14.334	-120.	145.42	1276	0.11535
490	186	-13.704	-120.	145.83	1276	0.11525
490	191	-13.215	-120.	145.	1276	0.11538
491	173	-16.43	-120.	146.22	1276	0.11522
491	152	-19.63	-120.	147.46	1276	0.11491
491	181	-14.63	-120.	147.4	1276	0.11501
492	173	-16.43	-120.	146.22	1276	0.11522
492	181	-14.63	-120.	147.4	1276	0.11501
492	186	-13.704	-120.	145.83	1276	0.11525
493	173	-16.43	-120.	146.22	1276	0.11522
493	186	-13.704	-120.	145.83	1276	0.11525
493	184	-14.334	-120.	145.42	1276	0.11535
494	173	-16.43	-120.	146.22	1276	0.11522
494	184	-14.334	-120.	145.42	1276	0.11535
494	168	-17.598	-120.	145.4	1276	0.11541
495	173	-16.43	-120.	146.22	1276	0.11522
495	168	-17.598	-120.	145.4	1276	0.11541
495	160	-18.684	-120.	145.81	1276	0.1153
496	173	-16.43	-120.	146.22	1276	0.11522
496	160	-18.684	-120.	145.81	1276	0.1153
496	152	-19.63	-120.	147.46	1276	0.11491
497	179	-15.481	-120.	144.59	1276	0.11556
497	169	-17.251	-120.	143.32	1276	0.11595
497	197	-12.295	-120.	143.44	1276	0.11566
498	179	-15.481	-120.	144.59	1276	0.11556
498	197	-12.295	-120.	143.44	1276	0.11566
498	191	-13.215	-120.	145.	1276	0.11538
499	179	-15.481	-120.	144.59	1276	0.11556
499	191	-13.215	-120.	145.	1276	0.11538
499	184	-14.334	-120.	145.42	1276	0.11535
500	179	-15.481	-120.	144.59	1276	0.11556
500	184	-14.334	-120.	145.42	1276	0.11535
500	168	-17.598	-120.	145.4	1276	0.11541
501	179	-15.481	-120.	144.59	1276	0.11556
501	168	-17.598	-120.	145.4	1276	0.11541
501	164	-18.192	-120.	144.96	1276	0.11552
502	179	-15.481	-120.	144.59	1276	0.11556
502	164	-18.192	-120.	144.96	1276	0.11552
502	169	-17.251	-120.	143.32	1276	0.11595
503	168	-17.598	-120.	145.4	1276	0.11541
503	164	-18.192	-120.	144.96	1276	0.11552
503	160	-18.684	-120.	145.81	1276	0.1153
504	20	-29.906	-120.	105.74	1287	0.1279
504	7	-31.417	-120.	109.78	1287	0.12796
504	55	-27.388	-120.	107.17	1287	0.12802
505	203	-11.708	-120.	147.15	1310	0.115
505	191	-13.215	-120.	145.	1310	0.11538
505	211	-10.674	-120.	146.2	1310	0.11507
506	203	-11.708	-120.	147.15	1310	0.115
506	211	-10.674	-120.	146.2	1310	0.11507
506	216	-9.7773	-120.	147.68	1310	0.1149
507	203	-11.708	-120.	147.15	1310	0.115
507	216	-9.7773	-120.	147.68	1310	0.1149
507	209	-10.796	-120.	149.39	1310	0.11482
508	203	-11.708	-120.	147.15	1310	0.115
508	209	-10.796	-120.	149.39	1310	0.11482
508	200	-12.084	-120.	148.78	1310	0.11486
509	203	-11.708	-120.	147.15	1310	0.115
509	200	-12.084	-120.	148.78	1310	0.11486
509	186	-13.704	-120.	145.83	1310	0.11525
510	203	-11.708	-120.	147.15	1310	0.115
510	186	-13.704	-120.	145.83	1310	0.11525
510	191	-13.215	-120.	145.	1310	0.11538
511	209	-10.796	-120.	149.39	1310	0.11482
511	216	-9.7773	-120.	147.68	1310	0.1149
511	226	-8.113	-120.	150.47	1310	0.11484
512	191	-13.215	-120.	145.	1310	0.11538
512	197	-12.295	-120.	143.44	1310	0.11566
512	211	-10.674	-120.	146.2	1310	0.11507
513	186	-13.704	-120.	145.83	1310	0.11525
513	200	-12.084	-120.	148.78	1310	0.11486
513	181	-14.63	-120.	147.4	1310	0.11501
514	288	1.8045	-120.	154.98	1350	0.11596
514	311	6.1077	-120.	154.74	1350	0.1161
514	296	3.2389	-120.	152.16	1350	0.11517
515	430	23.336	-120.	147.74	1355	0.11324
515	452	26.586	-120.	144.91	1355	0.11203
515	434	24.064	-120.	143.4	1355	0.1115
516	372	15.89	-120.	146.87	1362	0.11295
516	369	15.629	-120.	145.89	1362	0.11253
516	366	15.218	-120.	147.21	1362	0.1131
517	379	17.139	-120.	146.16	1362	0.11264
517	393	19.016	-120.	145.11	1362	0.11219
517	375	16.361	-120.	143.44	1362	0.1115
518	379	17.139	-120.	146.16	1362	0.11264
518	375	16.361	-120.	143.44	1362	0.1115
518	369	15.629	-120.	145.89	1362	0.11253
519	379	17.139	-120.	146.16	1362	0.11264
519	369	15.629	-120.	145.89	1362	0.11253
519	372	15.89	-120.	146.87	1362	0.11295
520	379	17.139	-120.	146.16	1362	0.11264
520	372	15.89	-120.	146.87	1362	0.11295
520	383	17.646	-120.	148.02	1362	0.11343
521	379	17.139	-120.	146.16	1362	0.11264
521	383	17.646	-120.	148.02	1362	0.11343
521	386	18.289	-120.	147.65	1362	0.11327
522	379	17.139	-120.	146.16	1362	0.11264
522	386	18.289	-120.	147.65	1362	0.11327
522	393	19.016	-120.	145.11	1362	0.11219
523	376	16.383	-120.	148.72	1362	0.11374
523	380	17.167	-120.	151.53	1362	0.11497
523	362	14.46	-120.	149.69	1362	0.11418
524	376	16.383	-120.	148.72	1362	0.11374
524	362	14.46	-120.	149.69	1362	0.11418
524	366	15.218	-120.	147.21	1362	0.1131
525	376	16.383	-120.	148.72	1362	0.11374
525	366	15.218	-120.	147.21	1362	0.1131
525	372	15.89	-120.	146.87	1362	0.11295
526	376	16.383	-120.	148.72	1362	0.11374
526	372	15.89	-120.	146.87	1362	0.11295
526	383	17.646	-120.	148.02	1362	0.11343
527	376	16.383	-120.	148.72	1362	0.11374
527	383	17.646	-120.	148.02	1362	0.11343
527	384	17.918	-120.	148.97	1362	0.11384
528	376	16.383	-120.	148.72	1362	0.11374
528	384	17.918	-120.	148.97	1362	0.11384
528	380	17.167	-120.	151.53	1362	0.11497
529	383	17.646	-120.	148.02	1362	0.11343
529	384	17.918	-120.	148.97	1362	0.11384
529	386	18.289	-120.	147.65	1362	0.11327
530	358	13.591	-120.	146.55	1363	0.11282
530	359	13.941	-120.	144.75	1363	0.11205
530	370	15.629	-120.	145.89	1363	0.11253
531	358	13.591	-120.	146.55	1363	0.11282
531	370	15.629	-120.	145.89	1363	0.11253
531	367	15.218	-120.	147.21	1363	0.1131
532	358	13.591	-120.	146.55	1363	0.11282
532	367	15.218	-120.	147.21	1363	0.1131
532	355	12.635	-120.	148.36	1363	0.11362
533	358	13.591	-120.	146.55	1363	0.11282
533	355	12.635	-120.	148.36	1363	0.11362
533	347	11.663	-120.	147.66	1363	0.11334
534	358	13.591	-120.	146.55	1363	0.11282
534	347	11.663	-120.	147.66	1363	0.11334
534	352	12.46	-120.	145.41	1363	0.11235
535	358	13.591	-120.	146.55	1363	0.11282
535	352	12.46	-120.	145.41	1363	0.11235
535	359	13.941	-120.	144.75	1363	0.11205
536	355	12.635	-120.	148.36	1363	0.11362
536	367	15.218	-120.	147.21	1363	0.1131
536	362	14.46	-120.	149.69	1363	0.11418
537	359	13.941	-120.	144.75	1363	0.11205
537	375	16.361	-120.	143.44	1363	0.1115
537	370	15.629	-120.	145.89	1363	0.11253
538	352	12.46	-120.	145.41	1363	0.11235
538	347	11.663	-120.	147.66	1363	0.11334
538	332	9.8655	-120.	146.33	1363	0.11282
539	172	-16.628	-120.	96.27	1435	0.12556
539	174	-16.334	-120.	97.294	1435	0.12596
539	176	-16.032	-120.	95.811	1435	0.12538
540	167	-17.726	-120.	97.196	1435	0.12592
540	153	-19.369	-120.	98.573	1435	0.12641
540	171	-16.855	-120.	100.05	1435	0.12692
541	167	-17.726	-120.	97.196	1435	0.12592
541	171	-16.855	-120.	100.05	1435	0.12692
541	174	-16.334	-120.	97.294	1435	0.12596
542	167	-17.726	-120.	97.196	1435	0.12592
542	174	-16.334	-120.	97.294	1435	0.12596
542	172	-16.628	-120.	96.27	1435	0.12556
543	167	-17.726	-120.	97.196	1435	0.12592
543	172	-16.628	-120.	96.27	1435	0.12556
543	162	-18.302	-120.	95.252	1435	0.12516
544	167	-17.726	-120.	97.196	1435	0.12592
544	162	-18.302	-120.	95.252	1435	0.12516
544	155	-18.865	-120.	95.735	1435	0.12536
545	167	-17.726	-120.	97.196	1435	0.12592
545	155	-18.865	-120.	95.735	1435	0.12536
545	153	-19.369	-120.	98.573	1435	0.12641
546	170	-17.191	-120.	94.333	1435	0.12476
546	165	-18.085	-120.	91.387	1435	0.12345
546	178	-15.485	-120.	93.018	1435	0.12415
547	170	-17.191	-120.	94.333	1435	0.12476
547	178	-15.485	-120.	93.018	1435	0.12415
547	176	-16.032	-120.	95.811	1435	0.12538
548	170	-17.191	-120.	94.333	1435	0.12476
548	176	-16.032	-120.	95.811	1435	0.12538
548	172	-16.628	-120.	96.27	1435	0.12556
549	170	-17.191	-120.	94.333	1435	0.12476
549	172	-16.628	-120.	96.27	1435	0.12556
549	162	-18.302	-120.	95.252	1435	0.12516
550	170	-17.191	-120.	94.333	1435	0.12476
550	162	-18.302	-120.	95.252	1435	0.12516
550	161	-18.611	-120.	94.262	1435	0.12476
551	170	-17.191	-120.	94.333	1435	0.12476
551	161	-18.611	-120.	94.262	1435	0.12476
551	165	-18.085	-120.	91.387	1435	0.12345
552	162	-18.302	-120.	95.252	1435	0.12516
552	161	-18.611	-120.	94.262	1435	0.12476
552	155	-18.865	-120.	95.735	1435	0.12536
553	183	-14.413	-120.	89.13	1437	0.12231
553	165	-18.085	-120.	91.387	1437	0.12345
553	178	-15.485	-120.	93.018	1437	0.12415
554	272	-0.59171	-120.	88.013	1449	0.12182
554	290	2.2612	-120.	87.855	1449	0.12179
554	285	1.3031	-120.	89.681	1449	0.12236
555	282	0.78947	-120.	85.044	1449	0.12086
555	298	3.7317	-120.	85.064	1449	0.12105
555	292	2.7559	-120.	86.903	1449	0.12152
556	280	0.51125	-120.	86.679	1449	0.12138
556	282	0.78947	-120.	85.044	1449	0.12086
556	292	2.7559	-120.	86.903	1449	0.12152
557	280	0.51125	-120.	86.679	1449	0.12138
557	292	2.7559	-120.	86.903	1449	0.12152
557	290	2.2612	-120.	87.855	1449	0.12179
558	280	0.51125	-120.	86.679	1449	0.12138
558	290	2.2612	-120.	87.855	1449	0.12179
558	272	-0.59171	-120.	88.013	1449	0.12182
559	280	0.51125	-120.	86.679	1449	0.12138
559	272	-0.59171	-120.	88.013	1449	0.12182
559	264	-1.5709	-120.	87.142	1449	0.12149
560	280	0.51125	-120.	86.679	1449	0.12138
560	264	-1.5709	-120.	87.142	1449	0.12149
560	273	-0.57654	-120.	85.119	1449	0.12081
561	280	0.51125	-120.	86.679	1449	0.12138
561	273	-0.57654	-120.	85.119	1449	0.12081
561	282	0.78947	-120.	85.044	1449	0.12086
562	253	-3.4987	-120.	85.463	1449	0.12079
562	273	-0.57654	-120.	85.119	1449	0.12081
562	264	-1.5709	-120.	87.142	1449	0.12149
563	327	9.1417	-120.	90.688	1451	0.1222
563	322	8.4091	-120.	90.519	1451	0.12222
563	329	9.39	-120.	91.764	1451	0.12225
564	325	8.6798	-120.	88.651	1451	0.12201
564	321	8.0152	-120.	85.538	1451	0.12149
564	313	6.5826	-120.	88.167	1451	0.12191
565	325	8.6798	-120.	88.651	1451	0.12201
565	313	6.5826	-120.	88.167	1451	0.12191
565	322	8.4091	-120.	90.519	1451	0.12222
566	325	8.6798	-120.	88.651	1451	0.12201
566	322	8.4091	-120.	90.519	1451	0.12222
566	327	9.1417	-120.	90.688	1451	0.1222
567	325	8.6798	-120.	88.651	1451	0.12201
567	327	9.1417	-120.	90.688	1451	0.1222
567	333	10.073	-120.	89.023	1451	0.12206
568	325	8.6798	-120.	88.651	1451	0.12201
568	333	10.073	-120.	89.023	1451	0.12206
568	330	9.8569	-120.	87.974	1451	0.12196
569	325	8.6798	-120.	88.651	1451	0.12201
569	330	9.8569	-120.	87.974	1451	0.12196
569	321	8.0152	-120.	85.538	1451	0.12149
570	337	10.526	-120.	91.072	1451	0.12216
570	353	12.589	-120.	91.638	1451	0.12208
570	343	11.174	-120.	94.093	1451	0.12209
571	337	10.526	-120.	91.072	1451	0.12216
571	343	11.174	-120.	94.093	1451	0.12209
571	329	9.39	-120.	91.764	1451	0.12225
572	337	10.526	-120.	91.072	1451	0.12216
572	329	9.39	-120.	91.764	1451	0.12225
