小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
561	282	0.78947	-120.	85.044	1449	0.11066
562	253	-3.4987	-120.	85.463	1449	0.11059
562	273	-0.57654	-120.	85.119	1449	0.1106
562	264	-1.5709	-120.	87.142	1449	0.11163
563	327	9.1417	-120.	90.688	1451	0.11274
563	322	8.4091	-120.	90.519	1451	0.11276
563	329	9.39	-120.	91.764	1451	0.11285
564	325	8.6798	-120.	88.651	1451	0.1124
564	321	8.0152	-120.	85.538	1451	0.11155
564	313	6.5826	-120.	88.167	1451	0.11224
565	325	8.6798	-120.	88.651	1451	0.1124
565	313	6.5826	-120.	88.167	1451	0.11224
565	322	8.4091	-120.	90.519	1451	0.11276
566	325	8.6798	-120.	88.651	1451	0.1124
566	322	8.4091	-120.	90.519	1451	0.11276
566	327	9.1417	-120.	90.688	1451	0.11274
567	325	8.6798	-120.	88.651	1451	0.1124
567	327	9.1417	-120.	90.688	1451	0.11274
567	333	10.073	-120.	89.023	1451	0.11248
568	325	8.6798	-120.	88.651	1451	0.1124
568	333	10.073	-120.	89.023	1451	0.11248
568	330	9.8569	-120.	87.974	1451	0.1123
569	325	8.6798	-120.	88.651	1451	0.1124
569	330	9.8569	-120.	87.974	1451	0.1123
569	321	8.0152	-120.	85.538	1451	0.11155
570	337	10.526	-120.	91.072	1451	0.1127
570	353	12.589	-120.	91.638	1451	0.11261
570	343	11.174	-120.	94.093	1451	0.1127
571	337	10.526	-120.	91.072	1451	0.1127
571	343	11.174	-120.	94.093	1451	0.1127
571	329	9.39	-120.	91.764	1451	0.11285
572	337	10.526	-120.	91.072	1451	0.1127
572	329	9.39	-120.	91.764	1451	0.11285
572	327	9.1417	-120.	90.688	1451	0.11274
573	337	10.526	-120.	91.072	1451	0.1127
573	327	9.1417	-120.	90.688	1451	0.11274
573	333	10.073	-120.	89.023	1451	0.11248
574	337	10.526	-120.	91.072	1451	0.1127
574	333	10.073	-120.	89.023	1451	0.11248
574	339	10.786	-120.	89.228	1451	0.11252
575	337	10.526	-120.	91.072	1451	0.1127
575	339	10.786	-120.	89.228	1451	0.11252
575	353	12.589	-120.	91.638	1451	0.11261
576	333	10.073	-120.	89.023	1451	0.11248
576	339	10.786	-120.	89.228	1451	0.11252
576	330	9.8569	-120.	87.974	1451	0.1123
577	516	31.257	-120.	118.83	1455	9.6966e-002
577	537	32.231	-120.	118.57	1455	9.708e-002
577	533	32.19	-120.	117.81	1455	9.7474e-002
578	559	34.106	-120.	119.51	1455	9.6606e-002
578	560	34.106	-120.	120.25	1455	9.6257e-002
578	568	35.062	-120.	119.27	1455	9.6735e-002
579	558	34.076	-120.	118.07	1455	9.7332e-002
579	533	32.19	-120.	117.81	1455	9.7474e-002
579	555	33.96	-120.	115.92	1455	9.8528e-002
580	558	34.076	-120.	118.07	1455	9.7332e-002
580	555	33.96	-120.	115.92	1455	9.8528e-002
580	575	36.909	-120.	117.34	1455	9.7786e-002
581	558	34.076	-120.	118.07	1455	9.7332e-002
581	575	36.909	-120.	117.34	1455	9.7786e-002
581	568	35.062	-120.	119.27	1455	9.6735e-002
582	558	34.076	-120.	118.07	1455	9.7332e-002
582	568	35.062	-120.	119.27	1455	9.6735e-002
582	559	34.106	-120.	119.51	1455	9.6606e-002
583	558	34.076	-120.	118.07	1455	9.7332e-002
583	559	34.106	-120.	119.51	1455	9.6606e-002
583	537	32.231	-120.	118.57	1455	9.708e-002
584	558	34.076	-120.	118.07	1455	9.7332e-002
584	537	32.231	-120.	118.57	1455	9.708e-002
584	533	32.19	-120.	117.81	1455	9.7474e-002
585	538	32.245	-120.	120.	1455	9.6377e-002
585	560	34.106	-120.	120.25	1455	9.6257e-002
585	539	32.274	-120.	122.15	1455	9.5434e-002
586	538	32.245	-120.	120.	1455	9.6377e-002
586	539	32.274	-120.	122.15	1455	9.5434e-002
586	491	29.497	-120.	120.69	1455	9.6141e-002
587	538	32.245	-120.	120.	1455	9.6377e-002
587	491	29.497	-120.	120.69	1455	9.6141e-002
587	516	31.257	-120.	118.83	1455	9.6966e-002
588	538	32.245	-120.	120.	1455	9.6377e-002
588	516	31.257	-120.	118.83	1455	9.6966e-002
588	537	32.231	-120.	118.57	1455	9.708e-002
589	538	32.245	-120.	120.	1455	9.6377e-002
589	537	32.231	-120.	118.57	1455	9.708e-002
589	559	34.106	-120.	119.51	1455	9.6606e-002
590	538	32.245	-120.	120.	1455	9.6377e-002
590	559	34.106	-120.	119.51	1455	9.6606e-002
590	560	34.106	-120.	120.25	1455	9.6257e-002
591	523	31.753	-120.	114.26	1519	9.9533e-002
591	507	30.803	-120.	114.51	1519	9.9392e-002
591	528	31.894	-120.	115.	1519	9.9079e-002
592	518	31.423	-120.	112.87	1519	0.10041
592	511	30.932	-120.	110.76	1519	0.1018
592	477	28.754	-120.	113.62	1519	9.999e-002
593	518	31.423	-120.	112.87	1519	0.10041
593	477	28.754	-120.	113.62	1519	9.999e-002
593	507	30.803	-120.	114.51	1519	9.9392e-002
594	518	31.423	-120.	112.87	1519	0.10041
594	507	30.803	-120.	114.51	1519	9.9392e-002
594	523	31.753	-120.	114.26	1519	9.9533e-002
595	518	31.423	-120.	112.87	1519	0.10041
595	523	31.753	-120.	114.26	1519	9.9533e-002
595	548	33.238	-120.	112.39	1519	0.10071
596	518	31.423	-120.	112.87	1519	0.10041
596	548	33.238	-120.	112.39	1519	0.10071
596	545	33.06	-120.	111.67	1519	0.10118
597	518	31.423	-120.	112.87	1519	0.10041
597	545	33.06	-120.	111.67	1519	0.10118
597	511	30.932	-120.	110.76	1519	0.1018
598	551	33.555	-120.	113.8	1519	9.9814e-002
598	573	36.317	-120.	113.07	1519	0.1003
598	555	33.96	-120.	115.92	1519	9.8528e-002
599	551	33.555	-120.	113.8	1519	9.9814e-002
599	555	33.96	-120.	115.92	1519	9.8528e-002
599	528	31.894	-120.	115.	1519	9.9079e-002
600	551	33.555	-120.	113.8	1519	9.9814e-002
600	528	31.894	-120.	115.	1519	9.9079e-002
600	523	31.753	-120.	114.26	1519	9.9533e-002
601	551	33.555	-120.	113.8	1519	9.9814e-002
601	523	31.753	-120.	114.26	1519	9.9533e-002
601	548	33.238	-120.	112.39	1519	0.10071
602	551	33.555	-120.	113.8	1519	9.9814e-002
602	548	33.238	-120.	112.39	1519	0.10071
602	563	34.168	-120.	112.14	1519	0.10088
603	551	33.555	-120.	113.8	1519	9.9814e-002
603	563	34.168	-120.	112.14	1519	0.10088
603	573	36.317	-120.	113.07	1519	0.1003
604	548	33.238	-120.	112.39	1519	0.10071
604	563	34.168	-120.	112.14	1519	0.10088
604	545	33.06	-120.	111.67	1519	0.10118
605	544	33.06	-120.	111.67	1521	0.10118
605	511	30.932	-120.	110.76	1521	0.1018
605	535	32.207	-120.	108.95	1521	0.10303
606	553	33.855	-120.	109.98	1521	0.10231
606	544	33.06	-120.	111.67	1521	0.10118
606	535	32.207	-120.	108.95	1521	0.10303
607	553	33.855	-120.	109.98	1521	0.10231
607	535	32.207	-120.	108.95	1521	0.10303
607	543	32.875	-120.	108.	1521	0.10367
608	553	33.855	-120.	109.98	1521	0.10231
608	543	32.875	-120.	108.	1521	0.10367
608	569	35.206	-120.	108.91	1521	0.10303
609	553	33.855	-120.	109.98	1521	0.10231
609	569	35.206	-120.	108.91	1521	0.10303
609	571	35.614	-120.	110.21	1521	0.10216
610	553	33.855	-120.	109.98	1521	0.10231
610	571	35.614	-120.	110.21	1521	0.10216
610	562	34.168	-120.	112.14	1521	0.10088
611	553	33.855	-120.	109.98	1521	0.10231
611	562	34.168	-120.	112.14	1521	0.10088
611	544	33.06	-120.	111.67	1521	0.10118
612	569	35.206	-120.	108.91	1521	0.10303
612	543	32.875	-120.	108.	1521	0.10367
612	561	34.155	-120.	106.16	1521	0.10491
613	571	35.614	-120.	110.21	1521	0.10216
613	573	36.317	-120.	113.07	1521	0.1003
613	562	34.168	-120.	112.14	1521	0.10088
614	461	27.302	-120.	105.87	1528	0.1052
614	464	27.85	-120.	104.3	1528	0.10627
614	482	29.263	-120.	106.75	1528	0.10457
615	461	27.302	-120.	105.87	1528	0.1052
615	482	29.263	-120.	106.75	1528	0.10457
615	475	28.622	-120.	107.7	1528	0.10392
616	461	27.302	-120.	105.87	1528	0.1052
616	475	28.622	-120.	107.7	1528	0.10392
616	448	26.217	-120.	106.97	1528	0.10446
617	461	27.302	-120.	105.87	1528	0.1052
617	448	26.217	-120.	106.97	1528	0.10446
617	443	25.406	-120.	105.57	1528	0.10544
618	461	27.302	-120.	105.87	1528	0.1052
618	443	25.406	-120.	105.57	1528	0.10544
618	451	26.451	-120.	103.94	1528	0.10654
619	461	27.302	-120.	105.87	1528	0.1052
619	451	26.451	-120.	103.94	1528	0.10654
619	464	27.85	-120.	104.3	1528	0.10627
620	448	26.217	-120.	106.97	1528	0.10446
620	475	28.622	-120.	107.7	1528	0.10392
620	462	27.402	-120.	109.46	1528	0.10273
621	464	27.85	-120.	104.3	1528	0.10627
621	499	30.485	-120.	104.97	1528	0.10577
621	482	29.263	-120.	106.75	1528	0.10457
622	451	26.451	-120.	103.94	1528	0.10654
622	443	25.406	-120.	105.57	1528	0.10544
622	432	23.847	-120.	103.3	1528	0.10703
623	353	12.589	-120.	91.638	1530	0.11261
623	340	10.786	-120.	89.228	1530	0.11252
623	357	13.535	-120.	90.005	1530	0.1126
624	321	8.0152	-120.	85.538	1530	0.11155
624	341	10.891	-120.	86.162	1530	0.11203
624	331	9.8569	-120.	87.974	1530	0.1123
625	364	14.983	-120.	87.508	1530	0.1126
625	360	14.027	-120.	89.153	1530	0.1126
625	350	12.207	-120.	86.534	1530	0.11222
626	348	11.884	-120.	88.176	1530	0.11243
626	357	13.535	-120.	90.005	1530	0.1126
626	340	10.786	-120.	89.228	1530	0.11252
627	348	11.884	-120.	88.176	1530	0.11243
627	340	10.786	-120.	89.228	1530	0.11252
627	331	9.8569	-120.	87.974	1530	0.1123
628	348	11.884	-120.	88.176	1530	0.11243
628	331	9.8569	-120.	87.974	1530	0.1123
628	341	10.891	-120.	86.162	1530	0.11203
629	348	11.884	-120.	88.176	1530	0.11243
629	341	10.891	-120.	86.162	1530	0.11203
629	350	12.207	-120.	86.534	1530	0.11222
630	348	11.884	-120.	88.176	1530	0.11243
630	350	12.207	-120.	86.534	1530	0.11222
630	360	14.027	-120.	89.153	1530	0.1126
631	348	11.884	-120.	88.176	1530	0.11243
631	360	14.027	-120.	89.153	1530	0.1126
631	357	13.535	-120.	90.005	1530	0.1126
632	371	15.86	-120.	93.118	1531	0.11229
632	374	16.06	-120.	94.294	1531	0.11203
632	378	16.533	-120.	93.457	1531	0.11219
633	363	14.571	-120.	92.538	1531	0.11245
633	353	12.589	-120.	91.638	1531	0.11261
633	365	15.169	-120.	95.872	1531	0.11173
634	363	14.571	-120.	92.538	1531	0.11245
634	365	15.169	-120.	95.872	1531	0.11173
634	374	16.06	-120.	94.294	1531	0.11203
635	363	14.571	-120.	92.538	1531	0.11245
635	374	16.06	-120.	94.294	1531	0.11203
635	371	15.86	-120.	93.118	1531	0.11229
636	363	14.571	-120.	92.538	1531	0.11245
636	371	15.86	-120.	93.118	1531	0.11229
636	361	14.21	-120.	90.302	1531	0.11261
637	363	14.571	-120.	92.538	1531	0.11245
637	361	14.21	-120.	90.302	1531	0.11261
637	357	13.535	-120.	90.005	1531	0.1126
638	363	14.571	-120.	92.538	1531	0.11245
638	357	13.535	-120.	90.005	1531	0.1126
638	353	12.589	-120.	91.638	1531	0.11261
639	368	15.507	-120.	90.901	1531	0.11259
639	364	14.983	-120.	87.508	1531	0.1126
639	381	17.43	-120.	91.87	1531	0.11248
640	368	15.507	-120.	90.901	1531	0.11259
640	381	17.43	-120.	91.87	1531	0.11248
640	378	16.533	-120.	93.457	1531	0.11219
641	368	15.507	-120.	90.901	1531	0.11259
641	378	16.533	-120.	93.457	1531	0.11219
641	371	15.86	-120.	93.118	1531	0.11229
642	368	15.507	-120.	90.901	1531	0.11259
642	371	15.86	-120.	93.118	1531	0.11229
642	361	14.21	-120.	90.302	1531	0.11261
643	368	15.507	-120.	90.901	1531	0.11259
643	361	14.21	-120.	90.302	1531	0.11261
643	360	14.027	-120.	89.153	1531	0.1126
644	368	15.507	-120.	90.901	1531	0.11259
644	360	14.027	-120.	89.153	1531	0.1126
644	364	14.983	-120.	87.508	1531	0.1126
645	361	14.21	-120.	90.302	1531	0.11261
645	360	14.027	-120.	89.153	1531	0.1126
645	357	13.535	-120.	90.005	1531	0.1126
646	432	23.847	-120.	103.3	1544	0.10703
646	444	25.409	-120.	100.72	1544	0.10863
646	407	20.921	-120.	100.05	1544	0.10921
647	449	26.403	-120.	99.043	1546	0.10959
647	468	28.095	-120.	101.35	1546	0.10819
647	444	25.409	-120.	100.72	1546	0.10863
648	501	30.617	-120.	99.84	1546	0.10907
648	536	32.209	-120.	102.31	1546	0.10751
648	489	29.49	-120.	101.66	1546	0.10796
649	472	28.556	-120.	99.8	1546	0.10912
649	501	30.617	-120.	99.84	1546	0.10907
649	489	29.49	-120.	101.66	1546	0.10796
650	472	28.556	-120.	99.8	1546	0.10912
650	489	29.49	-120.	101.66	1546	0.10796
650	468	28.095	-120.	101.35	1546	0.10819
651	472	28.556	-120.	99.8	1546	0.10912
651	468	28.095	-120.	101.35	1546	0.10819
651	449	26.403	-120.	99.043	1546	0.10959
652	472	28.556	-120.	99.8	1546	0.10912
652	449	26.403	-120.	99.043	1546	0.10959
652	459	26.924	-120.	98.172	1546	0.11006
653	472	28.556	-120.	99.8	1546	0.10912
653	459	26.924	-120.	98.172	1546	0.11006
653	496	29.807	-120.	98.737	1546	0.10972
654	472	28.556	-120.	99.8	1546	0.10912
654	496	29.807	-120.	98.737	1546	0.10972
654	501	30.617	-120.	99.84	1546	0.10907
655	466	27.921	-120.	96.479	1546	0.11093
655	496	29.807	-120.	98.737	1546	0.10972
655	459	26.924	-120.	98.172	1546	0.11006
656	428	22.931	-120.	98.116	1547	0.11016
656	423	22.388	-120.	97.593	1547	0.11043
656	419	21.882	-120.	98.448	1547	0.11003
657	433	23.908	-120.	99.146	1547	0.10958
657	449	26.403	-120.	99.043	1547	0.10959
657	444	25.409	-120.	100.72	1547	0.10863
658	433	23.908	-120.	99.146	1547	0.10958
658	444	25.409	-120.	100.72	1547	0.10863
658	407	20.921	-120.	100.05	1547	0.10921
659	433	23.908	-120.	99.146	1547	0.10958
659	407	20.921	-120.	100.05	1547	0.10921
659	419	21.882	-120.	98.448	1547	0.11003
660	433	23.908	-120.	99.146	1547	0.10958
660	419	21.882	-120.	98.448	1547	0.11003
660	428	22.931	-120.	98.116	1547	0.11016
661	433	23.908	-120.	99.146	1547	0.10958
661	428	22.931	-120.	98.116	1547	0.11016
661	447	25.899	-120.	98.502	1547	0.10989
662	433	23.908	-120.	99.146	1547	0.10958
662	447	25.899	-120.	98.502	1547	0.10989
662	449	26.403	-120.	99.043	1547	0.10959
663	459	26.924	-120.	98.172	1547	0.11006
663	447	25.899	-120.	98.502	1547	0.10989
663	449	26.403	-120.	99.043	1547	0.10959
664	442	24.902	-120.	97.473	1547	0.11044
664	466	27.921	-120.	96.479	1547	0.11093
664	431	23.352	-120.	95.976	1547	0.11116
665	442	24.902	-120.	97.473	1547	0.11044
665	431	23.352	-120.	95.976	1547	0.11116
665	423	22.388	-120.	97.593	1547	0.11043
666	442	24.902	-120.	97.473	1547	0.11044
666	423	22.388	-120.	97.593	1547	0.11043
666	428	22.931	-120.	98.116	1547	0.11016
667	442	24.902	-120.	97.473	1547	0.11044
667	428	22.931	-120.	98.116	1547	0.11016
667	447	25.899	-120.	98.502	1547	0.10989
668	442	24.902	-120.	97.473	1547	0.11044
668	447	25.899	-120.	98.502	1547	0.10989
668	459	26.924	-120.	98.172	1547	0.11006
669	442	24.902	-120.	97.473	1547	0.11044
669	459	26.924	-120.	98.172	1547	0.11006
669	466	27.921	-120.	96.479	1547	0.11093
670	395	19.847	-120.	97.24	1566	0.11073
670	418	21.882	-120.	98.448	1566	0.11003
670	391	18.828	-120.	98.263	1566	0.11033
671	395	19.847	-120.	97.24	1566	0.11073
671	391	18.828	-120.	98.263	1566	0.11033
671	382	17.516	-120.	97.31	1566	0.1109
672	395	19.847	-120.	97.24	1566	0.11073
672	382	17.516	-120.	97.31	1566	0.1109
672	389	18.369	-120.	95.895	1566	0.11141
673	395	19.847	-120.	97.24	1566	0.11073
673	389	18.369	-120.	95.895	1566	0.11141
673	402	20.101	-120.	95.931	1566	0.11128
674	395	19.847	-120.	97.24	1566	0.11073
674	402	20.101	-120.	95.931	1566	0.11128
674	422	22.388	-120.	97.593	1566	0.11043
675	395	19.847	-120.	97.24	1566	0.11073
675	422	22.388	-120.	97.593	1566	0.11043
675	418	21.882	-120.	98.448	1566	0.11003
676	389	18.369	-120.	95.895	1566	0.11141
676	382	17.516	-120.	97.31	1566	0.1109
676	365	15.169	-120.	95.872	1566	0.11173
677	418	21.882	-120.	98.448	1566	0.11003
677	407	20.921	-120.	100.05	1566	0.10921
677	391	18.828	-120.	98.263	1566	0.11033
678	422	22.388	-120.	97.593	1566	0.11043
678	402	20.101	-120.	95.931	1566	0.11128
678	431	23.352	-120.	95.976	1566	0.11116
679	439	24.656	-120.	135.59	1581	9.374e-002
679	479	29.242	-120.	133.19	1581	9.3466e-002
679	456	26.843	-120.	131.8	1581	9.3468e-002
680	460	27.061	-120.	136.97	1582	9.4058e-002
680	479	29.242	-120.	133.19	1582	9.3466e-002
680	439	24.656	-120.	135.59	1582	9.374e-002
681	539	32.274	-120.	122.15	1583	9.5434e-002
681	491	29.497	-120.	120.69	1583	9.6141e-002
681	478	29.04	-120.	125.04	1583	9.4527e-002
682	556	34.028	-120.	123.11	1585	9.5073e-002
682	539	32.274	-120.	122.15	1585	9.5434e-002
682	560	34.106	-120.	120.25	1585	9.6257e-002
683	570	35.354	-120.	121.36	1585	9.5792e-002
683	556	34.028	-120.	123.11	1585	9.5073e-002
683	560	34.106	-120.	120.25	1585	9.6257e-002
684	570	35.354	-120.	121.36	1585	9.5792e-002
684	560	34.106	-120.	120.25	1585	9.6257e-002
684	568	35.062	-120.	119.27	1585	9.6735e-002
685	570	35.354	-120.	121.36	1585	9.5792e-002
685	568	35.062	-120.	119.27	1585	9.6735e-002
685	577	37.01	-120.	120.28	1585	9.6322e-002
686	570	35.354	-120.	121.36	1585	9.5792e-002
686	577	37.01	-120.	120.28	1585	9.6322e-002
686	576	36.972	-120.	121.65	1585	9.5734e-002
687	570	35.354	-120.	121.36	1585	9.5792e-002
687	576	36.972	-120.	121.65	1585	9.5734e-002
687	566	34.943	-120.	123.6	1585	9.4918e-002
688	570	35.354	-120.	121.36	1585	9.5792e-002
688	566	34.943	-120.	123.6	1585	9.4918e-002
688	556	34.028	-120.	123.11	1585	9.5073e-002
689	577	37.01	-120.	120.28	1585	9.6322e-002
689	568	35.062	-120.	119.27	1585	9.6735e-002
689	575	36.909	-120.	117.34	1585	9.7786e-002
690	576	36.972	-120.	121.65	1585	9.5734e-002
690	574	36.709	-120.	124.58	1585	9.4678e-002
690	566	34.943	-120.	123.6	1585	9.4918e-002
691	524	31.758	-120.	125.71	1588	9.4255e-002
691	503	30.725	-120.	125.95	1588	9.4209e-002
691	519	31.619	-120.	126.45	1588	9.4071e-002
692	552	33.712	-120.	125.26	1588	9.4381e-002
692	565	34.943	-120.	123.6	1588	9.4918e-002
692	574	36.709	-120.	124.58	1588	9.4678e-002
693	552	33.712	-120.	125.26	1588	9.4381e-002
693	574	36.709	-120.	124.58	1588	9.4678e-002
693	549	33.314	-120.	127.38	1588	9.3876e-002
694	552	33.712	-120.	125.26	1588	9.4381e-002
694	549	33.314	-120.	127.38	1588	9.3876e-002
694	519	31.619	-120.	126.45	1588	9.4071e-002
695	552	33.712	-120.	125.26	1588	9.4381e-002
695	519	31.619	-120.	126.45	1588	9.4071e-002
695	524	31.758	-120.	125.71	1588	9.4255e-002
696	552	33.712	-120.	125.26	1588	9.4381e-002
696	524	31.758	-120.	125.71	1588	9.4255e-002
696	554	33.93	-120.	123.84	1588	9.4817e-002
697	552	33.712	-120.	125.26	1588	9.4381e-002
697	554	33.93	-120.	123.84	1588	9.4817e-002
697	565	34.943	-120.	123.6	1588	9.4918e-002
698	557	34.028	-120.	123.11	1588	9.5073e-002
698	554	33.93	-120.	123.84	1588	9.4817e-002
698	565	34.943	-120.	123.6	1588	9.4918e-002
699	530	31.959	-120.	124.3	1588	9.4664e-002
699	539	32.274	-120.	122.15	1588	9.5434e-002
699	478	29.04	-120.	125.04	1588	9.4527e-002
700	530	31.959	-120.	124.3	1588	9.4664e-002
700	478	29.04	-120.	125.04	1588	9.4527e-002
700	503	30.725	-120.	125.95	1588	9.4209e-002
701	530	31.959	-120.	124.3	1588	9.4664e-002
701	503	30.725	-120.	125.95	1588	9.4209e-002
701	524	31.758	-120.	125.71	1588	9.4255e-002
702	530	31.959	-120.	124.3	1588	9.4664e-002
702	524	31.758	-120.	125.71	1588	9.4255e-002
702	554	33.93	-120.	123.84	1588	9.4817e-002
703	530	31.959	-120.	124.3	1588	9.4664e-002
703	554	33.93	-120.	123.84	1588	9.4817e-002
703	557	34.028	-120.	123.11	1588	9.5073e-002
704	530	31.959	-120.	124.3	1588	9.4664e-002
704	557	34.028	-120.	123.11	1588	9.5073e-002
704	539	32.274	-120.	122.15	1588	9.5434e-002
705	549	33.314	-120.	127.38	1589	9.3876e-002
705	572	35.883	-120.	128.81	1589	9.3725e-002
705	574	36.709	-120.	124.58	1589	9.4678e-002
706	495	29.794	-120.	128.1	1591	9.3769e-002
706	470	28.397	-120.	127.71	1591	9.3899e-002
706	502	30.725	-120.	125.95	1591	9.4209e-002
707	495	29.794	-120.	128.1	1591	9.3769e-002
707	502	30.725	-120.	125.95	1591	9.4209e-002
707	520	31.619	-120.	126.45	1591	9.4071e-002
708	495	29.794	-120.	128.1	1591	9.3769e-002
708	520	31.619	-120.	126.45	1591	9.4071e-002
708	505	30.745	-120.	129.14	1591	9.359e-002
709	495	29.794	-120.	128.1	1591	9.3769e-002
709	505	30.745	-120.	129.14	1591	9.359e-002
709	485	29.384	-120.	130.08	1591	9.3504e-002
710	495	29.794	-120.	128.1	1591	9.3769e-002
710	485	29.384	-120.	130.08	1591	9.3504e-002
710	465	27.896	-120.	129.26	1591	9.3657e-002
711	495	29.794	-120.	128.1	1591	9.3769e-002
711	465	27.896	-120.	129.26	1591	9.3657e-002
711	470	28.397	-120.	127.71	1591	9.3899e-002
712	505	30.745	-120.	129.14	1591	9.359e-002
712	520	31.619	-120.	126.45	1591	9.4071e-002
712	549	33.314	-120.	127.38	1591	9.3876e-002
713	470	28.397	-120.	127.71	1591	9.3899e-002
713	478	29.04	-120.	125.04	1591	9.4527e-002
713	502	30.725	-120.	125.95	1591	9.4209e-002
714	465	27.896	-120.	129.26	1591	9.3657e-002
714	485	29.384	-120.	130.08	1591	9.3504e-002
714	456	26.843	-120.	131.8	1591	9.3468e-002
715	500	30.508	-120.	129.85	1592	9.3516e-002
715	504	30.745	-120.	129.14	1592	9.359e-002
715	484	29.384	-120.	130.08	1592	9.3504e-002
716	540	32.636	-120.	129.42	1592	9.3571e-002
716	572	35.883	-120.	128.81	1592	9.3725e-002
716	549	33.314	-120.	127.38	1592	9.3876e-002
717	540	32.636	-120.	129.42	1592	9.3571e-002
717	549	33.314	-120.	127.38	1592	9.3876e-002
717	504	30.745	-120.	129.14	1592	9.359e-002
718	540	32.636	-120.	129.42	1592	9.3571e-002
718	504	30.745	-120.	129.14	1592	9.359e-002
718	500	30.508	-120.	129.85	1592	9.3516e-002
719	540	32.636	-120.	129.42	1592	9.3571e-002
719	500	30.508	-120.	129.85	1592	9.3516e-002
719	531	32.136	-120.	130.77	1592	9.3466e-002
720	540	32.636	-120.	129.42	1592	9.3571e-002
720	531	32.136	-120.	130.77	1592	9.3466e-002
720	547	33.229	-120.	130.57	1592	9.3496e-002
721	540	32.636	-120.	129.42	1592	9.3571e-002
721	547	33.229	-120.	130.57	1592	9.3496e-002
721	572	35.883	-120.	128.81	1592	9.3725e-002
722	497	29.996	-120.	131.19	1592	9.3437e-002
722	479	29.242	-120.	133.19	1592	9.3466e-002
722	456	26.843	-120.	131.8	1592	9.3468e-002
723	497	29.996	-120.	131.19	1592	9.3437e-002
723	456	26.843	-120.	131.8	1592	9.3468e-002
723	484	29.384	-120.	130.08	1592	9.3504e-002
724	497	29.996	-120.	131.19	1592	9.3437e-002
724	484	29.384	-120.	130.08	1592	9.3504e-002
724	500	30.508	-120.	129.85	1592	9.3516e-002
725	497	29.996	-120.	131.19	1592	9.3437e-002
725	500	30.508	-120.	129.85	1592	9.3516e-002
725	531	32.136	-120.	130.77	1592	9.3466e-002
726	497	29.996	-120.	131.19	1592	9.3437e-002
726	531	32.136	-120.	130.77	1592	9.3466e-002
726	525	31.866	-120.	131.46	1592	9.3444e-002
727	497	29.996	-120.	131.19	1592	9.3437e-002
727	525	31.866	-120.	131.46	1592	9.3444e-002
727	479	29.242	-120.	133.19	1592	9.3466e-002
728	531	32.136	-120.	130.77	1592	9.3466e-002
728	525	31.866	-120.	131.46	1592	9.3444e-002
728	547	33.229	-120.	130.57	1592	9.3496e-002
729	494	29.577	-120.	107.44	1594	0.10409
729	481	29.263	-120.	106.75	1594	0.10457
729	474	28.622	-120.	107.7	1594	0.10392
730	517	31.382	-120.	106.93	1594	0.10442
730	561	34.155	-120.	106.16	1594	0.10491
730	499	30.485	-120.	104.97	1594	0.10577
731	517	31.382	-120.	106.93	1594	0.10442
731	499	30.485	-120.	104.97	1594	0.10577
731	481	29.263	-120.	106.75	1594	0.10457
732	517	31.382	-120.	106.93	1594	0.10442
732	481	29.263	-120.	106.75	1594	0.10457
732	494	29.577	-120.	107.44	1594	0.10409
733	517	31.382	-120.	106.93	1594	0.10442
733	494	29.577	-120.	107.44	1594	0.10409
733	529	31.935	-120.	108.26	1594	0.1035
734	517	31.382	-120.	106.93	1594	0.10442
734	529	31.935	-120.	108.26	1594	0.1035
734	542	32.875	-120.	108.	1594	0.10367
735	517	31.382	-120.	106.93	1594	0.10442
735	542	32.875	-120.	108.	1594	0.10367
735	561	34.155	-120.	106.16	1594	0.10491
736	498	30.113	-120.	108.76	1594	0.10318
736	511	30.932	-120.	110.76	1594	0.1018
736	462	27.402	-120.	109.46	1594	0.10273
737	498	30.113	-120.	108.76	1594	0.10318
737	462	27.402	-120.	109.46	1594	0.10273
737	474	28.622	-120.	107.7	1594	0.10392
738	498	30.113	-120.	108.76	1594	0.10318
738	474	28.622	-120.	107.7	1594	0.10392
738	494	29.577	-120.	107.44	1594	0.10409
739	498	30.113	-120.	108.76	1594	0.10318
739	494	29.577	-120.	107.44	1594	0.10409
739	529	31.935	-120.	108.26	1594	0.1035
740	498	30.113	-120.	108.76	1594	0.10318
740	529	31.935	-120.	108.26	1594	0.1035
740	534	32.207	-120.	108.95	1594	0.10303
741	498	30.113	-120.	108.76	1594	0.10318
741	534	32.207	-120.	108.95	1594	0.10303
741	511	30.932	-120.	110.76	1594	0.1018
742	529	31.935	-120.	108.26	1594	0.1035
742	534	32.207	-120.	108.95	1594	0.10303
742	542	32.875	-120.	108.	1594	0.10367
743	477	28.754	-120.	113.62	1595	9.999e-002
743	511	30.932	-120.	110.76	1595	0.1018
743	462	27.402	-120.	109.46	1595	0.10273
744	561	34.155	-120.	106.16	1598	0.10491
744	536	32.209	-120.	102.31	1598	0.10751
744	499	30.485	-120.	104.97	1598	0.10577
745	107	-23.785	-120.	100.93	1649	0.11972
745	110	-23.545	-120.	96.143	1649	0.11756
745	73	-26.285	-120.	99.47	1649	0.11919
746	136	-21.358	-120.	102.37	1650	0.12018
