小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
541	52	-27.488	-60.002	101.25	1835	-2.6454e-003
541	62	-26.444	-60.002	99.68	1835	-2.7368e-003
541	78	-24.563	-60.002	102.12	1835	3.2059e-003
541	67	-26.033	-60.002	102.99	1835	1.7622e-003
542	58	-26.78	-60.002	105.96	1835	4.0133e-003
542	20	-29.803	-60.002	105.5	1835	-1.4691e-003
542	28	-28.962	-60.002	103.81	1835	-2.0895e-003
542	60	-26.758	-60.002	104.24	1835	2.0291e-003
543	52	-27.488	-60.002	101.25	1835	-2.6454e-003
543	28	-28.962	-60.002	103.81	1835	-2.0895e-003
543	60	-26.758	-60.002	104.24	1835	2.0291e-003
543	67	-26.033	-60.002	102.99	1835	1.7622e-003
544	161	-14.037	-60.002	97.685	1836	1.5586e-002
544	153	-15.236	-60.002	93.99	1836	9.6304e-003
544	174	-11.319	-60.002	95.662	1836	1.7928e-002
544	176	-11.168	-60.002	95.877	1836	1.8407e-002
545	174	-11.319	-60.002	95.662	1836	1.7928e-002
545	176	-11.168	-60.002	95.877	1836	1.8407e-002
545	178	-11.013	-60.002	95.801	1836	1.8584e-002
546	153	-15.236	-60.002	93.99	1838	9.6304e-003
546	149	-16.046	-60.002	99.295	1838	1.4093e-002
546	161	-14.037	-60.002	97.685	1838	1.5586e-002
547	148	-16.099	-60.002	96.407	1839	1.082e-002
547	152	-15.243	-60.002	93.984	1839	9.6124e-003
547	153	-15.236	-60.002	93.99	1839	9.6304e-003
548	148	-16.099	-60.002	96.407	1839	1.082e-002
548	153	-15.236	-60.002	93.99	1839	9.6304e-003
548	149	-16.046	-60.002	99.295	1839	1.4093e-002
549	148	-16.099	-60.002	96.407	1839	1.082e-002
549	149	-16.046	-60.002	99.295	1839	1.4093e-002
549	144	-16.63	-60.002	99.019	1839	1.2822e-002
550	148	-16.099	-60.002	96.407	1839	1.082e-002
550	144	-16.63	-60.002	99.019	1839	1.2822e-002
550	141	-17.341	-60.002	95.745	1839	8.0371e-003
551	148	-16.099	-60.002	96.407	1839	1.082e-002
551	141	-17.341	-60.002	95.745	1839	8.0371e-003
551	152	-15.243	-60.002	93.984	1839	9.6124e-003
552	140	-17.415	-60.002	93.996	1839	6.0115e-003
552	139	-17.571	-60.002	95.602	1839	7.4981e-003
552	132	-18.619	-60.002	93.113	1839	3.0479e-003
553	140	-17.415	-60.002	93.996	1839	6.0115e-003
553	132	-18.619	-60.002	93.113	1839	3.0479e-003
553	133	-18.303	-60.002	91.534	1839	1.8815e-003
554	140	-17.415	-60.002	93.996	1839	6.0115e-003
554	133	-18.303	-60.002	91.534	1839	1.8815e-003
554	152	-15.243	-60.002	93.984	1839	9.6124e-003
555	140	-17.415	-60.002	93.996	1839	6.0115e-003
555	152	-15.243	-60.002	93.984	1839	9.6124e-003
555	141	-17.341	-60.002	95.745	1839	8.0371e-003
556	140	-17.415	-60.002	93.996	1839	6.0115e-003
556	141	-17.341	-60.002	95.745	1839	8.0371e-003
556	139	-17.571	-60.002	95.602	1839	7.4981e-003
557	134	-18.072	-60.002	97.004	1839	8.2009e-003
557	141	-17.341	-60.002	95.745	1839	8.0371e-003
557	144	-16.63	-60.002	99.019	1839	1.2822e-002
558	134	-18.072	-60.002	97.004	1839	8.2009e-003
558	144	-16.63	-60.002	99.019	1839	1.2822e-002
558	122	-19.485	-60.002	97.713	1839	6.6331e-003
559	134	-18.072	-60.002	97.004	1839	8.2009e-003
559	122	-19.485	-60.002	97.713	1839	6.6331e-003
559	126	-19.336	-60.002	96.94	1839	6.0255e-003
560	134	-18.072	-60.002	97.004	1839	8.2009e-003
560	126	-19.336	-60.002	96.94	1839	6.0255e-003
560	139	-17.571	-60.002	95.602	1839	7.4981e-003
561	134	-18.072	-60.002	97.004	1839	8.2009e-003
561	139	-17.571	-60.002	95.602	1839	7.4981e-003
561	141	-17.341	-60.002	95.745	1839	8.0371e-003
562	139	-17.571	-60.002	95.602	1839	7.4981e-003
562	126	-19.336	-60.002	96.94	1839	6.0255e-003
562	132	-18.619	-60.002	93.113	1839	3.0479e-003
563	119	-19.97	-60.002	97.492	1840	5.5849e-003
563	122	-19.485	-60.002	97.713	1840	6.6331e-003
563	125	-19.336	-60.002	96.94	1840	6.0255e-003
564	116	-20.355	-60.002	95.207	1840	2.4238e-003
564	119	-19.97	-60.002	97.492	1840	5.5849e-003
564	125	-19.336	-60.002	96.94	1840	6.0255e-003
565	116	-20.355	-60.002	95.207	1840	2.4238e-003
565	125	-19.336	-60.002	96.94	1840	6.0255e-003
565	131	-18.619	-60.002	93.113	1840	3.0479e-003
566	116	-20.355	-60.002	95.207	1840	2.4238e-003
566	131	-18.619	-60.002	93.113	1840	3.0479e-003
566	121	-19.802	-60.002	92.685	1840	6.0186e-004
567	116	-20.355	-60.002	95.207	1840	2.4238e-003
567	121	-19.802	-60.002	92.685	1840	6.0186e-004
567	104	-22.024	-60.002	94.62	1840	-1.0159e-003
568	116	-20.355	-60.002	95.207	1840	2.4238e-003
568	104	-22.024	-60.002	94.62	1840	-1.0159e-003
568	98	-22.38	-60.002	96.39	1840	3.452e-004
569	116	-20.355	-60.002	95.207	1840	2.4238e-003
569	98	-22.38	-60.002	96.39	1840	3.452e-004
569	119	-19.97	-60.002	97.492	1840	5.5849e-003
570	121	-19.802	-60.002	92.685	1840	6.0186e-004
570	131	-18.619	-60.002	93.113	1840	3.0479e-003
570	133	-18.303	-60.002	91.534	1840	1.8815e-003
571	104	-22.024	-60.002	94.62	1840	-1.0159e-003
571	90	-23.37	-60.002	95.947	1840	-1.8078e-003
571	98	-22.38	-60.002	96.39	1840	3.452e-004
572	455	31.181	-60.002	110.91	1844	9.5593e-002
572	473	32.776	-60.002	111.51	1844	9.8212e-002
572	467	32.147	-60.002	109.5	1844	9.5471e-002
573	502	36.27	-60.002	112.81	1844	0.10391
573	500	35.819	-60.002	110.98	1844	0.10159
573	495	34.819	-60.002	112.26	1844	0.10154
574	492	34.264	-60.002	106.4	1844	9.5242e-002
574	479	33.39	-60.002	107.69	1844	9.5345e-002
574	496	34.939	-60.002	108.16	1844	9.7784e-002
575	490	33.982	-60.002	110.02	1844	9.8323e-002
575	467	32.147	-60.002	109.5	1844	9.5471e-002
575	473	32.776	-60.002	111.51	1844	9.8212e-002
576	490	33.982	-60.002	110.02	1844	9.8323e-002
576	473	32.776	-60.002	111.51	1844	9.8212e-002
576	495	34.819	-60.002	112.26	1844	0.10154
577	490	33.982	-60.002	110.02	1844	9.8323e-002
577	495	34.819	-60.002	112.26	1844	0.10154
577	500	35.819	-60.002	110.98	1844	0.10159
578	490	33.982	-60.002	110.02	1844	9.8323e-002
578	500	35.819	-60.002	110.98	1844	0.10159
578	496	34.939	-60.002	108.16	1844	9.7784e-002
579	490	33.982	-60.002	110.02	1844	9.8323e-002
579	496	34.939	-60.002	108.16	1844	9.7784e-002
579	479	33.39	-60.002	107.69	1844	9.5345e-002
580	490	33.982	-60.002	110.02	1844	9.8323e-002
580	479	33.39	-60.002	107.69	1844	9.5345e-002
580	467	32.147	-60.002	109.5	1844	9.5471e-002
581	327	16.622	-60.002	94.271	1847	5.95e-002
581	354	20.681	-60.002	93.781	1847	6.4869e-002
581	333	17.883	-60.002	91.841	1847	5.9041e-002
582	386	24.635	-60.002	93.298	1847	7.0054e-002
582	375	23.152	-60.002	92.127	1847	6.687e-002
582	365	21.718	-60.002	93.65	1847	6.6229e-002
583	342	19.114	-60.002	89.47	1847	5.8615e-002
583	337	18.208	-60.002	91.216	1847	5.8927e-002
583	357	20.731	-60.002	90.448	1847	6.1853e-002
584	352	20.395	-60.002	92.177	1847	6.2972e-002
584	333	17.883	-60.002	91.841	1847	5.9041e-002
584	354	20.681	-60.002	93.781	1847	6.4869e-002
585	352	20.395	-60.002	92.177	1847	6.2972e-002
585	354	20.681	-60.002	93.781	1847	6.4869e-002
585	365	21.718	-60.002	93.65	1847	6.6229e-002
586	352	20.395	-60.002	92.177	1847	6.2972e-002
586	365	21.718	-60.002	93.65	1847	6.6229e-002
586	375	23.152	-60.002	92.127	1847	6.687e-002
587	352	20.395	-60.002	92.177	1847	6.2972e-002
587	375	23.152	-60.002	92.127	1847	6.687e-002
587	357	20.731	-60.002	90.448	1847	6.1853e-002
588	352	20.395	-60.002	92.177	1847	6.2972e-002
588	357	20.731	-60.002	90.448	1847	6.1853e-002
588	337	18.208	-60.002	91.216	1847	5.8927e-002
589	352	20.395	-60.002	92.177	1847	6.2972e-002
589	337	18.208	-60.002	91.216	1847	5.8927e-002
589	333	17.883	-60.002	91.841	1847	5.9041e-002
590	320	14.741	-60.002	87.406	1849	5.0342e-002
590	306	12.958	-60.002	86.78	1849	4.7124e-002
590	311	13.943	-60.002	87.623	1849	4.9381e-002
591	272	8.2755	-60.002	85.578	1849	3.8952e-002
591	276	8.7424	-60.002	86.153	1849	4.0227e-002
591	287	10.122	-60.002	85.978	1849	4.2129e-002
592	294	11.279	-60.002	87.035	1849	4.4883e-002
592	276	8.7424	-60.002	86.153	1849	4.0227e-002
592	288	10.629	-60.002	88.639	1849	4.5453e-002
593	294	11.279	-60.002	87.035	1849	4.4883e-002
593	288	10.629	-60.002	88.639	1849	4.5453e-002
593	311	13.943	-60.002	87.623	1849	4.9381e-002
594	294	11.279	-60.002	87.035	1849	4.4883e-002
594	311	13.943	-60.002	87.623	1849	4.9381e-002
594	306	12.958	-60.002	86.78	1849	4.7124e-002
595	294	11.279	-60.002	87.035	1849	4.4883e-002
595	306	12.958	-60.002	86.78	1849	4.7124e-002
595	287	10.122	-60.002	85.978	1849	4.2129e-002
596	294	11.279	-60.002	87.035	1849	4.4883e-002
596	287	10.122	-60.002	85.978	1849	4.2129e-002
596	276	8.7424	-60.002	86.153	1849	4.0227e-002
597	460	31.64	-60.002	121.73	1856	0.10693
597	437	29.529	-60.002	119.56	1856	0.10216
597	436	29.391	-60.002	122.06	1856	0.10452
598	489	33.916	-60.002	126.73	1884	0.1147
598	456	31.284	-60.002	126.93	1884	0.1118
598	454	31.086	-60.002	124.95	1884	0.10953
598	469	32.499	-60.002	123.54	1884	0.10979
599	421	28.59	-60.002	127.14	1884	0.10884
599	456	31.284	-60.002	126.93	1884	0.1118
599	454	31.086	-60.002	124.95	1884	0.10953
599	432	29.266	-60.002	123.78	1884	0.10615
600	450	30.776	-60.002	123.21	1884	0.10738
600	436	29.391	-60.002	122.06	1884	0.10452
600	460	31.64	-60.002	121.73	1884	0.10693
601	450	30.776	-60.002	123.21	1884	0.10738
601	460	31.64	-60.002	121.73	1884	0.10693
601	469	32.499	-60.002	123.54	1884	0.10979
602	450	30.776	-60.002	123.21	1884	0.10738
602	469	32.499	-60.002	123.54	1884	0.10979
602	454	31.086	-60.002	124.95	1884	0.10953
603	450	30.776	-60.002	123.21	1884	0.10738
603	454	31.086	-60.002	124.95	1884	0.10953
603	432	29.266	-60.002	123.78	1884	0.10615
604	450	30.776	-60.002	123.21	1884	0.10738
604	432	29.266	-60.002	123.78	1884	0.10615
604	436	29.391	-60.002	122.06	1884	0.10452
605	423	28.7	-60.002	133.09	1909	0.1151
605	407	27.152	-60.002	131.12	1909	0.11123
605	420	28.486	-60.002	135.37	1909	0.11721
606	423	28.7	-60.002	133.09	1909	0.1151
606	420	28.486	-60.002	135.37	1909	0.11721
606	439	29.627	-60.002	135.37	1909	0.11855
607	423	28.7	-60.002	133.09	1909	0.1151
607	439	29.627	-60.002	135.37	1909	0.11855
607	445	30.314	-60.002	132.79	1909	0.1167
608	423	28.7	-60.002	133.09	1909	0.1151
608	445	30.314	-60.002	132.79	1909	0.1167
608	414	27.92	-60.002	130.8	1909	0.11181
609	423	28.7	-60.002	133.09	1909	0.1151
609	414	27.92	-60.002	130.8	1909	0.11181
609	407	27.152	-60.002	131.12	1909	0.11123
610	449	30.73	-60.002	132.7	1909	0.11709
610	463	31.83	-60.002	131.25	1909	0.11689
610	475	32.779	-60.002	133.6	1909	0.12043
611	459	31.383	-60.002	133.96	1909	0.11916
611	475	32.779	-60.002	133.6	1909	0.12043
611	480	33.466	-60.002	135.36	1909	0.12303
612	459	31.383	-60.002	133.96	1909	0.11916
612	480	33.466	-60.002	135.36	1909	0.12303
612	439	29.627	-60.002	135.37	1909	0.11855
613	459	31.383	-60.002	133.96	1909	0.11916
613	439	29.627	-60.002	135.37	1909	0.11855
613	445	30.314	-60.002	132.79	1909	0.1167
614	459	31.383	-60.002	133.96	1909	0.11916
614	445	30.314	-60.002	132.79	1909	0.1167
614	449	30.73	-60.002	132.7	1909	0.11709
615	459	31.383	-60.002	133.96	1909	0.11916
615	449	30.73	-60.002	132.7	1909	0.11709
615	475	32.779	-60.002	133.6	1909	0.12043
616	446	30.369	-60.002	131.37	1909	0.11529
616	463	31.83	-60.002	131.25	1909	0.11689
616	452	31.053	-60.002	129.29	1909	0.11397
617	446	30.369	-60.002	131.37	1909	0.11529
617	452	31.053	-60.002	129.29	1909	0.11397
617	414	27.92	-60.002	130.8	1909	0.11181
618	446	30.369	-60.002	131.37	1909	0.11529
618	414	27.92	-60.002	130.8	1909	0.11181
618	445	30.314	-60.002	132.79	1909	0.1167
619	446	30.369	-60.002	131.37	1909	0.11529
619	445	30.314	-60.002	132.79	1909	0.1167
619	449	30.73	-60.002	132.7	1909	0.11709
620	446	30.369	-60.002	131.37	1909	0.11529
620	449	30.73	-60.002	132.7	1909	0.11709
620	463	31.83	-60.002	131.25	1909	0.11689
621	413	27.92	-60.002	130.8	1910	0.11181
621	407	27.152	-60.002	131.12	1910	0.11123
621	410	27.45	-60.002	130.49	1910	0.11093
622	421	28.59	-60.002	127.14	1910	0.10884
622	410	27.45	-60.002	130.49	1910	0.11093
622	413	27.92	-60.002	130.8	1910	0.11181
622	452	31.053	-60.002	129.29	1910	0.11397
623	427	29.071	-60.002	136.33	1912	0.1189
623	420	28.486	-60.002	135.37	1912	0.11721
623	438	29.627	-60.002	135.37	1912	0.11855
624	480	33.466	-60.002	135.36	1912	0.12303
624	438	29.627	-60.002	135.37	1912	0.11855
624	427	29.071	-60.002	136.33	1912	0.1189
624	451	31.048	-60.002	139.54	1912	0.12459
625	167	-12.864	-60.002	143.11	2870	7.29e-002
625	164	-13.037	-60.002	147.21	2870	7.816e-002
625	158	-14.408	-60.002	144.45	2870	7.257e-002
626	158	-14.408	-60.002	144.45	2871	7.257e-002
626	157	-14.673	-60.002	141.78	2871	6.8686e-002
626	167	-12.864	-60.002	143.11	2871	7.29e-002
627	368	22.292	-60.002	94.717	2897	6.8041e-002
627	386	24.635	-60.002	93.298	2897	7.0054e-002
627	381	23.912	-60.002	96.368	2897	7.1893e-002
628	368	22.292	-60.002	94.717	2897	6.8041e-002
628	381	23.912	-60.002	96.368	2897	7.1893e-002
628	347	20.234	-60.002	96.281	2897	6.6582e-002
629	368	22.292	-60.002	94.717	2897	6.8041e-002
629	347	20.234	-60.002	96.281	2897	6.6582e-002
629	361	20.96	-60.002	93.988	2897	6.5461e-002
630	368	22.292	-60.002	94.717	2897	6.8041e-002
630	361	20.96	-60.002	93.988	2897	6.5461e-002
630	364	21.718	-60.002	93.65	2897	6.6229e-002
631	368	22.292	-60.002	94.717	2897	6.8041e-002
631	364	21.718	-60.002	93.65	2897	6.6229e-002
631	386	24.635	-60.002	93.298	2897	7.0054e-002
632	339	18.857	-60.002	94.912	2897	6.3317e-002
632	327	16.622	-60.002	94.271	2897	5.95e-002
632	324	15.789	-60.002	96.237	2897	6.0166e-002
633	339	18.857	-60.002	94.912	2897	6.3317e-002
633	324	15.789	-60.002	96.237	2897	6.0166e-002
633	347	20.234	-60.002	96.281	2897	6.6582e-002
634	339	18.857	-60.002	94.912	2897	6.3317e-002
634	347	20.234	-60.002	96.281	2897	6.6582e-002
634	361	20.96	-60.002	93.988	2897	6.5461e-002
635	339	18.857	-60.002	94.912	2897	6.3317e-002
635	361	20.96	-60.002	93.988	2897	6.5461e-002
635	355	20.681	-60.002	93.781	2897	6.4869e-002
636	339	18.857	-60.002	94.912	2897	6.3317e-002
636	355	20.681	-60.002	93.781	2897	6.4869e-002
636	327	16.622	-60.002	94.271	2897	5.95e-002
637	361	20.96	-60.002	93.988	2897	6.5461e-002
637	355	20.681	-60.002	93.781	2897	6.4869e-002
637	364	21.718	-60.002	93.65	2897	6.6229e-002
638	335	18.091	-60.002	97.687	2898	6.4849e-002
638	350	20.247	-60.002	99.397	2898	6.9556e-002
638	373	22.679	-60.002	97.388	2898	7.111e-002
638	349	20.241	-60.002	96.444	2898	6.6747e-002
639	324	15.789	-60.002	96.237	2898	6.0166e-002
639	348	20.234	-60.002	96.281	2898	6.6582e-002
639	349	20.241	-60.002	96.444	2898	6.6747e-002
639	335	18.091	-60.002	97.687	2898	6.4849e-002
640	381	23.912	-60.002	96.368	2898	7.1893e-002
640	348	20.234	-60.002	96.281	2898	6.6582e-002
640	349	20.241	-60.002	96.444	2898	6.6747e-002
640	373	22.679	-60.002	97.388	2898	7.111e-002
641	103	-22.036	-60.002	106.76	2936	1.2917e-002
641	105	-21.769	-60.002	106.23	2936	1.2722e-002
641	102	-22.122	-60.002	106.15	2936	1.2022e-002
642	102	-22.122	-60.002	106.15	2937	1.2022e-002
642	91	-23.075	-60.002	106.52	2937	1.0875e-002
642	103	-22.036	-60.002	106.76	2937	1.2917e-002
643	461	31.643	-60.002	115.67	2939	0.10085
643	462	31.738	-60.002	118.18	2939	0.10348
643	433	29.307	-60.002	117.02	2939	9.9295e-002
644	461	31.643	-60.002	115.67	2939	0.10085
644	433	29.307	-60.002	117.02	2939	9.9295e-002
644	441	30.106	-60.002	114.71	2939	9.7959e-002
645	461	31.643	-60.002	115.67	2939	0.10085
645	441	30.106	-60.002	114.71	2939	9.7959e-002
645	468	32.472	-60.002	113.97	2939	0.10022
646	461	31.643	-60.002	115.67	2939	0.10085
646	468	32.472	-60.002	113.97	2939	0.10022
646	472	32.707	-60.002	114.07	2939	0.10061
647	461	31.643	-60.002	115.67	2939	0.10085
647	472	32.707	-60.002	114.07	2939	0.10061
647	483	33.527	-60.002	116.05	2939	0.10358
648	461	31.643	-60.002	115.67	2939	0.10085
648	483	33.527	-60.002	116.05	2939	0.10358
648	462	31.738	-60.002	118.18	2939	0.10348
649	455	31.181	-60.002	110.91	2939	9.5593e-002
649	441	30.106	-60.002	114.71	2939	9.7959e-002
649	468	32.472	-60.002	113.97	2939	0.10022
649	474	32.776	-60.002	111.51	2939	9.8212e-002
650	468	32.472	-60.002	113.97	2939	0.10022
650	472	32.707	-60.002	114.07	2939	0.10061
650	494	34.819	-60.002	112.26	2939	0.10154
650	474	32.776	-60.002	111.51	2939	9.8212e-002
651	494	34.819	-60.002	112.26	2939	0.10154
651	502	36.27	-60.002	112.81	2939	0.10391
651	483	33.527	-60.002	116.05	2939	0.10358
651	472	32.707	-60.002	114.07	2939	0.10061
652	433	29.307	-60.002	117.02	2940	9.9295e-002
652	429	29.098	-60.002	115.17	2940	9.7159e-002
652	442	30.106	-60.002	114.71	2940	9.7959e-002
653	455	31.181	-60.002	110.91	2940	9.5593e-002
653	419	28.286	-60.002	111.81	2940	9.2753e-002
653	429	29.098	-60.002	115.17	2940	9.7159e-002
653	442	30.106	-60.002	114.71	2940	9.7959e-002
654	44	-27.943	-60.002	114.68	2949	1.2873e-002
654	48	-27.775	-60.002	111.95	2949	9.7e-003
654	35	-28.71	-60.002	112.78	2949	9.2358e-003
655	44	-27.943	-60.002	114.68	2949	1.2873e-002
655	35	-28.71	-60.002	112.78	2949	9.2358e-003
655	22	-29.37	-60.002	116.16	2949	1.2501e-002
656	44	-27.943	-60.002	114.68	2949	1.2873e-002
656	22	-29.37	-60.002	116.16	2949	1.2501e-002
656	30	-28.817	-60.002	117.28	2949	1.4841e-002
657	44	-27.943	-60.002	114.68	2949	1.2873e-002
657	30	-28.817	-60.002	117.28	2949	1.4841e-002
657	74	-25.046	-60.002	115.23	2949	1.8116e-002
658	44	-27.943	-60.002	114.68	2949	1.2873e-002
658	74	-25.046	-60.002	115.23	2949	1.8116e-002
658	48	-27.775	-60.002	111.95	2949	9.7e-003
659	30	-28.817	-60.002	117.28	2949	1.4841e-002
659	22	-29.37	-60.002	116.16	2949	1.2501e-002
659	21	-29.582	-60.002	117.7	2949	1.4169e-002
660	48	-27.775	-60.002	111.95	2949	9.7e-003
660	43	-28.33	-60.002	111.28	2949	7.9732e-003
660	35	-28.71	-60.002	112.78	2949	9.2358e-003
661	18	-30.194	-60.002	114.06	2950	8.465e-003
661	36	-28.71	-60.002	112.78	2950	9.2356e-003
661	23	-29.37	-60.002	116.16	2950	1.2501e-002
662	16	-30.339	-60.002	112.28	2950	5.9504e-003
662	10	-31.499	-60.002	110.03	2950	1.1917e-003
662	43	-28.33	-60.002	111.28	2950	7.9732e-003
663	16	-30.339	-60.002	112.28	2950	5.9504e-003
663	43	-28.33	-60.002	111.28	2950	7.9732e-003
663	36	-28.71	-60.002	112.78	2950	9.2356e-003
664	16	-30.339	-60.002	112.28	2950	5.9504e-003
664	36	-28.71	-60.002	112.78	2950	9.2356e-003
664	18	-30.194	-60.002	114.06	2950	8.465e-003
665	16	-30.339	-60.002	112.28	2950	5.9504e-003
665	18	-30.194	-60.002	114.06	2950	8.465e-003
665	13	-31.326	-60.002	113.65	2950	6.0931e-003
666	16	-30.339	-60.002	112.28	2950	5.9504e-003
666	13	-31.326	-60.002	113.65	2950	6.0931e-003
666	8	-31.975	-60.002	111.86	2950	2.7192e-003
667	16	-30.339	-60.002	112.28	2950	5.9504e-003
667	8	-31.975	-60.002	111.86	2950	2.7192e-003
667	10	-31.499	-60.002	110.03	2950	1.1917e-003
668	14	-30.967	-60.002	115.49	2950	9.0608e-003
668	1	-32.787	-60.002	116.62	2950	7.5883e-003
668	21	-29.582	-60.002	117.7	2950	1.4169e-002
669	14	-30.967	-60.002	115.49	2950	9.0608e-003
669	21	-29.582	-60.002	117.7	2950	1.4169e-002
669	23	-29.37	-60.002	116.16	2950	1.2501e-002
670	14	-30.967	-60.002	115.49	2950	9.0608e-003
670	23	-29.37	-60.002	116.16	2950	1.2501e-002
670	18	-30.194	-60.002	114.06	2950	8.465e-003
671	14	-30.967	-60.002	115.49	2950	9.0608e-003
671	18	-30.194	-60.002	114.06	2950	8.465e-003
671	13	-31.326	-60.002	113.65	2950	6.0931e-003
672	14	-30.967	-60.002	115.49	2950	9.0608e-003
672	13	-31.326	-60.002	113.65	2950	6.0931e-003
672	3	-32.54	-60.002	114.75	2950	5.5244e-003
673	14	-30.967	-60.002	115.49	2950	9.0608e-003
673	3	-32.54	-60.002	114.75	2950	5.5244e-003
673	1	-32.787	-60.002	116.62	2950	7.5883e-003
674	13	-31.326	-60.002	113.65	2950	6.0931e-003
674	3	-32.54	-60.002	114.75	2950	5.5244e-003
674	8	-31.975	-60.002	111.86	2950	2.7192e-003
675	398	26.099	-60.002	106.83	2983	8.4928e-002
675	417	28.221	-60.002	108.42	2983	8.9319e-002
675	405	27.061	-60.002	108.62	2983	8.7981e-002
676	419	28.286	-60.002	111.81	2983	9.2753e-002
676	405	27.061	-60.002	108.62	2983	8.7981e-002
676	417	28.221	-60.002	108.42	2983	8.9319e-002
676	455	31.181	-60.002	110.91	2983	9.5593e-002
677	425	28.838	-60.002	106.71	2984	8.8473e-002
677	409	27.348	-60.002	104.61	2984	8.4431e-002
677	398	26.099	-60.002	106.83	2984	8.4928e-002
678	425	28.838	-60.002	106.71	2984	8.8473e-002
678	398	26.099	-60.002	106.83	2984	8.4928e-002
678	418	28.221	-60.002	108.42	2984	8.9319e-002
679	425	28.838	-60.002	106.71	2984	8.8473e-002
679	418	28.221	-60.002	108.42	2984	8.9319e-002
679	447	30.47	-60.002	107.67	2984	9.1551e-002
680	425	28.838	-60.002	106.71	2984	8.8473e-002
680	447	30.47	-60.002	107.67	2984	9.1551e-002
680	448	30.654	-60.002	107.38	2984	9.151e-002
681	425	28.838	-60.002	106.71	2984	8.8473e-002
681	448	30.654	-60.002	107.38	2984	9.151e-002
681	443	30.235	-60.002	105.36	2984	8.9017e-002
682	425	28.838	-60.002	106.71	2984	8.8473e-002
682	443	30.235	-60.002	105.36	2984	8.9017e-002
682	409	27.348	-60.002	104.61	2984	8.4431e-002
683	466	32.147	-60.002	109.5	2984	9.5471e-002
683	478	33.39	-60.002	107.69	2984	9.5345e-002
683	448	30.654	-60.002	107.38	2984	9.151e-002
683	447	30.47	-60.002	107.67	2984	9.1551e-002
684	455	31.181	-60.002	110.91	2984	9.5593e-002
684	418	28.221	-60.002	108.42	2984	8.9319e-002
684	447	30.47	-60.002	107.67	2984	9.1551e-002
684	466	32.147	-60.002	109.5	2984	9.5471e-002
685	492	34.264	-60.002	106.4	2984	9.5242e-002
685	443	30.235	-60.002	105.36	2984	8.9017e-002
685	448	30.654	-60.002	107.38	2984	9.151e-002
685	478	33.39	-60.002	107.69	2984	9.5345e-002
