小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
565	313	6.5826	-120.	88.167	1451	0.10868
565	322	8.4091	-120.	90.519	1451	0.10897
566	325	8.6798	-120.	88.651	1451	0.10876
566	322	8.4091	-120.	90.519	1451	0.10897
566	327	9.1417	-120.	90.688	1451	0.10897
567	325	8.6798	-120.	88.651	1451	0.10876
567	327	9.1417	-120.	90.688	1451	0.10897
567	333	10.073	-120.	89.023	1451	0.10881
568	325	8.6798	-120.	88.651	1451	0.10876
568	333	10.073	-120.	89.023	1451	0.10881
568	330	9.8569	-120.	87.974	1451	0.10871
569	325	8.6798	-120.	88.651	1451	0.10876
569	330	9.8569	-120.	87.974	1451	0.10871
569	321	8.0152	-120.	85.538	1451	0.10829
570	337	10.526	-120.	91.072	1451	0.10895
570	353	12.589	-120.	91.638	1451	0.10891
570	343	11.174	-120.	94.093	1451	0.10898
571	337	10.526	-120.	91.072	1451	0.10895
571	343	11.174	-120.	94.093	1451	0.10898
571	329	9.39	-120.	91.764	1451	0.10904
572	337	10.526	-120.	91.072	1451	0.10895
572	329	9.39	-120.	91.764	1451	0.10904
572	327	9.1417	-120.	90.688	1451	0.10897
573	337	10.526	-120.	91.072	1451	0.10895
573	327	9.1417	-120.	90.688	1451	0.10897
573	333	10.073	-120.	89.023	1451	0.10881
574	337	10.526	-120.	91.072	1451	0.10895
574	333	10.073	-120.	89.023	1451	0.10881
574	339	10.786	-120.	89.228	1451	0.10883
575	337	10.526	-120.	91.072	1451	0.10895
575	339	10.786	-120.	89.228	1451	0.10883
575	353	12.589	-120.	91.638	1451	0.10891
576	333	10.073	-120.	89.023	1451	0.10881
576	339	10.786	-120.	89.228	1451	0.10883
576	330	9.8569	-120.	87.974	1451	0.10871
577	516	31.257	-120.	118.83	1455	0.10037
577	537	32.231	-120.	118.57	1455	0.10043
577	533	32.19	-120.	117.81	1455	0.10066
578	559	34.106	-120.	119.51	1455	0.10016
578	560	34.106	-120.	120.25	1455	9.9958e-002
578	568	35.062	-120.	119.27	1455	0.10023
579	558	34.076	-120.	118.07	1455	0.10058
579	533	32.19	-120.	117.81	1455	0.10066
579	555	33.96	-120.	115.92	1455	0.10126
580	558	34.076	-120.	118.07	1455	0.10058
580	555	33.96	-120.	115.92	1455	0.10126
580	575	36.909	-120.	117.34	1455	0.10084
581	558	34.076	-120.	118.07	1455	0.10058
581	575	36.909	-120.	117.34	1455	0.10084
581	568	35.062	-120.	119.27	1455	0.10023
582	558	34.076	-120.	118.07	1455	0.10058
582	568	35.062	-120.	119.27	1455	0.10023
582	559	34.106	-120.	119.51	1455	0.10016
583	558	34.076	-120.	118.07	1455	0.10058
583	559	34.106	-120.	119.51	1455	0.10016
583	537	32.231	-120.	118.57	1455	0.10043
584	558	34.076	-120.	118.07	1455	0.10058
584	537	32.231	-120.	118.57	1455	0.10043
584	533	32.19	-120.	117.81	1455	0.10066
585	538	32.245	-120.	120.	1455	0.10003
585	560	34.106	-120.	120.25	1455	9.9958e-002
585	539	32.274	-120.	122.15	1455	9.9476e-002
586	538	32.245	-120.	120.	1455	0.10003
586	539	32.274	-120.	122.15	1455	9.9476e-002
586	491	29.497	-120.	120.69	1455	9.9886e-002
587	538	32.245	-120.	120.	1455	0.10003
587	491	29.497	-120.	120.69	1455	9.9886e-002
587	516	31.257	-120.	118.83	1455	0.10037
588	538	32.245	-120.	120.	1455	0.10003
588	516	31.257	-120.	118.83	1455	0.10037
588	537	32.231	-120.	118.57	1455	0.10043
589	538	32.245	-120.	120.	1455	0.10003
589	537	32.231	-120.	118.57	1455	0.10043
589	559	34.106	-120.	119.51	1455	0.10016
590	538	32.245	-120.	120.	1455	0.10003
590	559	34.106	-120.	119.51	1455	0.10016
590	560	34.106	-120.	120.25	1455	9.9958e-002
591	523	31.753	-120.	114.26	1519	0.10183
591	507	30.803	-120.	114.51	1519	0.10175
591	528	31.894	-120.	115.	1519	0.10157
592	518	31.423	-120.	112.87	1519	0.10232
592	511	30.932	-120.	110.76	1519	0.1031
592	477	28.754	-120.	113.62	1519	0.10209
593	518	31.423	-120.	112.87	1519	0.10232
593	477	28.754	-120.	113.62	1519	0.10209
593	507	30.803	-120.	114.51	1519	0.10175
594	518	31.423	-120.	112.87	1519	0.10232
594	507	30.803	-120.	114.51	1519	0.10175
594	523	31.753	-120.	114.26	1519	0.10183
595	518	31.423	-120.	112.87	1519	0.10232
595	523	31.753	-120.	114.26	1519	0.10183
595	548	33.238	-120.	112.39	1519	0.10249
596	518	31.423	-120.	112.87	1519	0.10232
596	548	33.238	-120.	112.39	1519	0.10249
596	545	33.06	-120.	111.67	1519	0.10275
597	518	31.423	-120.	112.87	1519	0.10232
597	545	33.06	-120.	111.67	1519	0.10275
597	511	30.932	-120.	110.76	1519	0.1031
598	551	33.555	-120.	113.8	1519	0.10199
598	573	36.317	-120.	113.07	1519	0.10226
598	555	33.96	-120.	115.92	1519	0.10126
599	551	33.555	-120.	113.8	1519	0.10199
599	555	33.96	-120.	115.92	1519	0.10126
599	528	31.894	-120.	115.	1519	0.10157
600	551	33.555	-120.	113.8	1519	0.10199
600	528	31.894	-120.	115.	1519	0.10157
600	523	31.753	-120.	114.26	1519	0.10183
601	551	33.555	-120.	113.8	1519	0.10199
601	523	31.753	-120.	114.26	1519	0.10183
601	548	33.238	-120.	112.39	1519	0.10249
602	551	33.555	-120.	113.8	1519	0.10199
602	548	33.238	-120.	112.39	1519	0.10249
602	563	34.168	-120.	112.14	1519	0.10258
603	551	33.555	-120.	113.8	1519	0.10199
603	563	34.168	-120.	112.14	1519	0.10258
603	573	36.317	-120.	113.07	1519	0.10226
604	548	33.238	-120.	112.39	1519	0.10249
604	563	34.168	-120.	112.14	1519	0.10258
604	545	33.06	-120.	111.67	1519	0.10275
605	544	33.06	-120.	111.67	1521	0.10275
605	511	30.932	-120.	110.76	1521	0.1031
605	535	32.207	-120.	108.95	1521	0.10378
606	553	33.855	-120.	109.98	1521	0.10339
606	544	33.06	-120.	111.67	1521	0.10275
606	535	32.207	-120.	108.95	1521	0.10378
607	553	33.855	-120.	109.98	1521	0.10339
607	535	32.207	-120.	108.95	1521	0.10378
607	543	32.875	-120.	108.	1521	0.10413
608	553	33.855	-120.	109.98	1521	0.10339
608	543	32.875	-120.	108.	1521	0.10413
608	569	35.206	-120.	108.91	1521	0.10378
609	553	33.855	-120.	109.98	1521	0.10339
609	569	35.206	-120.	108.91	1521	0.10378
609	571	35.614	-120.	110.21	1521	0.1033
610	553	33.855	-120.	109.98	1521	0.10339
610	571	35.614	-120.	110.21	1521	0.1033
610	562	34.168	-120.	112.14	1521	0.10258
611	553	33.855	-120.	109.98	1521	0.10339
611	562	34.168	-120.	112.14	1521	0.10258
611	544	33.06	-120.	111.67	1521	0.10275
612	569	35.206	-120.	108.91	1521	0.10378
612	543	32.875	-120.	108.	1521	0.10413
612	561	34.155	-120.	106.16	1521	0.10482
613	571	35.614	-120.	110.21	1521	0.1033
613	573	36.317	-120.	113.07	1521	0.10226
613	562	34.168	-120.	112.14	1521	0.10258
614	461	27.302	-120.	105.87	1528	0.10497
614	464	27.85	-120.	104.3	1528	0.10556
614	482	29.263	-120.	106.75	1528	0.10463
615	461	27.302	-120.	105.87	1528	0.10497
615	482	29.263	-120.	106.75	1528	0.10463
615	475	28.622	-120.	107.7	1528	0.10428
616	461	27.302	-120.	105.87	1528	0.10497
616	475	28.622	-120.	107.7	1528	0.10428
616	448	26.217	-120.	106.97	1528	0.10457
617	461	27.302	-120.	105.87	1528	0.10497
617	448	26.217	-120.	106.97	1528	0.10457
617	443	25.406	-120.	105.57	1528	0.10511
618	461	27.302	-120.	105.87	1528	0.10497
618	443	25.406	-120.	105.57	1528	0.10511
618	451	26.451	-120.	103.94	1528	0.10571
619	461	27.302	-120.	105.87	1528	0.10497
619	451	26.451	-120.	103.94	1528	0.10571
619	464	27.85	-120.	104.3	1528	0.10556
620	448	26.217	-120.	106.97	1528	0.10457
620	475	28.622	-120.	107.7	1528	0.10428
620	462	27.402	-120.	109.46	1528	0.10362
621	464	27.85	-120.	104.3	1528	0.10556
621	499	30.485	-120.	104.97	1528	0.10529
621	482	29.263	-120.	106.75	1528	0.10463
622	451	26.451	-120.	103.94	1528	0.10571
622	443	25.406	-120.	105.57	1528	0.10511
622	432	23.847	-120.	103.3	1528	0.10597
623	353	12.589	-120.	91.638	1530	0.10891
623	340	10.786	-120.	89.228	1530	0.10883
623	357	13.535	-120.	90.005	1530	0.10889
624	321	8.0152	-120.	85.538	1530	0.10829
624	341	10.891	-120.	86.162	1530	0.10854
624	331	9.8569	-120.	87.974	1530	0.10871
625	364	14.983	-120.	87.508	1530	0.10886
625	360	14.027	-120.	89.153	1530	0.10888
625	350	12.207	-120.	86.534	1530	0.10865
626	348	11.884	-120.	88.176	1530	0.10878
626	357	13.535	-120.	90.005	1530	0.10889
626	340	10.786	-120.	89.228	1530	0.10883
627	348	11.884	-120.	88.176	1530	0.10878
627	340	10.786	-120.	89.228	1530	0.10883
627	331	9.8569	-120.	87.974	1530	0.10871
628	348	11.884	-120.	88.176	1530	0.10878
628	331	9.8569	-120.	87.974	1530	0.10871
628	341	10.891	-120.	86.162	1530	0.10854
629	348	11.884	-120.	88.176	1530	0.10878
629	341	10.891	-120.	86.162	1530	0.10854
629	350	12.207	-120.	86.534	1530	0.10865
630	348	11.884	-120.	88.176	1530	0.10878
630	350	12.207	-120.	86.534	1530	0.10865
630	360	14.027	-120.	89.153	1530	0.10888
631	348	11.884	-120.	88.176	1530	0.10878
631	360	14.027	-120.	89.153	1530	0.10888
631	357	13.535	-120.	90.005	1530	0.10889
632	371	15.86	-120.	93.118	1531	0.10875
632	374	16.06	-120.	94.294	1531	0.10862
632	378	16.533	-120.	93.457	1531	0.1087
633	363	14.571	-120.	92.538	1531	0.10883
633	353	12.589	-120.	91.638	1531	0.10891
633	365	15.169	-120.	95.872	1531	0.10848
634	363	14.571	-120.	92.538	1531	0.10883
634	365	15.169	-120.	95.872	1531	0.10848
634	374	16.06	-120.	94.294	1531	0.10862
635	363	14.571	-120.	92.538	1531	0.10883
635	374	16.06	-120.	94.294	1531	0.10862
635	371	15.86	-120.	93.118	1531	0.10875
636	363	14.571	-120.	92.538	1531	0.10883
636	371	15.86	-120.	93.118	1531	0.10875
636	361	14.21	-120.	90.302	1531	0.1089
637	363	14.571	-120.	92.538	1531	0.10883
637	361	14.21	-120.	90.302	1531	0.1089
637	357	13.535	-120.	90.005	1531	0.10889
638	363	14.571	-120.	92.538	1531	0.10883
638	357	13.535	-120.	90.005	1531	0.10889
638	353	12.589	-120.	91.638	1531	0.10891
639	368	15.507	-120.	90.901	1531	0.10889
639	364	14.983	-120.	87.508	1531	0.10886
639	381	17.43	-120.	91.87	1531	0.10884
640	368	15.507	-120.	90.901	1531	0.10889
640	381	17.43	-120.	91.87	1531	0.10884
640	378	16.533	-120.	93.457	1531	0.1087
641	368	15.507	-120.	90.901	1531	0.10889
641	378	16.533	-120.	93.457	1531	0.1087
641	371	15.86	-120.	93.118	1531	0.10875
642	368	15.507	-120.	90.901	1531	0.10889
642	371	15.86	-120.	93.118	1531	0.10875
642	361	14.21	-120.	90.302	1531	0.1089
643	368	15.507	-120.	90.901	1531	0.10889
643	361	14.21	-120.	90.302	1531	0.1089
643	360	14.027	-120.	89.153	1531	0.10888
644	368	15.507	-120.	90.901	1531	0.10889
644	360	14.027	-120.	89.153	1531	0.10888
644	364	14.983	-120.	87.508	1531	0.10886
645	361	14.21	-120.	90.302	1531	0.1089
645	360	14.027	-120.	89.153	1531	0.10888
645	357	13.535	-120.	90.005	1531	0.10889
646	432	23.847	-120.	103.3	1544	0.10597
646	444	25.409	-120.	100.72	1544	0.10683
646	407	20.921	-120.	100.05	1544	0.10715
647	449	26.403	-120.	99.043	1546	0.10734
647	468	28.095	-120.	101.35	1546	0.10659
647	444	25.409	-120.	100.72	1546	0.10683
648	501	30.617	-120.	99.84	1546	0.10707
648	536	32.209	-120.	102.31	1546	0.10623
648	489	29.49	-120.	101.66	1546	0.10647
649	472	28.556	-120.	99.8	1546	0.10709
649	501	30.617	-120.	99.84	1546	0.10707
649	489	29.49	-120.	101.66	1546	0.10647
650	472	28.556	-120.	99.8	1546	0.10709
650	489	29.49	-120.	101.66	1546	0.10647
650	468	28.095	-120.	101.35	1546	0.10659
651	472	28.556	-120.	99.8	1546	0.10709
651	468	28.095	-120.	101.35	1546	0.10659
651	449	26.403	-120.	99.043	1546	0.10734
652	472	28.556	-120.	99.8	1546	0.10709
652	449	26.403	-120.	99.043	1546	0.10734
652	459	26.924	-120.	98.172	1546	0.10759
653	472	28.556	-120.	99.8	1546	0.10709
653	459	26.924	-120.	98.172	1546	0.10759
653	496	29.807	-120.	98.737	1546	0.10741
654	472	28.556	-120.	99.8	1546	0.10709
654	496	29.807	-120.	98.737	1546	0.10741
654	501	30.617	-120.	99.84	1546	0.10707
655	466	27.921	-120.	96.479	1546	0.10805
655	496	29.807	-120.	98.737	1546	0.10741
655	459	26.924	-120.	98.172	1546	0.10759
656	428	22.931	-120.	98.116	1547	0.10764
656	423	22.388	-120.	97.593	1547	0.10779
656	419	21.882	-120.	98.448	1547	0.10758
657	433	23.908	-120.	99.146	1547	0.10734
657	449	26.403	-120.	99.043	1547	0.10734
657	444	25.409	-120.	100.72	1547	0.10683
658	433	23.908	-120.	99.146	1547	0.10734
658	444	25.409	-120.	100.72	1547	0.10683
658	407	20.921	-120.	100.05	1547	0.10715
659	433	23.908	-120.	99.146	1547	0.10734
659	407	20.921	-120.	100.05	1547	0.10715
659	419	21.882	-120.	98.448	1547	0.10758
660	433	23.908	-120.	99.146	1547	0.10734
660	419	21.882	-120.	98.448	1547	0.10758
660	428	22.931	-120.	98.116	1547	0.10764
661	433	23.908	-120.	99.146	1547	0.10734
661	428	22.931	-120.	98.116	1547	0.10764
661	447	25.899	-120.	98.502	1547	0.1075
662	433	23.908	-120.	99.146	1547	0.10734
662	447	25.899	-120.	98.502	1547	0.1075
662	449	26.403	-120.	99.043	1547	0.10734
663	459	26.924	-120.	98.172	1547	0.10759
663	447	25.899	-120.	98.502	1547	0.1075
663	449	26.403	-120.	99.043	1547	0.10734
664	442	24.902	-120.	97.473	1547	0.10779
664	466	27.921	-120.	96.479	1547	0.10805
664	431	23.352	-120.	95.976	1547	0.10817
665	442	24.902	-120.	97.473	1547	0.10779
665	431	23.352	-120.	95.976	1547	0.10817
665	423	22.388	-120.	97.593	1547	0.10779
666	442	24.902	-120.	97.473	1547	0.10779
666	423	22.388	-120.	97.593	1547	0.10779
666	428	22.931	-120.	98.116	1547	0.10764
667	442	24.902	-120.	97.473	1547	0.10779
667	428	22.931	-120.	98.116	1547	0.10764
667	447	25.899	-120.	98.502	1547	0.1075
668	442	24.902	-120.	97.473	1547	0.10779
668	447	25.899	-120.	98.502	1547	0.1075
668	459	26.924	-120.	98.172	1547	0.10759
669	442	24.902	-120.	97.473	1547	0.10779
669	459	26.924	-120.	98.172	1547	0.10759
669	466	27.921	-120.	96.479	1547	0.10805
670	395	19.847	-120.	97.24	1566	0.10795
670	418	21.882	-120.	98.448	1566	0.10758
670	391	18.828	-120.	98.263	1566	0.10774
671	395	19.847	-120.	97.24	1566	0.10795
671	391	18.828	-120.	98.263	1566	0.10774
671	382	17.516	-120.	97.31	1566	0.10804
672	395	19.847	-120.	97.24	1566	0.10795
672	382	17.516	-120.	97.31	1566	0.10804
672	389	18.369	-120.	95.895	1566	0.1083
673	395	19.847	-120.	97.24	1566	0.10795
673	389	18.369	-120.	95.895	1566	0.1083
673	402	20.101	-120.	95.931	1566	0.10823
674	395	19.847	-120.	97.24	1566	0.10795
674	402	20.101	-120.	95.931	1566	0.10823
674	422	22.388	-120.	97.593	1566	0.10779
675	395	19.847	-120.	97.24	1566	0.10795
675	422	22.388	-120.	97.593	1566	0.10779
675	418	21.882	-120.	98.448	1566	0.10758
676	389	18.369	-120.	95.895	1566	0.1083
676	382	17.516	-120.	97.31	1566	0.10804
676	365	15.169	-120.	95.872	1566	0.10848
677	418	21.882	-120.	98.448	1566	0.10758
677	407	20.921	-120.	100.05	1566	0.10715
677	391	18.828	-120.	98.263	1566	0.10774
678	422	22.388	-120.	97.593	1566	0.10779
678	402	20.101	-120.	95.931	1566	0.10823
678	431	23.352	-120.	95.976	1566	0.10817
679	439	24.656	-120.	135.59	1581	9.8302e-002
679	479	29.242	-120.	133.19	1581	9.8195e-002
679	456	26.843	-120.	131.8	1581	9.822e-002
680	460	27.061	-120.	136.97	1582	9.8456e-002
680	479	29.242	-120.	133.19	1582	9.8195e-002
680	439	24.656	-120.	135.59	1582	9.8302e-002
681	539	32.274	-120.	122.15	1583	9.9476e-002
681	491	29.497	-120.	120.69	1583	9.9886e-002
681	478	29.04	-120.	125.04	1583	9.8927e-002
682	556	34.028	-120.	123.11	1585	9.9262e-002
682	539	32.274	-120.	122.15	1585	9.9476e-002
682	560	34.106	-120.	120.25	1585	9.9958e-002
683	570	35.354	-120.	121.36	1585	9.9685e-002
683	556	34.028	-120.	123.11	1585	9.9262e-002
683	560	34.106	-120.	120.25	1585	9.9958e-002
684	570	35.354	-120.	121.36	1585	9.9685e-002
684	560	34.106	-120.	120.25	1585	9.9958e-002
684	568	35.062	-120.	119.27	1585	0.10023
685	570	35.354	-120.	121.36	1585	9.9685e-002
685	568	35.062	-120.	119.27	1585	0.10023
685	577	37.01	-120.	120.28	1585	9.9991e-002
686	570	35.354	-120.	121.36	1585	9.9685e-002
686	577	37.01	-120.	120.28	1585	9.9991e-002
686	576	36.972	-120.	121.65	1585	9.9648e-002
687	570	35.354	-120.	121.36	1585	9.9685e-002
687	576	36.972	-120.	121.65	1585	9.9648e-002
687	566	34.943	-120.	123.6	1585	9.9168e-002
688	570	35.354	-120.	121.36	1585	9.9685e-002
688	566	34.943	-120.	123.6	1585	9.9168e-002
688	556	34.028	-120.	123.11	1585	9.9262e-002
689	577	37.01	-120.	120.28	1585	9.9991e-002
689	568	35.062	-120.	119.27	1585	0.10023
689	575	36.909	-120.	117.34	1585	0.10084
690	576	36.972	-120.	121.65	1585	9.9648e-002
690	574	36.709	-120.	124.58	1585	9.9019e-002
690	566	34.943	-120.	123.6	1585	9.9168e-002
691	524	31.758	-120.	125.71	1588	9.8767e-002
691	503	30.725	-120.	125.95	1588	9.8737e-002
691	519	31.619	-120.	126.45	1588	9.8652e-002
692	552	33.712	-120.	125.26	1588	9.8844e-002
692	565	34.943	-120.	123.6	1588	9.9168e-002
692	574	36.709	-120.	124.58	1588	9.9019e-002
693	552	33.712	-120.	125.26	1588	9.8844e-002
693	574	36.709	-120.	124.58	1588	9.9019e-002
693	549	33.314	-120.	127.38	1588	9.8528e-002
694	552	33.712	-120.	125.26	1588	9.8844e-002
694	549	33.314	-120.	127.38	1588	9.8528e-002
694	519	31.619	-120.	126.45	1588	9.8652e-002
695	552	33.712	-120.	125.26	1588	9.8844e-002
695	519	31.619	-120.	126.45	1588	9.8652e-002
695	524	31.758	-120.	125.71	1588	9.8767e-002
696	552	33.712	-120.	125.26	1588	9.8844e-002
696	524	31.758	-120.	125.71	1588	9.8767e-002
696	554	33.93	-120.	123.84	1588	9.9109e-002
697	552	33.712	-120.	125.26	1588	9.8844e-002
697	554	33.93	-120.	123.84	1588	9.9109e-002
697	565	34.943	-120.	123.6	1588	9.9168e-002
698	557	34.028	-120.	123.11	1588	9.9262e-002
698	554	33.93	-120.	123.84	1588	9.9109e-002
698	565	34.943	-120.	123.6	1588	9.9168e-002
699	530	31.959	-120.	124.3	1588	9.9016e-002
699	539	32.274	-120.	122.15	1588	9.9476e-002
699	478	29.04	-120.	125.04	1588	9.8927e-002
700	530	31.959	-120.	124.3	1588	9.9016e-002
700	478	29.04	-120.	125.04	1588	9.8927e-002
700	503	30.725	-120.	125.95	1588	9.8737e-002
701	530	31.959	-120.	124.3	1588	9.9016e-002
701	503	30.725	-120.	125.95	1588	9.8737e-002
701	524	31.758	-120.	125.71	1588	9.8767e-002
702	530	31.959	-120.	124.3	1588	9.9016e-002
702	524	31.758	-120.	125.71	1588	9.8767e-002
702	554	33.93	-120.	123.84	1588	9.9109e-002
703	530	31.959	-120.	124.3	1588	9.9016e-002
703	554	33.93	-120.	123.84	1588	9.9109e-002
703	557	34.028	-120.	123.11	1588	9.9262e-002
704	530	31.959	-120.	124.3	1588	9.9016e-002
704	557	34.028	-120.	123.11	1588	9.9262e-002
704	539	32.274	-120.	122.15	1588	9.9476e-002
705	549	33.314	-120.	127.38	1589	9.8528e-002
705	572	35.883	-120.	128.81	1589	9.8419e-002
705	574	36.709	-120.	124.58	1589	9.9019e-002
706	495	29.794	-120.	128.1	1591	9.8455e-002
706	470	28.397	-120.	127.71	1591	9.8533e-002
706	502	30.725	-120.	125.95	1591	9.8737e-002
707	495	29.794	-120.	128.1	1591	9.8455e-002
707	502	30.725	-120.	125.95	1591	9.8737e-002
707	520	31.619	-120.	126.45	1591	9.8652e-002
708	495	29.794	-120.	128.1	1591	9.8455e-002
708	520	31.619	-120.	126.45	1591	9.8652e-002
708	505	30.745	-120.	129.14	1591	9.8338e-002
709	495	29.794	-120.	128.1	1591	9.8455e-002
709	505	30.745	-120.	129.14	1591	9.8338e-002
709	485	29.384	-120.	130.08	1591	9.8273e-002
710	495	29.794	-120.	128.1	1591	9.8455e-002
710	485	29.384	-120.	130.08	1591	9.8273e-002
710	465	27.896	-120.	129.26	1591	9.8372e-002
711	495	29.794	-120.	128.1	1591	9.8455e-002
711	465	27.896	-120.	129.26	1591	9.8372e-002
711	470	28.397	-120.	127.71	1591	9.8533e-002
712	505	30.745	-120.	129.14	1591	9.8338e-002
712	520	31.619	-120.	126.45	1591	9.8652e-002
712	549	33.314	-120.	127.38	1591	9.8528e-002
713	470	28.397	-120.	127.71	1591	9.8533e-002
713	478	29.04	-120.	125.04	1591	9.8927e-002
713	502	30.725	-120.	125.95	1591	9.8737e-002
714	465	27.896	-120.	129.26	1591	9.8372e-002
714	485	29.384	-120.	130.08	1591	9.8273e-002
714	456	26.843	-120.	131.8	1591	9.822e-002
715	500	30.508	-120.	129.85	1592	9.8284e-002
715	504	30.745	-120.	129.14	1592	9.8338e-002
715	484	29.384	-120.	130.08	1592	9.8273e-002
716	540	32.636	-120.	129.42	1592	9.8322e-002
716	572	35.883	-120.	128.81	1592	9.8419e-002
716	549	33.314	-120.	127.38	1592	9.8528e-002
717	540	32.636	-120.	129.42	1592	9.8322e-002
717	549	33.314	-120.	127.38	1592	9.8528e-002
717	504	30.745	-120.	129.14	1592	9.8338e-002
718	540	32.636	-120.	129.42	1592	9.8322e-002
718	504	30.745	-120.	129.14	1592	9.8338e-002
718	500	30.508	-120.	129.85	1592	9.8284e-002
719	540	32.636	-120.	129.42	1592	9.8322e-002
719	500	30.508	-120.	129.85	1592	9.8284e-002
719	531	32.136	-120.	130.77	1592	9.824e-002
720	540	32.636	-120.	129.42	1592	9.8322e-002
720	531	32.136	-120.	130.77	1592	9.824e-002
720	547	33.229	-120.	130.57	1592	9.826e-002
721	540	32.636	-120.	129.42	1592	9.8322e-002
721	547	33.229	-120.	130.57	1592	9.826e-002
721	572	35.883	-120.	128.81	1592	9.8419e-002
722	497	29.996	-120.	131.19	1592	9.8216e-002
722	479	29.242	-120.	133.19	1592	9.8195e-002
722	456	26.843	-120.	131.8	1592	9.822e-002
723	497	29.996	-120.	131.19	1592	9.8216e-002
723	456	26.843	-120.	131.8	1592	9.822e-002
723	484	29.384	-120.	130.08	1592	9.8273e-002
724	497	29.996	-120.	131.19	1592	9.8216e-002
724	484	29.384	-120.	130.08	1592	9.8273e-002
724	500	30.508	-120.	129.85	1592	9.8284e-002
725	497	29.996	-120.	131.19	1592	9.8216e-002
725	500	30.508	-120.	129.85	1592	9.8284e-002
725	531	32.136	-120.	130.77	1592	9.824e-002
726	497	29.996	-120.	131.19	1592	9.8216e-002
726	531	32.136	-120.	130.77	1592	9.824e-002
726	525	31.866	-120.	131.46	1592	9.8215e-002
727	497	29.996	-120.	131.19	1592	9.8216e-002
727	525	31.866	-120.	131.46	1592	9.8215e-002
727	479	29.242	-120.	133.19	1592	9.8195e-002
728	531	32.136	-120.	130.77	1592	9.824e-002
728	525	31.866	-120.	131.46	1592	9.8215e-002
728	547	33.229	-120.	130.57	1592	9.826e-002
729	494	29.577	-120.	107.44	1594	0.10437
729	481	29.263	-120.	106.75	1594	0.10463
729	474	28.622	-120.	107.7	1594	0.10428
730	517	31.382	-120.	106.93	1594	0.10455
730	561	34.155	-120.	106.16	1594	0.10482
730	499	30.485	-120.	104.97	1594	0.10529
731	517	31.382	-120.	106.93	1594	0.10455
731	499	30.485	-120.	104.97	1594	0.10529
731	481	29.263	-120.	106.75	1594	0.10463
732	517	31.382	-120.	106.93	1594	0.10455
732	481	29.263	-120.	106.75	1594	0.10463
732	494	29.577	-120.	107.44	1594	0.10437
733	517	31.382	-120.	106.93	1594	0.10455
733	494	29.577	-120.	107.44	1594	0.10437
733	529	31.935	-120.	108.26	1594	0.10404
734	517	31.382	-120.	106.93	1594	0.10455
734	529	31.935	-120.	108.26	1594	0.10404
734	542	32.875	-120.	108.	1594	0.10413
735	517	31.382	-120.	106.93	1594	0.10455
735	542	32.875	-120.	108.	1594	0.10413
735	561	34.155	-120.	106.16	1594	0.10482
736	498	30.113	-120.	108.76	1594	0.10386
736	511	30.932	-120.	110.76	1594	0.1031
736	462	27.402	-120.	109.46	1594	0.10362
737	498	30.113	-120.	108.76	1594	0.10386
737	462	27.402	-120.	109.46	1594	0.10362
737	474	28.622	-120.	107.7	1594	0.10428
738	498	30.113	-120.	108.76	1594	0.10386
738	474	28.622	-120.	107.7	1594	0.10428
738	494	29.577	-120.	107.44	1594	0.10437
739	498	30.113	-120.	108.76	1594	0.10386
739	494	29.577	-120.	107.44	1594	0.10437
739	529	31.935	-120.	108.26	1594	0.10404
740	498	30.113	-120.	108.76	1594	0.10386
740	529	31.935	-120.	108.26	1594	0.10404
740	534	32.207	-120.	108.95	1594	0.10378
741	498	30.113	-120.	108.76	1594	0.10386
741	534	32.207	-120.	108.95	1594	0.10378
741	511	30.932	-120.	110.76	1594	0.1031
742	529	31.935	-120.	108.26	1594	0.10404
742	534	32.207	-120.	108.95	1594	0.10378
742	542	32.875	-120.	108.	1594	0.10413
743	477	28.754	-120.	113.62	1595	0.10209
743	511	30.932	-120.	110.76	1595	0.1031
743	462	27.402	-120.	109.46	1595	0.10362
744	561	34.155	-120.	106.16	1598	0.10482
744	536	32.209	-120.	102.31	1598	0.10623
744	499	30.485	-120.	104.97	1598	0.10529
745	107	-23.785	-120.	100.93	1649	0.11261
745	110	-23.545	-120.	96.143	1649	0.11149
745	73	-26.285	-120.	99.47	1649	0.11233
746	136	-21.358	-120.	102.37	1650	0.11284
746	130	-21.726	-120.	101.28	1650	0.11266
746	123	-22.197	-120.	101.87	1650	0.11276
747	133	-21.51	-120.	98.163	1650	0.11201
747	138	-21.019	-120.	97.611	1650	0.11187
747	125	-21.878	-120.	97.108	1650	0.11174
748	119	-22.44	-120.	99.25	1650	0.11227
748	123	-22.197	-120.	101.87	1650	0.11276
748	107	-23.785	-120.	100.93	1650	0.11261
749	119	-22.44	-120.	99.25	1650	0.11227
749	107	-23.785	-120.	100.93	1650	0.11261
749	110	-23.545	-120.	96.143	1650	0.11149
750	119	-22.44	-120.	99.25	1650	0.11227
750	110	-23.545	-120.	96.143	1650	0.11149
750	125	-21.878	-120.	97.108	1650	0.11174
751	119	-22.44	-120.	99.25	1650	0.11227
751	125	-21.878	-120.	97.108	1650	0.11174
751	133	-21.51	-120.	98.163	1650	0.11201
752	119	-22.44	-120.	99.25	1650	0.11227
