小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
337	54	-27.584	-120.	135.34	3699	3.6738e-002
337	75	-26.268	-120.	137.17	3699	4.0653e-002
337	34	-28.862	-120.	136.4	3699	3.6131e-002
338	54	-27.584	-120.	135.34	3699	3.6738e-002
338	34	-28.862	-120.	136.4	3699	3.6131e-002
338	27	-29.479	-120.	135.18	3699	3.3884e-002
339	57	-27.373	-120.	138.94	3699	4.1091e-002
339	34	-28.862	-120.	136.4	3699	3.6131e-002
339	75	-26.268	-120.	137.17	3699	4.0653e-002
340	131	-21.647	-120.	137.26	3700	4.7221e-002
340	118	-22.638	-120.	137.55	3700	4.6157e-002
340	120	-22.202	-120.	138.16	3700	4.7457e-002
341	92	-25.296	-120.	136.9	3700	4.1706e-002
341	85	-25.691	-120.	136.27	3700	4.0446e-002
341	74	-26.268	-120.	137.17	3700	4.0653e-002
342	102	-24.506	-120.	138.1	3700	4.4164e-002
342	120	-22.202	-120.	138.16	3700	4.7457e-002
342	113	-23.261	-120.	139.86	3700	4.789e-002
343	102	-24.506	-120.	138.1	3700	4.4164e-002
343	113	-23.261	-120.	139.86	3700	4.789e-002
343	57	-27.373	-120.	138.94	3700	4.1091e-002
344	102	-24.506	-120.	138.1	3700	4.4164e-002
344	57	-27.373	-120.	138.94	3700	4.1091e-002
344	74	-26.268	-120.	137.17	3700	4.0653e-002
345	102	-24.506	-120.	138.1	3700	4.4164e-002
345	74	-26.268	-120.	137.17	3700	4.0653e-002
345	92	-25.296	-120.	136.9	3700	4.1706e-002
346	102	-24.506	-120.	138.1	3700	4.4164e-002
346	92	-25.296	-120.	136.9	3700	4.1706e-002
346	118	-22.638	-120.	137.55	3700	4.6157e-002
347	102	-24.506	-120.	138.1	3700	4.4164e-002
347	118	-22.638	-120.	137.55	3700	4.6157e-002
347	120	-22.202	-120.	138.16	3700	4.7457e-002
348	111	-23.409	-120.	136.35	3700	4.3735e-002
348	85	-25.691	-120.	136.27	3700	4.0446e-002
348	101	-24.589	-120.	134.53	3700	4.0037e-002
349	111	-23.409	-120.	136.35	3700	4.3735e-002
349	101	-24.589	-120.	134.53	3700	4.0037e-002
349	143	-20.59	-120.	135.59	3700	4.6815e-002
350	111	-23.409	-120.	136.35	3700	4.3735e-002
350	143	-20.59	-120.	135.59	3700	4.6815e-002
350	131	-21.647	-120.	137.26	3700	4.7221e-002
351	111	-23.409	-120.	136.35	3700	4.3735e-002
351	131	-21.647	-120.	137.26	3700	4.7221e-002
351	118	-22.638	-120.	137.55	3700	4.6157e-002
352	111	-23.409	-120.	136.35	3700	4.3735e-002
352	118	-22.638	-120.	137.55	3700	4.6157e-002
352	92	-25.296	-120.	136.9	3700	4.1706e-002
353	111	-23.409	-120.	136.35	3700	4.3735e-002
353	92	-25.296	-120.	136.9	3700	4.1706e-002
353	85	-25.691	-120.	136.27	3700	4.0446e-002
354	149	-19.941	-120.	138.82	3701	5.1346e-002
354	166	-17.829	-120.	138.97	3701	5.4451e-002
354	158	-18.742	-120.	140.49	3701	5.489e-002
355	149	-19.941	-120.	138.82	3701	5.1346e-002
355	158	-18.742	-120.	140.49	3701	5.489e-002
355	147	-20.31	-120.	140.26	3701	5.2456e-002
356	149	-19.941	-120.	138.82	3701	5.1346e-002
356	147	-20.31	-120.	140.26	3701	5.2456e-002
356	121	-22.202	-120.	138.16	3701	4.7457e-002
357	149	-19.941	-120.	138.82	3701	5.1346e-002
357	121	-22.202	-120.	138.16	3701	4.7457e-002
357	132	-21.647	-120.	137.26	3701	4.7221e-002
358	149	-19.941	-120.	138.82	3701	5.1346e-002
358	132	-21.647	-120.	137.26	3701	4.7221e-002
358	154	-18.914	-120.	137.77	3701	5.1594e-002
359	149	-19.941	-120.	138.82	3701	5.1346e-002
359	154	-18.914	-120.	137.77	3701	5.1594e-002
359	166	-17.829	-120.	138.97	3701	5.4451e-002
360	121	-22.202	-120.	138.16	3701	4.7457e-002
360	147	-20.31	-120.	140.26	3701	5.2456e-002
360	113	-23.261	-120.	139.86	3701	4.789e-002
361	166	-17.829	-120.	138.97	3701	5.4451e-002
361	177	-15.833	-120.	140.87	3701	5.9348e-002
361	158	-18.742	-120.	140.49	3701	5.489e-002
362	154	-18.914	-120.	137.77	3701	5.1594e-002
362	132	-21.647	-120.	137.26	3701	4.7221e-002
362	143	-20.59	-120.	135.59	3701	4.6815e-002
363	86	-25.532	-120.	128.87	3705	3.24e-002
363	71	-26.322	-120.	130.55	3705	3.3143e-002
363	62	-27.196	-120.	127.86	3705	2.8915e-002
364	86	-25.532	-120.	128.87	3705	3.24e-002
364	62	-27.196	-120.	127.86	3705	2.8915e-002
364	69	-26.429	-120.	126.87	3705	2.8903e-002
365	86	-25.532	-120.	128.87	3705	3.24e-002
365	69	-26.429	-120.	126.87	3705	2.8903e-002
365	105	-24.331	-120.	127.71	3705	3.2817e-002
366	86	-25.532	-120.	128.87	3705	3.24e-002
366	105	-24.331	-120.	127.71	3705	3.2817e-002
366	106	-23.83	-120.	129.26	3705	3.5232e-002
367	86	-25.532	-120.	128.87	3705	3.24e-002
367	106	-23.83	-120.	129.26	3705	3.5232e-002
367	95	-25.087	-120.	131.	3705	3.5389e-002
368	86	-25.532	-120.	128.87	3705	3.24e-002
368	95	-25.087	-120.	131.	3705	3.5389e-002
368	71	-26.322	-120.	130.55	3705	3.3143e-002
369	105	-24.331	-120.	127.71	3705	3.2817e-002
369	69	-26.429	-120.	126.87	3705	2.8903e-002
369	96	-24.974	-120.	125.04	3705	2.8946e-002
370	71	-26.322	-120.	130.55	3705	3.3143e-002
370	35	-28.656	-120.	129.72	3705	2.8915e-002
370	62	-27.196	-120.	127.86	3705	2.8915e-002
371	95	-25.087	-120.	131.	3705	3.5389e-002
371	106	-23.83	-120.	129.26	3705	3.5232e-002
371	115	-22.777	-120.	131.8	3705	3.9538e-002
372	61	-27.224	-120.	112.18	3720	1.1524e-002
372	100	-24.688	-120.	113.62	3720	1.678e-002
372	112	-23.336	-120.	109.46	3720	1.4158e-002
373	150	-19.798	-120.	140.81	3729	5.3788e-002
373	157	-18.742	-120.	140.49	3729	5.489e-002
373	146	-20.31	-120.	140.26	3729	5.2456e-002
374	156	-18.773	-120.	141.82	3729	5.6347e-002
374	169	-17.251	-120.	143.32	3729	6.0157e-002
374	177	-15.833	-120.	140.87	3729	5.9348e-002
375	156	-18.773	-120.	141.82	3729	5.6347e-002
375	177	-15.833	-120.	140.87	3729	5.9348e-002
375	157	-18.742	-120.	140.49	3729	5.489e-002
376	156	-18.773	-120.	141.82	3729	5.6347e-002
376	157	-18.742	-120.	140.49	3729	5.489e-002
376	150	-19.798	-120.	140.81	3729	5.3788e-002
377	156	-18.773	-120.	141.82	3729	5.6347e-002
377	150	-19.798	-120.	140.81	3729	5.3788e-002
377	141	-20.774	-120.	142.45	3729	5.4285e-002
378	156	-18.773	-120.	141.82	3729	5.6347e-002
378	141	-20.774	-120.	142.45	3729	5.4285e-002
378	148	-20.24	-120.	142.97	3729	5.5609e-002
379	156	-18.773	-120.	141.82	3729	5.6347e-002
379	148	-20.24	-120.	142.97	3729	5.5609e-002
379	169	-17.251	-120.	143.32	3729	6.0157e-002
380	128	-21.792	-120.	141.43	3729	5.1713e-002
380	99	-24.821	-120.	142.41	3729	4.8602e-002
380	113	-23.261	-120.	139.86	3729	4.789e-002
381	128	-21.792	-120.	141.43	3729	5.1713e-002
381	113	-23.261	-120.	139.86	3729	4.789e-002
381	146	-20.31	-120.	140.26	3729	5.2456e-002
382	128	-21.792	-120.	141.43	3729	5.1713e-002
382	146	-20.31	-120.	140.26	3729	5.2456e-002
382	150	-19.798	-120.	140.81	3729	5.3788e-002
383	128	-21.792	-120.	141.43	3729	5.1713e-002
383	150	-19.798	-120.	140.81	3729	5.3788e-002
383	141	-20.774	-120.	142.45	3729	5.4285e-002
384	128	-21.792	-120.	141.43	3729	5.1713e-002
384	141	-20.774	-120.	142.45	3729	5.4285e-002
384	129	-21.791	-120.	142.79	3729	5.3253e-002
385	128	-21.792	-120.	141.43	3729	5.1713e-002
385	129	-21.791	-120.	142.79	3729	5.3253e-002
385	99	-24.821	-120.	142.41	3729	4.8602e-002
386	141	-20.774	-120.	142.45	3729	5.4285e-002
386	129	-21.791	-120.	142.79	3729	5.3253e-002
386	148	-20.24	-120.	142.97	3729	5.5609e-002
387	77	-26.164	-120.	103.72	3733	3.7456e-003
387	79	-26.081	-120.	104.59	3733	4.8202e-003
387	89	-25.369	-120.	103.36	3733	4.5e-003
388	76	-26.232	-120.	102.02	3733	1.7848e-003
388	47	-27.911	-120.	101.92	3733	-7.6272e-004
388	73	-26.285	-120.	99.47	3733	-1.0823e-003
389	76	-26.232	-120.	102.02	3733	1.7848e-003
389	73	-26.285	-120.	99.47	3733	-1.0823e-003
389	107	-23.785	-120.	100.93	3733	4.1453e-003
390	76	-26.232	-120.	102.02	3733	1.7848e-003
390	107	-23.785	-120.	100.93	3733	4.1453e-003
390	89	-25.369	-120.	103.36	3733	4.5e-003
391	76	-26.232	-120.	102.02	3733	1.7848e-003
391	89	-25.369	-120.	103.36	3733	4.5e-003
391	77	-26.164	-120.	103.72	3733	3.7456e-003
392	76	-26.232	-120.	102.02	3733	1.7848e-003
392	77	-26.164	-120.	103.72	3733	3.7456e-003
392	48	-27.878	-120.	102.73	3733	1.7115e-004
393	76	-26.232	-120.	102.02	3733	1.7848e-003
393	48	-27.878	-120.	102.73	3733	1.7115e-004
393	47	-27.911	-120.	101.92	3733	-7.6272e-004
394	37	-28.595	-120.	103.11	3733	-4.5725e-004
394	48	-27.878	-120.	102.73	3733	1.7115e-004
394	47	-27.911	-120.	101.92	3733	-7.6272e-004
395	51	-27.669	-120.	104.51	3733	2.4288e-003
395	20	-29.906	-120.	105.74	3733	5.346e-004
395	55	-27.388	-120.	107.17	3733	5.7662e-003
396	51	-27.669	-120.	104.51	3733	2.4288e-003
396	55	-27.388	-120.	107.17	3733	5.7662e-003
396	79	-26.081	-120.	104.59	3733	4.8202e-003
397	51	-27.669	-120.	104.51	3733	2.4288e-003
397	79	-26.081	-120.	104.59	3733	4.8202e-003
397	77	-26.164	-120.	103.72	3733	3.7456e-003
398	51	-27.669	-120.	104.51	3733	2.4288e-003
398	77	-26.164	-120.	103.72	3733	3.7456e-003
398	48	-27.878	-120.	102.73	3733	1.7115e-004
399	51	-27.669	-120.	104.51	3733	2.4288e-003
399	48	-27.878	-120.	102.73	3733	1.7115e-004
399	37	-28.595	-120.	103.11	3733	-4.5725e-004
400	51	-27.669	-120.	104.51	3733	2.4288e-003
400	37	-28.595	-120.	103.11	3733	-4.5725e-004
400	20	-29.906	-120.	105.74	3733	5.346e-004
401	417	21.839	-120.	142.89	3748	0.11354
401	424	22.411	-120.	142.4	3748	0.11379
401	413	21.536	-120.	141.87	3748	0.11204
402	425	22.428	-120.	144.8	3748	0.1164
402	430	23.336	-120.	147.74	3748	0.1208
402	434	24.064	-120.	143.4	3748	0.1171
403	425	22.428	-120.	144.8	3748	0.1164
403	434	24.064	-120.	143.4	3748	0.1171
403	424	22.411	-120.	142.4	3748	0.11379
404	425	22.428	-120.	144.8	3748	0.1164
404	424	22.411	-120.	142.4	3748	0.11379
404	417	21.839	-120.	142.89	3748	0.11354
405	425	22.428	-120.	144.8	3748	0.1164
405	417	21.839	-120.	142.89	3748	0.11354
405	411	21.309	-120.	145.7	3748	0.11585
406	425	22.428	-120.	144.8	3748	0.1164
406	411	21.309	-120.	145.7	3748	0.11585
406	414	21.609	-120.	146.7	3748	0.11734
407	425	22.428	-120.	144.8	3748	0.1164
407	414	21.609	-120.	146.7	3748	0.11734
407	430	23.336	-120.	147.74	3748	0.1208
408	403	20.72	-120.	143.77	3748	0.11297
408	393	19.016	-120.	145.11	3748	0.11212
408	399	19.899	-120.	140.87	3748	0.10875
409	403	20.72	-120.	143.77	3748	0.11297
409	399	19.899	-120.	140.87	3748	0.10875
409	413	21.536	-120.	141.87	3748	0.11204
410	403	20.72	-120.	143.77	3748	0.11297
410	413	21.536	-120.	141.87	3748	0.11204
410	417	21.839	-120.	142.89	3748	0.11354
411	403	20.72	-120.	143.77	3748	0.11297
411	417	21.839	-120.	142.89	3748	0.11354
411	411	21.309	-120.	145.7	3748	0.11585
412	403	20.72	-120.	143.77	3748	0.11297
412	411	21.309	-120.	145.7	3748	0.11585
412	404	20.723	-120.	146.15	3748	0.11555
413	403	20.72	-120.	143.77	3748	0.11297
413	404	20.723	-120.	146.15	3748	0.11555
413	393	19.016	-120.	145.11	3748	0.11212
414	411	21.309	-120.	145.7	3748	0.11585
414	404	20.723	-120.	146.15	3748	0.11555
414	414	21.609	-120.	146.7	3748	0.11734
415	346	11.663	-120.	147.66	3761	0.10487
415	349	11.922	-120.	148.61	3761	0.10626
415	354	12.635	-120.	148.36	3761	0.10696
416	342	11.047	-120.	150.83	3761	0.10751
416	334	10.335	-120.	151.03	3761	0.10677
416	345	11.293	-120.	151.76	3761	0.10888
417	351	12.422	-120.	150.4	3761	0.10891
417	354	12.635	-120.	148.36	3761	0.10696
417	362	14.46	-120.	149.69	3761	0.11091
418	351	12.422	-120.	150.4	3761	0.10891
418	362	14.46	-120.	149.69	3761	0.11091
418	356	13.174	-120.	153.16	3761	0.11298
419	351	12.422	-120.	150.4	3761	0.10891
419	356	13.174	-120.	153.16	3761	0.11298
419	345	11.293	-120.	151.76	3761	0.10888
420	351	12.422	-120.	150.4	3761	0.10891
420	345	11.293	-120.	151.76	3761	0.10888
420	342	11.047	-120.	150.83	3761	0.10751
421	351	12.422	-120.	150.4	3761	0.10891
421	342	11.047	-120.	150.83	3761	0.10751
421	349	11.922	-120.	148.61	3761	0.10626
422	351	12.422	-120.	150.4	3761	0.10891
422	349	11.922	-120.	148.61	3761	0.10626
422	354	12.635	-120.	148.36	3761	0.10696
423	338	10.553	-120.	149.02	3761	0.10484
423	334	10.335	-120.	151.03	3761	0.10677
423	323	8.4836	-120.	149.65	3761	0.10271
424	338	10.553	-120.	149.02	3761	0.10484
424	323	8.4836	-120.	149.65	3761	0.10271
424	332	9.8655	-120.	146.33	3761	0.10094
425	338	10.553	-120.	149.02	3761	0.10484
425	332	9.8655	-120.	146.33	3761	0.10094
425	346	11.663	-120.	147.66	3761	0.10487
426	338	10.553	-120.	149.02	3761	0.10484
426	346	11.663	-120.	147.66	3761	0.10487
426	349	11.922	-120.	148.61	3761	0.10626
427	338	10.553	-120.	149.02	3761	0.10484
427	349	11.922	-120.	148.61	3761	0.10626
427	342	11.047	-120.	150.83	3761	0.10751
428	338	10.553	-120.	149.02	3761	0.10484
428	342	11.047	-120.	150.83	3761	0.10751
428	334	10.335	-120.	151.03	3761	0.10677
429	393	19.016	-120.	145.11	3768	0.11212
429	399	19.899	-120.	140.87	3768	0.10875
429	375	16.361	-120.	143.44	3768	0.10669
430	436	24.303	-120.	140.3	3772	0.1141
430	440	24.802	-120.	139.73	3772	0.11417
430	438	24.441	-120.	138.64	3772	0.11252
431	450	26.414	-120.	140.68	3772	0.11735
431	455	26.788	-120.	141.73	3772	0.11898
431	457	26.876	-120.	140.1	3772	0.11736
432	446	25.708	-120.	138.62	3772	0.1142
432	438	24.441	-120.	138.64	3772	0.11252
432	439	24.656	-120.	135.59	3772	0.10956
433	446	25.708	-120.	138.62	3772	0.1142
433	439	24.656	-120.	135.59	3772	0.10956
433	460	27.061	-120.	136.97	3772	0.11427
434	446	25.708	-120.	138.62	3772	0.1142
434	460	27.061	-120.	136.97	3772	0.11427
434	457	26.876	-120.	140.1	3772	0.11736
435	446	25.708	-120.	138.62	3772	0.1142
435	457	26.876	-120.	140.1	3772	0.11736
435	450	26.414	-120.	140.68	3772	0.11735
436	446	25.708	-120.	138.62	3772	0.1142
436	450	26.414	-120.	140.68	3772	0.11735
436	440	24.802	-120.	139.73	3772	0.11417
437	446	25.708	-120.	138.62	3772	0.1142
437	440	24.802	-120.	139.73	3772	0.11417
437	438	24.441	-120.	138.64	3772	0.11252
438	445	25.493	-120.	141.79	3772	0.1173
438	455	26.788	-120.	141.73	3772	0.11898
438	452	26.586	-120.	144.91	3772	0.12212
439	445	25.493	-120.	141.79	3772	0.1173
439	452	26.586	-120.	144.91	3772	0.12212
439	434	24.064	-120.	143.4	3772	0.1171
440	445	25.493	-120.	141.79	3772	0.1173
440	434	24.064	-120.	143.4	3772	0.1171
440	436	24.303	-120.	140.3	3772	0.1141
441	445	25.493	-120.	141.79	3772	0.1173
441	436	24.303	-120.	140.3	3772	0.1141
441	440	24.802	-120.	139.73	3772	0.11417
442	445	25.493	-120.	141.79	3772	0.1173
442	440	24.802	-120.	139.73	3772	0.11417
442	450	26.414	-120.	140.68	3772	0.11735
443	445	25.493	-120.	141.79	3772	0.1173
443	450	26.414	-120.	140.68	3772	0.11735
443	455	26.788	-120.	141.73	3772	0.11898
444	88	-25.431	-120.	120.69	3773	2.3497e-002
444	44	-28.087	-120.	123.61	3773	2.2919e-002
444	96	-24.974	-120.	125.04	3773	2.8946e-002
445	362	14.46	-120.	149.69	3779	0.11091
445	356	13.174	-120.	153.16	3779	0.11298
445	380	17.167	-120.	151.53	3779	0.1166
446	308	5.588	-120.	147.24	3804	9.6063e-002
446	323	8.4836	-120.	149.65	3804	0.10271
446	332	9.8655	-120.	146.33	3804	0.10094
447	508	30.804	-120.	116.74	3817	9.7932e-002
447	480	29.255	-120.	116.32	3817	9.5382e-002
447	506	30.803	-120.	114.51	3817	9.5586e-002
448	508	30.804	-120.	116.74	3817	9.7932e-002
448	506	30.803	-120.	114.51	3817	9.5586e-002
448	527	31.894	-120.	115.	3817	9.7597e-002
449	508	30.804	-120.	116.74	3817	9.7932e-002
449	527	31.894	-120.	115.	3817	9.7597e-002
449	532	32.19	-120.	117.81	3817	0.10096
450	508	30.804	-120.	116.74	3817	9.7932e-002
450	532	32.19	-120.	117.81	3817	0.10096
450	515	31.257	-120.	118.83	3817	0.10075
451	508	30.804	-120.	116.74	3817	9.7932e-002
451	515	31.257	-120.	118.83	3817	0.10075
451	487	29.425	-120.	117.94	3817	9.7318e-002
452	508	30.804	-120.	116.74	3817	9.7932e-002
452	487	29.425	-120.	117.94	3817	9.7318e-002
452	480	29.255	-120.	116.32	3817	9.5382e-002
453	532	32.19	-120.	117.81	3817	0.10096
453	527	31.894	-120.	115.	3817	9.7597e-002
453	555	33.96	-120.	115.92	3817	0.10138
454	480	29.255	-120.	116.32	3817	9.5382e-002
454	477	28.754	-120.	113.62	3817	9.1837e-002
454	506	30.803	-120.	114.51	3817	9.5586e-002
455	487	29.425	-120.	117.94	3817	9.7318e-002
455	515	31.257	-120.	118.83	3817	0.10075
455	491	29.497	-120.	120.69	3817	0.10033
456	466	27.921	-120.	96.479	3879	7.287e-002
456	441	24.832	-120.	93.474	3879	6.5458e-002
456	431	23.352	-120.	95.976	3879	6.5928e-002
457	67	-26.804	-120.	117.53	3917	1.8038e-002
457	66	-26.814	-120.	115.45	3917	1.5723e-002
457	93	-25.189	-120.	116.32	3917	1.9036e-002
458	67	-26.804	-120.	117.53	3917	1.8038e-002
458	93	-25.189	-120.	116.32	3917	1.9036e-002
458	91	-25.359	-120.	117.94	3917	2.0567e-002
459	67	-26.804	-120.	117.53	3917	1.8038e-002
459	91	-25.359	-120.	117.94	3917	2.0567e-002
459	60	-27.268	-120.	119.76	3917	1.9837e-002
460	67	-26.804	-120.	117.53	3917	1.8038e-002
460	60	-27.268	-120.	119.76	3917	1.9837e-002
460	39	-28.244	-120.	119.26	3917	1.7878e-002
461	67	-26.804	-120.	117.53	3917	1.8038e-002
461	39	-28.244	-120.	119.26	3917	1.7878e-002
461	46	-27.948	-120.	116.45	3917	1.5194e-002
462	67	-26.804	-120.	117.53	3917	1.8038e-002
462	46	-27.948	-120.	116.45	3917	1.5194e-002
462	66	-26.814	-120.	115.45	3917	1.5723e-002
463	60	-27.268	-120.	119.76	3917	1.9837e-002
463	91	-25.359	-120.	117.94	3917	2.0567e-002
463	88	-25.431	-120.	120.69	3917	2.3497e-002
464	66	-26.814	-120.	115.45	3917	1.5723e-002
464	100	-24.688	-120.	113.62	3917	1.678e-002
464	93	-25.189	-120.	116.32	3917	1.9036e-002
465	46	-27.948	-120.	116.45	3917	1.5194e-002
465	39	-28.244	-120.	119.26	3917	1.7878e-002
465	16	-30.093	-120.	118.32	3917	1.4172e-002
466	33	-28.882	-120.	111.23	3919	8.0747e-003
466	61	-27.224	-120.	112.18	3919	1.1524e-002
466	30	-29.43	-120.	114.03	3919	1.0382e-002
467	13	-30.536	-120.	112.93	3919	7.5603e-003
467	33	-28.882	-120.	111.23	3919	8.0747e-003
467	30	-29.43	-120.	114.03	3919	1.0382e-002
468	13	-30.536	-120.	112.93	3919	7.5603e-003
468	30	-29.43	-120.	114.03	3919	1.0382e-002
468	11	-30.578	-120.	114.99	3919	9.7817e-003
469	13	-30.536	-120.	112.93	3919	7.5603e-003
469	11	-30.578	-120.	114.99	3919	9.7817e-003
469	4	-32.421	-120.	113.97	3919	5.9828e-003
470	13	-30.536	-120.	112.93	3919	7.5603e-003
470	4	-32.421	-120.	113.97	3919	5.9828e-003
470	5	-32.159	-120.	112.62	3919	4.8733e-003
471	13	-30.536	-120.	112.93	3919	7.5603e-003
471	5	-32.159	-120.	112.62	3919	4.8733e-003
471	22	-29.748	-120.	110.74	3919	6.2771e-003
472	13	-30.536	-120.	112.93	3919	7.5603e-003
472	22	-29.748	-120.	110.74	3919	6.2771e-003
472	33	-28.882	-120.	111.23	3919	8.0747e-003
473	4	-32.421	-120.	113.97	3919	5.9828e-003
473	11	-30.578	-120.	114.99	3919	9.7817e-003
473	1	-32.805	-120.	116.88	3919	8.6678e-003
474	5	-32.159	-120.	112.62	3919	4.8733e-003
474	7	-31.417	-120.	109.78	3919	2.7952e-003
474	22	-29.748	-120.	110.74	3919	6.2771e-003
475	381	17.43	-120.	91.87	3920	5.3347e-002
475	392	18.881	-120.	89.348	3920	5.2826e-002
475	364	14.983	-120.	87.508	3920	4.5408e-002
476	81	-26.046	-120.	131.25	3928	3.4316e-002
476	94	-25.087	-120.	131.	3928	3.5389e-002
476	72	-26.322	-120.	130.55	3928	3.3143e-002
477	49	-27.864	-120.	131.72	3928	3.228e-002
477	41	-28.225	-120.	133.31	3928	3.3547e-002
477	10	-30.643	-120.	132.48	3928	2.9196e-002
478	49	-27.864	-120.	131.72	3928	3.228e-002
478	10	-30.643	-120.	132.48	3928	2.9196e-002
478	35	-28.656	-120.	129.72	3928	2.8915e-002
479	49	-27.864	-120.	131.72	3928	3.228e-002
479	35	-28.656	-120.	129.72	3928	2.8915e-002
479	72	-26.322	-120.	130.55	3928	3.3143e-002
480	49	-27.864	-120.	131.72	3928	3.228e-002
480	72	-26.322	-120.	130.55	3928	3.3143e-002
480	81	-26.046	-120.	131.25	3928	3.4316e-002
481	49	-27.864	-120.	131.72	3928	3.228e-002
481	81	-26.046	-120.	131.25	3928	3.4316e-002
481	58	-27.289	-120.	133.05	3928	3.4573e-002
482	49	-27.864	-120.	131.72	3928	3.228e-002
482	58	-27.289	-120.	133.05	3928	3.4573e-002
482	41	-28.225	-120.	133.31	3928	3.3547e-002
483	64	-26.981	-120.	133.72	3928	3.5765e-002
483	58	-27.289	-120.	133.05	3928	3.4573e-002
483	41	-28.225	-120.	133.31	3928	3.3547e-002
484	87	-25.462	-120.	132.56	3928	3.6601e-002
484	101	-24.589	-120.	134.53	3928	4.0037e-002
484	115	-22.777	-120.	131.8	3928	3.9538e-002
485	87	-25.462	-120.	132.56	3928	3.6601e-002
485	115	-22.777	-120.	131.8	3928	3.9538e-002
485	94	-25.087	-120.	131.	3928	3.5389e-002
486	87	-25.462	-120.	132.56	3928	3.6601e-002
486	94	-25.087	-120.	131.	3928	3.5389e-002
486	81	-26.046	-120.	131.25	3928	3.4316e-002
487	87	-25.462	-120.	132.56	3928	3.6601e-002
487	81	-26.046	-120.	131.25	3928	3.4316e-002
487	58	-27.289	-120.	133.05	3928	3.4573e-002
488	87	-25.462	-120.	132.56	3928	3.6601e-002
488	58	-27.289	-120.	133.05	3928	3.4573e-002
488	64	-26.981	-120.	133.72	3928	3.5765e-002
489	87	-25.462	-120.	132.56	3928	3.6601e-002
489	64	-26.981	-120.	133.72	3928	3.5765e-002
489	101	-24.589	-120.	134.53	3928	4.0037e-002
490	184	-14.334	-120.	145.42	3940	6.6561e-002
490	186	-13.704	-120.	145.83	3940	6.7899e-002
490	191	-13.215	-120.	145.	3940	6.7633e-002
491	173	-16.43	-120.	146.22	3940	6.4576e-002
491	152	-19.63	-120.	147.46	3940	6.1554e-002
491	181	-14.63	-120.	147.4	3940	6.8405e-002
492	173	-16.43	-120.	146.22	3940	6.4576e-002
492	181	-14.63	-120.	147.4	3940	6.8405e-002
492	186	-13.704	-120.	145.83	3940	6.7899e-002
493	173	-16.43	-120.	146.22	3940	6.4576e-002
493	186	-13.704	-120.	145.83	3940	6.7899e-002
493	184	-14.334	-120.	145.42	3940	6.6561e-002
494	173	-16.43	-120.	146.22	3940	6.4576e-002
494	184	-14.334	-120.	145.42	3940	6.6561e-002
494	168	-17.598	-120.	145.4	3940	6.2026e-002
495	173	-16.43	-120.	146.22	3940	6.4576e-002
495	168	-17.598	-120.	145.4	3940	6.2026e-002
495	160	-18.684	-120.	145.81	3940	6.0992e-002
496	173	-16.43	-120.	146.22	3940	6.4576e-002
496	160	-18.684	-120.	145.81	3940	6.0992e-002
496	152	-19.63	-120.	147.46	3940	6.1554e-002
497	179	-15.481	-120.	144.59	3940	6.4039e-002
497	169	-17.251	-120.	143.32	3940	6.0157e-002
497	197	-12.295	-120.	143.44	3940	6.713e-002
498	179	-15.481	-120.	144.59	3940	6.4039e-002
498	197	-12.295	-120.	143.44	3940	6.713e-002
498	191	-13.215	-120.	145.	3940	6.7633e-002
499	179	-15.481	-120.	144.59	3940	6.4039e-002
499	191	-13.215	-120.	145.	3940	6.7633e-002
499	184	-14.334	-120.	145.42	3940	6.6561e-002
500	179	-15.481	-120.	144.59	3940	6.4039e-002
500	184	-14.334	-120.	145.42	3940	6.6561e-002
500	168	-17.598	-120.	145.4	3940	6.2026e-002
501	179	-15.481	-120.	144.59	3940	6.4039e-002
501	168	-17.598	-120.	145.4	3940	6.2026e-002
501	164	-18.192	-120.	144.96	3940	6.0707e-002
502	179	-15.481	-120.	144.59	3940	6.4039e-002
502	164	-18.192	-120.	144.96	3940	6.0707e-002
502	169	-17.251	-120.	143.32	3940	6.0157e-002
503	168	-17.598	-120.	145.4	3940	6.2026e-002
503	164	-18.192	-120.	144.96	3940	6.0707e-002
503	160	-18.684	-120.	145.81	3940	6.0992e-002
504	20	-29.906	-120.	105.74	3951	5.346e-004
504	7	-31.417	-120.	109.78	3951	2.7952e-003
504	55	-27.388	-120.	107.17	3951	5.7662e-003
505	203	-11.708	-120.	147.15	3974	7.2145e-002
505	191	-13.215	-120.	145.	3974	6.7633e-002
505	211	-10.674	-120.	146.2	3974	7.2496e-002
506	203	-11.708	-120.	147.15	3974	7.2145e-002
506	211	-10.674	-120.	146.2	3974	7.2496e-002
506	216	-9.7773	-120.	147.68	3974	7.5411e-002
507	203	-11.708	-120.	147.15	3974	7.2145e-002
507	216	-9.7773	-120.	147.68	3974	7.5411e-002
507	209	-10.796	-120.	149.39	3974	7.5944e-002
508	203	-11.708	-120.	147.15	3974	7.2145e-002
508	209	-10.796	-120.	149.39	3974	7.5944e-002
508	200	-12.084	-120.	148.78	3974	7.3482e-002
509	203	-11.708	-120.	147.15	3974	7.2145e-002
509	200	-12.084	-120.	148.78	3974	7.3482e-002
509	186	-13.704	-120.	145.83	3974	6.7899e-002
510	203	-11.708	-120.	147.15	3974	7.2145e-002
