小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
0	189	-9.1749	-60.002	91.643	3237	1.5132e-002
0	203	-5.7331	-60.002	93.646	3237	2.2542e-002
0	194	-8.2301	-60.002	94.492	3237	1.9523e-002
1	382	23.987	-60.002	136.51	3261	0.1085
1	383	24.097	-60.002	137.37	3261	0.10952
1	378	23.626	-60.002	137.03	3261	0.10858
2	362	21.427	-60.002	139.49	3261	0.10837
2	378	23.626	-60.002	137.03	3261	0.10858
2	383	24.097	-60.002	137.37	3261	0.10952
2	385	24.368	-60.002	140.74	3261	0.11333
3	137	-17.774	-60.002	144.12	3275	6.1901e-002
3	138	-17.688	-60.002	143.98	3275	6.1854e-002
3	136	-17.966	-60.002	143.93	3275	6.1408e-002
4	114	-20.441	-60.002	144.6	3275	5.8842e-002
4	137	-17.774	-60.002	144.12	3275	6.1901e-002
4	136	-17.966	-60.002	143.93	3275	6.1408e-002
5	114	-20.441	-60.002	144.6	3275	5.8842e-002
5	136	-17.966	-60.002	143.93	3275	6.1408e-002
5	92	-22.932	-60.002	142.97	3275	5.336e-002
6	114	-20.441	-60.002	144.6	3275	5.8842e-002
6	92	-22.932	-60.002	142.97	3275	5.336e-002
6	89	-23.386	-60.002	144.02	3275	5.4023e-002
7	114	-20.441	-60.002	144.6	3275	5.8842e-002
7	89	-23.386	-60.002	144.02	3275	5.4023e-002
7	110	-21.274	-60.002	146.07	3275	5.9519e-002
8	114	-20.441	-60.002	144.6	3275	5.8842e-002
8	110	-21.274	-60.002	146.07	3275	5.9519e-002
8	128	-19.315	-60.002	146.49	3275	6.2735e-002
9	114	-20.441	-60.002	144.6	3275	5.8842e-002
9	128	-19.315	-60.002	146.49	3275	6.2735e-002
9	137	-17.774	-60.002	144.12	3275	6.1901e-002
10	89	-23.386	-60.002	144.02	3275	5.4023e-002
10	92	-22.932	-60.002	142.97	3275	5.336e-002
10	77	-24.656	-60.002	142.62	3275	5.0494e-002
11	110	-21.274	-60.002	146.07	3275	5.9519e-002
11	120	-19.84	-60.002	147.3	3275	6.3026e-002
11	128	-19.315	-60.002	146.49	3275	6.2735e-002
12	260	6.6526	-60.002	147.08	3277	9.7979e-002
12	264	7.0831	-60.002	147.03	3277	9.8477e-002
12	265	7.1368	-60.002	147.37	3277	9.8935e-002
13	290	10.85	-60.002	149.26	3277	0.10577
13	295	11.279	-60.002	145.9	3277	0.10253
13	264	7.0831	-60.002	147.03	3277	9.8477e-002
13	265	7.1368	-60.002	147.37	3277	9.8935e-002
14	481	33.471	-60.002	120.3	3290	0.10401
14	462	31.738	-60.002	118.18	3290	9.9763e-002
14	460	31.64	-60.002	121.73	3290	0.10311
15	481	33.471	-60.002	120.3	3290	0.10401
15	460	31.64	-60.002	121.73	3290	0.10311
15	485	33.658	-60.002	122.76	3290	0.10665
16	481	33.471	-60.002	120.3	3290	0.10401
16	485	33.658	-60.002	122.76	3290	0.10665
16	497	34.994	-60.002	120.83	3290	0.10645
17	481	33.471	-60.002	120.3	3290	0.10401
17	497	34.994	-60.002	120.83	3290	0.10645
17	498	35.008	-60.002	120.34	3290	0.10598
18	481	33.471	-60.002	120.3	3290	0.10401
18	498	35.008	-60.002	120.34	3290	0.10598
18	488	33.791	-60.002	117.95	3290	0.10214
19	481	33.471	-60.002	120.3	3290	0.10401
19	488	33.791	-60.002	117.95	3290	0.10214
19	462	31.738	-60.002	118.18	3290	9.9763e-002
20	504	36.918	-60.002	122.44	3290	0.11041
20	506	36.999	-60.002	119.49	3290	0.10767
20	498	35.008	-60.002	120.34	3290	0.10598
20	497	34.994	-60.002	120.83	3290	0.10645
21	503	36.749	-60.002	124.32	3290	0.11203
21	485	33.658	-60.002	122.76	3290	0.10665
21	497	34.994	-60.002	120.83	3290	0.10645
21	504	36.918	-60.002	122.44	3290	0.11041
22	505	36.934	-60.002	117.6	3290	0.10578
22	488	33.791	-60.002	117.95	3290	0.10214
22	498	35.008	-60.002	120.34	3290	0.10598
22	506	36.999	-60.002	119.49	3290	0.10767
23	452	31.053	-60.002	129.29	3315	0.10992
23	464	31.83	-60.002	131.25	3315	0.11282
23	471	32.59	-60.002	129.22	3315	0.11172
24	480	33.466	-60.002	135.36	3315	0.11893
24	491	34.237	-60.002	133.63	3315	0.11814
24	476	32.779	-60.002	133.6	3315	0.11634
25	501	35.822	-60.002	129.06	3315	0.11552
25	493	34.453	-60.002	129.13	3315	0.11392
25	499	35.27	-60.002	130.87	3315	0.11664
26	482	33.527	-60.002	131.28	3315	0.11492
26	471	32.59	-60.002	129.22	3315	0.11172
26	464	31.83	-60.002	131.25	3315	0.11282
27	482	33.527	-60.002	131.28	3315	0.11492
27	464	31.83	-60.002	131.25	3315	0.11282
27	476	32.779	-60.002	133.6	3315	0.11634
28	482	33.527	-60.002	131.28	3315	0.11492
28	476	32.779	-60.002	133.6	3315	0.11634
28	491	34.237	-60.002	133.63	3315	0.11814
29	482	33.527	-60.002	131.28	3315	0.11492
29	491	34.237	-60.002	133.63	3315	0.11814
29	499	35.27	-60.002	130.87	3315	0.11664
30	482	33.527	-60.002	131.28	3315	0.11492
30	499	35.27	-60.002	130.87	3315	0.11664
30	493	34.453	-60.002	129.13	3315	0.11392
31	482	33.527	-60.002	131.28	3315	0.11492
31	493	34.453	-60.002	129.13	3315	0.11392
31	471	32.59	-60.002	129.22	3315	0.11172
32	323	15.77	-60.002	91.756	3319	5.2563e-002
32	327	16.622	-60.002	94.271	3319	5.6149e-002
32	309	13.651	-60.002	92.87	3319	5.0557e-002
33	323	15.77	-60.002	91.756	3319	5.2563e-002
33	309	13.651	-60.002	92.87	3319	5.0557e-002
33	314	14.202	-60.002	90.104	3319	4.8755e-002
34	323	15.77	-60.002	91.756	3319	5.2563e-002
34	314	14.202	-60.002	90.104	3319	4.8755e-002
34	319	14.654	-60.002	90.028	3319	4.9337e-002
35	323	15.77	-60.002	91.756	3319	5.2563e-002
35	319	14.654	-60.002	90.028	3319	4.9337e-002
35	330	17.608	-60.002	91.422	3319	5.488e-002
36	323	15.77	-60.002	91.756	3319	5.2563e-002
36	330	17.608	-60.002	91.422	3319	5.488e-002
36	332	17.883	-60.002	91.841	3319	5.5663e-002
37	323	15.77	-60.002	91.756	3319	5.2563e-002
37	332	17.883	-60.002	91.841	3319	5.5663e-002
37	327	16.622	-60.002	94.271	3319	5.6149e-002
38	326	16.445	-60.002	89.822	3319	5.1724e-002
38	342	19.114	-60.002	89.47	3319	5.5205e-002
38	320	14.741	-60.002	87.406	3319	4.7022e-002
39	326	16.445	-60.002	89.822	3319	5.1724e-002
39	320	14.741	-60.002	87.406	3319	4.7022e-002
39	315	14.345	-60.002	89.393	3319	4.8298e-002
40	326	16.445	-60.002	89.822	3319	5.1724e-002
40	315	14.345	-60.002	89.393	3319	4.8298e-002
40	319	14.654	-60.002	90.028	3319	4.9337e-002
41	326	16.445	-60.002	89.822	3319	5.1724e-002
41	319	14.654	-60.002	90.028	3319	4.9337e-002
41	330	17.608	-60.002	91.422	3319	5.488e-002
42	326	16.445	-60.002	89.822	3319	5.1724e-002
42	330	17.608	-60.002	91.422	3319	5.488e-002
42	336	18.208	-60.002	91.216	3319	5.5541e-002
43	326	16.445	-60.002	89.822	3319	5.1724e-002
43	336	18.208	-60.002	91.216	3319	5.5541e-002
43	342	19.114	-60.002	89.47	3319	5.5205e-002
44	319	14.654	-60.002	90.028	3319	4.9337e-002
44	314	14.202	-60.002	90.104	3319	4.8755e-002
44	315	14.345	-60.002	89.393	3319	4.8298e-002
45	330	17.608	-60.002	91.422	3319	5.488e-002
45	336	18.208	-60.002	91.216	3319	5.5541e-002
45	332	17.883	-60.002	91.841	3319	5.5663e-002
46	178	-11.013	-60.002	95.801	3321	1.6542e-002
46	189	-9.1749	-60.002	91.643	3321	1.5132e-002
46	194	-8.2301	-60.002	94.492	3321	1.9523e-002
47	328	16.853	-60.002	145.98	3340	0.10959
47	353	20.472	-60.002	145.25	3340	0.11328
47	351	20.327	-60.002	144.98	3340	0.11281
48	328	16.853	-60.002	145.98	3340	0.10959
48	351	20.327	-60.002	144.98	3340	0.11281
48	318	14.487	-60.002	144.8	3340	0.10537
49	328	16.853	-60.002	145.98	3340	0.10959
49	318	14.487	-60.002	144.8	3340	0.10537
49	313	14.098	-60.002	145.04	3340	0.10514
50	328	16.853	-60.002	145.98	3340	0.10959
50	313	14.098	-60.002	145.04	3340	0.10514
50	321	15.607	-60.002	147.88	3340	0.11014
51	328	16.853	-60.002	145.98	3340	0.10959
51	321	15.607	-60.002	147.88	3340	0.11014
51	325	16.127	-60.002	147.92	3340	0.11083
52	328	16.853	-60.002	145.98	3340	0.10959
52	325	16.127	-60.002	147.92	3340	0.11083
52	353	20.472	-60.002	145.25	3340	0.11328
53	313	14.098	-60.002	145.04	3340	0.10514
53	318	14.487	-60.002	144.8	3340	0.10537
53	312	13.96	-60.002	144.77	3340	0.10469
54	353	20.472	-60.002	145.25	3340	0.11328
54	360	20.835	-60.002	145.	3340	0.11345
54	351	20.327	-60.002	144.98	3340	0.11281
55	325	16.127	-60.002	147.92	3340	0.11083
55	321	15.607	-60.002	147.88	3340	0.11014
55	322	15.739	-60.002	148.13	3340	0.11058
56	235	0.89041	-60.002	92.546	3352	3.1522e-002
56	238	1.794	-60.002	89.626	3352	3.0038e-002
56	252	5.0726	-60.002	92.698	3352	3.7916e-002
57	182	-10.649	-60.002	149.24	3361	7.7865e-002
57	184	-10.607	-60.002	151.52	3361	8.0711e-002
57	166	-12.907	-60.002	147.44	3361	7.2602e-002
58	175	-11.265	-60.002	147.22	3361	7.4548e-002
58	190	-8.9193	-60.002	147.98	3361	7.866e-002
58	179	-10.813	-60.002	144.21	3361	7.1482e-002
59	175	-11.265	-60.002	147.22	3361	7.4548e-002
59	179	-10.813	-60.002	144.21	3361	7.1482e-002
59	164	-13.037	-60.002	147.21	3361	7.2146e-002
60	175	-11.265	-60.002	147.22	3361	7.4548e-002
60	164	-13.037	-60.002	147.21	3361	7.2146e-002
60	166	-12.907	-60.002	147.44	3361	7.2602e-002
61	175	-11.265	-60.002	147.22	3361	7.4548e-002
61	166	-12.907	-60.002	147.44	3361	7.2602e-002
61	182	-10.649	-60.002	149.24	3361	7.7865e-002
62	175	-11.265	-60.002	147.22	3361	7.4548e-002
62	182	-10.649	-60.002	149.24	3361	7.7865e-002
62	190	-8.9193	-60.002	147.98	3361	7.866e-002
63	188	-9.3645	-60.002	150.74	3361	8.142e-002
63	184	-10.607	-60.002	151.52	3361	8.0711e-002
63	186	-9.7902	-60.002	152.93	3361	8.3529e-002
64	188	-9.3645	-60.002	150.74	3361	8.142e-002
64	186	-9.7902	-60.002	152.93	3361	8.3529e-002
64	198	-6.8572	-60.002	152.03	3361	8.6346e-002
65	188	-9.3645	-60.002	150.74	3361	8.142e-002
65	198	-6.8572	-60.002	152.03	3361	8.6346e-002
65	190	-8.9193	-60.002	147.98	3361	7.866e-002
66	188	-9.3645	-60.002	150.74	3361	8.142e-002
66	190	-8.9193	-60.002	147.98	3361	7.866e-002
66	182	-10.649	-60.002	149.24	3361	7.7865e-002
67	188	-9.3645	-60.002	150.74	3361	8.142e-002
67	182	-10.649	-60.002	149.24	3361	7.7865e-002
67	184	-10.607	-60.002	151.52	3361	8.0711e-002
68	489	33.916	-60.002	126.73	3382	0.11085
68	503	36.749	-60.002	124.32	3382	0.11203
68	485	33.658	-60.002	122.76	3382	0.10665
68	470	32.499	-60.002	123.54	3382	0.10596
69	460	31.64	-60.002	121.73	3382	0.10311
69	485	33.658	-60.002	122.76	3382	0.10665
69	470	32.499	-60.002	123.54	3382	0.10596
70	403	26.55	-60.002	136.77	3396	0.11193
70	382	23.987	-60.002	136.51	3396	0.1085
70	420	28.486	-60.002	135.37	3396	0.11289
71	403	26.55	-60.002	136.77	3396	0.11193
71	420	28.486	-60.002	135.37	3396	0.11289
71	428	29.071	-60.002	136.33	3396	0.11457
72	403	26.55	-60.002	136.77	3396	0.11193
72	428	29.071	-60.002	136.33	3396	0.11457
72	406	27.111	-60.002	138.29	3396	0.11417
73	403	26.55	-60.002	136.77	3396	0.11193
73	406	27.111	-60.002	138.29	3396	0.11417
73	383	24.097	-60.002	137.37	3396	0.10952
74	403	26.55	-60.002	136.77	3396	0.11193
74	383	24.097	-60.002	137.37	3396	0.10952
74	382	23.987	-60.002	136.51	3396	0.1085
75	424	28.72	-60.002	138.54	3396	0.11639
75	430	29.135	-60.002	139.9	3396	0.11829
75	451	31.048	-60.002	139.54	3396	0.12025
76	424	28.72	-60.002	138.54	3396	0.11639
76	451	31.048	-60.002	139.54	3396	0.12025
76	428	29.071	-60.002	136.33	3396	0.11457
77	424	28.72	-60.002	138.54	3396	0.11639
77	428	29.071	-60.002	136.33	3396	0.11457
77	406	27.111	-60.002	138.29	3396	0.11417
78	424	28.72	-60.002	138.54	3396	0.11639
78	406	27.111	-60.002	138.29	3396	0.11417
78	408	27.235	-60.002	138.64	3396	0.11468
79	424	28.72	-60.002	138.54	3396	0.11639
79	408	27.235	-60.002	138.64	3396	0.11468
79	430	29.135	-60.002	139.9	3396	0.11829
80	400	26.469	-60.002	140.37	3396	0.11552
80	408	27.235	-60.002	138.64	3396	0.11468
80	430	29.135	-60.002	139.9	3396	0.11829
81	395	25.856	-60.002	139.08	3396	0.11344
81	408	27.235	-60.002	138.64	3396	0.11468
81	400	26.469	-60.002	140.37	3396	0.11552
82	395	25.856	-60.002	139.08	3396	0.11344
82	400	26.469	-60.002	140.37	3396	0.11552
82	385	24.368	-60.002	140.74	3396	0.11333
83	395	25.856	-60.002	139.08	3396	0.11344
83	385	24.368	-60.002	140.74	3396	0.11333
83	383	24.097	-60.002	137.37	3396	0.10952
84	395	25.856	-60.002	139.08	3396	0.11344
84	383	24.097	-60.002	137.37	3396	0.10952
84	406	27.111	-60.002	138.29	3396	0.11417
85	395	25.856	-60.002	139.08	3396	0.11344
85	406	27.111	-60.002	138.29	3396	0.11417
85	408	27.235	-60.002	138.64	3396	0.11468
86	163	-13.15	-60.002	147.32	3405	7.2135e-002
86	166	-12.907	-60.002	147.44	3405	7.2602e-002
86	164	-13.037	-60.002	147.21	3405	7.2146e-002
87	173	-11.546	-60.002	152.23	3405	8.0337e-002
87	186	-9.7902	-60.002	152.93	3405	8.3529e-002
87	183	-10.607	-60.002	151.52	3405	8.0711e-002
88	165	-12.932	-60.002	149.81	3405	7.5498e-002
88	173	-11.546	-60.002	152.23	3405	8.0337e-002
88	183	-10.607	-60.002	151.52	3405	8.0711e-002
89	165	-12.932	-60.002	149.81	3405	7.5498e-002
89	183	-10.607	-60.002	151.52	3405	8.0711e-002
89	166	-12.907	-60.002	147.44	3405	7.2602e-002
90	165	-12.932	-60.002	149.81	3405	7.5498e-002
90	166	-12.907	-60.002	147.44	3405	7.2602e-002
90	163	-13.15	-60.002	147.32	3405	7.2135e-002
91	165	-12.932	-60.002	149.81	3405	7.5498e-002
91	163	-13.15	-60.002	147.32	3405	7.2135e-002
91	156	-15.17	-60.002	149.36	3405	7.194e-002
92	165	-12.932	-60.002	149.81	3405	7.5498e-002
92	156	-15.17	-60.002	149.36	3405	7.194e-002
92	159	-14.211	-60.002	150.97	3405	7.522e-002
93	165	-12.932	-60.002	149.81	3405	7.5498e-002
93	159	-14.211	-60.002	150.97	3405	7.522e-002
