小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.10608
572	327	9.1417	-120.	90.688	1451	0.10606
573	337	10.526	-120.	91.072	1451	0.10606
573	327	9.1417	-120.	90.688	1451	0.10606
573	333	10.073	-120.	89.023	1451	0.10601
574	337	10.526	-120.	91.072	1451	0.10606
574	333	10.073	-120.	89.023	1451	0.10601
574	339	10.786	-120.	89.228	1451	0.10602
575	337	10.526	-120.	91.072	1451	0.10606
575	339	10.786	-120.	89.228	1451	0.10602
575	353	12.589	-120.	91.638	1451	0.10607
576	333	10.073	-120.	89.023	1451	0.10601
576	339	10.786	-120.	89.228	1451	0.10602
576	330	9.8569	-120.	87.974	1451	0.10598
577	516	31.257	-120.	118.83	1455	0.10515
577	537	32.231	-120.	118.57	1455	0.10516
577	533	32.19	-120.	117.81	1455	0.1052
578	559	34.106	-120.	119.51	1455	0.10512
578	560	34.106	-120.	120.25	1455	0.10508
578	568	35.062	-120.	119.27	1455	0.10513
579	558	34.076	-120.	118.07	1455	0.10518
579	533	32.19	-120.	117.81	1455	0.1052
579	555	33.96	-120.	115.92	1455	0.10529
580	558	34.076	-120.	118.07	1455	0.10518
580	555	33.96	-120.	115.92	1455	0.10529
580	575	36.909	-120.	117.34	1455	0.10522
581	558	34.076	-120.	118.07	1455	0.10518
581	575	36.909	-120.	117.34	1455	0.10522
581	568	35.062	-120.	119.27	1455	0.10513
582	558	34.076	-120.	118.07	1455	0.10518
582	568	35.062	-120.	119.27	1455	0.10513
582	559	34.106	-120.	119.51	1455	0.10512
583	558	34.076	-120.	118.07	1455	0.10518
583	559	34.106	-120.	119.51	1455	0.10512
583	537	32.231	-120.	118.57	1455	0.10516
584	558	34.076	-120.	118.07	1455	0.10518
584	537	32.231	-120.	118.57	1455	0.10516
584	533	32.19	-120.	117.81	1455	0.1052
585	538	32.245	-120.	120.	1455	0.1051
585	560	34.106	-120.	120.25	1455	0.10508
585	539	32.274	-120.	122.15	1455	0.105
586	538	32.245	-120.	120.	1455	0.1051
586	539	32.274	-120.	122.15	1455	0.105
586	491	29.497	-120.	120.69	1455	0.10507
587	538	32.245	-120.	120.	1455	0.1051
587	491	29.497	-120.	120.69	1455	0.10507
587	516	31.257	-120.	118.83	1455	0.10515
588	538	32.245	-120.	120.	1455	0.1051
588	516	31.257	-120.	118.83	1455	0.10515
588	537	32.231	-120.	118.57	1455	0.10516
589	538	32.245	-120.	120.	1455	0.1051
589	537	32.231	-120.	118.57	1455	0.10516
589	559	34.106	-120.	119.51	1455	0.10512
590	538	32.245	-120.	120.	1455	0.1051
590	559	34.106	-120.	119.51	1455	0.10512
590	560	34.106	-120.	120.25	1455	0.10508
591	523	31.753	-120.	114.26	1519	0.10537
591	507	30.803	-120.	114.51	1519	0.10536
591	528	31.894	-120.	115.	1519	0.10533
592	518	31.423	-120.	112.87	1519	0.10544
592	511	30.932	-120.	110.76	1519	0.10554
592	477	28.754	-120.	113.62	1519	0.1054
593	518	31.423	-120.	112.87	1519	0.10544
593	477	28.754	-120.	113.62	1519	0.1054
593	507	30.803	-120.	114.51	1519	0.10536
594	518	31.423	-120.	112.87	1519	0.10544
594	507	30.803	-120.	114.51	1519	0.10536
594	523	31.753	-120.	114.26	1519	0.10537
595	518	31.423	-120.	112.87	1519	0.10544
595	523	31.753	-120.	114.26	1519	0.10537
595	548	33.238	-120.	112.39	1519	0.10546
596	518	31.423	-120.	112.87	1519	0.10544
596	548	33.238	-120.	112.39	1519	0.10546
596	545	33.06	-120.	111.67	1519	0.10549
597	518	31.423	-120.	112.87	1519	0.10544
597	545	33.06	-120.	111.67	1519	0.10549
597	511	30.932	-120.	110.76	1519	0.10554
598	551	33.555	-120.	113.8	1519	0.10539
598	573	36.317	-120.	113.07	1519	0.10542
598	555	33.96	-120.	115.92	1519	0.10529
599	551	33.555	-120.	113.8	1519	0.10539
599	555	33.96	-120.	115.92	1519	0.10529
599	528	31.894	-120.	115.	1519	0.10533
600	551	33.555	-120.	113.8	1519	0.10539
600	528	31.894	-120.	115.	1519	0.10533
600	523	31.753	-120.	114.26	1519	0.10537
601	551	33.555	-120.	113.8	1519	0.10539
601	523	31.753	-120.	114.26	1519	0.10537
601	548	33.238	-120.	112.39	1519	0.10546
602	551	33.555	-120.	113.8	1519	0.10539
602	548	33.238	-120.	112.39	1519	0.10546
602	563	34.168	-120.	112.14	1519	0.10547
603	551	33.555	-120.	113.8	1519	0.10539
603	563	34.168	-120.	112.14	1519	0.10547
603	573	36.317	-120.	113.07	1519	0.10542
604	548	33.238	-120.	112.39	1519	0.10546
604	563	34.168	-120.	112.14	1519	0.10547
604	545	33.06	-120.	111.67	1519	0.10549
605	544	33.06	-120.	111.67	1521	0.10549
605	511	30.932	-120.	110.76	1521	0.10554
605	535	32.207	-120.	108.95	1521	0.10562
606	553	33.855	-120.	109.98	1521	0.10557
606	544	33.06	-120.	111.67	1521	0.10549
606	535	32.207	-120.	108.95	1521	0.10562
607	553	33.855	-120.	109.98	1521	0.10557
607	535	32.207	-120.	108.95	1521	0.10562
607	543	32.875	-120.	108.	1521	0.10566
608	553	33.855	-120.	109.98	1521	0.10557
608	543	32.875	-120.	108.	1521	0.10566
608	569	35.206	-120.	108.91	1521	0.10562
609	553	33.855	-120.	109.98	1521	0.10557
609	569	35.206	-120.	108.91	1521	0.10562
609	571	35.614	-120.	110.21	1521	0.10556
610	553	33.855	-120.	109.98	1521	0.10557
610	571	35.614	-120.	110.21	1521	0.10556
610	562	34.168	-120.	112.14	1521	0.10547
611	553	33.855	-120.	109.98	1521	0.10557
611	562	34.168	-120.	112.14	1521	0.10547
611	544	33.06	-120.	111.67	1521	0.10549
612	569	35.206	-120.	108.91	1521	0.10562
612	543	32.875	-120.	108.	1521	0.10566
612	561	34.155	-120.	106.16	1521	0.10574
613	571	35.614	-120.	110.21	1521	0.10556
613	573	36.317	-120.	113.07	1521	0.10542
613	562	34.168	-120.	112.14	1521	0.10547
614	461	27.302	-120.	105.87	1528	0.10576
614	464	27.85	-120.	104.3	1528	0.10582
614	482	29.263	-120.	106.75	1528	0.10572
615	461	27.302	-120.	105.87	1528	0.10576
615	482	29.263	-120.	106.75	1528	0.10572
615	475	28.622	-120.	107.7	1528	0.10568
616	461	27.302	-120.	105.87	1528	0.10576
616	475	28.622	-120.	107.7	1528	0.10568
616	448	26.217	-120.	106.97	1528	0.10571
617	461	27.302	-120.	105.87	1528	0.10576
617	448	26.217	-120.	106.97	1528	0.10571
617	443	25.406	-120.	105.57	1528	0.10578
618	461	27.302	-120.	105.87	1528	0.10576
618	443	25.406	-120.	105.57	1528	0.10578
618	451	26.451	-120.	103.94	1528	0.10584
619	461	27.302	-120.	105.87	1528	0.10576
619	451	26.451	-120.	103.94	1528	0.10584
619	464	27.85	-120.	104.3	1528	0.10582
620	448	26.217	-120.	106.97	1528	0.10571
620	475	28.622	-120.	107.7	1528	0.10568
620	462	27.402	-120.	109.46	1528	0.1056
621	464	27.85	-120.	104.3	1528	0.10582
621	499	30.485	-120.	104.97	1528	0.1058
621	482	29.263	-120.	106.75	1528	0.10572
622	451	26.451	-120.	103.94	1528	0.10584
622	443	25.406	-120.	105.57	1528	0.10578
622	432	23.847	-120.	103.3	1528	0.10587
623	353	12.589	-120.	91.638	1530	0.10607
623	340	10.786	-120.	89.228	1530	0.10602
623	357	13.535	-120.	90.005	1530	0.10604
624	321	8.0152	-120.	85.538	1530	0.1059
624	341	10.891	-120.	86.162	1530	0.10594
624	331	9.8569	-120.	87.974	1530	0.10598
625	364	14.983	-120.	87.508	1530	0.10599
625	360	14.027	-120.	89.153	1530	0.10602
625	350	12.207	-120.	86.534	1530	0.10595
626	348	11.884	-120.	88.176	1530	0.10599
626	357	13.535	-120.	90.005	1530	0.10604
626	340	10.786	-120.	89.228	1530	0.10602
627	348	11.884	-120.	88.176	1530	0.10599
627	340	10.786	-120.	89.228	1530	0.10602
627	331	9.8569	-120.	87.974	1530	0.10598
628	348	11.884	-120.	88.176	1530	0.10599
628	331	9.8569	-120.	87.974	1530	0.10598
628	341	10.891	-120.	86.162	1530	0.10594
629	348	11.884	-120.	88.176	1530	0.10599
629	341	10.891	-120.	86.162	1530	0.10594
629	350	12.207	-120.	86.534	1530	0.10595
630	348	11.884	-120.	88.176	1530	0.10599
630	350	12.207	-120.	86.534	1530	0.10595
630	360	14.027	-120.	89.153	1530	0.10602
631	348	11.884	-120.	88.176	1530	0.10599
631	360	14.027	-120.	89.153	1530	0.10602
631	357	13.535	-120.	90.005	1530	0.10604
632	371	15.86	-120.	93.118	1531	0.10607
632	374	16.06	-120.	94.294	1531	0.10608
632	378	16.533	-120.	93.457	1531	0.10607
633	363	14.571	-120.	92.538	1531	0.10607
633	353	12.589	-120.	91.638	1531	0.10607
633	365	15.169	-120.	95.872	1531	0.10609
634	363	14.571	-120.	92.538	1531	0.10607
634	365	15.169	-120.	95.872	1531	0.10609
634	374	16.06	-120.	94.294	1531	0.10608
635	363	14.571	-120.	92.538	1531	0.10607
635	374	16.06	-120.	94.294	1531	0.10608
635	371	15.86	-120.	93.118	1531	0.10607
636	363	14.571	-120.	92.538	1531	0.10607
636	371	15.86	-120.	93.118	1531	0.10607
636	361	14.21	-120.	90.302	1531	0.10604
637	363	14.571	-120.	92.538	1531	0.10607
637	361	14.21	-120.	90.302	1531	0.10604
637	357	13.535	-120.	90.005	1531	0.10604
638	363	14.571	-120.	92.538	1531	0.10607
638	357	13.535	-120.	90.005	1531	0.10604
638	353	12.589	-120.	91.638	1531	0.10607
639	368	15.507	-120.	90.901	1531	0.10605
639	364	14.983	-120.	87.508	1531	0.10599
639	381	17.43	-120.	91.87	1531	0.10606
640	368	15.507	-120.	90.901	1531	0.10605
640	381	17.43	-120.	91.87	1531	0.10606
640	378	16.533	-120.	93.457	1531	0.10607
641	368	15.507	-120.	90.901	1531	0.10605
641	378	16.533	-120.	93.457	1531	0.10607
641	371	15.86	-120.	93.118	1531	0.10607
642	368	15.507	-120.	90.901	1531	0.10605
642	371	15.86	-120.	93.118	1531	0.10607
642	361	14.21	-120.	90.302	1531	0.10604
643	368	15.507	-120.	90.901	1531	0.10605
643	361	14.21	-120.	90.302	1531	0.10604
643	360	14.027	-120.	89.153	1531	0.10602
644	368	15.507	-120.	90.901	1531	0.10605
644	360	14.027	-120.	89.153	1531	0.10602
644	364	14.983	-120.	87.508	1531	0.10599
645	361	14.21	-120.	90.302	1531	0.10604
645	360	14.027	-120.	89.153	1531	0.10602
645	357	13.535	-120.	90.005	1531	0.10604
646	432	23.847	-120.	103.3	1544	0.10587
646	444	25.409	-120.	100.72	1544	0.10595
646	407	20.921	-120.	100.05	1544	0.10598
647	449	26.403	-120.	99.043	1546	0.10599
647	468	28.095	-120.	101.35	1546	0.10593
647	444	25.409	-120.	100.72	1546	0.10595
648	501	30.617	-120.	99.84	1546	0.10597
648	536	32.209	-120.	102.31	1546	0.10589
648	489	29.49	-120.	101.66	1546	0.10592
649	472	28.556	-120.	99.8	1546	0.10597
649	501	30.617	-120.	99.84	1546	0.10597
649	489	29.49	-120.	101.66	1546	0.10592
650	472	28.556	-120.	99.8	1546	0.10597
650	489	29.49	-120.	101.66	1546	0.10592
650	468	28.095	-120.	101.35	1546	0.10593
651	472	28.556	-120.	99.8	1546	0.10597
651	468	28.095	-120.	101.35	1546	0.10593
651	449	26.403	-120.	99.043	1546	0.10599
652	472	28.556	-120.	99.8	1546	0.10597
652	449	26.403	-120.	99.043	1546	0.10599
652	459	26.924	-120.	98.172	1546	0.10601
653	472	28.556	-120.	99.8	1546	0.10597
653	459	26.924	-120.	98.172	1546	0.10601
653	496	29.807	-120.	98.737	1546	0.106
654	472	28.556	-120.	99.8	1546	0.10597
654	496	29.807	-120.	98.737	1546	0.106
654	501	30.617	-120.	99.84	1546	0.10597
655	466	27.921	-120.	96.479	1546	0.10605
655	496	29.807	-120.	98.737	1546	0.106
655	459	26.924	-120.	98.172	1546	0.10601
656	428	22.931	-120.	98.116	1547	0.10602
656	423	22.388	-120.	97.593	1547	0.10603
656	419	21.882	-120.	98.448	1547	0.10602
657	433	23.908	-120.	99.146	1547	0.106
657	449	26.403	-120.	99.043	1547	0.10599
657	444	25.409	-120.	100.72	1547	0.10595
658	433	23.908	-120.	99.146	1547	0.106
658	444	25.409	-120.	100.72	1547	0.10595
658	407	20.921	-120.	100.05	1547	0.10598
659	433	23.908	-120.	99.146	1547	0.106
659	407	20.921	-120.	100.05	1547	0.10598
659	419	21.882	-120.	98.448	1547	0.10602
660	433	23.908	-120.	99.146	1547	0.106
660	419	21.882	-120.	98.448	1547	0.10602
660	428	22.931	-120.	98.116	1547	0.10602
661	433	23.908	-120.	99.146	1547	0.106
661	428	22.931	-120.	98.116	1547	0.10602
661	447	25.899	-120.	98.502	1547	0.10601
662	433	23.908	-120.	99.146	1547	0.106
662	447	25.899	-120.	98.502	1547	0.10601
662	449	26.403	-120.	99.043	1547	0.10599
663	459	26.924	-120.	98.172	1547	0.10601
663	447	25.899	-120.	98.502	1547	0.10601
663	449	26.403	-120.	99.043	1547	0.10599
664	442	24.902	-120.	97.473	1547	0.10603
664	466	27.921	-120.	96.479	1547	0.10605
664	431	23.352	-120.	95.976	1547	0.10605
665	442	24.902	-120.	97.473	1547	0.10603
665	431	23.352	-120.	95.976	1547	0.10605
665	423	22.388	-120.	97.593	1547	0.10603
666	442	24.902	-120.	97.473	1547	0.10603
666	423	22.388	-120.	97.593	1547	0.10603
666	428	22.931	-120.	98.116	1547	0.10602
667	442	24.902	-120.	97.473	1547	0.10603
667	428	22.931	-120.	98.116	1547	0.10602
667	447	25.899	-120.	98.502	1547	0.10601
668	442	24.902	-120.	97.473	1547	0.10603
668	447	25.899	-120.	98.502	1547	0.10601
668	459	26.924	-120.	98.172	1547	0.10601
669	442	24.902	-120.	97.473	1547	0.10603
669	459	26.924	-120.	98.172	1547	0.10601
669	466	27.921	-120.	96.479	1547	0.10605
670	395	19.847	-120.	97.24	1566	0.10604
670	418	21.882	-120.	98.448	1566	0.10602
670	391	18.828	-120.	98.263	1566	0.10603
671	395	19.847	-120.	97.24	1566	0.10604
671	391	18.828	-120.	98.263	1566	0.10603
671	382	17.516	-120.	97.31	1566	0.10606
672	395	19.847	-120.	97.24	1566	0.10604
672	382	17.516	-120.	97.31	1566	0.10606
672	389	18.369	-120.	95.895	1566	0.10607
673	395	19.847	-120.	97.24	1566	0.10604
673	389	18.369	-120.	95.895	1566	0.10607
673	402	20.101	-120.	95.931	1566	0.10606
674	395	19.847	-120.	97.24	1566	0.10604
674	402	20.101	-120.	95.931	1566	0.10606
674	422	22.388	-120.	97.593	1566	0.10603
675	395	19.847	-120.	97.24	1566	0.10604
675	422	22.388	-120.	97.593	1566	0.10603
675	418	21.882	-120.	98.448	1566	0.10602
676	389	18.369	-120.	95.895	1566	0.10607
676	382	17.516	-120.	97.31	1566	0.10606
676	365	15.169	-120.	95.872	1566	0.10609
677	418	21.882	-120.	98.448	1566	0.10602
677	407	20.921	-120.	100.05	1566	0.10598
677	391	18.828	-120.	98.263	1566	0.10603
678	422	22.388	-120.	97.593	1566	0.10603
678	402	20.101	-120.	95.931	1566	0.10606
678	431	23.352	-120.	95.976	1566	0.10605
679	439	24.656	-120.	135.59	1581	0.10461
679	479	29.242	-120.	133.19	1581	0.10465
679	456	26.843	-120.	131.8	1581	0.10468
680	460	27.061	-120.	136.97	1582	0.1046
680	479	29.242	-120.	133.19	1582	0.10465
680	439	24.656	-120.	135.59	1582	0.10461
681	539	32.274	-120.	122.15	1583	0.105
681	491	29.497	-120.	120.69	1583	0.10507
681	478	29.04	-120.	125.04	1583	0.10489
682	556	34.028	-120.	123.11	1585	0.10496
682	539	32.274	-120.	122.15	1585	0.105
682	560	34.106	-120.	120.25	1585	0.10508
683	570	35.354	-120.	121.36	1585	0.10504
683	556	34.028	-120.	123.11	1585	0.10496
683	560	34.106	-120.	120.25	1585	0.10508
684	570	35.354	-120.	121.36	1585	0.10504
684	560	34.106	-120.	120.25	1585	0.10508
684	568	35.062	-120.	119.27	1585	0.10513
685	570	35.354	-120.	121.36	1585	0.10504
685	568	35.062	-120.	119.27	1585	0.10513
685	577	37.01	-120.	120.28	1585	0.10509
686	570	35.354	-120.	121.36	1585	0.10504
686	577	37.01	-120.	120.28	1585	0.10509
686	576	36.972	-120.	121.65	1585	0.10503
687	570	35.354	-120.	121.36	1585	0.10504
687	576	36.972	-120.	121.65	1585	0.10503
687	566	34.943	-120.	123.6	1585	0.10494
688	570	35.354	-120.	121.36	1585	0.10504
688	566	34.943	-120.	123.6	1585	0.10494
688	556	34.028	-120.	123.11	1585	0.10496
689	577	37.01	-120.	120.28	1585	0.10509
689	568	35.062	-120.	119.27	1585	0.10513
689	575	36.909	-120.	117.34	1585	0.10522
690	576	36.972	-120.	121.65	1585	0.10503
690	574	36.709	-120.	124.58	1585	0.10491
690	566	34.943	-120.	123.6	1585	0.10494
691	524	31.758	-120.	125.71	1588	0.10486
691	503	30.725	-120.	125.95	1588	0.10485
691	519	31.619	-120.	126.45	1588	0.10483
692	552	33.712	-120.	125.26	1588	0.10488
692	565	34.943	-120.	123.6	1588	0.10494
692	574	36.709	-120.	124.58	1588	0.10491
693	552	33.712	-120.	125.26	1588	0.10488
693	574	36.709	-120.	124.58	1588	0.10491
693	549	33.314	-120.	127.38	1588	0.1048
694	552	33.712	-120.	125.26	1588	0.10488
694	549	33.314	-120.	127.38	1588	0.1048
694	519	31.619	-120.	126.45	1588	0.10483
695	552	33.712	-120.	125.26	1588	0.10488
695	519	31.619	-120.	126.45	1588	0.10483
695	524	31.758	-120.	125.71	1588	0.10486
696	552	33.712	-120.	125.26	1588	0.10488
696	524	31.758	-120.	125.71	1588	0.10486
696	554	33.93	-120.	123.84	1588	0.10493
697	552	33.712	-120.	125.26	1588	0.10488
697	554	33.93	-120.	123.84	1588	0.10493
697	565	34.943	-120.	123.6	1588	0.10494
698	557	34.028	-120.	123.11	1588	0.10496
698	554	33.93	-120.	123.84	1588	0.10493
698	565	34.943	-120.	123.6	1588	0.10494
699	530	31.959	-120.	124.3	1588	0.10491
699	539	32.274	-120.	122.15	1588	0.105
699	478	29.04	-120.	125.04	1588	0.10489
700	530	31.959	-120.	124.3	1588	0.10491
700	478	29.04	-120.	125.04	1588	0.10489
700	503	30.725	-120.	125.95	1588	0.10485
701	530	31.959	-120.	124.3	1588	0.10491
701	503	30.725	-120.	125.95	1588	0.10485
701	524	31.758	-120.	125.71	1588	0.10486
702	530	31.959	-120.	124.3	1588	0.10491
702	524	31.758	-120.	125.71	1588	0.10486
702	554	33.93	-120.	123.84	1588	0.10493
703	530	31.959	-120.	124.3	1588	0.10491
703	554	33.93	-120.	123.84	1588	0.10493
703	557	34.028	-120.	123.11	1588	0.10496
704	530	31.959	-120.	124.3	1588	0.10491
704	557	34.028	-120.	123.11	1588	0.10496
704	539	32.274	-120.	122.15	1588	0.105
705	549	33.314	-120.	127.38	1589	0.1048
705	572	35.883	-120.	128.81	1589	0.10476
705	574	36.709	-120.	124.58	1589	0.10491
706	495	29.794	-120.	128.1	1591	0.10478
706	470	28.397	-120.	127.71	1591	0.10479
706	502	30.725	-120.	125.95	1591	0.10485
707	495	29.794	-120.	128.1	1591	0.10478
707	502	30.725	-120.	125.95	1591	0.10485
707	520	31.619	-120.	126.45	1591	0.10483
708	495	29.794	-120.	128.1	1591	0.10478
708	520	31.619	-120.	126.45	1591	0.10483
708	505	30.745	-120.	129.14	1591	0.10475
709	495	29.794	-120.	128.1	1591	0.10478
709	505	30.745	-120.	129.14	1591	0.10475
709	485	29.384	-120.	130.08	1591	0.10472
710	495	29.794	-120.	128.1	1591	0.10478
710	485	29.384	-120.	130.08	1591	0.10472
710	465	27.896	-120.	129.26	1591	0.10475
711	495	29.794	-120.	128.1	1591	0.10478
711	465	27.896	-120.	129.26	1591	0.10475
711	470	28.397	-120.	127.71	1591	0.10479
712	505	30.745	-120.	129.14	1591	0.10475
712	520	31.619	-120.	126.45	1591	0.10483
712	549	33.314	-120.	127.38	1591	0.1048
713	470	28.397	-120.	127.71	1591	0.10479
713	478	29.04	-120.	125.04	1591	0.10489
713	502	30.725	-120.	125.95	1591	0.10485
714	465	27.896	-120.	129.26	1591	0.10475
714	485	29.384	-120.	130.08	1591	0.10472
714	456	26.843	-120.	131.8	1591	0.10468
715	500	30.508	-120.	129.85	1592	0.10473
715	504	30.745	-120.	129.14	1592	0.10475
715	484	29.384	-120.	130.08	1592	0.10472
716	540	32.636	-120.	129.42	1592	0.10474
716	572	35.883	-120.	128.81	1592	0.10476
716	549	33.314	-120.	127.38	1592	0.1048
717	540	32.636	-120.	129.42	1592	0.10474
717	549	33.314	-120.	127.38	1592	0.1048
717	504	30.745	-120.	129.14	1592	0.10475
718	540	32.636	-120.	129.42	1592	0.10474
718	504	30.745	-120.	129.14	1592	0.10475
718	500	30.508	-120.	129.85	1592	0.10473
719	540	32.636	-120.	129.42	1592	0.10474
719	500	30.508	-120.	129.85	1592	0.10473
719	531	32.136	-120.	130.77	1592	0.1047
720	540	32.636	-120.	129.42	1592	0.10474
720	531	32.136	-120.	130.77	1592	0.1047
720	547	33.229	-120.	130.57	1592	0.10471
721	540	32.636	-120.	129.42	1592	0.10474
721	547	33.229	-120.	130.57	1592	0.10471
721	572	35.883	-120.	128.81	1592	0.10476
722	497	29.996	-120.	131.19	1592	0.10469
722	479	29.242	-120.	133.19	1592	0.10465
722	456	26.843	-120.	131.8	1592	0.10468
723	497	29.996	-120.	131.19	1592	0.10469
723	456	26.843	-120.	131.8	1592	0.10468
723	484	29.384	-120.	130.08	1592	0.10472
724	497	29.996	-120.	131.19	1592	0.10469
724	484	29.384	-120.	130.08	1592	0.10472
724	500	30.508	-120.	129.85	1592	0.10473
725	497	29.996	-120.	131.19	1592	0.10469
725	500	30.508	-120.	129.85	1592	0.10473
725	531	32.136	-120.	130.77	1592	0.1047
726	497	29.996	-120.	131.19	1592	0.10469
726	531	32.136	-120.	130.77	1592	0.1047
726	525	31.866	-120.	131.46	1592	0.10469
727	497	29.996	-120.	131.19	1592	0.10469
727	525	31.866	-120.	131.46	1592	0.10469
727	479	29.242	-120.	133.19	1592	0.10465
728	531	32.136	-120.	130.77	1592	0.1047
728	525	31.866	-120.	131.46	1592	0.10469
728	547	33.229	-120.	130.57	1592	0.10471
729	494	29.577	-120.	107.44	1594	0.10569
729	481	29.263	-120.	106.75	1594	0.10572
729	474	28.622	-120.	107.7	1594	0.10568
730	517	31.382	-120.	106.93	1594	0.10571
730	561	34.155	-120.	106.16	1594	0.10574
730	499	30.485	-120.	104.97	1594	0.1058
731	517	31.382	-120.	106.93	1594	0.10571
731	499	30.485	-120.	104.97	1594	0.1058
731	481	29.263	-120.	106.75	1594	0.10572
732	517	31.382	-120.	106.93	1594	0.10571
732	481	29.263	-120.	106.75	1594	0.10572
732	494	29.577	-120.	107.44	1594	0.10569
733	517	31.382	-120.	106.93	1594	0.10571
733	494	29.577	-120.	107.44	1594	0.10569
733	529	31.935	-120.	108.26	1594	0.10565
734	517	31.382	-120.	106.93	1594	0.10571
734	529	31.935	-120.	108.26	1594	0.10565
734	542	32.875	-120.	108.	1594	0.10566
735	517	31.382	-120.	106.93	1594	0.10571
735	542	32.875	-120.	108.	1594	0.10566
735	561	34.155	-120.	106.16	1594	0.10574
736	498	30.113	-120.	108.76	1594	0.10563
736	511	30.932	-120.	110.76	1594	0.10554
736	462	27.402	-120.	109.46	1594	0.1056
737	498	30.113	-120.	108.76	1594	0.10563
737	462	27.402	-120.	109.46	1594	0.1056
737	474	28.622	-120.	107.7	1594	0.10568
738	498	30.113	-120.	108.76	1594	0.10563
738	474	28.622	-120.	107.7	1594	0.10568
738	494	29.577	-120.	107.44	1594	0.10569
739	498	30.113	-120.	108.76	1594	0.10563
739	494	29.577	-120.	107.44	1594	0.10569
739	529	31.935	-120.	108.26	1594	0.10565
740	498	30.113	-120.	108.76	1594	0.10563
740	529	31.935	-120.	108.26	1594	0.10565
740	534	32.207	-120.	108.95	1594	0.10562
741	498	30.113	-120.	108.76	1594	0.10563
741	534	32.207	-120.	108.95	1594	0.10562
741	511	30.932	-120.	110.76	1594	0.10554
742	529	31.935	-120.	108.26	1594	0.10565
742	534	32.207	-120.	108.95	1594	0.10562
742	542	32.875	-120.	108.	1594	0.10566
743	477	28.754	-120.	113.62	1595	0.1054
743	511	30.932	-120.	110.76	1595	0.10554
743	462	27.402	-120.	109.46	1595	0.1056
744	561	34.155	-120.	106.16	1598	0.10574
744	536	32.209	-120.	102.31	1598	0.10589
744	499	30.485	-120.	104.97	1598	0.1058
745	107	-23.785	-120.	100.93	1649	0.10624
745	110	-23.545	-120.	96.143	1649	0.10622
745	73	-26.285	-120.	99.47	1649	0.10624
746	136	-21.358	-120.	102.37	1650	0.10623
746	130	-21.726	-120.	101.28	1650	0.10624
746	123	-22.197	-120.	101.87	1650	0.10623
747	133	-21.51	-120.	98.163	1650	0.10624
747	138	-21.019	-120.	97.611	1650	0.10623
747	125	-21.878	-120.	97.108	1650	0.10623
748	119	-22.44	-120.	99.25	1650	0.10624
748	123	-22.197	-120.	101.87	1650	0.10623
748	107	-23.785	-120.	100.93	1650	0.10624
749	119	-22.44	-120.	99.25	1650	0.10624
749	107	-23.785	-120.	100.93	1650	0.10624
749	110	-23.545	-120.	96.143	1650	0.10622
750	119	-22.44	-120.	99.25	1650	0.10624
750	110	-23.545	-120.	96.143	1650	0.10622
750	125	-21.878	-120.	97.108	1650	0.10623
751	119	-22.44	-120.	99.25	1650	0.10624
751	125	-21.878	-120.	97.108	1650	0.10623
751	133	-21.51	-120.	98.163	1650	0.10624
752	119	-22.44	-120.	99.25	1650	0.10624
752	133	-21.51	-120.	98.163	1650	0.10624
752	130	-21.726	-120.	101.28	1650	0.10624
753	119	-22.44	-120.	99.25	1650	0.10624
753	130	-21.726	-120.	101.28	1650	0.10624
753	123	-22.197	-120.	101.87	1650	0.10623
754	140	-20.794	-120.	100.22	1650	0.10624
754	138	-21.019	-120.	97.611	1650	0.10623
754	153	-19.369	-120.	98.573	1650	0.10624
755	140	-20.794	-120.	100.22	1650	0.10624
755	153	-19.369	-120.	98.573	1650	0.10624
755	151	-19.781	-120.	103.3	1650	0.10622
756	140	-20.794	-120.	100.22	1650	0.10624
756	151	-19.781	-120.	103.3	1650	0.10622
756	136	-21.358	-120.	102.37	1650	0.10623
757	140	-20.794	-120.	100.22	1650	0.10624
757	136	-21.358	-120.	102.37	1650	0.10623
757	130	-21.726	-120.	101.28	1650	0.10624
758	140	-20.794	-120.	100.22	1650	0.10624
758	130	-21.726	-120.	101.28	1650	0.10624
758	133	-21.51	-120.	98.163	1650	0.10624
759	140	-20.794	-120.	100.22	1650	0.10624
759	133	-21.51	-120.	98.163	1650	0.10624
759	138	-21.019	-120.	97.611	1650	0.10623
760	171	-16.855	-120.	100.05	1654	0.10625
760	153	-19.369	-120.	98.573	1654	0.10624
760	151	-19.781	-120.	103.3	1654	0.10622
761	221	-8.7706	-120.	146.81	1667	0.10475
761	229	-7.1945	-120.	148.83	1667	0.10478
761	217	-9.7773	-120.	147.68	1667	0.10477
762	221	-8.7706	-120.	146.81	1667	0.10475
762	217	-9.7773	-120.	147.68	1667	0.10477
762	212	-10.674	-120.	146.2	1667	0.10476
763	221	-8.7706	-120.	146.81	1667	0.10475
763	212	-10.674	-120.	146.2	1667	0.10476
763	215	-9.8754	-120.	144.75	1667	0.10474
764	221	-8.7706	-120.	146.81	1667	0.10475
764	215	-9.8754	-120.	144.75	1667	0.10474
764	224	-8.3944	-120.	145.41	1667	0.10474
765	221	-8.7706	-120.	146.81	1667	0.10475
