小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	329	9.39	-120.	91.764	1451	0.11783
572	327	9.1417	-120.	90.688	1451	0.11781
573	337	10.526	-120.	91.072	1451	0.11776
573	327	9.1417	-120.	90.688	1451	0.11781
573	333	10.073	-120.	89.023	1451	0.11772
574	337	10.526	-120.	91.072	1451	0.11776
574	333	10.073	-120.	89.023	1451	0.11772
574	339	10.786	-120.	89.228	1451	0.11773
575	337	10.526	-120.	91.072	1451	0.11776
575	339	10.786	-120.	89.228	1451	0.11773
575	353	12.589	-120.	91.638	1451	0.11767
576	333	10.073	-120.	89.023	1451	0.11772
576	339	10.786	-120.	89.228	1451	0.11773
576	330	9.8569	-120.	87.974	1451	0.11765
577	516	31.257	-120.	118.83	1455	0.10698
577	537	32.231	-120.	118.57	1455	0.10705
577	533	32.19	-120.	117.81	1455	0.10729
578	559	34.106	-120.	119.51	1455	0.10676
578	560	34.106	-120.	120.25	1455	0.10656
578	568	35.062	-120.	119.27	1455	0.10684
579	558	34.076	-120.	118.07	1455	0.1072
579	533	32.19	-120.	117.81	1455	0.10729
579	555	33.96	-120.	115.92	1455	0.10795
580	558	34.076	-120.	118.07	1455	0.1072
580	555	33.96	-120.	115.92	1455	0.10795
580	575	36.909	-120.	117.34	1455	0.10749
581	558	34.076	-120.	118.07	1455	0.1072
581	575	36.909	-120.	117.34	1455	0.10749
581	568	35.062	-120.	119.27	1455	0.10684
582	558	34.076	-120.	118.07	1455	0.1072
582	568	35.062	-120.	119.27	1455	0.10684
582	559	34.106	-120.	119.51	1455	0.10676
583	558	34.076	-120.	118.07	1455	0.1072
583	559	34.106	-120.	119.51	1455	0.10676
583	537	32.231	-120.	118.57	1455	0.10705
584	558	34.076	-120.	118.07	1455	0.1072
584	537	32.231	-120.	118.57	1455	0.10705
584	533	32.19	-120.	117.81	1455	0.10729
585	538	32.245	-120.	120.	1455	0.10663
585	560	34.106	-120.	120.25	1455	0.10656
585	539	32.274	-120.	122.15	1455	0.10608
586	538	32.245	-120.	120.	1455	0.10663
586	539	32.274	-120.	122.15	1455	0.10608
586	491	29.497	-120.	120.69	1455	0.1065
587	538	32.245	-120.	120.	1455	0.10663
587	491	29.497	-120.	120.69	1455	0.1065
587	516	31.257	-120.	118.83	1455	0.10698
588	538	32.245	-120.	120.	1455	0.10663
588	516	31.257	-120.	118.83	1455	0.10698
588	537	32.231	-120.	118.57	1455	0.10705
589	538	32.245	-120.	120.	1455	0.10663
589	537	32.231	-120.	118.57	1455	0.10705
589	559	34.106	-120.	119.51	1455	0.10676
590	538	32.245	-120.	120.	1455	0.10663
590	559	34.106	-120.	119.51	1455	0.10676
590	560	34.106	-120.	120.25	1455	0.10656
591	523	31.753	-120.	114.26	1519	0.10858
591	507	30.803	-120.	114.51	1519	0.10849
591	528	31.894	-120.	115.	1519	0.10829
592	518	31.423	-120.	112.87	1519	0.10915
592	511	30.932	-120.	110.76	1519	0.11005
592	477	28.754	-120.	113.62	1519	0.10888
593	518	31.423	-120.	112.87	1519	0.10915
593	477	28.754	-120.	113.62	1519	0.10888
593	507	30.803	-120.	114.51	1519	0.10849
594	518	31.423	-120.	112.87	1519	0.10915
594	507	30.803	-120.	114.51	1519	0.10849
594	523	31.753	-120.	114.26	1519	0.10858
595	518	31.423	-120.	112.87	1519	0.10915
595	523	31.753	-120.	114.26	1519	0.10858
595	548	33.238	-120.	112.39	1519	0.10934
596	518	31.423	-120.	112.87	1519	0.10915
596	548	33.238	-120.	112.39	1519	0.10934
596	545	33.06	-120.	111.67	1519	0.10964
597	518	31.423	-120.	112.87	1519	0.10915
597	545	33.06	-120.	111.67	1519	0.10964
597	511	30.932	-120.	110.76	1519	0.11005
598	551	33.555	-120.	113.8	1519	0.10876
598	573	36.317	-120.	113.07	1519	0.10908
598	555	33.96	-120.	115.92	1519	0.10795
599	551	33.555	-120.	113.8	1519	0.10876
599	555	33.96	-120.	115.92	1519	0.10795
599	528	31.894	-120.	115.	1519	0.10829
600	551	33.555	-120.	113.8	1519	0.10876
600	528	31.894	-120.	115.	1519	0.10829
600	523	31.753	-120.	114.26	1519	0.10858
601	551	33.555	-120.	113.8	1519	0.10876
601	523	31.753	-120.	114.26	1519	0.10858
601	548	33.238	-120.	112.39	1519	0.10934
602	551	33.555	-120.	113.8	1519	0.10876
602	548	33.238	-120.	112.39	1519	0.10934
602	563	34.168	-120.	112.14	1519	0.10945
603	551	33.555	-120.	113.8	1519	0.10876
603	563	34.168	-120.	112.14	1519	0.10945
603	573	36.317	-120.	113.07	1519	0.10908
604	548	33.238	-120.	112.39	1519	0.10934
604	563	34.168	-120.	112.14	1519	0.10945
604	545	33.06	-120.	111.67	1519	0.10964
605	544	33.06	-120.	111.67	1521	0.10964
605	511	30.932	-120.	110.76	1521	0.11005
605	535	32.207	-120.	108.95	1521	0.11086
606	553	33.855	-120.	109.98	1521	0.11039
606	544	33.06	-120.	111.67	1521	0.10964
606	535	32.207	-120.	108.95	1521	0.11086
607	553	33.855	-120.	109.98	1521	0.11039
607	535	32.207	-120.	108.95	1521	0.11086
607	543	32.875	-120.	108.	1521	0.11129
608	553	33.855	-120.	109.98	1521	0.11039
608	543	32.875	-120.	108.	1521	0.11129
608	569	35.206	-120.	108.91	1521	0.11087
609	553	33.855	-120.	109.98	1521	0.11039
609	569	35.206	-120.	108.91	1521	0.11087
609	571	35.614	-120.	110.21	1521	0.11029
610	553	33.855	-120.	109.98	1521	0.11039
610	571	35.614	-120.	110.21	1521	0.11029
610	562	34.168	-120.	112.14	1521	0.10945
611	553	33.855	-120.	109.98	1521	0.11039
611	562	34.168	-120.	112.14	1521	0.10945
611	544	33.06	-120.	111.67	1521	0.10964
612	569	35.206	-120.	108.91	1521	0.11087
612	543	32.875	-120.	108.	1521	0.11129
612	561	34.155	-120.	106.16	1521	0.11213
613	571	35.614	-120.	110.21	1521	0.11029
613	573	36.317	-120.	113.07	1521	0.10908
613	562	34.168	-120.	112.14	1521	0.10945
614	461	27.302	-120.	105.87	1528	0.11232
614	464	27.85	-120.	104.3	1528	0.11305
614	482	29.263	-120.	106.75	1528	0.11189
615	461	27.302	-120.	105.87	1528	0.11232
615	482	29.263	-120.	106.75	1528	0.11189
615	475	28.622	-120.	107.7	1528	0.11146
616	461	27.302	-120.	105.87	1528	0.11232
616	475	28.622	-120.	107.7	1528	0.11146
616	448	26.217	-120.	106.97	1528	0.11182
617	461	27.302	-120.	105.87	1528	0.11232
617	448	26.217	-120.	106.97	1528	0.11182
617	443	25.406	-120.	105.57	1528	0.11248
618	461	27.302	-120.	105.87	1528	0.11232
618	443	25.406	-120.	105.57	1528	0.11248
618	451	26.451	-120.	103.94	1528	0.11323
619	461	27.302	-120.	105.87	1528	0.11232
619	451	26.451	-120.	103.94	1528	0.11323
619	464	27.85	-120.	104.3	1528	0.11305
620	448	26.217	-120.	106.97	1528	0.11182
620	475	28.622	-120.	107.7	1528	0.11146
620	462	27.402	-120.	109.46	1528	0.11067
621	464	27.85	-120.	104.3	1528	0.11305
621	499	30.485	-120.	104.97	1528	0.11271
621	482	29.263	-120.	106.75	1528	0.11189
622	451	26.451	-120.	103.94	1528	0.11323
622	443	25.406	-120.	105.57	1528	0.11248
622	432	23.847	-120.	103.3	1528	0.11357
623	353	12.589	-120.	91.638	1530	0.11767
623	340	10.786	-120.	89.228	1530	0.11773
623	357	13.535	-120.	90.005	1530	0.11775
624	321	8.0152	-120.	85.538	1530	0.11726
624	341	10.891	-120.	86.162	1530	0.11754
624	331	9.8569	-120.	87.974	1530	0.11765
625	364	14.983	-120.	87.508	1530	0.11786
625	360	14.027	-120.	89.153	1530	0.11779
625	350	12.207	-120.	86.534	1530	0.11766
626	348	11.884	-120.	88.176	1530	0.11772
626	357	13.535	-120.	90.005	1530	0.11775
626	340	10.786	-120.	89.228	1530	0.11773
627	348	11.884	-120.	88.176	1530	0.11772
627	340	10.786	-120.	89.228	1530	0.11773
627	331	9.8569	-120.	87.974	1530	0.11765
628	348	11.884	-120.	88.176	1530	0.11772
628	331	9.8569	-120.	87.974	1530	0.11765
628	341	10.891	-120.	86.162	1530	0.11754
629	348	11.884	-120.	88.176	1530	0.11772
629	341	10.891	-120.	86.162	1530	0.11754
629	350	12.207	-120.	86.534	1530	0.11766
630	348	11.884	-120.	88.176	1530	0.11772
630	350	12.207	-120.	86.534	1530	0.11766
630	360	14.027	-120.	89.153	1530	0.11779
631	348	11.884	-120.	88.176	1530	0.11772
631	360	14.027	-120.	89.153	1530	0.11779
631	357	13.535	-120.	90.005	1530	0.11775
632	371	15.86	-120.	93.118	1531	0.1174
632	374	16.06	-120.	94.294	1531	0.11717
632	378	16.533	-120.	93.457	1531	0.11731
633	363	14.571	-120.	92.538	1531	0.11753
633	353	12.589	-120.	91.638	1531	0.11767
633	365	15.169	-120.	95.872	1531	0.1169
634	363	14.571	-120.	92.538	1531	0.11753
634	365	15.169	-120.	95.872	1531	0.1169
634	374	16.06	-120.	94.294	1531	0.11717
635	363	14.571	-120.	92.538	1531	0.11753
635	374	16.06	-120.	94.294	1531	0.11717
635	371	15.86	-120.	93.118	1531	0.1174
636	363	14.571	-120.	92.538	1531	0.11753
636	371	15.86	-120.	93.118	1531	0.1174
636	361	14.21	-120.	90.302	1531	0.11774
637	363	14.571	-120.	92.538	1531	0.11753
637	361	14.21	-120.	90.302	1531	0.11774
637	357	13.535	-120.	90.005	1531	0.11775
638	363	14.571	-120.	92.538	1531	0.11753
638	357	13.535	-120.	90.005	1531	0.11775
638	353	12.589	-120.	91.638	1531	0.11767
639	368	15.507	-120.	90.901	1531	0.1177
639	364	14.983	-120.	87.508	1531	0.11786
639	381	17.43	-120.	91.87	1531	0.11758
640	368	15.507	-120.	90.901	1531	0.1177
640	381	17.43	-120.	91.87	1531	0.11758
640	378	16.533	-120.	93.457	1531	0.11731
641	368	15.507	-120.	90.901	1531	0.1177
641	378	16.533	-120.	93.457	1531	0.11731
641	371	15.86	-120.	93.118	1531	0.1174
642	368	15.507	-120.	90.901	1531	0.1177
642	371	15.86	-120.	93.118	1531	0.1174
642	361	14.21	-120.	90.302	1531	0.11774
643	368	15.507	-120.	90.901	1531	0.1177
643	361	14.21	-120.	90.302	1531	0.11774
643	360	14.027	-120.	89.153	1531	0.11779
644	368	15.507	-120.	90.901	1531	0.1177
644	360	14.027	-120.	89.153	1531	0.11779
644	364	14.983	-120.	87.508	1531	0.11786
645	361	14.21	-120.	90.302	1531	0.11774
645	360	14.027	-120.	89.153	1531	0.11779
645	357	13.535	-120.	90.005	1531	0.11775
646	432	23.847	-120.	103.3	1544	0.11357
646	444	25.409	-120.	100.72	1544	0.11469
646	407	20.921	-120.	100.05	1544	0.11509
647	449	26.403	-120.	99.043	1546	0.11537
647	468	28.095	-120.	101.35	1546	0.11438
647	444	25.409	-120.	100.72	1546	0.11469
648	501	30.617	-120.	99.84	1546	0.115
648	536	32.209	-120.	102.31	1546	0.11391
648	489	29.49	-120.	101.66	1546	0.11422
649	472	28.556	-120.	99.8	1546	0.11504
649	501	30.617	-120.	99.84	1546	0.115
649	489	29.49	-120.	101.66	1546	0.11422
650	472	28.556	-120.	99.8	1546	0.11504
650	489	29.49	-120.	101.66	1546	0.11422
650	468	28.095	-120.	101.35	1546	0.11438
651	472	28.556	-120.	99.8	1546	0.11504
651	468	28.095	-120.	101.35	1546	0.11438
651	449	26.403	-120.	99.043	1546	0.11537
652	472	28.556	-120.	99.8	1546	0.11504
652	449	26.403	-120.	99.043	1546	0.11537
652	459	26.924	-120.	98.172	1546	0.11571
653	472	28.556	-120.	99.8	1546	0.11504
653	459	26.924	-120.	98.172	1546	0.11571
653	496	29.807	-120.	98.737	1546	0.11546
654	472	28.556	-120.	99.8	1546	0.11504
654	496	29.807	-120.	98.737	1546	0.11546
654	501	30.617	-120.	99.84	1546	0.115
655	466	27.921	-120.	96.479	1546	0.11635
655	496	29.807	-120.	98.737	1546	0.11546
655	459	26.924	-120.	98.172	1546	0.11571
656	428	22.931	-120.	98.116	1547	0.11578
656	423	22.388	-120.	97.593	1547	0.11598
656	419	21.882	-120.	98.448	1547	0.11568
657	433	23.908	-120.	99.146	1547	0.11536
657	449	26.403	-120.	99.043	1547	0.11537
657	444	25.409	-120.	100.72	1547	0.11469
658	433	23.908	-120.	99.146	1547	0.11536
658	444	25.409	-120.	100.72	1547	0.11469
658	407	20.921	-120.	100.05	1547	0.11509
659	433	23.908	-120.	99.146	1547	0.11536
659	407	20.921	-120.	100.05	1547	0.11509
659	419	21.882	-120.	98.448	1547	0.11568
660	433	23.908	-120.	99.146	1547	0.11536
660	419	21.882	-120.	98.448	1547	0.11568
660	428	22.931	-120.	98.116	1547	0.11578
661	433	23.908	-120.	99.146	1547	0.11536
661	428	22.931	-120.	98.116	1547	0.11578
661	447	25.899	-120.	98.502	1547	0.11559
662	433	23.908	-120.	99.146	1547	0.11536
662	447	25.899	-120.	98.502	1547	0.11559
662	449	26.403	-120.	99.043	1547	0.11537
663	459	26.924	-120.	98.172	1547	0.11571
663	447	25.899	-120.	98.502	1547	0.11559
663	449	26.403	-120.	99.043	1547	0.11537
664	442	24.902	-120.	97.473	1547	0.11599
664	466	27.921	-120.	96.479	1547	0.11635
664	431	23.352	-120.	95.976	1547	0.11652
665	442	24.902	-120.	97.473	1547	0.11599
665	431	23.352	-120.	95.976	1547	0.11652
665	423	22.388	-120.	97.593	1547	0.11598
666	442	24.902	-120.	97.473	1547	0.11599
666	423	22.388	-120.	97.593	1547	0.11598
666	428	22.931	-120.	98.116	1547	0.11578
667	442	24.902	-120.	97.473	1547	0.11599
667	428	22.931	-120.	98.116	1547	0.11578
667	447	25.899	-120.	98.502	1547	0.11559
668	442	24.902	-120.	97.473	1547	0.11599
668	447	25.899	-120.	98.502	1547	0.11559
668	459	26.924	-120.	98.172	1547	0.11571
669	442	24.902	-120.	97.473	1547	0.11599
669	459	26.924	-120.	98.172	1547	0.11571
669	466	27.921	-120.	96.479	1547	0.11635
670	395	19.847	-120.	97.24	1566	0.11619
670	418	21.882	-120.	98.448	1566	0.11568
670	391	18.828	-120.	98.263	1566	0.11588
671	395	19.847	-120.	97.24	1566	0.11619
671	391	18.828	-120.	98.263	1566	0.11588
671	382	17.516	-120.	97.31	1566	0.1163
672	395	19.847	-120.	97.24	1566	0.11619
672	382	17.516	-120.	97.31	1566	0.1163
672	389	18.369	-120.	95.895	1566	0.11669
673	395	19.847	-120.	97.24	1566	0.11619
673	389	18.369	-120.	95.895	1566	0.11669
673	402	20.101	-120.	95.931	1566	0.1166
674	395	19.847	-120.	97.24	1566	0.11619
674	402	20.101	-120.	95.931	1566	0.1166
674	422	22.388	-120.	97.593	1566	0.11598
675	395	19.847	-120.	97.24	1566	0.11619
675	422	22.388	-120.	97.593	1566	0.11598
675	418	21.882	-120.	98.448	1566	0.11568
676	389	18.369	-120.	95.895	1566	0.11669
676	382	17.516	-120.	97.31	1566	0.1163
676	365	15.169	-120.	95.872	1566	0.1169
677	418	21.882	-120.	98.448	1566	0.11568
677	407	20.921	-120.	100.05	1566	0.11509
677	391	18.828	-120.	98.263	1566	0.11588
678	422	22.388	-120.	97.593	1566	0.11598
678	402	20.101	-120.	95.931	1566	0.1166
678	431	23.352	-120.	95.976	1566	0.11652
679	439	24.656	-120.	135.59	1581	0.1056
679	479	29.242	-120.	133.19	1581	0.10529
679	456	26.843	-120.	131.8	1581	0.10522
680	460	27.061	-120.	136.97	1582	0.10588
680	479	29.242	-120.	133.19	1582	0.10529
680	439	24.656	-120.	135.59	1582	0.1056
681	539	32.274	-120.	122.15	1583	0.10608
681	491	29.497	-120.	120.69	1583	0.1065
681	478	29.04	-120.	125.04	1583	0.1056
682	556	34.028	-120.	123.11	1585	0.10587
682	539	32.274	-120.	122.15	1585	0.10608
682	560	34.106	-120.	120.25	1585	0.10656
683	570	35.354	-120.	121.36	1585	0.10629
683	556	34.028	-120.	123.11	1585	0.10587
683	560	34.106	-120.	120.25	1585	0.10656
684	570	35.354	-120.	121.36	1585	0.10629
684	560	34.106	-120.	120.25	1585	0.10656
684	568	35.062	-120.	119.27	1585	0.10684
685	570	35.354	-120.	121.36	1585	0.10629
685	568	35.062	-120.	119.27	1585	0.10684
685	577	37.01	-120.	120.28	1585	0.10661
686	570	35.354	-120.	121.36	1585	0.10629
686	577	37.01	-120.	120.28	1585	0.10661
686	576	36.972	-120.	121.65	1585	0.10626
687	570	35.354	-120.	121.36	1585	0.10629
687	576	36.972	-120.	121.65	1585	0.10626
687	566	34.943	-120.	123.6	1585	0.10579
688	570	35.354	-120.	121.36	1585	0.10629
688	566	34.943	-120.	123.6	1585	0.10579
688	556	34.028	-120.	123.11	1585	0.10587
689	577	37.01	-120.	120.28	1585	0.10661
689	568	35.062	-120.	119.27	1585	0.10684
689	575	36.909	-120.	117.34	1585	0.10749
690	576	36.972	-120.	121.65	1585	0.10626
690	574	36.709	-120.	124.58	1585	0.10567
690	566	34.943	-120.	123.6	1585	0.10579
691	524	31.758	-120.	125.71	1588	0.10544
691	503	30.725	-120.	125.95	1588	0.10542
691	519	31.619	-120.	126.45	1588	0.10535
692	552	33.712	-120.	125.26	1588	0.1055
692	565	34.943	-120.	123.6	1588	0.10579
692	574	36.709	-120.	124.58	1588	0.10567
693	552	33.712	-120.	125.26	1588	0.1055
693	574	36.709	-120.	124.58	1588	0.10567
693	549	33.314	-120.	127.38	1588	0.10527
694	552	33.712	-120.	125.26	1588	0.1055
694	549	33.314	-120.	127.38	1588	0.10527
694	519	31.619	-120.	126.45	1588	0.10535
695	552	33.712	-120.	125.26	1588	0.1055
695	519	31.619	-120.	126.45	1588	0.10535
695	524	31.758	-120.	125.71	1588	0.10544
696	552	33.712	-120.	125.26	1588	0.1055
696	524	31.758	-120.	125.71	1588	0.10544
696	554	33.93	-120.	123.84	1588	0.10573
697	552	33.712	-120.	125.26	1588	0.1055
697	554	33.93	-120.	123.84	1588	0.10573
697	565	34.943	-120.	123.6	1588	0.10579
698	557	34.028	-120.	123.11	1588	0.10587
698	554	33.93	-120.	123.84	1588	0.10573
698	565	34.943	-120.	123.6	1588	0.10579
699	530	31.959	-120.	124.3	1588	0.10565
699	539	32.274	-120.	122.15	1588	0.10608
699	478	29.04	-120.	125.04	1588	0.1056
700	530	31.959	-120.	124.3	1588	0.10565
700	478	29.04	-120.	125.04	1588	0.1056
700	503	30.725	-120.	125.95	1588	0.10542
701	530	31.959	-120.	124.3	1588	0.10565
701	503	30.725	-120.	125.95	1588	0.10542
701	524	31.758	-120.	125.71	1588	0.10544
702	530	31.959	-120.	124.3	1588	0.10565
702	524	31.758	-120.	125.71	1588	0.10544
702	554	33.93	-120.	123.84	1588	0.10573
703	530	31.959	-120.	124.3	1588	0.10565
703	554	33.93	-120.	123.84	1588	0.10573
703	557	34.028	-120.	123.11	1588	0.10587
704	530	31.959	-120.	124.3	1588	0.10565
704	557	34.028	-120.	123.11	1588	0.10587
704	539	32.274	-120.	122.15	1588	0.10608
705	549	33.314	-120.	127.38	1589	0.10527
705	572	35.883	-120.	128.81	1589	0.10523
705	574	36.709	-120.	124.58	1589	0.10567
706	495	29.794	-120.	128.1	1591	0.10523
706	470	28.397	-120.	127.71	1591	0.1053
706	502	30.725	-120.	125.95	1591	0.10542
707	495	29.794	-120.	128.1	1591	0.10523
707	502	30.725	-120.	125.95	1591	0.10542
707	520	31.619	-120.	126.45	1591	0.10535
708	495	29.794	-120.	128.1	1591	0.10523
708	520	31.619	-120.	126.45	1591	0.10535
708	505	30.745	-120.	129.14	1591	0.10516
709	495	29.794	-120.	128.1	1591	0.10523
709	505	30.745	-120.	129.14	1591	0.10516
709	485	29.384	-120.	130.08	1591	0.10515
710	495	29.794	-120.	128.1	1591	0.10523
710	485	29.384	-120.	130.08	1591	0.10515
710	465	27.896	-120.	129.26	1591	0.10522
711	495	29.794	-120.	128.1	1591	0.10523
711	465	27.896	-120.	129.26	1591	0.10522
711	470	28.397	-120.	127.71	1591	0.1053
712	505	30.745	-120.	129.14	1591	0.10516
712	520	31.619	-120.	126.45	1591	0.10535
712	549	33.314	-120.	127.38	1591	0.10527
713	470	28.397	-120.	127.71	1591	0.1053
713	478	29.04	-120.	125.04	1591	0.1056
713	502	30.725	-120.	125.95	1591	0.10542
714	465	27.896	-120.	129.26	1591	0.10522
714	485	29.384	-120.	130.08	1591	0.10515
714	456	26.843	-120.	131.8	1591	0.10522
715	500	30.508	-120.	129.85	1592	0.10515
715	504	30.745	-120.	129.14	1592	0.10516
715	484	29.384	-120.	130.08	1592	0.10515
716	540	32.636	-120.	129.42	1592	0.10516
716	572	35.883	-120.	128.81	1592	0.10523
716	549	33.314	-120.	127.38	1592	0.10527
717	540	32.636	-120.	129.42	1592	0.10516
717	549	33.314	-120.	127.38	1592	0.10527
717	504	30.745	-120.	129.14	1592	0.10516
718	540	32.636	-120.	129.42	1592	0.10516
718	504	30.745	-120.	129.14	1592	0.10516
718	500	30.508	-120.	129.85	1592	0.10515
719	540	32.636	-120.	129.42	1592	0.10516
719	500	30.508	-120.	129.85	1592	0.10515
719	531	32.136	-120.	130.77	1592	0.10516
720	540	32.636	-120.	129.42	1592	0.10516
720	531	32.136	-120.	130.77	1592	0.10516
720	547	33.229	-120.	130.57	1592	0.10517
721	540	32.636	-120.	129.42	1592	0.10516
721	547	33.229	-120.	130.57	1592	0.10517
721	572	35.883	-120.	128.81	1592	0.10523
722	497	29.996	-120.	131.19	1592	0.10516
722	479	29.242	-120.	133.19	1592	0.10529
722	456	26.843	-120.	131.8	1592	0.10522
723	497	29.996	-120.	131.19	1592	0.10516
723	456	26.843	-120.	131.8	1592	0.10522
723	484	29.384	-120.	130.08	1592	0.10515
724	497	29.996	-120.	131.19	1592	0.10516
724	484	29.384	-120.	130.08	1592	0.10515
724	500	30.508	-120.	129.85	1592	0.10515
725	497	29.996	-120.	131.19	1592	0.10516
725	500	30.508	-120.	129.85	1592	0.10515
725	531	32.136	-120.	130.77	1592	0.10516
726	497	29.996	-120.	131.19	1592	0.10516
726	531	32.136	-120.	130.77	1592	0.10516
726	525	31.866	-120.	131.46	1592	0.10518
727	497	29.996	-120.	131.19	1592	0.10516
727	525	31.866	-120.	131.46	1592	0.10518
727	479	29.242	-120.	133.19	1592	0.10529
728	531	32.136	-120.	130.77	1592	0.10516
728	525	31.866	-120.	131.46	1592	0.10518
728	547	33.229	-120.	130.57	1592	0.10517
729	494	29.577	-120.	107.44	1594	0.11157
729	481	29.263	-120.	106.75	1594	0.11189
729	474	28.622	-120.	107.7	1594	0.11146
730	517	31.382	-120.	106.93	1594	0.11179
730	561	34.155	-120.	106.16	1594	0.11213
730	499	30.485	-120.	104.97	1594	0.11271
731	517	31.382	-120.	106.93	1594	0.11179
731	499	30.485	-120.	104.97	1594	0.11271
731	481	29.263	-120.	106.75	1594	0.11189
732	517	31.382	-120.	106.93	1594	0.11179
732	481	29.263	-120.	106.75	1594	0.11189
732	494	29.577	-120.	107.44	1594	0.11157
733	517	31.382	-120.	106.93	1594	0.11179
733	494	29.577	-120.	107.44	1594	0.11157
733	529	31.935	-120.	108.26	1594	0.11118
734	517	31.382	-120.	106.93	1594	0.11179
734	529	31.935	-120.	108.26	1594	0.11118
734	542	32.875	-120.	108.	1594	0.11129
735	517	31.382	-120.	106.93	1594	0.11179
735	542	32.875	-120.	108.	1594	0.11129
735	561	34.155	-120.	106.16	1594	0.11213
736	498	30.113	-120.	108.76	1594	0.11096
736	511	30.932	-120.	110.76	1594	0.11005
736	462	27.402	-120.	109.46	1594	0.11067
737	498	30.113	-120.	108.76	1594	0.11096
737	462	27.402	-120.	109.46	1594	0.11067
737	474	28.622	-120.	107.7	1594	0.11146
738	498	30.113	-120.	108.76	1594	0.11096
738	474	28.622	-120.	107.7	1594	0.11146
738	494	29.577	-120.	107.44	1594	0.11157
739	498	30.113	-120.	108.76	1594	0.11096
739	494	29.577	-120.	107.44	1594	0.11157
739	529	31.935	-120.	108.26	1594	0.11118
740	498	30.113	-120.	108.76	1594	0.11096
740	529	31.935	-120.	108.26	1594	0.11118
740	534	32.207	-120.	108.95	1594	0.11086
741	498	30.113	-120.	108.76	1594	0.11096
741	534	32.207	-120.	108.95	1594	0.11086
741	511	30.932	-120.	110.76	1594	0.11005
742	529	31.935	-120.	108.26	1594	0.11118
742	534	32.207	-120.	108.95	1594	0.11086
742	542	32.875	-120.	108.	1594	0.11129
743	477	28.754	-120.	113.62	1595	0.10888
743	511	30.932	-120.	110.76	1595	0.11005
743	462	27.402	-120.	109.46	1595	0.11067
744	561	34.155	-120.	106.16	1598	0.11213
744	536	32.209	-120.	102.31	1598	0.11391
744	499	30.485	-120.	104.97	1598	0.11271
745	107	-23.785	-120.	100.93	1649	0.12264
745	110	-23.545	-120.	96.143	1649	0.12108
745	73	-26.285	-120.	99.47	1649	0.12224
746	136	-21.358	-120.	102.37	1650	0.12298
746	130	-21.726	-120.	101.28	1650	0.12272
746	123	-22.197	-120.	101.87	1650	0.12287
747	133	-21.51	-120.	98.163	1650	0.12178
747	138	-21.019	-120.	97.611	1650	0.12159
747	125	-21.878	-120.	97.108	1650	0.12141
748	119	-22.44	-120.	99.25	1650	0.12215
748	123	-22.197	-120.	101.87	1650	0.12287
748	107	-23.785	-120.	100.93	1650	0.12264
749	119	-22.44	-120.	99.25	1650	0.12215
749	107	-23.785	-120.	100.93	1650	0.12264
749	110	-23.545	-120.	96.143	1650	0.12108
750	119	-22.44	-120.	99.25	1650	0.12215
750	110	-23.545	-120.	96.143	1650	0.12108
750	125	-21.878	-120.	97.108	1650	0.12141
751	119	-22.44	-120.	99.25	1650	0.12215
751	125	-21.878	-120.	97.108	1650	0.12141
751	133	-21.51	-120.	98.163	1650	0.12178
752	119	-22.44	-120.	99.25	1650	0.12215
752	133	-21.51	-120.	98.163	1650	0.12178
752	130	-21.726	-120.	101.28	1650	0.12272
753	119	-22.44	-120.	99.25	1650	0.12215
753	130	-21.726	-120.	101.28	1650	0.12272
753	123	-22.197	-120.	101.87	1650	0.12287
754	140	-20.794	-120.	100.22	1650	0.12243
754	138	-21.019	-120.	97.611	1650	0.12159
754	153	-19.369	-120.	98.573	1650	0.12191
755	140	-20.794	-120.	100.22	1650	0.12243
755	153	-19.369	-120.	98.573	1650	0.12191
755	151	-19.781	-120.	103.3	1650	0.1232
756	140	-20.794	-120.	100.22	1650	0.12243
756	151	-19.781	-120.	103.3	1650	0.1232
756	136	-21.358	-120.	102.37	1650	0.12298
757	140	-20.794	-120.	100.22	1650	0.12243
757	136	-21.358	-120.	102.37	1650	0.12298
757	130	-21.726	-120.	101.28	1650	0.12272
758	140	-20.794	-120.	100.22	1650	0.12243
758	130	-21.726	-120.	101.28	1650	0.12272
758	133	-21.51	-120.	98.163	1650	0.12178
759	140	-20.794	-120.	100.22	1650	0.12243
759	133	-21.51	-120.	98.163	1650	0.12178
759	138	-21.019	-120.	97.611	1650	0.12159
760	171	-16.855	-120.	100.05	1654	0.12241
760	153	-19.369	-120.	98.573	1654	0.12191
760	151	-19.781	-120.	103.3	1654	0.1232
761	221	-8.7706	-120.	146.81	1667	0.11136
761	229	-7.1945	-120.	148.83	1667	0.11116
761	217	-9.7773	-120.	147.68	1667	0.11133
762	221	-8.7706	-120.	146.81	1667	0.11136
762	217	-9.7773	-120.	147.68	1667	0.11133
762	212	-10.674	-120.	146.2	1667	0.11156
763	221	-8.7706	-120.	146.81	1667	0.11136
763	212	-10.674	-120.	146.2	1667	0.11156
763	215	-9.8754	-120.	144.75	1667	0.11173
764	221	-8.7706	-120.	146.81	1667	0.11136
764	215	-9.8754	-120.	144.75	1667	0.11173
764	224	-8.3944	-120.	145.41	1667	0.11147
