小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
381	146	-20.31	-120.	140.26	1065	0.10649
382	128	-21.792	-120.	141.43	1065	0.10594
382	146	-20.31	-120.	140.26	1065	0.10649
382	150	-19.798	-120.	140.81	1065	0.10619
383	128	-21.792	-120.	141.43	1065	0.10594
383	150	-19.798	-120.	140.81	1065	0.10619
383	141	-20.774	-120.	142.45	1065	0.10544
384	128	-21.792	-120.	141.43	1065	0.10594
384	141	-20.774	-120.	142.45	1065	0.10544
384	129	-21.791	-120.	142.79	1065	0.1053
385	128	-21.792	-120.	141.43	1065	0.10594
385	129	-21.791	-120.	142.79	1065	0.1053
385	99	-24.821	-120.	142.41	1065	0.10547
386	141	-20.774	-120.	142.45	1065	0.10544
386	129	-21.791	-120.	142.79	1065	0.1053
386	148	-20.24	-120.	142.97	1065	0.10521
387	77	-26.164	-120.	103.72	1069	0.12112
387	79	-26.081	-120.	104.59	1069	0.12127
387	89	-25.369	-120.	103.36	1069	0.12104
388	76	-26.232	-120.	102.02	1069	0.12072
388	47	-27.911	-120.	101.92	1069	0.12069
388	73	-26.285	-120.	99.47	1069	0.1199
389	76	-26.232	-120.	102.02	1069	0.12072
389	73	-26.285	-120.	99.47	1069	0.1199
389	107	-23.785	-120.	100.93	1069	0.12039
390	76	-26.232	-120.	102.02	1069	0.12072
390	107	-23.785	-120.	100.93	1069	0.12039
390	89	-25.369	-120.	103.36	1069	0.12104
391	76	-26.232	-120.	102.02	1069	0.12072
391	89	-25.369	-120.	103.36	1069	0.12104
391	77	-26.164	-120.	103.72	1069	0.12112
392	76	-26.232	-120.	102.02	1069	0.12072
392	77	-26.164	-120.	103.72	1069	0.12112
392	48	-27.878	-120.	102.73	1069	0.12089
393	76	-26.232	-120.	102.02	1069	0.12072
393	48	-27.878	-120.	102.73	1069	0.12089
393	47	-27.911	-120.	101.92	1069	0.12069
394	37	-28.595	-120.	103.11	1069	0.12097
394	48	-27.878	-120.	102.73	1069	0.12089
394	47	-27.911	-120.	101.92	1069	0.12069
395	51	-27.669	-120.	104.51	1069	0.12125
395	20	-29.906	-120.	105.74	1069	0.12139
395	55	-27.388	-120.	107.17	1069	0.12155
396	51	-27.669	-120.	104.51	1069	0.12125
396	55	-27.388	-120.	107.17	1069	0.12155
396	79	-26.081	-120.	104.59	1069	0.12127
397	51	-27.669	-120.	104.51	1069	0.12125
397	79	-26.081	-120.	104.59	1069	0.12127
397	77	-26.164	-120.	103.72	1069	0.12112
398	51	-27.669	-120.	104.51	1069	0.12125
398	77	-26.164	-120.	103.72	1069	0.12112
398	48	-27.878	-120.	102.73	1069	0.12089
399	51	-27.669	-120.	104.51	1069	0.12125
399	48	-27.878	-120.	102.73	1069	0.12089
399	37	-28.595	-120.	103.11	1069	0.12097
400	51	-27.669	-120.	104.51	1069	0.12125
400	37	-28.595	-120.	103.11	1069	0.12097
400	20	-29.906	-120.	105.74	1069	0.12139
401	417	21.839	-120.	142.89	1084	9.8814e-002
401	424	22.411	-120.	142.4	1084	9.8584e-002
401	413	21.536	-120.	141.87	1084	9.8339e-002
402	425	22.428	-120.	144.8	1084	9.9767e-002
402	430	23.336	-120.	147.74	1084	0.10138
402	434	24.064	-120.	143.4	1084	9.9044e-002
403	425	22.428	-120.	144.8	1084	9.9767e-002
403	434	24.064	-120.	143.4	1084	9.9044e-002
403	424	22.411	-120.	142.4	1084	9.8584e-002
404	425	22.428	-120.	144.8	1084	9.9767e-002
404	424	22.411	-120.	142.4	1084	9.8584e-002
404	417	21.839	-120.	142.89	1084	9.8814e-002
405	425	22.428	-120.	144.8	1084	9.9767e-002
405	417	21.839	-120.	142.89	1084	9.8814e-002
405	411	21.309	-120.	145.7	1084	0.10027
406	425	22.428	-120.	144.8	1084	9.9767e-002
406	411	21.309	-120.	145.7	1084	0.10027
406	414	21.609	-120.	146.7	1084	0.10082
407	425	22.428	-120.	144.8	1084	9.9767e-002
407	414	21.609	-120.	146.7	1084	0.10082
407	430	23.336	-120.	147.74	1084	0.10138
408	403	20.72	-120.	143.77	1084	9.9244e-002
408	393	19.016	-120.	145.11	1084	9.996e-002
408	399	19.899	-120.	140.87	1084	9.7867e-002
409	403	20.72	-120.	143.77	1084	9.9244e-002
409	399	19.899	-120.	140.87	1084	9.7867e-002
409	413	21.536	-120.	141.87	1084	9.8339e-002
410	403	20.72	-120.	143.77	1084	9.9244e-002
410	413	21.536	-120.	141.87	1084	9.8339e-002
410	417	21.839	-120.	142.89	1084	9.8814e-002
411	403	20.72	-120.	143.77	1084	9.9244e-002
411	417	21.839	-120.	142.89	1084	9.8814e-002
411	411	21.309	-120.	145.7	1084	0.10027
412	403	20.72	-120.	143.77	1084	9.9244e-002
412	411	21.309	-120.	145.7	1084	0.10027
412	404	20.723	-120.	146.15	1084	0.10053
413	403	20.72	-120.	143.77	1084	9.9244e-002
413	404	20.723	-120.	146.15	1084	0.10053
413	393	19.016	-120.	145.11	1084	9.996e-002
414	411	21.309	-120.	145.7	1084	0.10027
414	404	20.723	-120.	146.15	1084	0.10053
414	414	21.609	-120.	146.7	1084	0.10082
415	346	11.663	-120.	147.66	1097	0.10151
415	349	11.922	-120.	148.61	1097	0.10207
415	354	12.635	-120.	148.36	1097	0.10191
416	342	11.047	-120.	150.83	1097	0.1034
416	334	10.335	-120.	151.03	1097	0.10353
416	345	11.293	-120.	151.76	1097	0.10395
417	351	12.422	-120.	150.4	1097	0.10314
417	354	12.635	-120.	148.36	1097	0.10191
417	362	14.46	-120.	149.69	1097	0.1027
418	351	12.422	-120.	150.4	1097	0.10314
418	362	14.46	-120.	149.69	1097	0.1027
418	356	13.174	-120.	153.16	1097	0.10477
419	351	12.422	-120.	150.4	1097	0.10314
419	356	13.174	-120.	153.16	1097	0.10477
419	345	11.293	-120.	151.76	1097	0.10395
420	351	12.422	-120.	150.4	1097	0.10314
420	345	11.293	-120.	151.76	1097	0.10395
420	342	11.047	-120.	150.83	1097	0.1034
421	351	12.422	-120.	150.4	1097	0.10314
421	342	11.047	-120.	150.83	1097	0.1034
421	349	11.922	-120.	148.61	1097	0.10207
422	351	12.422	-120.	150.4	1097	0.10314
422	349	11.922	-120.	148.61	1097	0.10207
422	354	12.635	-120.	148.36	1097	0.10191
423	338	10.553	-120.	149.02	1097	0.10235
423	334	10.335	-120.	151.03	1097	0.10353
423	323	8.4836	-120.	149.65	1097	0.10275
424	338	10.553	-120.	149.02	1097	0.10235
424	323	8.4836	-120.	149.65	1097	0.10275
424	332	9.8655	-120.	146.33	1097	0.10077
425	338	10.553	-120.	149.02	1097	0.10235
425	332	9.8655	-120.	146.33	1097	0.10077
425	346	11.663	-120.	147.66	1097	0.10151
426	338	10.553	-120.	149.02	1097	0.10235
426	346	11.663	-120.	147.66	1097	0.10151
426	349	11.922	-120.	148.61	1097	0.10207
427	338	10.553	-120.	149.02	1097	0.10235
427	349	11.922	-120.	148.61	1097	0.10207
427	342	11.047	-120.	150.83	1097	0.1034
428	338	10.553	-120.	149.02	1097	0.10235
428	342	11.047	-120.	150.83	1097	0.1034
428	334	10.335	-120.	151.03	1097	0.10353
429	393	19.016	-120.	145.11	1104	9.996e-002
429	399	19.899	-120.	140.87	1104	9.7867e-002
429	375	16.361	-120.	143.44	1104	9.9016e-002
430	436	24.303	-120.	140.3	1108	9.773e-002
430	440	24.802	-120.	139.73	1108	9.7531e-002
430	438	24.441	-120.	138.64	1108	9.7178e-002
431	450	26.414	-120.	140.68	1108	9.7859e-002
431	455	26.788	-120.	141.73	1108	9.8261e-002
431	457	26.876	-120.	140.1	1108	9.7646e-002
432	446	25.708	-120.	138.62	1108	9.7173e-002
432	438	24.441	-120.	138.64	1108	9.7178e-002
432	439	24.656	-120.	135.59	1108	9.6428e-002
433	446	25.708	-120.	138.62	1108	9.7173e-002
433	439	24.656	-120.	135.59	1108	9.6428e-002
433	460	27.061	-120.	136.97	1108	9.6729e-002
434	446	25.708	-120.	138.62	1108	9.7173e-002
434	460	27.061	-120.	136.97	1108	9.6729e-002
434	457	26.876	-120.	140.1	1108	9.7646e-002
435	446	25.708	-120.	138.62	1108	9.7173e-002
435	457	26.876	-120.	140.1	1108	9.7646e-002
435	450	26.414	-120.	140.68	1108	9.7859e-002
436	446	25.708	-120.	138.62	1108	9.7173e-002
436	450	26.414	-120.	140.68	1108	9.7859e-002
436	440	24.802	-120.	139.73	1108	9.7531e-002
437	446	25.708	-120.	138.62	1108	9.7173e-002
437	440	24.802	-120.	139.73	1108	9.7531e-002
437	438	24.441	-120.	138.64	1108	9.7178e-002
438	445	25.493	-120.	141.79	1108	9.8305e-002
438	455	26.788	-120.	141.73	1108	9.8261e-002
438	452	26.586	-120.	144.91	1108	9.9741e-002
439	445	25.493	-120.	141.79	1108	9.8305e-002
439	452	26.586	-120.	144.91	1108	9.9741e-002
439	434	24.064	-120.	143.4	1108	9.9044e-002
440	445	25.493	-120.	141.79	1108	9.8305e-002
440	434	24.064	-120.	143.4	1108	9.9044e-002
440	436	24.303	-120.	140.3	1108	9.773e-002
441	445	25.493	-120.	141.79	1108	9.8305e-002
441	436	24.303	-120.	140.3	1108	9.773e-002
441	440	24.802	-120.	139.73	1108	9.7531e-002
442	445	25.493	-120.	141.79	1108	9.8305e-002
442	440	24.802	-120.	139.73	1108	9.7531e-002
442	450	26.414	-120.	140.68	1108	9.7859e-002
443	445	25.493	-120.	141.79	1108	9.8305e-002
443	450	26.414	-120.	140.68	1108	9.7859e-002
443	455	26.788	-120.	141.73	1108	9.8261e-002
444	88	-25.431	-120.	120.69	1109	0.11827
444	44	-28.087	-120.	123.61	1109	0.11684
444	96	-24.974	-120.	125.04	1109	0.11596
445	362	14.46	-120.	149.69	1115	0.1027
445	356	13.174	-120.	153.16	1115	0.10477
445	380	17.167	-120.	151.53	1115	0.10378
446	308	5.588	-120.	147.24	1140	0.10161
446	323	8.4836	-120.	149.65	1140	0.10275
446	332	9.8655	-120.	146.33	1140	0.10077
447	508	30.804	-120.	116.74	1153	0.10041
447	480	29.255	-120.	116.32	1153	0.10067
447	506	30.803	-120.	114.51	1153	0.10161
448	508	30.804	-120.	116.74	1153	0.10041
448	506	30.803	-120.	114.51	1153	0.10161
448	527	31.894	-120.	115.	1153	0.10132
449	508	30.804	-120.	116.74	1153	0.10041
449	527	31.894	-120.	115.	1153	0.10132
449	532	32.19	-120.	117.81	1153	9.9835e-002
450	508	30.804	-120.	116.74	1153	0.10041
450	532	32.19	-120.	117.81	1153	9.9835e-002
450	515	31.257	-120.	118.83	1153	9.9367e-002
451	508	30.804	-120.	116.74	1153	0.10041
451	515	31.257	-120.	118.83	1153	9.9367e-002
451	487	29.425	-120.	117.94	1153	9.9859e-002
452	508	30.804	-120.	116.74	1153	0.10041
452	487	29.425	-120.	117.94	1153	9.9859e-002
452	480	29.255	-120.	116.32	1153	0.10067
453	532	32.19	-120.	117.81	1153	9.9835e-002
453	527	31.894	-120.	115.	1153	0.10132
453	555	33.96	-120.	115.92	1153	0.10081
454	480	29.255	-120.	116.32	1153	0.10067
454	477	28.754	-120.	113.62	1153	0.10216
454	506	30.803	-120.	114.51	1153	0.10161
455	487	29.425	-120.	117.94	1153	9.9859e-002
455	515	31.257	-120.	118.83	1153	9.9367e-002
455	491	29.497	-120.	120.69	1153	9.8605e-002
456	466	27.921	-120.	96.479	1215	0.11229
456	441	24.832	-120.	93.474	1215	0.11344
456	431	23.352	-120.	95.976	1215	0.11249
457	67	-26.804	-120.	117.53	1253	0.11967
457	66	-26.814	-120.	115.45	1253	0.1204
457	93	-25.189	-120.	116.32	1253	0.12004
458	67	-26.804	-120.	117.53	1253	0.11967
458	93	-25.189	-120.	116.32	1253	0.12004
458	91	-25.359	-120.	117.94	1253	0.11945
459	67	-26.804	-120.	117.53	1253	0.11967
459	91	-25.359	-120.	117.94	1253	0.11945
459	60	-27.268	-120.	119.76	1253	0.11876
460	67	-26.804	-120.	117.53	1253	0.11967
460	60	-27.268	-120.	119.76	1253	0.11876
460	39	-28.244	-120.	119.26	1253	0.119
461	67	-26.804	-120.	117.53	1253	0.11967
461	39	-28.244	-120.	119.26	1253	0.119
461	46	-27.948	-120.	116.45	1253	0.1201
462	67	-26.804	-120.	117.53	1253	0.11967
462	46	-27.948	-120.	116.45	1253	0.1201
462	66	-26.814	-120.	115.45	1253	0.1204
463	60	-27.268	-120.	119.76	1253	0.11876
463	91	-25.359	-120.	117.94	1253	0.11945
463	88	-25.431	-120.	120.69	1253	0.11827
464	66	-26.814	-120.	115.45	1253	0.1204
464	100	-24.688	-120.	113.62	1253	0.12084
464	93	-25.189	-120.	116.32	1253	0.12004
465	46	-27.948	-120.	116.45	1253	0.1201
465	39	-28.244	-120.	119.26	1253	0.119
465	16	-30.093	-120.	118.32	1253	0.11939
466	33	-28.882	-120.	111.23	1255	0.12135
466	61	-27.224	-120.	112.18	1255	0.12121
466	30	-29.43	-120.	114.03	1255	0.12081
467	13	-30.536	-120.	112.93	1255	0.12103
467	33	-28.882	-120.	111.23	1255	0.12135
467	30	-29.43	-120.	114.03	1255	0.12081
468	13	-30.536	-120.	112.93	1255	0.12103
468	30	-29.43	-120.	114.03	1255	0.12081
468	11	-30.578	-120.	114.99	1255	0.12053
469	13	-30.536	-120.	112.93	1255	0.12103
469	11	-30.578	-120.	114.99	1255	0.12053
469	4	-32.421	-120.	113.97	1255	0.12073
470	13	-30.536	-120.	112.93	1255	0.12103
470	4	-32.421	-120.	113.97	1255	0.12073
470	5	-32.159	-120.	112.62	1255	0.12103
471	13	-30.536	-120.	112.93	1255	0.12103
471	5	-32.159	-120.	112.62	1255	0.12103
471	22	-29.748	-120.	110.74	1255	0.1214
472	13	-30.536	-120.	112.93	1255	0.12103
472	22	-29.748	-120.	110.74	1255	0.1214
472	33	-28.882	-120.	111.23	1255	0.12135
473	4	-32.421	-120.	113.97	1255	0.12073
473	11	-30.578	-120.	114.99	1255	0.12053
473	1	-32.805	-120.	116.88	1255	0.11985
474	5	-32.159	-120.	112.62	1255	0.12103
474	7	-31.417	-120.	109.78	1255	0.12143
474	22	-29.748	-120.	110.74	1255	0.1214
475	381	17.43	-120.	91.87	1256	0.11372
475	392	18.881	-120.	89.348	1256	0.1141
475	364	14.983	-120.	87.508	1256	0.11383
476	81	-26.046	-120.	131.25	1264	0.11212
476	94	-25.087	-120.	131.	1264	0.11228
476	72	-26.322	-120.	130.55	1264	0.11258
477	49	-27.864	-120.	131.72	1264	0.11183
477	41	-28.225	-120.	133.31	1264	0.11081
477	10	-30.643	-120.	132.48	1264	0.11137
478	49	-27.864	-120.	131.72	1264	0.11183
478	10	-30.643	-120.	132.48	1264	0.11137
478	35	-28.656	-120.	129.72	1264	0.11314
479	49	-27.864	-120.	131.72	1264	0.11183
479	35	-28.656	-120.	129.72	1264	0.11314
479	72	-26.322	-120.	130.55	1264	0.11258
480	49	-27.864	-120.	131.72	1264	0.11183
480	72	-26.322	-120.	130.55	1264	0.11258
480	81	-26.046	-120.	131.25	1264	0.11212
481	49	-27.864	-120.	131.72	1264	0.11183
481	81	-26.046	-120.	131.25	1264	0.11212
481	58	-27.289	-120.	133.05	1264	0.11097
482	49	-27.864	-120.	131.72	1264	0.11183
482	58	-27.289	-120.	133.05	1264	0.11097
482	41	-28.225	-120.	133.31	1264	0.11081
483	64	-26.981	-120.	133.72	1264	0.11053
483	58	-27.289	-120.	133.05	1264	0.11097
483	41	-28.225	-120.	133.31	1264	0.11081
484	87	-25.462	-120.	132.56	1264	0.11127
484	101	-24.589	-120.	134.53	1264	0.10998
484	115	-22.777	-120.	131.8	1264	0.11173
485	87	-25.462	-120.	132.56	1264	0.11127
485	115	-22.777	-120.	131.8	1264	0.11173
485	94	-25.087	-120.	131.	1264	0.11228
486	87	-25.462	-120.	132.56	1264	0.11127
486	94	-25.087	-120.	131.	1264	0.11228
486	81	-26.046	-120.	131.25	1264	0.11212
487	87	-25.462	-120.	132.56	1264	0.11127
487	81	-26.046	-120.	131.25	1264	0.11212
487	58	-27.289	-120.	133.05	1264	0.11097
488	87	-25.462	-120.	132.56	1264	0.11127
488	58	-27.289	-120.	133.05	1264	0.11097
488	64	-26.981	-120.	133.72	1264	0.11053
489	87	-25.462	-120.	132.56	1264	0.11127
489	64	-26.981	-120.	133.72	1264	0.11053
489	101	-24.589	-120.	134.53	1264	0.10998
490	184	-14.334	-120.	145.42	1276	0.10419
490	186	-13.704	-120.	145.83	1276	0.10406
490	191	-13.215	-120.	145.	1276	0.10423
491	173	-16.43	-120.	146.22	1276	0.10403
491	152	-19.63	-120.	147.46	1276	0.10362
491	181	-14.63	-120.	147.4	1276	0.10376
492	173	-16.43	-120.	146.22	1276	0.10403
492	181	-14.63	-120.	147.4	1276	0.10376
492	186	-13.704	-120.	145.83	1276	0.10406
493	173	-16.43	-120.	146.22	1276	0.10403
493	186	-13.704	-120.	145.83	1276	0.10406
493	184	-14.334	-120.	145.42	1276	0.10419
494	173	-16.43	-120.	146.22	1276	0.10403
494	184	-14.334	-120.	145.42	1276	0.10419
494	168	-17.598	-120.	145.4	1276	0.10427
495	173	-16.43	-120.	146.22	1276	0.10403
495	168	-17.598	-120.	145.4	1276	0.10427
495	160	-18.684	-120.	145.81	1276	0.10413
496	173	-16.43	-120.	146.22	1276	0.10403
496	160	-18.684	-120.	145.81	1276	0.10413
496	152	-19.63	-120.	147.46	1276	0.10362
497	179	-15.481	-120.	144.59	1276	0.10447
497	169	-17.251	-120.	143.32	1276	0.10498
497	197	-12.295	-120.	143.44	1276	0.10458
498	179	-15.481	-120.	144.59	1276	0.10447
498	197	-12.295	-120.	143.44	1276	0.10458
498	191	-13.215	-120.	145.	1276	0.10423
499	179	-15.481	-120.	144.59	1276	0.10447
499	191	-13.215	-120.	145.	1276	0.10423
499	184	-14.334	-120.	145.42	1276	0.10419
500	179	-15.481	-120.	144.59	1276	0.10447
500	184	-14.334	-120.	145.42	1276	0.10419
500	168	-17.598	-120.	145.4	1276	0.10427
501	179	-15.481	-120.	144.59	1276	0.10447
501	168	-17.598	-120.	145.4	1276	0.10427
501	164	-18.192	-120.	144.96	1276	0.10441
502	179	-15.481	-120.	144.59	1276	0.10447
502	164	-18.192	-120.	144.96	1276	0.10441
502	169	-17.251	-120.	143.32	1276	0.10498
503	168	-17.598	-120.	145.4	1276	0.10427
503	164	-18.192	-120.	144.96	1276	0.10441
503	160	-18.684	-120.	145.81	1276	0.10413
504	20	-29.906	-120.	105.74	1287	0.12139
504	7	-31.417	-120.	109.78	1287	0.12143
504	55	-27.388	-120.	107.17	1287	0.12155
505	203	-11.708	-120.	147.15	1310	0.10374
505	191	-13.215	-120.	145.	1310	0.10423
505	211	-10.674	-120.	146.2	1310	0.10382
506	203	-11.708	-120.	147.15	1310	0.10374
506	211	-10.674	-120.	146.2	1310	0.10382
506	216	-9.7773	-120.	147.68	1310	0.10361
507	203	-11.708	-120.	147.15	1310	0.10374
507	216	-9.7773	-120.	147.68	1310	0.10361
507	209	-10.796	-120.	149.39	1310	0.10355
508	203	-11.708	-120.	147.15	1310	0.10374
508	209	-10.796	-120.	149.39	1310	0.10355
508	200	-12.084	-120.	148.78	1310	0.10358
509	203	-11.708	-120.	147.15	1310	0.10374
509	200	-12.084	-120.	148.78	1310	0.10358
509	186	-13.704	-120.	145.83	1310	0.10406
510	203	-11.708	-120.	147.15	1310	0.10374
510	186	-13.704	-120.	145.83	1310	0.10406
510	191	-13.215	-120.	145.	1310	0.10423
511	209	-10.796	-120.	149.39	1310	0.10355
511	216	-9.7773	-120.	147.68	1310	0.10361
511	226	-8.113	-120.	150.47	1310	0.10359
512	191	-13.215	-120.	145.	1310	0.10423
512	197	-12.295	-120.	143.44	1310	0.10458
512	211	-10.674	-120.	146.2	1310	0.10382
513	186	-13.704	-120.	145.83	1310	0.10406
513	200	-12.084	-120.	148.78	1310	0.10358
513	181	-14.63	-120.	147.4	1310	0.10376
514	288	1.8045	-120.	154.98	1350	0.10525
514	311	6.1077	-120.	154.74	1350	0.10544
514	296	3.2389	-120.	152.16	1350	0.1041
515	430	23.336	-120.	147.74	1355	0.10138
515	452	26.586	-120.	144.91	1355	9.9741e-002
515	434	24.064	-120.	143.4	1355	9.9044e-002
516	372	15.89	-120.	146.87	1362	0.10099
516	369	15.629	-120.	145.89	1362	0.10042
516	366	15.218	-120.	147.21	1362	0.10119
517	379	17.139	-120.	146.16	1362	0.10057
517	393	19.016	-120.	145.11	1362	9.996e-002
517	375	16.361	-120.	143.44	1362	9.9016e-002
518	379	17.139	-120.	146.16	1362	0.10057
518	375	16.361	-120.	143.44	1362	9.9016e-002
518	369	15.629	-120.	145.89	1362	0.10042
519	379	17.139	-120.	146.16	1362	0.10057
519	369	15.629	-120.	145.89	1362	0.10042
519	372	15.89	-120.	146.87	1362	0.10099
520	379	17.139	-120.	146.16	1362	0.10057
520	372	15.89	-120.	146.87	1362	0.10099
520	383	17.646	-120.	148.02	1362	0.10165
521	379	17.139	-120.	146.16	1362	0.10057
521	383	17.646	-120.	148.02	1362	0.10165
521	386	18.289	-120.	147.65	1362	0.10143
522	379	17.139	-120.	146.16	1362	0.10057
522	386	18.289	-120.	147.65	1362	0.10143
522	393	19.016	-120.	145.11	1362	9.996e-002
523	376	16.383	-120.	148.72	1362	0.10208
523	380	17.167	-120.	151.53	1362	0.10378
523	362	14.46	-120.	149.69	1362	0.1027
524	376	16.383	-120.	148.72	1362	0.10208
524	362	14.46	-120.	149.69	1362	0.1027
524	366	15.218	-120.	147.21	1362	0.10119
525	376	16.383	-120.	148.72	1362	0.10208
525	366	15.218	-120.	147.21	1362	0.10119
525	372	15.89	-120.	146.87	1362	0.10099
526	376	16.383	-120.	148.72	1362	0.10208
526	372	15.89	-120.	146.87	1362	0.10099
526	383	17.646	-120.	148.02	1362	0.10165
527	376	16.383	-120.	148.72	1362	0.10208
527	383	17.646	-120.	148.02	1362	0.10165
527	384	17.918	-120.	148.97	1362	0.10221
528	376	16.383	-120.	148.72	1362	0.10208
528	384	17.918	-120.	148.97	1362	0.10221
528	380	17.167	-120.	151.53	1362	0.10378
529	383	17.646	-120.	148.02	1362	0.10165
529	384	17.918	-120.	148.97	1362	0.10221
529	386	18.289	-120.	147.65	1362	0.10143
530	358	13.591	-120.	146.55	1363	0.1008
530	359	13.941	-120.	144.75	1363	9.9746e-002
530	370	15.629	-120.	145.89	1363	0.10042
531	358	13.591	-120.	146.55	1363	0.1008
531	370	15.629	-120.	145.89	1363	0.10042
531	367	15.218	-120.	147.21	1363	0.10119
532	358	13.591	-120.	146.55	1363	0.1008
532	367	15.218	-120.	147.21	1363	0.10119
532	355	12.635	-120.	148.36	1363	0.10191
533	358	13.591	-120.	146.55	1363	0.1008
533	355	12.635	-120.	148.36	1363	0.10191
533	347	11.663	-120.	147.66	1363	0.10151
534	358	13.591	-120.	146.55	1363	0.1008
534	347	11.663	-120.	147.66	1363	0.10151
534	352	12.46	-120.	145.41	1363	0.10015
535	358	13.591	-120.	146.55	1363	0.1008
535	352	12.46	-120.	145.41	1363	0.10015
535	359	13.941	-120.	144.75	1363	9.9746e-002
536	355	12.635	-120.	148.36	1363	0.10191
536	367	15.218	-120.	147.21	1363	0.10119
536	362	14.46	-120.	149.69	1363	0.1027
537	359	13.941	-120.	144.75	1363	9.9746e-002
537	375	16.361	-120.	143.44	1363	9.9016e-002
537	370	15.629	-120.	145.89	1363	0.10042
538	352	12.46	-120.	145.41	1363	0.10015
538	347	11.663	-120.	147.66	1363	0.10151
538	332	9.8655	-120.	146.33	1363	0.10077
539	172	-16.628	-120.	96.27	1435	0.11836
539	174	-16.334	-120.	97.294	1435	0.11888
539	176	-16.032	-120.	95.811	1435	0.11812
540	167	-17.726	-120.	97.196	1435	0.11883
540	153	-19.369	-120.	98.573	1435	0.11948
540	171	-16.855	-120.	100.05	1435	0.12014
541	167	-17.726	-120.	97.196	1435	0.11883
541	171	-16.855	-120.	100.05	1435	0.12014
541	174	-16.334	-120.	97.294	1435	0.11888
542	167	-17.726	-120.	97.196	1435	0.11883
542	174	-16.334	-120.	97.294	1435	0.11888
542	172	-16.628	-120.	96.27	1435	0.11836
543	167	-17.726	-120.	97.196	1435	0.11883
543	172	-16.628	-120.	96.27	1435	0.11836
543	162	-18.302	-120.	95.252	1435	0.11783
544	167	-17.726	-120.	97.196	1435	0.11883
544	162	-18.302	-120.	95.252	1435	0.11783
544	155	-18.865	-120.	95.735	1435	0.1181
545	167	-17.726	-120.	97.196	1435	0.11883
545	155	-18.865	-120.	95.735	1435	0.1181
545	153	-19.369	-120.	98.573	1435	0.11948
546	170	-17.191	-120.	94.333	1435	0.11731
546	165	-18.085	-120.	91.387	1435	0.11557
546	178	-15.485	-120.	93.018	1435	0.11651
547	170	-17.191	-120.	94.333	1435	0.11731
547	178	-15.485	-120.	93.018	1435	0.11651
547	176	-16.032	-120.	95.811	1435	0.11812
548	170	-17.191	-120.	94.333	1435	0.11731
548	176	-16.032	-120.	95.811	1435	0.11812
548	172	-16.628	-120.	96.27	1435	0.11836
549	170	-17.191	-120.	94.333	1435	0.11731
549	172	-16.628	-120.	96.27	1435	0.11836
549	162	-18.302	-120.	95.252	1435	0.11783
550	170	-17.191	-120.	94.333	1435	0.11731
550	162	-18.302	-120.	95.252	1435	0.11783
550	161	-18.611	-120.	94.262	1435	0.1173
551	170	-17.191	-120.	94.333	1435	0.11731
551	161	-18.611	-120.	94.262	1435	0.1173
551	165	-18.085	-120.	91.387	1435	0.11557
552	162	-18.302	-120.	95.252	1435	0.11783
552	161	-18.611	-120.	94.262	1435	0.1173
552	155	-18.865	-120.	95.735	1435	0.1181
553	183	-14.413	-120.	89.13	1437	0.11406
553	165	-18.085	-120.	91.387	1437	0.11557
553	178	-15.485	-120.	93.018	1437	0.11651
554	272	-0.59171	-120.	88.013	1449	0.11339
554	290	2.2612	-120.	87.855	1449	0.11334
554	285	1.3031	-120.	89.681	1449	0.11413
555	282	0.78947	-120.	85.044	1449	0.11207
555	298	3.7317	-120.	85.064	1449	0.11231
555	292	2.7559	-120.	86.903	1449	0.11296
556	280	0.51125	-120.	86.679	1449	0.11278
556	282	0.78947	-120.	85.044	1449	0.11207
556	292	2.7559	-120.	86.903	1449	0.11296
557	280	0.51125	-120.	86.679	1449	0.11278
557	292	2.7559	-120.	86.903	1449	0.11296
557	290	2.2612	-120.	87.855	1449	0.11334
558	280	0.51125	-120.	86.679	1449	0.11278
558	290	2.2612	-120.	87.855	1449	0.11334
558	272	-0.59171	-120.	88.013	1449	0.11339
559	280	0.51125	-120.	86.679	1449	0.11278
559	272	-0.59171	-120.	88.013	1449	0.11339
559	264	-1.5709	-120.	87.142	1449	0.11295
560	280	0.51125	-120.	86.679	1449	0.11278
560	264	-1.5709	-120.	87.142	1449	0.11295
560	273	-0.57654	-120.	85.119	1449	0.11201
561	280	0.51125	-120.	86.679	1449	0.11278
561	273	-0.57654	-120.	85.119	1449	0.11201
561	282	0.78947	-120.	85.044	1449	0.11207
562	253	-3.4987	-120.	85.463	1449	0.112
562	273	-0.57654	-120.	85.119	1449	0.11201
562	264	-1.5709	-120.	87.142	1449	0.11295
563	327	9.1417	-120.	90.688	1451	0.11396
563	322	8.4091	-120.	90.519	1451	0.11398
563	329	9.39	-120.	91.764	1451	0.11406
564	325	8.6798	-120.	88.651	1451	0.11365
564	321	8.0152	-120.	85.538	1451	0.11288
564	313	6.5826	-120.	88.167	1451	0.11351
565	325	8.6798	-120.	88.651	1451	0.11365
565	313	6.5826	-120.	88.167	1451	0.11351
565	322	8.4091	-120.	90.519	1451	0.11398
566	325	8.6798	-120.	88.651	1451	0.11365
566	322	8.4091	-120.	90.519	1451	0.11398
566	327	9.1417	-120.	90.688	1451	0.11396
