小面	点	X坐标 (mm)	Y坐标 (mm)	Z坐标 (mm)	单元数	定向变形 (mm)
572	327	9.1417	-120.	90.688	1451	0.10936
573	337	10.526	-120.	91.072	1451	0.10936
573	327	9.1417	-120.	90.688	1451	0.10936
573	333	10.073	-120.	89.023	1451	0.10935
574	337	10.526	-120.	91.072	1451	0.10936
574	333	10.073	-120.	89.023	1451	0.10935
574	339	10.786	-120.	89.228	1451	0.10936
575	337	10.526	-120.	91.072	1451	0.10936
575	339	10.786	-120.	89.228	1451	0.10936
575	353	12.589	-120.	91.638	1451	0.10935
576	333	10.073	-120.	89.023	1451	0.10935
576	339	10.786	-120.	89.228	1451	0.10936
576	330	9.8569	-120.	87.974	1451	0.10935
577	516	31.257	-120.	118.83	1455	0.10838
577	537	32.231	-120.	118.57	1455	0.10839
577	533	32.19	-120.	117.81	1455	0.10841
578	559	34.106	-120.	119.51	1455	0.10836
578	560	34.106	-120.	120.25	1455	0.10835
578	568	35.062	-120.	119.27	1455	0.10837
579	558	34.076	-120.	118.07	1455	0.1084
579	533	32.19	-120.	117.81	1455	0.10841
579	555	33.96	-120.	115.92	1455	0.10847
580	558	34.076	-120.	118.07	1455	0.1084
580	555	33.96	-120.	115.92	1455	0.10847
580	575	36.909	-120.	117.34	1455	0.10843
581	558	34.076	-120.	118.07	1455	0.1084
581	575	36.909	-120.	117.34	1455	0.10843
581	568	35.062	-120.	119.27	1455	0.10837
582	558	34.076	-120.	118.07	1455	0.1084
582	568	35.062	-120.	119.27	1455	0.10837
582	559	34.106	-120.	119.51	1455	0.10836
583	558	34.076	-120.	118.07	1455	0.1084
583	559	34.106	-120.	119.51	1455	0.10836
583	537	32.231	-120.	118.57	1455	0.10839
584	558	34.076	-120.	118.07	1455	0.1084
584	537	32.231	-120.	118.57	1455	0.10839
584	533	32.19	-120.	117.81	1455	0.10841
585	538	32.245	-120.	120.	1455	0.10835
585	560	34.106	-120.	120.25	1455	0.10835
585	539	32.274	-120.	122.15	1455	0.10831
586	538	32.245	-120.	120.	1455	0.10835
586	539	32.274	-120.	122.15	1455	0.10831
586	491	29.497	-120.	120.69	1455	0.10834
587	538	32.245	-120.	120.	1455	0.10835
587	491	29.497	-120.	120.69	1455	0.10834
587	516	31.257	-120.	118.83	1455	0.10838
588	538	32.245	-120.	120.	1455	0.10835
588	516	31.257	-120.	118.83	1455	0.10838
588	537	32.231	-120.	118.57	1455	0.10839
589	538	32.245	-120.	120.	1455	0.10835
589	537	32.231	-120.	118.57	1455	0.10839
589	559	34.106	-120.	119.51	1455	0.10836
590	538	32.245	-120.	120.	1455	0.10835
590	559	34.106	-120.	119.51	1455	0.10836
590	560	34.106	-120.	120.25	1455	0.10835
591	523	31.753	-120.	114.26	1519	0.10852
591	507	30.803	-120.	114.51	1519	0.10851
591	528	31.894	-120.	115.	1519	0.1085
592	518	31.423	-120.	112.87	1519	0.10857
592	511	30.932	-120.	110.76	1519	0.10865
592	477	28.754	-120.	113.62	1519	0.10855
593	518	31.423	-120.	112.87	1519	0.10857
593	477	28.754	-120.	113.62	1519	0.10855
593	507	30.803	-120.	114.51	1519	0.10851
594	518	31.423	-120.	112.87	1519	0.10857
594	507	30.803	-120.	114.51	1519	0.10851
594	523	31.753	-120.	114.26	1519	0.10852
595	518	31.423	-120.	112.87	1519	0.10857
595	523	31.753	-120.	114.26	1519	0.10852
595	548	33.238	-120.	112.39	1519	0.10859
596	518	31.423	-120.	112.87	1519	0.10857
596	548	33.238	-120.	112.39	1519	0.10859
596	545	33.06	-120.	111.67	1519	0.10861
597	518	31.423	-120.	112.87	1519	0.10857
597	545	33.06	-120.	111.67	1519	0.10861
597	511	30.932	-120.	110.76	1519	0.10865
598	551	33.555	-120.	113.8	1519	0.10854
598	573	36.317	-120.	113.07	1519	0.10856
598	555	33.96	-120.	115.92	1519	0.10847
599	551	33.555	-120.	113.8	1519	0.10854
599	555	33.96	-120.	115.92	1519	0.10847
599	528	31.894	-120.	115.	1519	0.1085
600	551	33.555	-120.	113.8	1519	0.10854
600	528	31.894	-120.	115.	1519	0.1085
600	523	31.753	-120.	114.26	1519	0.10852
601	551	33.555	-120.	113.8	1519	0.10854
601	523	31.753	-120.	114.26	1519	0.10852
601	548	33.238	-120.	112.39	1519	0.10859
602	551	33.555	-120.	113.8	1519	0.10854
602	548	33.238	-120.	112.39	1519	0.10859
602	563	34.168	-120.	112.14	1519	0.1086
603	551	33.555	-120.	113.8	1519	0.10854
603	563	34.168	-120.	112.14	1519	0.1086
603	573	36.317	-120.	113.07	1519	0.10856
604	548	33.238	-120.	112.39	1519	0.10859
604	563	34.168	-120.	112.14	1519	0.1086
604	545	33.06	-120.	111.67	1519	0.10861
605	544	33.06	-120.	111.67	1521	0.10861
605	511	30.932	-120.	110.76	1521	0.10865
605	535	32.207	-120.	108.95	1521	0.10872
606	553	33.855	-120.	109.98	1521	0.10868
606	544	33.06	-120.	111.67	1521	0.10861
606	535	32.207	-120.	108.95	1521	0.10872
607	553	33.855	-120.	109.98	1521	0.10868
607	535	32.207	-120.	108.95	1521	0.10872
607	543	32.875	-120.	108.	1521	0.10876
608	553	33.855	-120.	109.98	1521	0.10868
608	543	32.875	-120.	108.	1521	0.10876
608	569	35.206	-120.	108.91	1521	0.10872
609	553	33.855	-120.	109.98	1521	0.10868
609	569	35.206	-120.	108.91	1521	0.10872
609	571	35.614	-120.	110.21	1521	0.10867
610	553	33.855	-120.	109.98	1521	0.10868
610	571	35.614	-120.	110.21	1521	0.10867
610	562	34.168	-120.	112.14	1521	0.1086
611	553	33.855	-120.	109.98	1521	0.10868
611	562	34.168	-120.	112.14	1521	0.1086
611	544	33.06	-120.	111.67	1521	0.10861
612	569	35.206	-120.	108.91	1521	0.10872
612	543	32.875	-120.	108.	1521	0.10876
612	561	34.155	-120.	106.16	1521	0.10884
613	571	35.614	-120.	110.21	1521	0.10867
613	573	36.317	-120.	113.07	1521	0.10856
613	562	34.168	-120.	112.14	1521	0.1086
614	461	27.302	-120.	105.87	1528	0.10886
614	464	27.85	-120.	104.3	1528	0.10892
614	482	29.263	-120.	106.75	1528	0.10882
615	461	27.302	-120.	105.87	1528	0.10886
615	482	29.263	-120.	106.75	1528	0.10882
615	475	28.622	-120.	107.7	1528	0.10878
616	461	27.302	-120.	105.87	1528	0.10886
616	475	28.622	-120.	107.7	1528	0.10878
616	448	26.217	-120.	106.97	1528	0.10881
617	461	27.302	-120.	105.87	1528	0.10886
617	448	26.217	-120.	106.97	1528	0.10881
617	443	25.406	-120.	105.57	1528	0.10887
618	461	27.302	-120.	105.87	1528	0.10886
618	443	25.406	-120.	105.57	1528	0.10887
618	451	26.451	-120.	103.94	1528	0.10894
619	461	27.302	-120.	105.87	1528	0.10886
619	451	26.451	-120.	103.94	1528	0.10894
619	464	27.85	-120.	104.3	1528	0.10892
620	448	26.217	-120.	106.97	1528	0.10881
620	475	28.622	-120.	107.7	1528	0.10878
620	462	27.402	-120.	109.46	1528	0.10871
621	464	27.85	-120.	104.3	1528	0.10892
621	499	30.485	-120.	104.97	1528	0.10889
621	482	29.263	-120.	106.75	1528	0.10882
622	451	26.451	-120.	103.94	1528	0.10894
622	443	25.406	-120.	105.57	1528	0.10887
622	432	23.847	-120.	103.3	1528	0.10897
623	353	12.589	-120.	91.638	1530	0.10935
623	340	10.786	-120.	89.228	1530	0.10936
623	357	13.535	-120.	90.005	1530	0.10936
624	321	8.0152	-120.	85.538	1530	0.10931
624	341	10.891	-120.	86.162	1530	0.10934
624	331	9.8569	-120.	87.974	1530	0.10935
625	364	14.983	-120.	87.508	1530	0.10937
625	360	14.027	-120.	89.153	1530	0.10936
625	350	12.207	-120.	86.534	1530	0.10935
626	348	11.884	-120.	88.176	1530	0.10935
626	357	13.535	-120.	90.005	1530	0.10936
626	340	10.786	-120.	89.228	1530	0.10936
627	348	11.884	-120.	88.176	1530	0.10935
627	340	10.786	-120.	89.228	1530	0.10936
627	331	9.8569	-120.	87.974	1530	0.10935
628	348	11.884	-120.	88.176	1530	0.10935
628	331	9.8569	-120.	87.974	1530	0.10935
628	341	10.891	-120.	86.162	1530	0.10934
629	348	11.884	-120.	88.176	1530	0.10935
629	341	10.891	-120.	86.162	1530	0.10934
629	350	12.207	-120.	86.534	1530	0.10935
630	348	11.884	-120.	88.176	1530	0.10935
630	350	12.207	-120.	86.534	1530	0.10935
630	360	14.027	-120.	89.153	1530	0.10936
631	348	11.884	-120.	88.176	1530	0.10935
631	360	14.027	-120.	89.153	1530	0.10936
631	357	13.535	-120.	90.005	1530	0.10936
632	371	15.86	-120.	93.118	1531	0.10932
632	374	16.06	-120.	94.294	1531	0.1093
632	378	16.533	-120.	93.457	1531	0.10932
633	363	14.571	-120.	92.538	1531	0.10934
633	353	12.589	-120.	91.638	1531	0.10935
633	365	15.169	-120.	95.872	1531	0.10928
634	363	14.571	-120.	92.538	1531	0.10934
634	365	15.169	-120.	95.872	1531	0.10928
634	374	16.06	-120.	94.294	1531	0.1093
635	363	14.571	-120.	92.538	1531	0.10934
635	374	16.06	-120.	94.294	1531	0.1093
635	371	15.86	-120.	93.118	1531	0.10932
636	363	14.571	-120.	92.538	1531	0.10934
636	371	15.86	-120.	93.118	1531	0.10932
636	361	14.21	-120.	90.302	1531	0.10936
637	363	14.571	-120.	92.538	1531	0.10934
637	361	14.21	-120.	90.302	1531	0.10936
637	357	13.535	-120.	90.005	1531	0.10936
638	363	14.571	-120.	92.538	1531	0.10934
638	357	13.535	-120.	90.005	1531	0.10936
638	353	12.589	-120.	91.638	1531	0.10935
639	368	15.507	-120.	90.901	1531	0.10935
639	364	14.983	-120.	87.508	1531	0.10937
639	381	17.43	-120.	91.87	1531	0.10934
640	368	15.507	-120.	90.901	1531	0.10935
640	381	17.43	-120.	91.87	1531	0.10934
640	378	16.533	-120.	93.457	1531	0.10932
641	368	15.507	-120.	90.901	1531	0.10935
641	378	16.533	-120.	93.457	1531	0.10932
641	371	15.86	-120.	93.118	1531	0.10932
642	368	15.507	-120.	90.901	1531	0.10935
642	371	15.86	-120.	93.118	1531	0.10932
642	361	14.21	-120.	90.302	1531	0.10936
643	368	15.507	-120.	90.901	1531	0.10935
643	361	14.21	-120.	90.302	1531	0.10936
643	360	14.027	-120.	89.153	1531	0.10936
644	368	15.507	-120.	90.901	1531	0.10935
644	360	14.027	-120.	89.153	1531	0.10936
644	364	14.983	-120.	87.508	1531	0.10937
645	361	14.21	-120.	90.302	1531	0.10936
645	360	14.027	-120.	89.153	1531	0.10936
645	357	13.535	-120.	90.005	1531	0.10936
646	432	23.847	-120.	103.3	1544	0.10897
646	444	25.409	-120.	100.72	1544	0.10907
646	407	20.921	-120.	100.05	1544	0.10911
647	449	26.403	-120.	99.043	1546	0.10914
647	468	28.095	-120.	101.35	1546	0.10904
647	444	25.409	-120.	100.72	1546	0.10907
648	501	30.617	-120.	99.84	1546	0.1091
648	536	32.209	-120.	102.31	1546	0.109
648	489	29.49	-120.	101.66	1546	0.10903
649	472	28.556	-120.	99.8	1546	0.1091
649	501	30.617	-120.	99.84	1546	0.1091
649	489	29.49	-120.	101.66	1546	0.10903
650	472	28.556	-120.	99.8	1546	0.1091
650	489	29.49	-120.	101.66	1546	0.10903
650	468	28.095	-120.	101.35	1546	0.10904
651	472	28.556	-120.	99.8	1546	0.1091
651	468	28.095	-120.	101.35	1546	0.10904
651	449	26.403	-120.	99.043	1546	0.10914
652	472	28.556	-120.	99.8	1546	0.1091
652	449	26.403	-120.	99.043	1546	0.10914
652	459	26.924	-120.	98.172	1546	0.10917
653	472	28.556	-120.	99.8	1546	0.1091
653	459	26.924	-120.	98.172	1546	0.10917
653	496	29.807	-120.	98.737	1546	0.10914
654	472	28.556	-120.	99.8	1546	0.1091
654	496	29.807	-120.	98.737	1546	0.10914
654	501	30.617	-120.	99.84	1546	0.1091
655	466	27.921	-120.	96.479	1546	0.10923
655	496	29.807	-120.	98.737	1546	0.10914
655	459	26.924	-120.	98.172	1546	0.10917
656	428	22.931	-120.	98.116	1547	0.10917
656	423	22.388	-120.	97.593	1547	0.10919
656	419	21.882	-120.	98.448	1547	0.10916
657	433	23.908	-120.	99.146	1547	0.10914
657	449	26.403	-120.	99.043	1547	0.10914
657	444	25.409	-120.	100.72	1547	0.10907
658	433	23.908	-120.	99.146	1547	0.10914
658	444	25.409	-120.	100.72	1547	0.10907
658	407	20.921	-120.	100.05	1547	0.10911
659	433	23.908	-120.	99.146	1547	0.10914
659	407	20.921	-120.	100.05	1547	0.10911
659	419	21.882	-120.	98.448	1547	0.10916
660	433	23.908	-120.	99.146	1547	0.10914
660	419	21.882	-120.	98.448	1547	0.10916
660	428	22.931	-120.	98.116	1547	0.10917
661	433	23.908	-120.	99.146	1547	0.10914
661	428	22.931	-120.	98.116	1547	0.10917
661	447	25.899	-120.	98.502	1547	0.10916
662	433	23.908	-120.	99.146	1547	0.10914
662	447	25.899	-120.	98.502	1547	0.10916
662	449	26.403	-120.	99.043	1547	0.10914
663	459	26.924	-120.	98.172	1547	0.10917
663	447	25.899	-120.	98.502	1547	0.10916
663	449	26.403	-120.	99.043	1547	0.10914
664	442	24.902	-120.	97.473	1547	0.10919
664	466	27.921	-120.	96.479	1547	0.10923
664	431	23.352	-120.	95.976	1547	0.10924
665	442	24.902	-120.	97.473	1547	0.10919
665	431	23.352	-120.	95.976	1547	0.10924
665	423	22.388	-120.	97.593	1547	0.10919
666	442	24.902	-120.	97.473	1547	0.10919
666	423	22.388	-120.	97.593	1547	0.10919
666	428	22.931	-120.	98.116	1547	0.10917
667	442	24.902	-120.	97.473	1547	0.10919
667	428	22.931	-120.	98.116	1547	0.10917
667	447	25.899	-120.	98.502	1547	0.10916
668	442	24.902	-120.	97.473	1547	0.10919
668	447	25.899	-120.	98.502	1547	0.10916
668	459	26.924	-120.	98.172	1547	0.10917
669	442	24.902	-120.	97.473	1547	0.10919
669	459	26.924	-120.	98.172	1547	0.10917
669	466	27.921	-120.	96.479	1547	0.10923
670	395	19.847	-120.	97.24	1566	0.10921
670	418	21.882	-120.	98.448	1566	0.10916
670	391	18.828	-120.	98.263	1566	0.10918
671	395	19.847	-120.	97.24	1566	0.10921
671	391	18.828	-120.	98.263	1566	0.10918
671	382	17.516	-120.	97.31	1566	0.10922
672	395	19.847	-120.	97.24	1566	0.10921
672	382	17.516	-120.	97.31	1566	0.10922
672	389	18.369	-120.	95.895	1566	0.10926
673	395	19.847	-120.	97.24	1566	0.10921
673	389	18.369	-120.	95.895	1566	0.10926
673	402	20.101	-120.	95.931	1566	0.10925
674	395	19.847	-120.	97.24	1566	0.10921
674	402	20.101	-120.	95.931	1566	0.10925
674	422	22.388	-120.	97.593	1566	0.10919
675	395	19.847	-120.	97.24	1566	0.10921
675	422	22.388	-120.	97.593	1566	0.10919
675	418	21.882	-120.	98.448	1566	0.10916
676	389	18.369	-120.	95.895	1566	0.10926
676	382	17.516	-120.	97.31	1566	0.10922
676	365	15.169	-120.	95.872	1566	0.10928
677	418	21.882	-120.	98.448	1566	0.10916
677	407	20.921	-120.	100.05	1566	0.10911
677	391	18.828	-120.	98.263	1566	0.10918
678	422	22.388	-120.	97.593	1566	0.10919
678	402	20.101	-120.	95.931	1566	0.10925
678	431	23.352	-120.	95.976	1566	0.10924
679	439	24.656	-120.	135.59	1581	0.10828
679	479	29.242	-120.	133.19	1581	0.10825
679	456	26.843	-120.	131.8	1581	0.10825
680	460	27.061	-120.	136.97	1582	0.10831
680	479	29.242	-120.	133.19	1582	0.10825
680	439	24.656	-120.	135.59	1582	0.10828
681	539	32.274	-120.	122.15	1583	0.10831
681	491	29.497	-120.	120.69	1583	0.10834
681	478	29.04	-120.	125.04	1583	0.10827
682	556	34.028	-120.	123.11	1585	0.10829
682	539	32.274	-120.	122.15	1585	0.10831
682	560	34.106	-120.	120.25	1585	0.10835
683	570	35.354	-120.	121.36	1585	0.10832
683	556	34.028	-120.	123.11	1585	0.10829
683	560	34.106	-120.	120.25	1585	0.10835
684	570	35.354	-120.	121.36	1585	0.10832
684	560	34.106	-120.	120.25	1585	0.10835
684	568	35.062	-120.	119.27	1585	0.10837
685	570	35.354	-120.	121.36	1585	0.10832
685	568	35.062	-120.	119.27	1585	0.10837
685	577	37.01	-120.	120.28	1585	0.10835
686	570	35.354	-120.	121.36	1585	0.10832
686	577	37.01	-120.	120.28	1585	0.10835
686	576	36.972	-120.	121.65	1585	0.10832
687	570	35.354	-120.	121.36	1585	0.10832
687	576	36.972	-120.	121.65	1585	0.10832
687	566	34.943	-120.	123.6	1585	0.10828
688	570	35.354	-120.	121.36	1585	0.10832
688	566	34.943	-120.	123.6	1585	0.10828
688	556	34.028	-120.	123.11	1585	0.10829
689	577	37.01	-120.	120.28	1585	0.10835
689	568	35.062	-120.	119.27	1585	0.10837
689	575	36.909	-120.	117.34	1585	0.10843
690	576	36.972	-120.	121.65	1585	0.10832
690	574	36.709	-120.	124.58	1585	0.10827
690	566	34.943	-120.	123.6	1585	0.10828
691	524	31.758	-120.	125.71	1588	0.10825
691	503	30.725	-120.	125.95	1588	0.10825
691	519	31.619	-120.	126.45	1588	0.10825
692	552	33.712	-120.	125.26	1588	0.10826
692	565	34.943	-120.	123.6	1588	0.10828
692	574	36.709	-120.	124.58	1588	0.10827
693	552	33.712	-120.	125.26	1588	0.10826
693	574	36.709	-120.	124.58	1588	0.10827
693	549	33.314	-120.	127.38	1588	0.10824
694	552	33.712	-120.	125.26	1588	0.10826
694	549	33.314	-120.	127.38	1588	0.10824
694	519	31.619	-120.	126.45	1588	0.10825
695	552	33.712	-120.	125.26	1588	0.10826
695	519	31.619	-120.	126.45	1588	0.10825
695	524	31.758	-120.	125.71	1588	0.10825
696	552	33.712	-120.	125.26	1588	0.10826
696	524	31.758	-120.	125.71	1588	0.10825
696	554	33.93	-120.	123.84	1588	0.10828
697	552	33.712	-120.	125.26	1588	0.10826
697	554	33.93	-120.	123.84	1588	0.10828
697	565	34.943	-120.	123.6	1588	0.10828
698	557	34.028	-120.	123.11	1588	0.10829
698	554	33.93	-120.	123.84	1588	0.10828
698	565	34.943	-120.	123.6	1588	0.10828
699	530	31.959	-120.	124.3	1588	0.10827
699	539	32.274	-120.	122.15	1588	0.10831
699	478	29.04	-120.	125.04	1588	0.10827
700	530	31.959	-120.	124.3	1588	0.10827
700	478	29.04	-120.	125.04	1588	0.10827
700	503	30.725	-120.	125.95	1588	0.10825
701	530	31.959	-120.	124.3	1588	0.10827
701	503	30.725	-120.	125.95	1588	0.10825
701	524	31.758	-120.	125.71	1588	0.10825
702	530	31.959	-120.	124.3	1588	0.10827
702	524	31.758	-120.	125.71	1588	0.10825
702	554	33.93	-120.	123.84	1588	0.10828
703	530	31.959	-120.	124.3	1588	0.10827
703	554	33.93	-120.	123.84	1588	0.10828
703	557	34.028	-120.	123.11	1588	0.10829
704	530	31.959	-120.	124.3	1588	0.10827
704	557	34.028	-120.	123.11	1588	0.10829
704	539	32.274	-120.	122.15	1588	0.10831
705	549	33.314	-120.	127.38	1589	0.10824
705	572	35.883	-120.	128.81	1589	0.10824
705	574	36.709	-120.	124.58	1589	0.10827
706	495	29.794	-120.	128.1	1591	0.10824
706	470	28.397	-120.	127.71	1591	0.10825
706	502	30.725	-120.	125.95	1591	0.10825
707	495	29.794	-120.	128.1	1591	0.10824
707	502	30.725	-120.	125.95	1591	0.10825
707	520	31.619	-120.	126.45	1591	0.10825
708	495	29.794	-120.	128.1	1591	0.10824
708	520	31.619	-120.	126.45	1591	0.10825
708	505	30.745	-120.	129.14	1591	0.10824
709	495	29.794	-120.	128.1	1591	0.10824
709	505	30.745	-120.	129.14	1591	0.10824
709	485	29.384	-120.	130.08	1591	0.10824
710	495	29.794	-120.	128.1	1591	0.10824
710	485	29.384	-120.	130.08	1591	0.10824
710	465	27.896	-120.	129.26	1591	0.10824
711	495	29.794	-120.	128.1	1591	0.10824
711	465	27.896	-120.	129.26	1591	0.10824
711	470	28.397	-120.	127.71	1591	0.10825
712	505	30.745	-120.	129.14	1591	0.10824
712	520	31.619	-120.	126.45	1591	0.10825
712	549	33.314	-120.	127.38	1591	0.10824
713	470	28.397	-120.	127.71	1591	0.10825
713	478	29.04	-120.	125.04	1591	0.10827
713	502	30.725	-120.	125.95	1591	0.10825
714	465	27.896	-120.	129.26	1591	0.10824
714	485	29.384	-120.	130.08	1591	0.10824
714	456	26.843	-120.	131.8	1591	0.10825
715	500	30.508	-120.	129.85	1592	0.10824
715	504	30.745	-120.	129.14	1592	0.10824
715	484	29.384	-120.	130.08	1592	0.10824
716	540	32.636	-120.	129.42	1592	0.10824
716	572	35.883	-120.	128.81	1592	0.10824
716	549	33.314	-120.	127.38	1592	0.10824
717	540	32.636	-120.	129.42	1592	0.10824
717	549	33.314	-120.	127.38	1592	0.10824
717	504	30.745	-120.	129.14	1592	0.10824
718	540	32.636	-120.	129.42	1592	0.10824
718	504	30.745	-120.	129.14	1592	0.10824
718	500	30.508	-120.	129.85	1592	0.10824
719	540	32.636	-120.	129.42	1592	0.10824
719	500	30.508	-120.	129.85	1592	0.10824
719	531	32.136	-120.	130.77	1592	0.10824
720	540	32.636	-120.	129.42	1592	0.10824
720	531	32.136	-120.	130.77	1592	0.10824
720	547	33.229	-120.	130.57	1592	0.10824
721	540	32.636	-120.	129.42	1592	0.10824
721	547	33.229	-120.	130.57	1592	0.10824
721	572	35.883	-120.	128.81	1592	0.10824
722	497	29.996	-120.	131.19	1592	0.10824
722	479	29.242	-120.	133.19	1592	0.10825
722	456	26.843	-120.	131.8	1592	0.10825
723	497	29.996	-120.	131.19	1592	0.10824
723	456	26.843	-120.	131.8	1592	0.10825
723	484	29.384	-120.	130.08	1592	0.10824
724	497	29.996	-120.	131.19	1592	0.10824
724	484	29.384	-120.	130.08	1592	0.10824
724	500	30.508	-120.	129.85	1592	0.10824
725	497	29.996	-120.	131.19	1592	0.10824
725	500	30.508	-120.	129.85	1592	0.10824
725	531	32.136	-120.	130.77	1592	0.10824
726	497	29.996	-120.	131.19	1592	0.10824
726	531	32.136	-120.	130.77	1592	0.10824
726	525	31.866	-120.	131.46	1592	0.10824
727	497	29.996	-120.	131.19	1592	0.10824
727	525	31.866	-120.	131.46	1592	0.10824
727	479	29.242	-120.	133.19	1592	0.10825
728	531	32.136	-120.	130.77	1592	0.10824
728	525	31.866	-120.	131.46	1592	0.10824
728	547	33.229	-120.	130.57	1592	0.10824
729	494	29.577	-120.	107.44	1594	0.10879
729	481	29.263	-120.	106.75	1594	0.10882
729	474	28.622	-120.	107.7	1594	0.10878
730	517	31.382	-120.	106.93	1594	0.10881
730	561	34.155	-120.	106.16	1594	0.10884
730	499	30.485	-120.	104.97	1594	0.10889
731	517	31.382	-120.	106.93	1594	0.10881
731	499	30.485	-120.	104.97	1594	0.10889
731	481	29.263	-120.	106.75	1594	0.10882
732	517	31.382	-120.	106.93	1594	0.10881
732	481	29.263	-120.	106.75	1594	0.10882
732	494	29.577	-120.	107.44	1594	0.10879
733	517	31.382	-120.	106.93	1594	0.10881
733	494	29.577	-120.	107.44	1594	0.10879
733	529	31.935	-120.	108.26	1594	0.10875
734	517	31.382	-120.	106.93	1594	0.10881
734	529	31.935	-120.	108.26	1594	0.10875
734	542	32.875	-120.	108.	1594	0.10876
735	517	31.382	-120.	106.93	1594	0.10881
735	542	32.875	-120.	108.	1594	0.10876
735	561	34.155	-120.	106.16	1594	0.10884
736	498	30.113	-120.	108.76	1594	0.10873
736	511	30.932	-120.	110.76	1594	0.10865
736	462	27.402	-120.	109.46	1594	0.10871
737	498	30.113	-120.	108.76	1594	0.10873
737	462	27.402	-120.	109.46	1594	0.10871
737	474	28.622	-120.	107.7	1594	0.10878
738	498	30.113	-120.	108.76	1594	0.10873
738	474	28.622	-120.	107.7	1594	0.10878
738	494	29.577	-120.	107.44	1594	0.10879
739	498	30.113	-120.	108.76	1594	0.10873
739	494	29.577	-120.	107.44	1594	0.10879
739	529	31.935	-120.	108.26	1594	0.10875
740	498	30.113	-120.	108.76	1594	0.10873
740	529	31.935	-120.	108.26	1594	0.10875
740	534	32.207	-120.	108.95	1594	0.10872
741	498	30.113	-120.	108.76	1594	0.10873
741	534	32.207	-120.	108.95	1594	0.10872
741	511	30.932	-120.	110.76	1594	0.10865
742	529	31.935	-120.	108.26	1594	0.10875
742	534	32.207	-120.	108.95	1594	0.10872
742	542	32.875	-120.	108.	1594	0.10876
743	477	28.754	-120.	113.62	1595	0.10855
743	511	30.932	-120.	110.76	1595	0.10865
743	462	27.402	-120.	109.46	1595	0.10871
744	561	34.155	-120.	106.16	1598	0.10884
744	536	32.209	-120.	102.31	1598	0.109
744	499	30.485	-120.	104.97	1598	0.10889
745	107	-23.785	-120.	100.93	1649	0.10976
745	110	-23.545	-120.	96.143	1649	0.10964
745	73	-26.285	-120.	99.47	1649	0.10973
746	136	-21.358	-120.	102.37	1650	0.10979
746	130	-21.726	-120.	101.28	1650	0.10977
746	123	-22.197	-120.	101.87	1650	0.10978
747	133	-21.51	-120.	98.163	1650	0.10969
747	138	-21.019	-120.	97.611	1650	0.10968
747	125	-21.878	-120.	97.108	1650	0.10966
748	119	-22.44	-120.	99.25	1650	0.10972
748	123	-22.197	-120.	101.87	1650	0.10978
748	107	-23.785	-120.	100.93	1650	0.10976
749	119	-22.44	-120.	99.25	1650	0.10972
749	107	-23.785	-120.	100.93	1650	0.10976
749	110	-23.545	-120.	96.143	1650	0.10964
750	119	-22.44	-120.	99.25	1650	0.10972
750	110	-23.545	-120.	96.143	1650	0.10964
750	125	-21.878	-120.	97.108	1650	0.10966
751	119	-22.44	-120.	99.25	1650	0.10972
751	125	-21.878	-120.	97.108	1650	0.10966
751	133	-21.51	-120.	98.163	1650	0.10969
752	119	-22.44	-120.	99.25	1650	0.10972
752	133	-21.51	-120.	98.163	1650	0.10969
752	130	-21.726	-120.	101.28	1650	0.10977
753	119	-22.44	-120.	99.25	1650	0.10972
753	130	-21.726	-120.	101.28	1650	0.10977
753	123	-22.197	-120.	101.87	1650	0.10978
754	140	-20.794	-120.	100.22	1650	0.10974
754	138	-21.019	-120.	97.611	1650	0.10968
754	153	-19.369	-120.	98.573	1650	0.1097
755	140	-20.794	-120.	100.22	1650	0.10974
755	153	-19.369	-120.	98.573	1650	0.1097
755	151	-19.781	-120.	103.3	1650	0.1098
756	140	-20.794	-120.	100.22	1650	0.10974
756	151	-19.781	-120.	103.3	1650	0.1098
756	136	-21.358	-120.	102.37	1650	0.10979
757	140	-20.794	-120.	100.22	1650	0.10974
757	136	-21.358	-120.	102.37	1650	0.10979
757	130	-21.726	-120.	101.28	1650	0.10977
758	140	-20.794	-120.	100.22	1650	0.10974
758	130	-21.726	-120.	101.28	1650	0.10977
758	133	-21.51	-120.	98.163	1650	0.10969
759	140	-20.794	-120.	100.22	1650	0.10974
759	133	-21.51	-120.	98.163	1650	0.10969
759	138	-21.019	-120.	97.611	1650	0.10968
760	171	-16.855	-120.	100.05	1654	0.10974
760	153	-19.369	-120.	98.573	1654	0.1097
760	151	-19.781	-120.	103.3	1654	0.1098
761	221	-8.7706	-120.	146.81	1667	0.10877
761	229	-7.1945	-120.	148.83	1667	0.10875
761	217	-9.7773	-120.	147.68	1667	0.10876
762	221	-8.7706	-120.	146.81	1667	0.10877
762	217	-9.7773	-120.	147.68	1667	0.10876
762	212	-10.674	-120.	146.2	1667	0.10878
763	221	-8.7706	-120.	146.81	1667	0.10877
763	212	-10.674	-120.	146.2	1667	0.10878
763	215	-9.8754	-120.	144.75	1667	0.1088
764	221	-8.7706	-120.	146.81	1667	0.10877
764	215	-9.8754	-120.	144.75	1667	0.1088
764	224	-8.3944	-120.	145.41	1667	0.10878
765	221	-8.7706	-120.	146.81	1667	0.10877
